league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=24|time=2026-01-08T04:29:49
2,42.46,C#,1636859815072,3895508,3533314,skotz,US,97334021748803,
2,40.05,C#,1636226565860,3887621,1500515,eulerscheZahl,DE,43135502422075,
2,38.11,C#,1636632690639,3892672,4570242,Milanovich,NL,72241547555345,
2,38.03,C#,1635799930569,3882321,1152991,xoposhiy,DE,117261083571823,
2,36.03,C#,1656756022587,4376012,1544930,Rogogomogofl,RU,48373228184794,
2,31.93,C#,1642454582132,3974435,1186250,Gabbek,PL,3084076624888,
2,31.89,C#,1636281353993,3888238,918414,Chronodrax,FR,10619230685935,
2,31.68,C#,1636463081646,3890598,834950,XilasZ,FR,14988040942139,
2,31.34,C#,1635976449223,3884699,3332904,Double_ni,FR,73012788039787,
2,31.27,C#,1674296127224,4715597,1907687,Mazena,FI,72559526914345,
2,31.21,C#,1636743798619,3894211,3937521,Gautzilla,FR,48705803338813,
2,27.09,C#,1649810713963,4072847,2188022,neuralsim,US,,
2,18.02,C#,1636436452317,3890352,2663983,TheStrategist97,US,19221365486713,
2,17.84,C#,1667315311869,4513856,2583545,Kewko,GB,69000822247674,
2,16.06,C#,1635969678400,3884599,3563934,ChuckTheNinja,US,50520780935948,
2,15.64,C#,1636097113053,3886158,1049921,KeiserSausey,CA,5873601341156,
2,13.63,C#,1667300670639,4513649,4681968,__Kain__,PL,,
2,13.12,C#,1664028486604,4465215,4440032,Zavva,PL,,
1,13.01,C#,1636828196486,3895156,400710,leflon,DE,17950579412950,
1,12.46,C#,1652876897308,4290297,2069141,tomeko,PL,13370027887052,
1,11.03,C#,1626952332296,3762200,4309079,ttatz,DE,,
0,7.85,C#,1635961073079,3884415,4569241,gtryp,BG,72953163029340,
0,7.81,C#,1673811906380,4707902,2824008,OccitanieFreelancer,FR,22557072925785,
0,-10.11,C#,1636207372728,3887337,4455412,EricELEMBAADI,FR,71381226860760,
