league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=87|time=2024-08-14T07:52:46
2,49.42,Python3,1702105946097,5132913,3647844,rc95401,US,39486169555819,
2,49.1,Python3,1691135271239,5022005,1802967,Meruem,FR,31992166318610,
2,48.96,Python3,1683316690591,4815390,2715508,Anth_,SE,43943627200135,
2,48.75,Python3,1682407411071,4806562,899593,infomaniax,RO,79115444165839,
2,40.32,Python3,1619682320615,3523960,3903473,Konstant,PL,47882887732604,
2,39.74,Python3,1669812792322,4546308,5179002,toonesepp,EE,94035143629062,
2,37.25,Python3,1636407763638,3890087,3357617,Eldanor,FR,64556822519236,
2,37.09,Python3,1631047921966,3817299,2100572,sirsatan,PL,55900328830070,
2,37.06,Python3,1688843936428,4998826,311035,leojean890,FR,42398427701382,
2,33.78,Python3,1636848760600,3895402,4102461,Fuzzyghost,FR,72799626008272,
2,33.33,Python3,1636015554759,3884940,4390912,Benoit_Belasco,FR,66164966281827,
2,30.98,Python3,1677278914974,4750394,2017805,Winter_not_comming,PL,66744141457956,
2,30.89,Python3,1665335674632,4486100,4569055,Denil,FR,91218949664019,
2,30.78,Python3,1635900278284,3883625,4135013,GodAhmed,TN,72593243004099,
2,30.72,Python3,1617562196100,3487148,2290633,field3,JP,75961127697737,
2,30.57,Python3,1636597140738,3892400,4593682,Ristretto,FR,,
2,30.43,Python3,1645723301058,4013339,4756929,Mathematicus,DE,79188260469323,
2,30.26,Python3,1652198360425,4278605,4200593,qwatry,US,60079822358895,
2,29.75,Python3,1627049026965,3763606,3617791,Just5MoreMinutes,GB,60173405711643,
2,28.99,Python3,1636036920642,3885354,4577879,titrok,FR,72582145006098,
2,27.88,Python3,1635469396487,3878297,4136008,jerry_laevis,FR,,
2,27.7,Python3,1639241872498,3930097,1228612,mpadnsi,FR,13094053618234,
2,27.41,Python3,1636474473230,3890824,3953185,FoxyLady,FR,49402924038063,
2,27.27,Python3,1636312382044,3888809,4181254,EmethIcks,FR,,
2,27.18,Python3,1636485166710,3890988,4558229,GunchLV,LV,71969708971100,
2,26.29,Python3,1689414382304,5004405,4935965,AlirezaEbrahimi,IR,85279164805932,
2,25.97,Python3,1636131740777,3886724,3366686,FAngelo94,IT,29722105819534,
2,25.72,Python3,1635797768355,3882290,3326403,DieBaheit,DE,84728942135621,
2,25.39,Python3,1636018803941,3884977,351453,TinaryTree,CN,20006018396995,
2,25.29,Python3,1636295483991,3888441,2073349,andrevtribeiro,PT,,
2,24.37,Python3,1649360117629,4065995,1482926,UtenteSconosciuto,IT,62094782428658,
2,24.15,Python3,1623426988690,3709626,1178401,mizzHuarta,FR,,
2,22.2,Python3,1636146417260,3886903,4591706,Balka,HU,73128681653346,
2,21.18,Python3,1636671305307,3893290,4034596,martin0806,GB,,
2,20.23,Python3,1689517508878,5005122,3750985,vexilla72,FR,69788861540753,
2,19.57,Python3,1635874669768,3883254,4466202,Ricou107,FR,79111545232005,
2,19.31,Python3,1647338434231,4033971,1670687,Xtr0id,US,8353047496983,
2,18.84,Python3,1636097684823,3886166,4573561,MeisterLampe,DE,,
2,18.43,Python3,1636038610440,3885391,4579447,Axel_Carnez,FR,73025326061398,
2,17.06,Python3,1668956986752,4535238,2763458,Lokoslav,SK,,
2,16.14,Python3,1680918184726,4791736,3657937,elderlybeginner,PL,39723186977905,
2,16.12,Python3,1635979491180,3884741,4567168,RemiA,FR,72685526422694,
2,15.75,Python3,1635896220353,3883580,577849,streb,FR,54333602043923,
2,15.6,Python3,1646486884326,4024329,855824,VoxMortem,FR,5525991865489,
2,15.34,Python3,1636001598586,3884882,4585681,jzoef,NL,72825686203670,
2,15.11,Python3,1636697670322,3893497,4024959,languephone,GB,83856246735575,
2,15.0,Python3,1660141048474,4420001,4711313,ZAWADl,DE,,
2,14.97,Python3,1636312049998,3888799,4026256,devsagul,AM,56904682175601,
2,14.91,Python3,1623305445638,3707865,4210403,Sjeckem,PH,59732829382668,
2,13.16,Python3,1636370553856,3889558,3538923,morzis,DE,64399462648468,
2,13.0,Python3,1636199642444,3887272,4572667,carahnios,DE,72763884500653,
2,11.46,Python3,1636940290452,3896526,4592615,nico87py,FR,73336726142751,
