league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=20|time=2024-07-21T04:08:18
2,41.92,Java,1643295262141,3986022,3235897,Zylo,PL,25779784253696,
2,38.71,Java,1636063852286,3885955,835471,Tqup3,FR,4987955041221,
2,29.86,Java,1636340449387,3889235,4018239,MACKEYTH,US,52013880765632,
2,29.44,Java,1636155320495,3887048,4309333,MacG,US,63035044395904,
2,25.79,Java,1636346938093,3889291,1112376,OneT,FR,73163707848372,
2,25.33,Java,1636238921570,3887877,3402993,M477h3r,FR,,
2,22.14,Java,1705403183472,5286092,3942125,AnTi,DE,,
2,19.39,Java,1635897952591,3883599,4570289,Killax-D,FR,72232044116823,
2,19.33,Java,1636304858423,3888617,1763524,Mandoune,FR,23755702742181,
2,19.31,Java,1636120753796,3886517,994428,V1ANNEY,FR,8879553483534,
2,18.28,Java,1617872370296,3492141,1464932,Tiramon,DE,12287237914571,
2,17.72,Java,1662799768386,4446044,1630890,Wld,DE,54135389391511,
2,16.22,Java,1636273682310,3888156,2824229,Mike_35,FR,,
2,15.94,Java,1636390966039,3889822,2235621,Tavoy,DE,,
2,15.26,Java,1635784210404,3882094,2479781,AndiSwiss,CH,73935689093473,
2,13.88,Java,1635896464306,3883585,4528357,Julian84,FR,75208720446651,
2,13.87,Java,1635896342408,3883582,3992388,aaaa111,IN,50889801185913,
1,10.8,Java,1635885400332,3883401,4569352,Miepse,DE,72666644172457,
1,1.1,Java,1617395167543,3484995,4251195,Smelty,US,62842162200886,
0,8.36,Java,1676225707701,4737872,5163410,LOKI_78,LU,93367947956362,
