league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=57|time=2025-09-15T04:25:30
0,40.58,Javascript,1663662778883,4456549,2110342,lchenay,FR,68642008923579,
0,38.6,Javascript,1698875060933,5093879,2765000,Nowan,BE,88026624631087,
0,36.24,Javascript,1704628977936,5258416,5899858,nhan_289,VN,117319903054058,
0,36.17,Javascript,1750239750364,5894134,5387347,Yuuw,CH,119100761247932,
0,36.15,Javascript,1719485566228,5514638,6132028,NicknamedTwice,GB,136778820182751,
0,36.08,Javascript,1738136632204,5764173,6445994,Hamzaizhappy786,PK,136949385618602,
0,36.08,Javascript,1730450237820,5610961,6279702,itsCell27,PH,130633289111171,
0,36.07,Javascript,1695572567683,5059835,2590643,ElPeauDeLaBanana,FR,18428486778899,
0,35.98,Javascript,1757671790570,6038598,3921345,JFP81,FR,47979082454844,
0,35.97,Javascript,1705957522087,5294479,5883741,mamRez,IR,117355829683349,
0,35.95,Javascript,1747897851751,5868908,6649960,marola,FR,144217188311423,
0,35.91,Javascript,1723062346823,5550544,4424239,Broccoli14,US,68451044559194,
0,35.9,Javascript,1703264744320,5172222,4866094,Peken-bower,MA,116810648950720,
0,35.9,Javascript,1751459023923,5907041,6700601,SadaDemba,FR,146645367664386,
0,35.89,Javascript,1735462616183,5699441,6330608,d_1114,FR,136480607770906,
0,35.88,Javascript,1729240237909,5600416,6312591,MichellePerol,PH,131063183365377,
0,35.86,Javascript,1717228726146,5394176,5330060,AfaafaBe,MG,98220168025227,
0,35.84,Javascript,1730461667423,5611119,6306298,IsaacGe,PH,132508649934665,
0,35.82,Javascript,1730020793921,5606670,6314256,Lee_Iverson,PH,,
0,35.81,Javascript,1716747604550,5388582,5751170,Sparked.,FR,147369106202142,
0,35.8,Javascript,1728967225395,5597833,6297116,Denny.dude,US,130234226434773,
0,35.8,Javascript,1730376465601,5610103,6306314,chelsiiii,PH,132431202026053,
0,35.8,Javascript,1728483245017,5594370,6312599,JC111305,PH,,
0,35.8,Javascript,1704385689699,5235753,5893944,AliPmj2222,IR,,
0,35.79,Javascript,1733438730967,5641841,6018458,AlexPapagre,GR,121064961147796,
0,35.79,Javascript,1730439885765,5610855,6306329,geesha,PH,,
0,35.77,Javascript,1716423553131,5385404,6046072,ty0x,CO,,
0,35.72,Javascript,1728563720837,5594862,6314248,AwZyy,PH,132766944392652,
0,35.67,Javascript,1730351443670,5609806,6304497,czev,PH,130619561421065,
0,35.64,Javascript,1733498527159,5642587,6019752,Rann,ID,135152708038565,
0,35.64,Javascript,1727401353356,5585349,5389960,neohr71,BD,100454548705544,
0,35.63,Javascript,1735339644781,5694564,6431877,Kx21,PS,136405887726818,
0,35.62,Javascript,1739074549642,5775499,5653034,Red0,US,128996322512838,
0,35.62,Javascript,1745397323553,5844026,4614924,Magikdidi24,FR,105484686693291,
0,35.58,Javascript,1704639923358,5259851,5884060,mahdi norozi,IR,116943301341450,
0,35.55,Javascript,1730380683701,5610170,6304507,NEGRCZ,PH,130620263161840,
0,35.53,Javascript,1731593022862,5625034,5586880,DoYouEvenFlask,DE,136581003784284,
0,35.49,Javascript,1703632498566,5191084,5807573,Stephen Kondaveti,US,120619186703150,
0,35.48,Javascript,1728213964066,5592188,5980133,Tonyankhanh,VN,127089828362032,
0,35.43,Javascript,1716275700165,5383739,5573671,LeMasSon,FR,107252527944826,
0,35.33,Javascript,1747658566926,5866473,6277049,MatDel00,FR,134934324612723,
0,35.26,Javascript,1730217281072,5608442,6312587,Yuzu26,PH,131840946376635,
0,35.25,Javascript,1727873806552,5589400,6304503,Pritong_Isda,PH,130638784035581,
0,35.2,Javascript,1719049062638,5484198,5726700,TAFITA_Julis,MG,125666025177164,
0,35.08,Javascript,1756387924456,6024483,6202937,JulieChv,CZ,134470168410779,
0,34.98,Javascript,1742084993324,5807965,6302811,JimmyX304,US,,
0,34.58,Javascript,1754397839869,6002796,5583335,Luca_Magrini,IT,107488004727801,
0,32.6,Javascript,1740483841895,5791016,6456529,JesusR,PH,137410581888381,
0,28.83,Javascript,1651823327994,4270428,4288193,MniDK09,FR,,
0,27.63,Javascript,1669964140168,4548374,1473079,Zylar,US,4875610554885,
0,26.74,Javascript,1746143346139,5851613,6603860,khajah,KW,143126021093668,
0,26.24,Javascript,1746132910425,5851568,1467225,liquidIt,FR,,
0,18.6,Javascript,1675707726551,4731592,3938079,ChrisKoehlerjr,US,50073907800654,
0,18.56,Javascript,1749298667314,5883762,6675266,hichemjadlaoui,TN,145361603180131,
0,14.69,Javascript,1687541332544,4983710,3665606,UndersunIO,FR,111583289780781,
0,14.65,Javascript,1730464994748,5611195,6304470,tokwang_tofu,PH,132488361294687,
0,14.63,Javascript,1730423548399,5610742,6306328,antoniopogi,PH,132472183804167,
