league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=215|time=2025-07-16T04:29:10
0,45.14,Kotlin,1721071519420,5535328,3199862,DarthWeigert,BR,,
0,44.86,C++,1652196272127,4278540,2311105,kovi,HU,20774306904131,
0,44.32,Python3,1665920820133,4494969,311035,leojean890,FR,42398427701382,
0,44.09,Python3,1651594890899,4256656,1635357,GiB,FR,7734029926719,
0,43.56,Java,1729976326395,5606416,3235897,Zylo,PL,25779784253696,
0,42.9,Python3,1692045162773,5029911,4275410,rk2021,PL,112320880934243,
0,42.28,C#,1739417281853,5779855,1852554,Rip,CA,11203098602002,
0,41.87,C#,1752334423668,5917331,1436049,Anoyakh,FR,,
0,41.79,C++,1690532655690,5015240,1158783,Platypus,ES,2922041819267,
0,41.59,Python3,1744230457039,5833648,6583662,mdkfr,FR,,
0,41.31,Python3,1660629109383,4424680,4886486,jinwook,KR,83636204075605,
0,41.24,Python3,1727311830969,5584507,3657937,elderlybeginner,PL,39723186977905,
0,41.16,Python3,1751445222678,5906901,2660470,Perdur,FR,,
0,41.06,Python3,1651736850473,4266095,3647844,rc95401,US,39486169555819,
0,40.82,Javascript,1663662778883,4456549,2110342,lchenay,FR,68642008923579,
0,40.71,Python3,1655867399933,4347404,2290633,field3,JP,75961127697737,
0,40.71,Python3,1654464944498,4312857,4867662,bsg,DE,,
0,39.69,Python3,1722430809039,5545163,1802967,Meruem,FR,31992166318610,
0,39.68,Python3,1651850353394,4271472,4208158,Tiouz,FR,72554823729381,
0,39.19,C++,1654098931841,4308351,2786666,TetraktysPhi,FR,20818693590142,
0,38.89,Javascript,1698875060933,5093879,2765000,Nowan,BE,88026624631087,
0,38.85,Python3,1651739254981,4266188,1332152,Serizawan,FR,10542294368951,
0,38.84,Python3,1670104379796,4550008,2008387,USB3R,CH,12944893997101,
0,38.77,Python3,1651813130188,4270154,4865817,insomnia_rooster,US,82648189939533,
0,38.63,C++,1651759385658,4268639,1288527,Snef,FR,20716524973752,
0,38.63,Java,1722359189686,5544662,2963665,Bipbip_en_Croco,FR,,
0,38.51,C++,1708453796066,5320844,5777312,RubyQ1213,US,,
0,37.84,Rust,1651596569793,4256706,2288263,dbdr,UA,43448306132121,
0,37.77,C++,1678096216703,4758323,525864,ATwice,RU,12338477255783,
0,37.38,C,1652386453555,4282615,2924895,trictrac,FR,23056996012330,
0,37.04,Python3,1651600382289,4256819,2104313,TomPouce,FR,80953404558682,
0,36.76,Javascript,1750239750364,5894134,5387347,Yuuw,CH,119100761247932,
0,36.62,Python3,1700250369964,5109005,2895923,Kypo103,US,,
0,36.41,Python3,1724164869721,5557163,6159658,SoloHacker,IN,,
