league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=14|time=2026-05-13T06:40:17
0,22.01,C#,1773001661841,6290858,2491994,G-Wolf,GB,25629451168912,
0,21.33,C#,1702908920791,5142892,1378958,Illedan,NO,16222515698472,
0,21.21,C#,1778443854221,6432894,6615393,sic1,RU,160458683670131,
0,20.2,C#,1712922522737,5361668,1348832,AzatJalilov,DE,,
0,19.61,C#,1760277609826,6064613,2059378,Jarod707,FR,15794845671781,
0,19.54,C#,1704912673702,5277469,5751040,palio,SK,,
0,19.02,C#,1704722805402,5269019,2637659,Barsy,FR,26825760618761,
0,18.61,C#,1767356623952,6184339,4605393,Emanuele.Fasano,IT,73508624038382,
0,18.42,C#,1777815911632,6422114,5162753,TsubasaHizono,JP,111230484381004,
0,16.89,C#,1777896338767,6423493,6930945,OzzGnan,FR,,
0,16.85,C#,1701749406170,5128653,2193892,YoloTheBear,US,65390988387627,
0,15.45,C#,1716614433644,5387428,1367088,magus2,US,21988998463555,
0,14.72,C#,1709596582126,5332629,3563934,ChuckTheNinja,US,50520780935948,
0,12.16,C#,1725401597171,5566884,3488041,KodeMonkey,US,34223383760464,
