league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=524|time=2026-06-20T07:39:52
5,31.4,C++,1779788492661,6479768,4062038,delineate,US,116717509878444,
5,27.92,C++,1779917481932,6483545,1300254,Escdemon,FR,10836573287384,
5,27.3,C++,1779788927966,6481141,893541,wala,FR,97577641170180,
5,25.29,C++,1780351376277,6491563,1115939,Stounate,FR,54056204305685,
5,24.96,C++,1779788720403,6480541,6166636,yaichi,JP,,
5,24.87,C++,1779788495496,6479779,3196495,putibuzu,DE,,
5,24.82,C++,1779788398838,6479460,1629759,MSz,PL,95180546328327,
5,24.8,C++,1779839502930,6482167,862919,Astrobytes,GB,60413902297900,
5,24.76,C++,1779795542896,6481504,4063805,viewlagoon,JP,106899386459507,
5,24.62,C++,1779818267707,6482016,1881651,DoubtinGiyov,RU,18050664099663,
5,24.54,C++,1779788425221,6479542,1334166,xSkyline,RO,95591782381811,
5,24.29,C++,1779788701259,6480516,2363657,Ztrk,PL,83078647386848,
5,24.26,C++,1779788964839,6481270,880353,zasmu,FR,22237226756102,
5,24.25,C++,1779788996722,6481397,3015376,gaha,PL,159388148716494,
5,24.17,C++,1779788726978,6480545,3724738,BoatBuilder,CH,60011604598066,
5,24.11,C++,1779788700995,6480515,1327028,FredericBautista,FR,160934968858579,
5,24.09,C++,1779788536406,6479914,1872557,FinkPloyd,FR,159185249705376,
5,23.92,C++,1779788519725,6479863,3686887,R1FA,FR,43807526086874,
5,23.47,C++,1779788930435,6481142,6585226,XSpace,FR,,
5,23.43,C++,1779788513667,6479840,580424,siman,JP,7464902754297,
5,23.34,C++,1779788867553,6480947,979569,khanh-alice,VN,159204229382633,
5,23.05,C++,1781647165183,6515040,3971358,OldJohn,FR,63565949763225,
5,22.93,C++,1779788958370,6481252,3513265,DaNinja,IE,35022107863170,
5,22.53,C++,1780338779420,6491404,2906497,daaskare,FR,117110325467110,
5,22.5,C++,1779889109109,6483325,4859352,Pech1,JP,,
5,21.79,C++,1779788514489,6479842,2950978,icecuber,NO,22740742148777,
5,21.64,C++,1780756221083,6499018,4876794,INIT_TOKEN,MA,86116685921589,
5,20.98,C++,1779788389937,6479421,1162034,krakeusz,PL,7186898628736,
5,20.87,C++,1780188015376,6488436,4311709,NOIIICE,MA,106257362763827,
5,20.84,C++,1781472362383,6512040,6350218,celeria,FR,133470886510046,
5,20.69,C++,1780994782143,6502964,3461753,oidrissi,MA,159456566452818,
5,19.85,C++,1780820174303,6499915,1479930,LeRenard,FR,40384564000700,
5,19.7,C++,1779788698278,6480507,5246622,RinSakamichi,JP,95551565543088,
5,19.62,C++,1779788474655,6479709,5664473,ultio,TR,159111540018444,
5,19.03,C++,1779788541425,6479931,5541075,abdelmathin,FR,118130566868021,
5,19.01,C++,1779788964386,6481269,4027771,AndreMarasca,BR,52647904853809,
5,18.12,C++,1779788542324,6479932,6132235,frictionless,US,147994707933557,
5,18.12,C++,1780432025584,6493247,6129303,sZoom,MA,136627881093911,
5,17.98,C++,1780246940661,6489550,3060932,boumagik,FR,161779045121542,
5,17.38,C++,1780314365938,6491198,4016648,Renatys,RU,68580248208363,
5,16.59,C++,1779816627729,6481971,2955371,Adler3D,RU,82933308964473,
5,16.49,C++,1779788915690,6481094,2771264,Shun_PI,JP,53696462622281,
5,16.04,C++,1780179136697,6488390,2536538,Pduhard-,FR,141372882868918,
5,1.5,C++,1780411601581,6493051,3749245,yveslacroix83400,FR,42318382688807,
5,-6.26,C++,1779839669399,6482168,7179480,trlr1990,BE,,
4,25.69,C++,1781293023233,6508661,4316649,GoodDevel,MA,115898580548213,
4,25.52,C++,1779788500673,6479799,5881316,a7aQC,MA,147937844048749,
4,24.55,C++,1781421171018,6511558,5402174,Tictac75,CH,103233347199522,
4,24.43,C++,1779788398046,6479458,754792,Ramdeath,LT,13430148307311,
4,22.59,C++,1779788932360,6481147,2907009,Arnaud.Net,FR,43971600119231,
4,22.17,C++,1779788505160,6479809,3690597,Med_Marzouki,MA,53012542009927,
4,21.95,C++,1781647339812,6515043,3337117,timbersson,GB,31946722637374,
4,21.95,C++,1779788847882,6480915,4584723,babaaurhum,FR,,
4,21.92,C++,1779788886926,6481009,6304691,TuFat,MA,159156188520243,
4,21.9,C++,1781624596316,6514908,1201796,P.Greze,FR,3522907180370,
4,21.84,C++,1779863113635,6483110,2853183,IlyaPol,RU,77749269642393,
4,21.81,C++,1780247885439,6489556,6140618,Di_Test,ZW,125942221012008,
4,21.76,C++,1779788992287,6481375,5851737,zlakhdar,MA,159421145880440,
4,21.7,C++,1779788802604,6480812,6079887,cg_er,JP,125322687023329,
4,21.69,C++,1779788436029,6479581,6989005,conioon,PL,,
4,21.67,C++,1779788375272,6479376,4298841,Dapps,CA,64238669570457,
4,21.58,C++,1779788456562,6479648,3882996,Gr0zamir,RU,121366664573166,
4,21.42,C++,1779788877458,6480973,2455124,agiordan,FR,63018206857543,
4,21.41,C++,1779788396963,6479452,4148846,SkyWhait,FR,57735084004077,
4,21.41,C++,1779788820411,6480852,2577687,blasterpoard,SK,36336680250371,
4,21.34,C++,1781705627976,6516114,1200604,Alos,FR,17003350276315,
4,21.29,C++,1779788466708,6479679,1489865,EricSMSO,FR,10005277870281,
4,21.1,C++,1779788799640,6480803,2786666,TetraktysPhi,FR,20818693590142,
4,20.98,C++,1779788912536,6481081,4351724,hikaruu,MA,95421746163348,
4,20.84,C++,1779788891850,6481017,3962693,Kamoun,TN,159669083199712,
4,20.57,C++,1779788993327,6481380,5573671,LeMasSon,FR,107252527944826,
4,20.43,C++,1779788447268,6479623,4318335,CyberEcho,RU,63568400811194,
4,20.34,C++,1779828468206,6482098,5771165,MigKuc,LT,,
4,20.3,C++,1779788420796,6479528,1050490,Snark_Chaser,UA,42713842279454,
4,20.29,C++,1779788985734,6481347,6325054,Mykolasd,LT,,
4,20.18,C++,1779788543814,6479940,3932502,N3l,BE,160701867905570,
4,19.77,C++,1779788538608,6479923,2247033,Enchante,RU,83382784962815,
4,19.75,C++,1779788949808,6481216,1073247,_NikJ,RS,2509638482149,
4,19.62,C++,1779788462323,6479665,4897576,GSpryszynski,PL,105788129732450,
4,19.38,C++,1779788824473,6480861,4848961,Sasso_Stark,IT,122058285947525,
4,19.21,C++,1779788627135,6480229,4119720,maniekTC,PL,,
4,19.11,C++,1779788808589,6480837,1527403,Di_Masta,BG,5689020242575,
4,18.95,C++,1779788808240,6480836,3647844,rc95401,US,39486169555819,
4,18.94,C++,1780597664251,6496475,7180219,Schabanack,DE,159700121131497,
4,18.87,C++,1779788934714,6481153,7162569,Lukas3540,LT,,
4,18.86,C++,1779788487665,6479748,1480501,DaFish,SE,29432508282053,
4,18.78,C++,1779852648712,6482656,3446555,LeifTerry,US,162303129359531,
4,18.73,C++,1779788674191,6480399,4057287,peroon,JP,53720063644463,
4,18.71,C++,1779788820183,6480851,5245293,HKEV,MA,,
4,18.7,C++,1779788675166,6480400,1477266,pcruiher08,MX,4941162324941,
4,18.53,C++,1779788585790,6480086,514460,Harv,PL,,
4,18.52,C++,1779793031027,6481447,1876721,poInT,RO,12765268782195,
4,17.9,C++,1779804175853,6481751,5563211,ra5anchor,JP,132616129775351,
4,17.85,C++,1779788550006,6479962,6132028,NicknamedTwice,GB,136778820182751,
4,17.74,C++,1779788801003,6480808,2923506,darkhorse64,FR,23496414257567,
4,17.54,C++,1781129014007,6505500,154984,_Royale,FR,17869369984436,
4,17.27,C++,1779788951329,6481223,2522090,MSmits,NL,17784428403916,
4,16.61,C++,1779788568906,6480030,4840981,Enael23-jpauline,FR,81765762446388,
4,16.49,C++,1779788538290,6479922,1316319,Neabfi,FR,17722952880100,
4,16.34,C++,1779788825081,6480863,443750,mlomb,AR,96112902180014,
4,16.21,C++,1779788974626,6481297,6095592,ZanakaJeanPaul,MG,153403644406506,
4,16.15,C++,1779788856421,6480930,1543333,ishibashijun,JP,15686417858068,
4,16.15,C++,1780733661913,6498830,2944122,JackieChun,FR,23848448014532,
4,16.14,C++,1779788544104,6479941,2629785,ilyausmanov2015,RU,,
4,16.1,C++,1779788551223,6479967,4067707,therealbeef,KR,54066924332220,
4,16.1,C++,1779788947730,6481203,1511183,Pseudope,FR,5511703625268,
4,16.08,C++,1779805289765,6481795,557990,Wazemo,PL,1724224108740,
4,16.07,C++,1779788969804,6481282,4494200,brokenelevator,PL,162606469216003,
4,16.05,C++,1779788804885,6480824,6750318,kurigen,JP,147669524115361,
4,16.03,C++,1779788995383,6481390,6324090,Cosmoser,TR,161745101618418,
4,15.83,C++,1779788938577,6481172,4296102,Chabala,FR,,
4,15.79,C++,1779788957094,6481245,2797677,kolph,FR,64371024793155,
4,15.61,C++,1779788481677,6479735,4028762,mebusy,CN,64109428114689,
4,15.5,C++,1779788921339,6481115,3827382,chouks,MA,117220080459731,
