league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=228|time=2026-01-07T04:30:44
5,25.02,PHP,1504716367542,1444736,603277,bee,GB,28173861506376,
5,20.08,PHP,1504806373854,1445815,156188,DorianWilde,FR,1753926884442,
4,26.8,PHP,1504111489061,1438967,155896,gamoul,FR,2010495372657,
4,25.93,PHP,1604876088132,3168425,499209,Tom85,FR,53020629245991,
4,25.86,PHP,1504111444519,1438876,155955,nht_dev,FR,2056744757817,
4,25.46,PHP,1504111436050,1438854,153888,vinuoza,FR,74292768263307,
4,23.6,PHP,1504111437873,1438859,222665,borrel,NL,,
4,23.47,PHP,1504111427790,1438833,153620,[CPC]Karedas,FR,3358918768925,
4,23.2,PHP,1504111447427,1438882,941805,losGismos,FR,2141137000908,
4,22.93,PHP,1525987342657,1848933,2312614,Rayrn,GB,15612734949674,
4,21.81,PHP,1504111438806,1438861,686600,j.watanabe_ORATTA,JP,1984036393001,
4,21.37,PHP,1515083573207,1617125,1134901,AlbertColmeneroCollado,ES,,
4,20.34,PHP,1504111398532,1438757,1102752,Djoys,FR,,
4,19.99,PHP,1504111413953,1438797,153057,PierralF,FR,1762452918913,
4,19.65,PHP,1536667322110,2063662,2255187,rom_02,FR,15159656953949,
4,19.37,PHP,1504111487551,1438964,802171,Merome,FR,1833057833457,
4,19.32,PHP,1504111401705,1438765,468763,oratta,JP,25451120835950,
4,19.03,PHP,1504111370412,1438697,498366,Vat,UA,23473406729155,
4,17.8,PHP,1562834254785,2440167,3373803,Fanfoi125,FR,29948429080848,
4,17.77,PHP,1504457115271,1442328,155774,dwarfie,FR,17785582865119,
4,17.01,PHP,1504111429960,1438839,914920,tgoi_ORATTA,JP,,
4,16.85,PHP,1504122165265,1439084,1609637,maxsk8fr,FR,,
4,16.7,PHP,1504165367777,1439524,186225,bob1,US,8960055584772,
4,16.55,PHP,1510095536050,1504614,1376740,rere,RO,10969043430872,
4,16.41,PHP,1505389815298,1451738,238747,defkrie,FR,14511255397093,
4,15.86,PHP,1504586433085,1443382,2142879,Salador,RU,,
4,15.31,PHP,1504215769919,1440265,329200,BlitzProg,FR,7407206403800,
4,15.1,PHP,1504111404987,1438774,912621,BrouZnouF,FR,,
4,14.92,PHP,1620734917548,3607832,4152522,wilkyo,FR,85426327949636,
4,14.46,PHP,1611225450157,3397358,2928146,LolCat,MU,22538133010433,
4,14.09,PHP,1504457118577,1442336,1473801,TBog,RO,2477941136842,
4,14.06,PHP,1504457119441,1442338,276697,Wanchai,FR,2882571013445,
4,13.56,PHP,1505260036700,1450523,296788,Gastonq,AR,86442341678134,
4,12.78,PHP,1522210459486,1750339,474223,kika_2,RU,,
4,12.43,PHP,1606957926487,3335925,552776,player_one,US,52487021619351,
4,11.81,PHP,1606948488856,3335690,3808031,_proton,US,44172683522650,
3,15.75,PHP,1503507832153,1431987,1297559,Telparion,FR,,
3,15.6,PHP,1503507897381,1432137,304126,Kami...,FR,10057081063920,
3,14.82,PHP,1503507914021,1432176,1105849,Savagge,RS,3657630992739,
3,14.67,PHP,1504073378535,1438114,2131426,MaxPowers,US,,
3,14.66,PHP,1522512351083,1754894,1532998,dferrans,CO,7783659721476,
3,14.43,PHP,1504388607144,1441525,1625378,Mustafa_Kamel_saied,EG,8807018406963,
3,14.14,PHP,1676965648536,4746144,1498060,WarInternal,US,,
3,14.13,PHP,1503619368768,1433682,821034,Wisthespider,FR,10142759021127,
3,14.07,PHP,1503529350877,1432698,2131663,Raubkater,DE,,
3,14.02,PHP,1503507774639,1431850,616339,AlexeyRastaturin,RU,1747469083760,
3,14.0,PHP,1523519086410,1770420,2093395,VadimKuznetsov,BG,15462798488362,
3,14.0,PHP,1742727609339,5816584,5626949,headphone!,TH,121074901565515,
3,13.98,PHP,1751114985139,5903538,2068632,PedroMMPereira,PT,67852266738441,
3,13.93,PHP,1504388603308,1441516,153922,joky,FR,19499944465948,
3,13.91,PHP,1751100536030,5903410,6109765,Shave7777,OM,124507201437285,
3,13.91,PHP,1709644226018,5333086,4090919,antoineok,FR,63965720794345,
3,13.84,PHP,1504453517436,1442288,703081,mori_ORATTA,JP,,
3,13.84,PHP,1700085626133,5107442,5620808,Towoga68,FR,120421422658227,
3,13.8,PHP,1503507879641,1432097,911429,JSmith,US,,
3,13.79,PHP,1504111356524,1438657,914921,k.nagaya_oratta,JP,,
3,13.77,PHP,1504388600236,1441508,439890,dylanHubSio,FR,,
3,13.75,PHP,1503507753829,1431801,1792319,NoRagrets,FR,88511088827677,
3,13.66,PHP,1654967225224,4320082,1524199,Eirikaine,FR,5609362696108,
3,13.63,PHP,1751104149512,5903440,6187161,Hunny_jaat,IN,131997205419666,
3,13.61,PHP,1751114965200,5903525,806622,caddy,RO,34360105364062,
3,13.57,PHP,1504165363049,1439515,1140253,Garnathus,CH,2648626769923,
3,13.54,PHP,1652698490223,4287481,2332371,Cwuilleme,EC,15748146864245,
3,13.53,PHP,1604082426719,3154850,3975966,HoussemH,FR,50403921474202,
3,13.52,PHP,1503619369632,1433684,442616,fly,ES,7182101777550,
3,13.51,PHP,1547584098038,2221010,979186,IDEO,LT,17635087766740,
3,13.48,PHP,1504014145993,1437483,869115,ch0wch0w,ES,15776807607834,
3,13.48,PHP,1504014154030,1437497,439885,LeKikiFloSIO,FR,,
3,13.42,PHP,1606403344010,3321774,4008340,Shawnny,IN,,
3,13.41,PHP,1710491298544,5340558,5968682,Mugi_2,FR,119485203061371,
3,13.41,PHP,1505565006097,1453346,2162492,BluSomething,FR,58355504817291,
3,13.39,PHP,1504161771963,1439471,1730985,gistrec,RU,9515811684077,
3,13.37,PHP,1639165134551,3929165,1470927,MisterQuidam,FR,89056262115378,
3,13.37,PHP,1504014142431,1437475,806631,kokusaku_ORATTA,JP,,
3,13.36,PHP,1504042965871,1437898,552032,dan2000,GB,105577728635377,
3,13.32,PHP,1753528948415,5977194,6304195,Caputolan,PH,132432843045855,
3,13.32,PHP,1648643548846,4056308,4510932,SRFFG,FR,70392583778234,
3,13.32,PHP,1503633771920,1433846,847745,Orminot,UA,1785415972907,
3,13.32,PHP,1504014144247,1437479,820135,ma48ud,ID,2988538724768,
3,13.24,PHP,1505296042937,1450719,1546445,didoo,FR,,
3,13.19,PHP,1750798023467,5900197,4546192,LoicFremond,FR,,
3,13.18,PHP,1574360410377,2607495,2653642,AnhDuyNguyen,FR,19117598486113,
3,13.15,PHP,1750798029523,5900201,6311798,Memeyyy,PH,,
3,13.15,PHP,1645370756576,4008554,903485,artur99,RO,,
3,13.15,PHP,1504014145052,1437481,1003691,skipper,PT,2006716891140,
3,13.11,PHP,1511413335064,1549881,153327,Ayb.BH,MA,1781871884066,
3,13.1,PHP,1640461530014,3950463,3740142,AkshatJ1127,IN,71621844864426,
3,13.08,PHP,1640728018458,3953605,4626700,JohnyDarecek,CZ,74185100725077,
3,13.04,PHP,1504042955876,1437882,1011427,EricBraultPoliquin,CA,2026925868224,
3,13.01,PHP,1504042949809,1437869,908609,Ar2r,RU,,
3,13.0,PHP,1506293383591,1463322,155864,ChabalS,FR,,
3,12.99,PHP,1503619371666,1433689,439891,Jolbarjo_,FR,,
3,12.99,PHP,1504042966294,1437899,279452,mangoose,TN,,
3,12.94,PHP,1504042968417,1437904,813902,cherifyounis,FR,,
3,12.94,PHP,1504460716292,1442383,1083872,MikeGiunta,US,,
3,12.93,PHP,1739741533671,5783165,6304189,Leonski,PH,,
3,12.93,PHP,1504388617398,1441551,1072938,G.Gery,RO,2891889292640,
3,12.92,PHP,1750798026696,5900199,5808838,667ekipafond,FR,114598421870028,
3,12.91,PHP,1504042971206,1437911,1298542,Walkie-Talkie,UA,42237766132477,
3,12.9,PHP,1574684464394,2610599,882962,Ovski,FR,,
3,12.88,PHP,1504453518190,1442290,154654,DiD,FR,81122127332132,
3,12.84,PHP,1504885583050,1446769,922002,k.wada_ORATTA,JP,,
3,12.75,PHP,1504014147469,1437486,1243876,Hi-Low_World,CZ,3367230283196,
3,12.74,PHP,1504773971957,1445257,826058,niconoe,FR,1722623821631,
