league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=362|time=2026-01-29T04:59:49
5,26.6,Javascript,1504723662431,1444850,805067,Magus,FR,24623991925371,
5,22.79,Javascript,1574716867133,2610994,2115491,Haashi,FR,13769252859943,
5,21.81,Javascript,1573749256570,2599882,1649376,Kujar,FR,7980653749506,
5,19.75,Javascript,1509627629417,1499482,1464828,sapics,JP,,
4,25.49,Javascript,1504111445273,1438878,915676,iida_oratta,JP,1965890149825,
4,24.89,Javascript,1504111370782,1438698,271097,SanduLungu,CA,1785587205960,
4,23.68,Javascript,1583423027156,2695255,3270198,simbst,FR,90556189912787,
4,22.88,Javascript,1504697239856,1444466,2123423,splanard,FR,14113623525334,
4,22.78,Javascript,1504111368408,1438692,622207,Brandon,FR,,
4,22.29,Javascript,1606331314173,3320301,4033445,netto________,ES,53660322897575,
4,21.48,Javascript,1657102617439,4383444,2110342,lchenay,FR,68642008923579,
4,21.46,Javascript,1710566928257,5341540,5968171,JeanMichDev,FR,119459760792453,
4,21.11,Javascript,1504111408103,1438782,1156851,PierreW,US,,
4,20.27,Javascript,1504111366010,1438686,1016299,ricardonunesdev,PT,3672394129984,
4,19.66,Javascript,1589749910138,2968515,3796392,Vivien-T,FR,95727728974181,
4,19.58,Javascript,1628363686071,3783157,1817419,Bendulu,DE,24343122161787,
4,19.53,Javascript,1504111448537,1438885,233627,SlipOne,HU,4994821803578,
4,19.31,Javascript,1635339521085,3876479,549583,malko,FR,9358834015904,
4,18.88,Javascript,1635635240033,3880366,1483798,hm001,JP,6471780290107,
4,18.71,Javascript,1504111426555,1438830,1390227,scorbiere,CA,5248281669953,
4,18.68,Javascript,1538232630782,2082966,1407358,vvdragon,FR,19156883281964,
4,18.41,Javascript,1682367834880,4806298,3123327,Cordy,FR,70516484727323,
4,17.98,Javascript,1725465652130,5567411,6243599,wilod,CL,,
4,17.79,Javascript,1515085903062,1617165,2348123,Serloock,ES,,
4,17.78,Javascript,1504111378690,1438715,229559,Klapmox,FR,1888659596965,
4,17.51,Javascript,1504111422103,1438818,1343111,Thal,FR,4602256436099,
4,17.38,Javascript,1607015544010,3337031,2708267,XyoloJR,FR,52279543518143,
4,17.27,Javascript,1504204969052,1440122,282316,lu22do,FR,,
4,17.19,Javascript,1539060407521,2090634,2863053,LuisMaGlz,US,68116140860648,
4,17.17,Javascript,1631829775108,3832790,2468763,BBfpv,HU,17425216046694,
4,17.0,Javascript,1504165367347,1439523,838146,olygofren,BG,,
4,16.97,Javascript,1625592228542,3744172,4416855,DroneNae,TH,67222169193004,
4,16.96,Javascript,1574219989127,2605977,3492840,Christian_Jaime,MX,95138923383129,
4,16.95,Javascript,1527589744104,1868849,2067176,0bug,FR,13297732398460,
4,16.64,Javascript,1504165372420,1439536,1044898,Shen,FR,5606985629881,
4,16.44,Javascript,1606957922011,3335920,3631440,Sceat2,FR,,
4,16.3,Javascript,1580327911626,2665518,3314118,Frankyleboss,FR,35184686270533,
4,16.21,Javascript,1716278380130,5383798,5072670,JustinG.,CA,,
4,16.01,Javascript,1580673951199,2668185,1825332,Sceat,FR,88675680077331,
