league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=491|time=2025-11-09T04:12:06
7,21.78,Java,1736159062200,5739427,3235897,Zylo,PL,25779784253696,
7,21.1,Java,1736157814144,5738089,3965356,Civion,IE,49707760072283,
7,20.99,Java,1736159269651,5740043,893541,wala,FR,97577641170180,
7,19.16,Java,1736159340303,5740282,1920415,bortol,PL,105453680522326,
7,18.32,Java,1736159382277,5740405,3638423,JOiy,FR,82939320097106,
7,16.52,Java,1736497027559,5744996,4704556,YahyaDS,FR,136398781772972,
7,15.54,Java,1736159373297,5740376,1050421,geppoz,IT,4030238757816,
6,28.59,Java,1736934619327,5751147,4256431,butcher2013,KR,61114382012977,
6,28.06,Java,1736157760132,5737921,1077559,PhOeNyX,FR,2248934338554,
6,26.04,Java,1750867570284,5901071,3841393,QProgS,RU,95850063441716,
6,23.59,Java,1736157669872,5737667,2569661,N0sf3,FR,18196432000233,
6,23.3,Java,1736157772373,5737959,335954,nmahoude,FR,19628800665378,
6,23.03,Java,1736159437021,5740572,2456956,ambival,RU,147986027894479,
6,22.84,Java,1736157428040,5736868,1480501,DaFish,SE,29432508282053,
6,22.32,Java,1738788947811,5772561,5312257,EMS-0xFFFF,MA,136376804310138,
6,21.6,Java,1755197514733,6012247,5077379,SunOfTheDay,FR,128651102696941,
6,21.58,Java,1737203349611,5754233,4031451,pbou,FR,55429746348651,
6,21.2,Java,1736158001087,5738537,6134165,C010b0c,RU,136048360450150,
6,21.12,Java,1736158076010,5738754,1831684,dbf,RU,22691032646401,
6,21.11,Java,1736157796249,5738034,523185,Hjax,US,46347448299324,
6,21.09,Java,1736157723570,5737836,1192500,Asker,RU,113041305415828,
6,20.94,Java,1736157580726,5737349,5533903,deprecated_dinosaur,FR,124496903542607,
6,20.87,Java,1736168732145,5740759,3244897,Romii,FR,63528322811756,
6,20.77,Java,1736159007230,5739228,6315126,Dejson93,PL,136659040395174,
6,20.71,Java,1736159038215,5739340,4802907,HauiX,DE,82763503538219,
6,20.53,Java,1736157774841,5737966,3052442,So6,FR,23852726223550,
6,20.52,Java,1736157468863,5736991,4069577,Momiji,JP,54113568094433,
6,20.44,Java,1736159245492,5739968,6309657,HeapHeapHurray,PL,136659283438558,
6,20.39,Java,1736177148545,5740924,1515891,ndc,RU,57247748477088,
6,20.39,Java,1736159061759,5739425,4865817,insomnia_rooster,US,82648189939533,
6,20.26,Java,1736159045922,5739367,908258,JeanSeb,FR,53728163520172,
6,20.08,Java,1736159351852,5740309,2530741,jordanP,FR,18019255278165,
6,20.05,Java,1736158950138,5739047,4319545,Bobmrt,FR,80304603508827,
6,20.04,Java,1736159025880,5739292,3285825,xarnthehero,US,29126166091782,
6,19.98,Java,1736165421262,5740701,3738145,MathisC,FR,42052284031812,
6,19.95,Java,1736159154634,5739674,5056790,Klata,PL,89561923297592,
6,19.76,Java,1736159294223,5740121,736075,Xyze,DE,11976730950861,
6,19.54,Java,1736159268765,5740040,3069534,LoganWlv,JP,42527200604185,
6,19.48,Java,1736159410346,5740490,1035630,Vestiaz,FR,8121133110363,
6,19.24,Java,1736159424353,5740537,4859684,PaRy,RU,,
6,19.23,Java,1736159450857,5740615,3256320,aRi,FR,29055022838657,
6,18.86,Java,1762118301521,6082685,4440453,OnOneFoot,FR,94720424319535,
6,18.47,Java,1736159365212,5740350,5940589,principle,DE,,
6,18.47,Java,1736211257614,5741316,2065521,igolus,FR,39913769766376,
6,18.1,Java,1736157823601,5738110,568476,Dje54,FR,4621975163936,
6,18.08,Java,1736159038431,5739341,1066745,DepartmentOfRedundancy,FR,107574148016271,
6,17.98,Java,1736157665282,5737648,5869449,Alix02,FR,116476743599154,
6,17.78,Java,1736159071395,5739457,6312545,akmac,PL,131135923856208,
6,17.72,Java,1736157784971,5737999,2255187,rom_02,FR,15159656953949,
6,17.69,Java,1736157363571,5736720,1479236,Syj,FR,5880018877030,
6,17.68,Java,1736403098603,5743715,5848137,DebaSatoru,IN,130769226113337,
6,17.63,Java,1736158010001,5738567,6328587,XThisIsFine,FR,,
6,17.57,Java,1736159219150,5739877,1796033,Blurova,FR,136181149618355,
6,17.55,Java,1736275539240,5742019,1158697,EnjoyLife,UA,31601165843198,
6,17.53,Java,1736158052658,5738685,5729811,ODINMK2,IN,136323526109669,
6,17.48,Java,1736157431979,5736881,1757792,oreshnik,RU,12260270601490,
6,17.44,Java,1736157568788,5737303,939530,Jahz,FR,2238781545472,
6,17.33,Java,1736159048678,5739377,4056982,kreska,PL,,
6,17.3,Java,1736157589319,5737380,6423352,2buisson,FR,136290284359964,
6,17.25,Java,1736157627313,5737509,1537951,Nerchio,PL,64013847666734,
