league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=177|time=2025-09-08T04:11:48
7,19.09,TypeScript,1736159306697,5740159,416762,Khao,CA,2035557596161,
7,18.8,TypeScript,1736159009264,5739232,2849183,thebitspud,CA,43891468004386,
6,22.96,TypeScript,1736157470778,5736995,954023,Rguiu,ES,136162804555190,
6,22.79,TypeScript,1736157597882,5737407,4967317,JoToBot,FR,125884604923451,
6,22.64,TypeScript,1736157623594,5737500,6169180,1000i100,FR,126340783377343,
6,20.28,TypeScript,1736157517383,5737141,5215603,Harepal,FR,94742206158653,
6,19.45,TypeScript,1736159325198,5740225,3042044,Aeonx21,US,35916569765229,
6,17.4,TypeScript,1736157682162,5737706,5902707,TheThinker19,CI,130152061108216,
6,17.07,TypeScript,1736159355881,5740314,1997622,Ra777,LT,13037200839952,
6,16.89,TypeScript,1736158978857,5739133,4779944,GlaceCoding,FR,104523969424630,
6,16.58,TypeScript,1736157795724,5738032,195088,Jopie64,NL,3166839360134,
6,16.42,TypeScript,1736159449781,5740609,6305968,Zhuda,FR,,
6,15.86,TypeScript,1736157846452,5738189,3230794,tutubalin,RU,25714480415254,
6,15.74,TypeScript,1736157863583,5738232,679101,Dazzle,CY,32305181598666,
6,15.7,TypeScript,1736159326917,5740232,3285724,Syp,FR,,
6,15.12,TypeScript,1736157597732,5737406,614215,Joooo,FR,25861427746726,
6,15.07,TypeScript,1736159061199,5739423,4551893,QuickFix,FR,136178787107570,
6,15.01,TypeScript,1736159392561,5740433,4631510,Sebastian37,FR,,
6,14.79,TypeScript,1736159335804,5740266,4285348,bledda,FR,105677185563354,
6,14.45,TypeScript,1736158015105,5738576,6311310,Crouistiti,FR,,
6,14.42,TypeScript,1736157837930,5738159,172662,anzood,RO,136305389983423,
6,14.22,TypeScript,1736157599340,5737411,1743344,ush189,DE,9680328817159,
6,13.96,TypeScript,1736157697411,5737754,5582985,JacquesRu,FR,132051186304393,
6,13.56,TypeScript,1736157486341,5737045,1360360,zombitrafik,PL,39230624991993,
6,13.49,TypeScript,1736159339819,5740279,3607425,Fuska,CZ,,
6,13.38,TypeScript,1736245656517,5741578,5034658,wolle112233,DE,92161386410196,
6,13.16,TypeScript,1736157601666,5737420,5720908,drnull,US,122149181071134,
6,13.15,TypeScript,1736158960670,5739084,6424291,IiN___,IT,,
6,12.95,TypeScript,1736157712654,5737798,2373953,Dridriun,FR,64609504937617,
6,12.86,TypeScript,1736157607829,5737445,4844075,Sandrica,FR,81899068799541,
6,12.7,TypeScript,1736158070131,5738735,1875472,BillBert,US,12009290794483,
6,11.59,TypeScript,1736158975931,5739125,5519584,DillyDilly,GB,105414840724410,
6,9.22,TypeScript,1736157534685,5737191,2167523,Oz973,FR,81765443366524,
6,6.07,TypeScript,1736159095507,5739533,602078,MowMow,FR,3652069794289,
6,4.57,TypeScript,1736159209022,5739842,4396325,Unai21,ES,82261380295585,
6,2.87,TypeScript,1736167680102,5740737,1989807,PavelZubkov,RU,,
5,19.18,TypeScript,1736159060988,5739422,4008474,MarlzyMarl,GB,,
5,18.85,TypeScript,1736157620756,5737491,4517878,gabcas,ES,136057461387900,
5,18.69,TypeScript,1736158959783,5739081,6422813,R1L,FR,136247740266109,
5,16.86,TypeScript,1736159428019,5740552,5869784,PJ_GOJOB,FR,116484348086122,
5,16.83,TypeScript,1736159288033,5740104,3818608,Yaeger,FR,44597865560916,
5,16.41,TypeScript,1736158020923,5738590,4062138,Azium,FR,54052569928631,
5,16.13,TypeScript,1736157613122,5737466,4161971,Rashiq,BD,,
5,15.21,TypeScript,1736158157225,5739007,1787494,Quixx,DE,82317085612115,
5,14.92,TypeScript,1753804533299,5996000,4011783,sylbouns,FR,51693040520151,
5,14.74,TypeScript,1736158050415,5738678,554140,mel-mouk,FR,116016363791922,
5,14.33,TypeScript,1736157376890,5736753,4586206,lwswr,GB,,
5,13.98,TypeScript,1736157441919,5736915,3706223,Yab94,FR,44522528933683,
5,13.01,TypeScript,1736159444585,5740593,5422203,Achretie,FR,117162900616486,
5,12.84,TypeScript,1736463670822,5744558,5397460,Christophe_M13,FR,116725026966305,
5,11.6,TypeScript,1736157827132,5738123,5337661,jakhrkal,CZ,98623261036642,
5,11.57,TypeScript,1736157511411,5737122,4522607,ThorstenR,DE,131576882796147,
5,11.46,TypeScript,1736157530240,5737178,1761857,ada-beeeee,US,133293762794269,
