league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-06-04T04:16:47
7,21.22,Python3,1736159329229,5740238,3801587,FlyingChoucroute,FR,43903983855307,
7,20.74,Python3,1736159438339,5740575,939375,Indrill,FR,44356465145349,
7,20.53,Python3,1736157498238,5737082,3871965,Fuyuru,JP,136310389901427,
7,19.98,Python3,1737879378933,5762233,6172043,PetyFloyd,SK,126527665690517,
7,19.15,Python3,1736639324470,5746921,3026370,Kenshi235,US,95106747325082,
7,18.69,Python3,1736159234827,5739927,3659194,FreZzz,FR,92223380060586,
7,16.35,Python3,1736159019139,5739270,3902927,Bulgot,PL,51651703085440,
6,28.4,Python3,1736159438801,5740576,2052256,Trapture,DE,13144397084453,
6,28.34,Python3,1742635034677,5815599,6501630,PapaBrause,DE,139409707713284,
6,28.25,Python3,1736158067228,5738726,5402174,Tictac75,CH,103233347199522,
6,27.66,Python3,1736159153729,5739672,6301305,afrixs,SK,130667821810007,
6,26.44,Python3,1736157422300,5736849,5520335,Caykroyd,BR,136270628657415,
6,26.1,Python3,1736159165593,5739708,1802967,Meruem,FR,31992166318610,
6,25.33,Python3,1743109731609,5822171,311035,leojean890,FR,42398427701382,
6,24.68,Python3,1736157981051,5738487,6311086,Trivium,PL,,
6,23.91,Python3,1736157618899,5737485,3903473,Konstant,PL,47882887732604,
6,23.75,Python3,1736159450471,5740613,5538844,chun1182,JP,117168127394043,
6,23.51,Python3,1736965807168,5751442,1688486,Barl,FR,,
6,23.5,Python3,1736159046611,5739369,5258667,Stef_4848,FR,96041462909966,
6,22.87,Python3,1747840041883,5868322,6019143,Pythonically,GB,121196349519592,
6,22.75,Python3,1736159251437,5739989,6343965,Semyg,FR,,
6,22.59,Python3,1736157793992,5738029,5370990,Ra07Ch,MA,99805420262470,
6,22.56,Python3,1736520677410,5745363,6297228,Adriaan.Stander,ZA,136544546979336,
6,22.49,Python3,1736157671854,5737676,6385882,wmansour,MA,142726307101934,
6,22.09,Python3,1738751244534,5772123,4427186,7AM,FR,117292405458444,
6,22.07,Python3,1737573088371,5758822,2290633,field3,JP,75961127697737,
6,21.99,Python3,1736157524448,5737160,6312569,wanderer00,MA,,
6,21.98,Python3,1736159244224,5739963,4051850,Waluiji,FR,125015920575444,
6,21.84,Python3,1736157771893,5737958,6380937,pkocourek,NL,135049083327441,
6,21.09,Python3,1736625148875,5746650,5179712,Stirner555,MA,96563027644931,
6,21.01,Python3,1736157940339,5738390,5359081,Noobkins,PL,104921161843304,
6,20.96,Python3,1736159181022,5739752,3076654,bonebone,CA,24484749184128,
6,20.83,Python3,1736159351070,5740308,4803031,pierrorob,FR,95186849407354,
6,20.75,Python3,1736157702003,5737760,6404819,Radoras,PL,136572688380358,
6,20.73,Python3,1736159378843,5740392,3710815,inbarin,IL,41408468439514,
6,20.73,Python3,1736159391812,5740431,426561,Artyom_Ionash,BY,136752342617370,
6,20.62,Python3,1736157826382,5738120,6422240,Vojtob,SK,136390527508860,
6,20.61,Python3,1736158039304,5738640,6334983,MePlayer,VG,136303868880835,
6,20.6,Python3,1744761297570,5837382,6485126,NickHell02,GB,,
6,20.59,Python3,1736157862750,5738231,5042644,Lotirador,FR,89473240839529,
6,20.59,Python3,1736248535547,5741616,5193480,Seckmeth,FR,106974980143297,
6,20.59,Python3,1736157473360,5737003,3775061,czuk,PL,136684545412167,
6,20.56,Python3,1737214161689,5754369,3657937,elderlybeginner,PL,39723186977905,
6,20.54,Python3,1736157966949,5738454,4337092,Timinator,US,87736728529732,
6,20.52,Python3,1736157543890,5737215,4100917,abouabra,MA,66953561038167,
6,20.5,Python3,1736157514282,5737135,6415973,mblok,PL,136178981422801,
6,20.48,Python3,1736159349768,5740303,4821662,Joscha,DE,,
6,20.47,Python3,1736159193735,5739798,4858905,ankitjgd,IN,135979268133653,
6,20.39,Python3,1736159254821,5739995,4061510,Frederic7,MU,123164783883872,
6,20.08,Python3,1738485058722,5768827,2931246,Kukiss,PL,24743218420156,
6,19.9,Python3,1736159097457,5739542,4146143,Zabym,FR,,
6,19.75,Python3,1736159327380,5740234,4646554,agent_0,CA,74888765754744,
6,19.69,Python3,1736159402634,5740464,1894833,Rimailleur,FR,15313478065891,
6,19.47,Python3,1736159324417,5740223,4651384,thibibi,FR,,
6,19.27,Python3,1736157572295,5737319,4756200,tueda,JP,,
6,19.14,Python3,1736157996518,5738526,4071357,GrowlingBear,FR,55890041495427,
6,18.62,Python3,1736159015792,5739258,1946897,markopol96,PL,12145122196802,
6,18.61,Python3,1741906236188,5805652,6269599,EnamSon,CM,129036189483019,
6,18.39,Python3,1736157684752,5737713,5531868,Fenikso,FR,116779724583244,
6,18.24,Python3,1736157656248,5737618,3686887,R1FA,FR,43807526086874,
6,18.07,Python3,1736159326708,5740231,792813,VilBoub,FR,72010225615995,
6,17.73,Python3,1736158990794,5739171,3570823,warmind,US,36918068753784,
6,17.72,Python3,1736159016816,5739261,1425201,JamesPun,ZA,4426071280478,
6,17.67,Python3,1742026610594,5807530,5143532,jhms.kimlee,KR,117989927261029,
6,17.46,Python3,1736158137419,5738931,5529963,hsenses,TR,135519345164346,
6,17.31,Python3,1736157808061,5738073,4048969,raspersc2,GB,63761389449855,
6,17.27,Python3,1736157784646,5737998,4124688,Murat_Eroglu,TR,91676687994670,
6,17.21,Python3,1736158998821,5739203,1947771,__Alex__,FR,30648148449823,
6,17.18,Python3,1736159103507,5739561,6427449,arinar86,DE,136295088750351,
6,17.13,Python3,1736157948330,5738397,3599907,aski,FR,,
6,17.08,Python3,1736157736339,5737876,5481421,breakfast_curry,JP,104008709727540,
6,17.04,Python3,1736157633233,5737532,914013,HexTree,GB,32702107878953,
6,16.65,Python3,1736158043758,5738655,3938395,Quentin18,FR,48930947470669,
6,16.58,Python3,1736157775591,5737968,6413482,galjer,IL,136409065667975,
6,16.56,Python3,1736159254646,5739994,6309312,Fraxure,PL,130900343710184,
6,16.54,Python3,1736159080887,5739487,844968,MoMaT,PL,4417545799180,
6,16.52,Python3,1736157723246,5737835,4821973,Dragoverd,FR,81196123011247,
6,16.47,Python3,1736157996995,5738528,3459468,Bernard_Marx,FR,34283244316009,
6,16.44,Python3,1736158974587,5739120,2674460,Malte42,DE,19389646868040,
6,16.41,Python3,1736712761973,5747994,3341766,AlesRamsa,CZ,104686087758551,
6,16.32,Python3,1736159307114,5740160,5881636,standing_on_business,MA,135105381634512,
6,16.28,Python3,1736157598437,5737409,3514452,Sotrosca,AR,35189800536106,
6,16.23,Python3,1736157662236,5737637,581921,GuyBol,FR,35049687310551,
6,16.09,Python3,1736159097625,5739543,6223000,tachiii,AE,127761046195540,
6,16.02,Python3,1736159344192,5740283,6433304,aoi3187,JP,,
6,15.97,Python3,1736157739763,5737886,2750377,gybson_samara,RU,43664722637895,
6,15.77,Python3,1736158027335,5738612,6414163,Poutfou,FR,135773326574315,
6,15.6,Python3,1736157778625,5737976,5008581,Guezzi06,FR,94989468894285,
6,15.54,Python3,1736424984258,5743951,6021801,aken20,AE,121196025382125,
6,15.37,Python3,1736158128429,5738896,4691719,Anton42,DE,,
6,15.35,Python3,1736158055912,5738698,5006309,Wisenam,MA,88462029594100,
6,15.35,Python3,1736785696744,5749054,1698399,gsmrana,BD,118899545166032,
6,15.3,Python3,1736158103912,5738850,3818405,gschaden,AT,44519768732548,
6,15.3,Python3,1736158985217,5739154,5260548,nishigake,JP,95967401701174,
6,15.29,Python3,1736158975416,5739123,1382590,Cristiano,ES,7128351616620,
6,15.29,Python3,1736555523751,5745741,4390912,Benoit_Belasco,FR,66164966281827,
6,15.26,Python3,1736159429647,5740559,3489135,Mirlamber,FR,34260448576937,
6,15.24,Python3,1736157640583,5737559,4806550,Rafarafa,ES,80946308795008,
6,15.21,Python3,1736159080463,5739485,2869956,Oho,CA,82714762063220,
6,15.2,Python3,1737938171263,5762668,4016195,Manolo3,FR,82306607327262,
6,15.16,Python3,1736157576934,5737333,3468746,NiceCoder,IL,38219702743959,
6,15.15,Python3,1736157905155,5738321,4056629,metopa,CZ,82585144939147,
6,15.08,Python3,1736159136647,5739640,4275410,rk2021,PL,112320880934243,
6,15.04,Python3,1736159289235,5740107,5485744,jrl86,FR,,
6,14.98,Python3,1736159316261,5740189,1541159,wilsonr990,CO,5976592071385,
6,14.95,Python3,1736158000633,5738535,6430843,Brylilbee,IE,,
6,14.89,Python3,1736159119680,5739606,6336629,RoyalBumblebee,FR,136811580217901,
6,14.86,Python3,1736158153639,5738994,3141948,philRG,FR,43152009653961,
6,14.81,Python3,1741295266415,5799407,6062941,svenps,BE,136178467159594,
6,14.76,Python3,1736157430448,5736876,4969700,shameo,IN,136273661570412,
6,14.71,Python3,1736157850098,5738196,3776514,TrentT,AU,43121865703327,
6,14.7,Python3,1736157588073,5737375,4375316,Flash7,FR,85969541119566,
6,14.64,Python3,1736157533881,5737188,4976842,MathieuRoger,FR,125338861549559,
