league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3246|time=2025-03-09T04:08:09
5,33.73,Python3,1651674587244,4264110,3015376,gaha,PL,124260106226836,
5,33.05,Python3,1653770883481,4304191,3076654,bonebone,CA,24484749184128,
5,33.02,Python3,1651674499587,4263903,4743931,Djak47,CH,82637520250640,
5,30.22,Python3,1654971670859,4320151,3461753,oidrissi,MA,82537028208664,
5,29.62,Python3,1655090829681,4321355,4915006,Derreck,BE,,
5,29.05,Python3,1651741276347,4267672,4146143,Zabym,FR,,
5,28.73,Python3,1651671920721,4258876,3357617,Eldanor,FR,64556822519236,
5,28.53,Python3,1652114600823,4276848,2539264,Nabla_5ch215,FR,80553140892792,
5,28.51,Python3,1651740890822,4266810,2970414,Fangel,FR,23748356777542,
5,28.5,Python3,1656367771652,4370969,4345733,Oedipe,MA,82660603108577,
5,28.48,Python3,1655241517782,4323348,4876794,INIT_TOKEN,MA,86116685921589,
5,28.46,Python3,1651673978218,4262830,3664322,cclaude42,FR,75899369879616,
5,27.73,Python3,1651672380400,4259867,3436443,Flo_2,FR,32793283199584,
5,27.19,Python3,1685969625888,4953162,3657275,jujurocking,FR,,
5,27.15,Python3,1651673164513,4261273,1416180,ddreams,NO,5054547465724,
5,26.81,Python3,1651740976013,4267007,3836429,hippipo,FR,,
5,26.74,Python3,1651740781893,4266571,4779693,blahhhh,FR,,
5,26.03,Python3,1651739074526,4266183,1979290,salmon,PL,116780960633761,
5,25.77,Python3,1651722552009,4265864,513456,nwin,JP,,
5,25.75,Python3,1651673621926,4262055,3776530,Insufficient,GB,43170924073821,
5,25.65,Python3,1652659166841,4287032,4438822,ludodul,FR,68181920388772,
5,25.59,Python3,1651671959439,4258970,4865849,JamesX2,US,83002085359569,
5,25.56,Python3,1651673454044,4261700,792813,VilBoub,FR,72010225615995,
5,25.55,Python3,1651673086376,4261164,4317053,Tamather,FR,63347722855920,
5,25.5,Python3,1651745560385,4268105,4532808,FranckL94,FR,82860663659568,
5,25.48,Python3,1651672576758,4260244,1807733,NoZ-,FR,14066071779905,
5,24.97,Python3,1736335956122,5742643,1179950,Avatar3,FR,140675768427179,
5,24.83,Python3,1651741255301,4267622,4345632,GabrielReynes,FR,82628081874187,
5,24.79,Python3,1651694510666,4265141,4451368,Tsukabishi,FR,82176826426831,
5,24.74,Python3,1651756705027,4268532,4304956,Jake_Simmo,FR,62934807734157,
5,24.62,Python3,1652272820049,4280163,4367086,_Pramod_,AT,82923949864424,
5,24.53,Python3,1652497242922,4284661,3578070,3ataja,MA,54725884117272,
