league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-09-20T04:10:24
5,36.49,C++,1651672272182,4259692,3348388,bowwowforeach,JP,60374424199081,
5,36.16,C++,1651782956139,4269610,1298794,Husenap,SE,81287588995481,
5,34.61,C++,1655353509464,4324519,2311105,kovi,HU,20774306904131,
5,34.32,C++,1651672901971,4260828,4063805,viewlagoon,JP,106899386459507,
5,34.18,C++,1651674117154,4263141,2947806,tokino,FR,,
5,34.1,C++,1651672378293,4259864,1870832,Jiji_,FR,123200825993085,
5,33.96,Javascript,1651729487703,4265920,4863188,kouin,CA,82597487919104,
5,32.55,PHP,1651674093731,4263094,1361453,Xav726,FR,53920680178775,
5,32.3,C++,1652206061453,4278899,2968035,DomiKo,PL,46567648927625,
5,32.19,C++,1651674554189,4264019,4802230,Nanaeda,JP,80513847977929,
5,32.16,Java,1651674170183,4263239,848394,schwarzahl,JP,2189519712898,
5,30.73,Python3,1755229183678,6012674,6334609,WeiCao,CN,140320449607217,
5,30.35,C++,1651673236786,4261360,2577687,blasterpoard,SK,36336680250371,
5,30.27,C++,1651672094068,4259265,4063612,Scaff,FR,53952087641326,
5,30.08,Javascript,1651740737170,4266490,4779944,GlaceCoding,FR,104523969424630,
5,30.04,C++,1654718922143,4316194,668954,Fluxor,FR,1832090086325,
5,29.96,Java,1653770135603,4304184,1647133,ilt,RU,13581648321417,
5,29.41,C++,1651673697771,4262200,1451652,afaure,FR,20966631389597,
5,29.25,C#,1651673475503,4261751,3155517,toto0121,JP,24921241365937,
5,28.92,C++,1651966387967,4274309,2363657,Ztrk,PL,83078647386848,
5,28.53,C++,1651679024639,4264482,4399833,Peterpanda,DE,67327346461731,
5,28.26,Python3,1651674499587,4263903,4743931,Djak47,CH,82637520250640,
5,27.94,C++,1651674425860,4263758,4809152,Bohun,PL,,
5,27.83,C++,1651672401071,4259901,4339909,mado-,JP,,
5,27.82,Python3,1652114600823,4276848,2539264,Nabla_5ch215,FR,80553140892792,
5,27.51,Java,1651673166533,4261275,4806292,QuentinSeiwert,FR,80664863353138,
5,27.4,Java,1654376839639,4311823,4060722,StevenV,VN,105914848232981,
5,27.36,C++,1651672631811,4260351,4262172,highjump,JP,75556260070780,
5,27.33,Java,1651671798027,4258618,1487392,Razielwar,FR,12761113272803,
5,27.32,Java,1651690403035,4264975,3235897,Zylo,PL,25779784253696,
5,27.32,C++,1651673586698,4261994,3516666,Blodis,FR,85986781091126,
5,27.3,Python3,1651674587244,4264110,3015376,gaha,PL,146517263824349,
5,27.23,C#,1651778639889,4269444,4060102,Antash,CZ,64381241503328,
