league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=216|time=2025-11-13T04:15:43
5,32.53,PHP,1651674093731,4263094,1361453,Xav726,FR,53920680178775,
5,24.98,PHP,1651672504015,4260103,3958314,NicoDeug,FR,57912187171894,
5,22.6,PHP,1651672654973,4260389,4095128,Voltmachine,BG,56919066754571,
5,22.33,PHP,1653565286310,4301141,155896,gamoul,FR,2010495372657,
5,21.98,PHP,1651674300797,4263509,3979789,gucamuze,FR,60890122734932,
5,21.61,PHP,1651673871791,4262596,1324018,Gnarco,FR,35177207404458,
5,21.16,PHP,1651671602365,4258245,1343241,drunkenBot,FR,,
5,21.01,PHP,1651742498702,4267965,1853956,yoannk,FR,108956788280248,
5,19.33,PHP,1651681227231,4264582,329200,BlitzProg,FR,7407206403800,
5,19.07,PHP,1651691075071,4265000,3702500,MatG,AT,42451504913291,
5,19.05,PHP,1651776162523,4269336,2643294,L_hermythe,FR,63844988461610,
5,18.7,PHP,1746625098590,5856725,4283515,FrancoisBaveye,FR,104716760268246,
5,17.54,PHP,1652550632610,4285433,1298542,Walkie-Talkie,UA,42237766132477,
5,17.49,PHP,1651740804737,4266630,304126,Kami...,FR,10057081063920,
5,17.3,PHP,1651722548467,4265861,4851833,Zouiff,FR,82168625949426,
4,24.62,PHP,1651672063413,4259195,4845888,CaptainYan,FR,82931905199257,
4,24.31,PHP,1651672590495,4260280,559415,Azels,FR,82794608709720,
4,24.11,PHP,1651673960796,4262794,2316796,Psio,FR,44129382204229,
4,23.55,PHP,1651671867678,4258769,4871770,Nairb18,FR,82989929169090,
4,23.5,PHP,1651673921863,4262700,3586725,obrozer,FR,38932740061063,
4,23.39,PHP,1651673907039,4262662,2718963,Fregat,RU,20012147929926,
4,22.15,PHP,1651674316959,4263539,802171,Merome,FR,1833057833457,
4,22.03,PHP,1651674026876,4262961,2783687,AdrienLopez,FR,28930968445837,
4,21.77,PHP,1651689730665,4264953,1412263,PatrickMcGinnisII,US,75707267075165,
4,21.71,PHP,1651740720662,4266459,296071,pHALUS,FR,81911809406460,
4,21.68,PHP,1651672248871,4259644,4836697,ZakLequipe,FR,85374928894952,
4,20.95,PHP,1651673675614,4262160,4317389,Juust0,FI,64268384729769,
4,20.68,PHP,1651741226238,4267566,172938,kuzmaka,UA,1842478040420,
4,20.65,PHP,1667150862011,4512302,4345375,DanX,FR,64708440480679,
4,20.62,PHP,1719525333088,5515174,271199,MadCat34,FR,8749793766898,
4,20.45,PHP,1651674577451,4264081,4838361,Ivan1000,BE,81677266404180,
4,20.35,PHP,1651674539960,4263995,4626700,JohnyDarecek,CZ,74185100725077,
4,20.12,PHP,1651673453338,4261698,1852824,Acthor,FR,43929483406766,
4,19.75,PHP,1651673084144,4261157,4869058,xpomae,UA,82790223925059,
4,19.11,PHP,1651761689875,4268749,155774,dwarfie,FR,17785582865119,
4,18.67,PHP,1653047791496,4293020,153489,Auncly,FR,65292485913364,
4,18.5,PHP,1651672488608,4260074,1329462,MathieuD,FR,,
4,18.32,PHP,1651740749809,4266517,1257171,nidalo91,FR,,
4,17.86,PHP,1651672870545,4260762,3446140,Upcy,FR,32729483218024,
4,17.82,PHP,1651672300213,4259744,266276,MrTimber,FR,4392761083277,
4,17.8,PHP,1651673102010,4261180,3740580,CML,FR,61942045515431,
4,16.85,PHP,1651674059807,4263036,4832215,PeaX,FR,,
4,16.51,PHP,1651671675518,4258371,153057,PierralF,FR,1762452918913,
4,16.29,PHP,1651672737204,4260541,4833915,Ando_Riccardo,MG,81571608252461,
4,15.85,PHP,1652603154811,4286009,3406139,MisoJean,FR,31359605733917,
4,15.73,PHP,1651741072881,4267230,1679290,h0wReYa,HU,8376061765883,
4,15.68,PHP,1651673916452,4262688,3089793,bflaceliere,FR,50106149624354,
4,15.17,PHP,1651741271833,4267666,4284943,Hythiel,FR,62331587673774,
4,14.62,PHP,1651672048371,4259168,4638323,Quentin-R,FR,,
4,14.53,PHP,1651672997747,4260993,4856007,mafaussu,FR,,
4,14.49,PHP,1651672000348,4259068,4213627,Leidvor,FR,59916667737511,
4,14.23,PHP,1651673817956,4262465,3420962,eadgbe,FR,,
4,13.63,PHP,1666355074873,4502557,4833596,elji88,FR,81571344155920,
4,13.62,PHP,1651674564569,4264037,1640884,Edhanos,FR,63468284465180,
4,13.55,PHP,1651673615594,4262037,4309500,IbouDKR,FR,63039964859927,
4,13.4,PHP,1651673381591,4261578,399861,Srekcud,BE,5881128575003,
4,13.21,PHP,1651672090193,4259255,2887878,Brodalee,FR,75219764583967,
4,13.12,PHP,1651673722969,4262262,3983017,TLbuis,NL,50598324428631,
4,13.12,PHP,1651741105133,4267289,4383059,Ashgan44,FR,67081964926303,
4,13.03,PHP,1651671663720,4258344,4874032,brhajji-,FR,82917320088415,
4,12.8,PHP,1694284474857,5047632,2631176,Sedera,MG,43718808156249,
4,12.7,PHP,1655588982577,4335026,4381625,fabpl,FR,82853624402771,
4,12.53,PHP,1651741218853,4267548,4863175,Hydromel,CA,82594244846003,
4,12.38,PHP,1666285034361,4501490,4849402,ThePrimesBros,FR,82806065523352,
4,12.35,PHP,1651741071892,4267228,3894788,digitalmaster,PL,47354666810769,
4,12.06,PHP,1652721388250,4288064,3806986,jjdb210,US,44132561849909,
4,12.04,PHP,1666316198414,4502059,4856055,DonoGamer23,BE,104613021939337,
4,11.97,PHP,1651671816521,4258659,4331062,Dzadf41zf1a8z4f14z5AF,FR,,
4,11.69,PHP,1666305542038,4501939,1635219,Raph-raph,FR,7520366513553,
4,11.12,PHP,1651673870997,4262593,4324842,Adalrik,FR,,
4,10.36,PHP,1706387314364,5299558,3801155,Majusonoh,FR,70659768075796,
4,7.91,PHP,1651672979147,4260962,4802336,CriDeFer,FR,80765668310981,
