score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=4285|time=2024-11-08T04:09:58
100.0,110.0,Python3,1585424964000,1537792,AsaiYusuke,US,41785380851985,
100.0,110.0,Python3,1657629749214,709490,Sinlepuissant,FR,2102604527472,
100.0,113.0,Python3,1468277162033,1333869,kiwijam,NZ,3911362082758,
100.0,113.0,Python3,1473848824806,351062,Neumann,FR,17173563008577,
100.0,117.0,Python3,1680373939526,4876171,j4at,TN,83445448969831,
100.0,117.0,Python3,1696235362649,973040,papyjo,FR,15696776172839,
100.0,118.0,Python3,1435088096973,886483,R4N4R4M4,FR,7943435133357,
100.0,123.0,Python3,1684081472298,4992786,[ovs],DE,,
100.0,124.0,Python3,1454146287316,1201783,qsantos,FR,3181778176261,
100.0,127.0,Python3,1606383312996,3947806,Kr4unos,FR,124106522204075,
100.0,127.0,Python3,1682586315440,3625469,Crimson_King,TR,56016089557697,
100.0,127.0,Python3,1690356900776,4208158,Tiouz,FR,72554823729381,
100.0,128.0,Python3,1603093253973,2818814,LordOfThePings,AU,21202226399755,
100.0,128.0,Python3,1685226619844,5135323,__yel__p,FR,92869880984408,
100.0,129.0,Python3,1700855877110,2924895,trictrac,FR,23056996012330,
100.0,132.0,Python3,1608074676014,1848459,Velcoro,CZ,48538649860014,
100.0,133.0,Python3,1590191564012,1968855,ThePurificator,FR,12329456921169,
100.0,134.0,Python3,1434204178000,828213,anst,FR,1734651202684,
100.0,134.0,Python3,1469227141186,1001167,ASd-,FR,17524259740348,
100.0,136.0,Python3,1432888201000,233734,Delgan,FR,2425294393314,
100.0,136.0,Python3,1624364266313,3918583,mikmak,FR,48134583112917,
100.0,137.0,Python3,1531412211814,1487168,FatIvan,GB,12794968553694,
100.0,137.0,Python3,1675796993142,4641581,hoody7,PL,,
100.0,139.0,Python3,1489569668472,877628,mortido,RU,7667866907178,
100.0,139.0,Python3,1606742617518,1469666,alenic,IT,46060125344133,
100.0,140.0,Python3,1430600635000,218189,[CG]Maxime,FR,2925297592678,
100.0,140.0,Python3,1454596726439,922164,denrou,FR,3374788581615,
100.0,140.0,Python3,1677784120863,2874091,5DN1L,GB,79633423380001,
100.0,142.0,Python3,1527168750414,918352,CoYoTe99,FR,1755001060817,
100.0,142.0,Python3,1635072180218,2552218,Jakque,FR,21307149950021,
100.0,145.0,Python3,1634505069923,4487490,cnk_gr,GR,69672501862552,
100.0,146.0,Python3,1443204556609,813507,Sunsky,FR,16551392909690,
100.0,147.0,Python3,1479344349559,356235,Fread,FR,,
100.0,147.0,Python3,1611450017047,1566335,BeardedWhale,SE,36571449875674,
100.0,147.0,Python3,1639742282371,2661980,Leos,ES,19446647272567,
100.0,147.0,Python3,1643915935322,4662405,helpmefindaname,AT,75424463334526,
100.0,147.0,Python3,1699275273421,5769514,tprogramer19,RU,113359044364396,
100.0,148.0,Python3,1492018357769,609664,core2duo,IL,11158488454757,
100.0,148.0,Python3,1499784981308,1178157,R_o_l_a_n_d,FR,7129625873167,
100.0,148.0,Python3,1700305984143,1399382,Regulus136,FR,4335723819637,
100.0,149.0,Python3,1460138180323,1364335,ArgShX,FR,,
100.0,149.0,Python3,1567502790645,3226448,tobk,DE,34085008032999,
100.0,150.0,Python3,1501927798307,1699885,kromanychev,NL,15124249553173,
100.0,150.0,Python3,1529025234940,844968,MoMaT,PL,4417545799180,
100.0,150.0,Python3,1531644985463,333934,CrazyMerlyn,IE,20045015439951,
100.0,150.0,Python3,1652097116164,2153101,Sylvain0675,FR,14368663014319,
100.0,150.0,Python3,1655508242674,481564,mihei,RU,4454400756022,
100.0,150.0,Python3,1680099140067,1607522,RoboStac,GB,11333369102997,
100.0,150.0,Python3,1722172741953,6100011,chierin,JP,125135303954605,
100.0,151.0,Python3,1474473599323,1200669,houseofsuns,DE,53824589647639,
100.0,151.0,Python3,1644925507735,1654818,tarapitha,EE,79401682508715,
100.0,152.0,Python3,1477690913138,1608333,ShootTheCore,JP,7049655800344,
100.0,152.0,Python3,1613633489877,1725941,TFeld,DK,77240442360963,
100.0,152.0,Python3,1686406770847,3502478,tachan,JP,,
100.0,153.0,Python3,1550366696613,2510531,Jamproject,FR,19194665531844,
100.0,153.0,Python3,1609347403423,2135916,Oioi,FR,20262005724221,
100.0,153.0,Python3,1649840682899,4438822,ludodul,FR,68181920388772,
100.0,153.0,Python3,1682182048862,4832181,VisualDev-FR,FR,94025066322906,
100.0,154.0,Python3,1489922622432,1643849,anton_sh,RU,12241718176557,
100.0,154.0,Python3,1491480090755,1414038,sobrom,JP,,
100.0,154.0,Python3,1556216518663,1838549,orangesnowfox,US,17617755701518,
100.0,154.0,Python3,1616090520078,1569273,AnEsotericMan,US,63533086583271,
100.0,155.0,Python3,1476879040105,848604,Sablier,FR,5344362713317,
100.0,155.0,Python3,1587327293225,3692788,Naaranja,FR,43065044713589,
100.0,155.0,Python3,1595213562379,1925452,Cyriax,DE,11951737858636,
100.0,155.0,Python3,1642201772579,3046779,Kathrin,DE,23869551387688,
100.0,155.0,Python3,1681667586326,940793,smallSwed,RO,36234466172586,
100.0,155.0,Python3,1701017763335,1684020,tom_,FR,68400349015363,
100.0,155.0,Python3,1716755629759,6086960,Jehoho,BE,123934289309869,
100.0,156.0,Python3,1600127908511,3880940,cpedersen,AR,,
100.0,156.0,Python3,1634207549207,4526264,cly,FR,,
100.0,156.0,Python3,1702554216044,1917961,Seoman,FR,,
100.0,157.0,Python3,1448019127317,511862,Shishu94,FR,2651622773563,
100.0,157.0,Python3,1466858237713,1402968,MMMAAANNN,UA,4434079921061,
100.0,157.0,Python3,1628233010874,4095128,Voltmachine,BG,56919066754571,
100.0,157.0,Python3,1632001555284,4165137,tactile,RU,,
100.0,157.0,Python3,1679995434872,1178276,Jerome_95,FR,19999067509724,
100.0,157.0,Python3,1681065395141,3713253,zteffano,DK,107572721282082,
100.0,157.0,Python3,1681299733597,4110073,souta_1326,JP,57746784258907,
100.0,158.0,Python3,1458527598204,1327273,softice,RU,7675955145947,
100.0,158.0,Python3,1585683720150,865280,batin,FR,,
100.0,158.0,Python3,1604765713273,1186885,miracle,CA,,
100.0,158.0,Python3,1614480354834,3791366,Artygo8,BE,59710426906111,
100.0,158.0,Python3,1617944251333,4193559,jens___,FR,,
100.0,158.0,Python3,1622503462169,1691194,fernsham,US,,
100.0,158.0,Python3,1622503469118,4367489,sherfman,US,,
100.0,158.0,Python3,1634290275871,1579653,zweedeend,NL,17837515509499,
100.0,158.0,Python3,1661571619450,4337092,Timinator,US,87736728529732,
100.0,158.0,Python3,1680844194966,4263196,yechielv,IL,87806028604243,
100.0,158.0,Python3,1684799070076,2436448,FrancoisMeme,FR,62658720056908,
100.0,158.0,Python3,1721031889332,5024020,natthaphon,TH,88701760307123,
100.0,158.0,Python3,1724405998782,6233913,dennisli,RU,128194247598219,
100.0,159.0,Python3,1457385441737,848017,t4g,RU,4070728666810,
100.0,159.0,Python3,1539707784003,1954303,Freidrich,NO,12213509614148,
100.0,159.0,Python3,1594286026197,1708981,Melir,FR,,
100.0,159.0,Python3,1609366765231,4065313,XerusPrasinus,CZ,96033247149603,
100.0,159.0,Python3,1623704483489,3998980,bamax,FR,55292626245560,
100.0,159.0,Python3,1624608758187,3711954,kpjl,FR,,
100.0,159.0,Python3,1626450504711,4065227,Pamplemus,CA,53971529478633,
100.0,159.0,Python3,1678649593606,2539264,Nabla_5ch215,FR,80553140892792,
100.0,159.0,Python3,1703902279476,3927891,whywhy_,CN,,
100.0,160.0,Python3,1435760341737,826359,Skywalker,AT,,
100.0,160.0,Python3,1438092329852,648983,Elliot,GB,1875283981324,
100.0,160.0,Python3,1515614478783,153799,Neomatamune,FR,15739395988007,
100.0,160.0,Python3,1610549595032,1652969,Berci79,HU,,
100.0,160.0,Python3,1612553268969,4037601,Jelafo,DE,,
100.0,160.0,Python3,1631648168087,3064190,Sinnanodelta,FR,25438843673927,
100.0,160.0,Python3,1675775144097,4293521,AnteCristo,FR,62915763090982,
100.0,160.0,Python3,1680646166175,4493066,Polynomu,FR,70180141804893,
100.0,160.0,Python3,1680714995351,948764,Katie,GB,2150180090592,
100.0,160.0,Python3,1681553859631,4961379,Nazevnik,UA,,
100.0,161.0,Python3,1468104493700,638784,Yqnn,FR,2711674975713,
100.0,161.0,Python3,1491249646485,1884432,rope_theory,FR,83723708684540,
100.0,161.0,Python3,1491828761069,1207632,uppi,RU,3090376418072,
100.0,161.0,Python3,1493071035650,1857171,AdamB,PL,11687390029916,
100.0,161.0,Python3,1531476498371,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,161.0,Python3,1570401488525,1535449,Kisioj,PL,5855157999885,
100.0,161.0,Python3,1623329839062,3080189,Multiplicity,DE,,
100.0,161.0,Python3,1657271847453,4976018,disihe,US,,
100.0,161.0,Python3,1657832647701,1082806,LowSkill,PT,,
100.0,161.0,Python3,1697955888891,3120635,Chessjawa,US,113079880850455,
100.0,162.0,Python3,1476097189880,1518983,bertm,NL,7625279377731,
100.0,162.0,Python3,1504938872717,2163375,Yomgui,CA,,
100.0,162.0,Python3,1550440508481,3121445,tf423,DE,,
100.0,162.0,Python3,1594134918241,3797725,matcl,FR,,
100.0,162.0,Python3,1608137121571,2878528,jankollar,CZ,55677524934693,
100.0,162.0,Python3,1618667145259,4061491,pbc,CZ,,
100.0,162.0,Python3,1622090971318,4038295,rmnShk,NP,131150463618116,
100.0,162.0,Python3,1680557697432,2490008,ebicochineal,JP,43936521576530,
100.0,163.0,Python3,1449340677076,224988,DerPferd,US,2806202774501,
100.0,163.0,Python3,1483909076138,1436814,Nosveo,ES,8228862724368,
100.0,163.0,Python3,1598482348880,1477582,bnmy,FR,123954125719131,
100.0,163.0,Python3,1618234878701,3621947,vrabosh,RU,59738664564322,
100.0,163.0,Python3,1649187554032,3657937,elderlybeginner,PL,39723186977905,
100.0,163.0,Python3,1649354813299,4726948,Mince,TR,79732225397843,
100.0,163.0,Python3,1652270511689,1802967,Meruem,FR,31992166318610,
100.0,163.0,Python3,1690976641619,3965571,Smekarn,SE,50557362213985,
100.0,163.0,Python3,1708133267758,181432,ltklopez,BR,117784021599489,
100.0,164.0,Python3,1434448836672,879928,Vinze7,FR,,
100.0,164.0,Python3,1468612883244,821152,dianhenglau,MY,5654614166010,
100.0,164.0,Python3,1500347268447,1378506,MattGately,US,,
100.0,164.0,Python3,1532913992588,1193679,Icebox,DE,28987786895120,
100.0,164.0,Python3,1556726694058,2241559,eskeln,UA,16149555164631,
100.0,164.0,Python3,1599812045113,3545248,amkad,RU,49202166474180,
100.0,164.0,Python3,1605028972614,2724981,Majeck,CL,20062809897700,
100.0,164.0,Python3,1610092251430,3353015,Salted,CA,78606329541070,
100.0,164.0,Python3,1613568617544,2090434,natrian,FR,49484369182246,
100.0,164.0,Python3,1617444936892,4194801,jdeveil,FR,60035442652499,
100.0,164.0,Python3,1618003167334,862819,Umbakrail,FR,71228000619086,
100.0,164.0,Python3,1618021934214,2658841,sidb10,FR,,
100.0,164.0,Python3,1619821435333,2826402,LPAlex,FR,26789407742571,
100.0,164.0,Python3,1622106875238,2554628,ckibibi,FR,18067590528474,
100.0,164.0,Python3,1624720432213,4351388,Sn0wCrash,FR,64692924352485,
100.0,164.0,Python3,1626096955358,4393572,Barorvir,BE,,
100.0,164.0,Python3,1630281787657,3754358,Maxordd,DE,50822785044460,
100.0,164.0,Python3,1641062653107,2515448,ChuOkupai,FR,125382060869632,
100.0,164.0,Python3,1699351000854,4537924,ArtesScytale,BE,121331549433012,
100.0,164.0,Python3,1705587404150,1839941,Just4FunCoder,MY,80969549924201,
100.0,165.0,Python3,1453087733185,1122412,TheNinja,AU,3823739809641,
100.0,165.0,Python3,1460549561457,389632,ma,DE,4401140998452,
100.0,165.0,Python3,1476097259599,1638833,patrickk,NL,,
100.0,165.0,Python3,1563876816318,2555066,dyc3,US,25499900954838,
100.0,165.0,Python3,1608214728666,668954,Fluxor,FR,1832090086325,
100.0,165.0,Python3,1608597191325,3703485,anter69,HU,41141446684299,
100.0,165.0,Python3,1610438196258,153092,Aurep,FR,80624060148818,
100.0,165.0,Python3,1621547849372,1880197,bicklil,FR,48428120491412,
100.0,165.0,Python3,1630877435920,3670631,merlleu,FR,99897247220079,
100.0,165.0,Python3,1661167909622,4097526,BugM4ker,FR,56304482032588,
100.0,165.0,Python3,1679524978629,4098770,LP19,FR,64597908829567,
100.0,165.0,Python3,1689195828475,5254038,Gleefre,RU,95827724634155,
100.0,166.0,Python3,1436742304274,873626,yomax,FR,1725596494238,
100.0,166.0,Python3,1470148416637,1501244,Idik,IL,5345004619549,
100.0,166.0,Python3,1482068669238,1691246,L.,CN,8702145315290,
100.0,166.0,Python3,1483202017597,1763706,asterius,PL,,
100.0,166.0,Python3,1489399424541,1644100,arcSRL,PL,11876490729849,
100.0,166.0,Python3,1503911912708,2096064,xiao.sha,CN,13778309629915,
100.0,166.0,Python3,1564894262102,3366188,SteveWhite,AU,124095764084955,
100.0,166.0,Python3,1609393508020,4116084,grahamcracker1234,US,56223045071058,
100.0,166.0,Python3,1615933771708,4030968,MBucas,FR,53348220268161,
100.0,166.0,Python3,1620905354930,4055065,snara,JP,63561963011049,
100.0,166.0,Python3,1625560760599,2242201,Maryan,UA,33999460575859,
100.0,166.0,Python3,1626163791431,1114496,BlasphemousCrossbreed,UA,2486265138222,
100.0,166.0,Python3,1643122635331,3393535,LuckyJ.,FR,42540162041167,
100.0,166.0,Python3,1652526900054,4787127,,FR,,
100.0,166.0,Python3,1673274344241,5273726,huma17ax,JP,105654420246464,
100.0,166.0,Python3,1674574024379,5195059,Kkameleon,GB,93935780544430,
100.0,166.0,Python3,1690871528799,3903473,Konstant,PL,47882887732604,
100.0,166.0,Python3,1696094273579,953094,Witman,PL,1798239809031,
100.0,166.0,Python3,1696852227385,3295433,Tnt.Banane,FR,95980180366553,
100.0,166.0,Python3,1702396691633,3642090,M123,DE,,
100.0,167.0,Python3,1467870422918,972894,resty-daze,CN,4833160251412,
100.0,167.0,Python3,1480418536763,1701561,sskw,PL,,
100.0,167.0,Python3,1530127808792,1481043,Kyrosh,DE,12661250712745,
100.0,167.0,Python3,1596747429711,1061663,Pivis,US,47127589780911,
100.0,167.0,Python3,1596916431830,1549856,Keylan,US,7544816458112,
100.0,167.0,Python3,1605113750200,3532237,Bubaptik,DE,124721004091829,
100.0,167.0,Python3,1615566117270,475134,AgathokakologicalBit,RU,60187129917901,
100.0,167.0,Python3,1619781211960,1480426,Hikari42,FR,26186426461576,
100.0,167.0,Python3,1628276423629,4072223,gnoxo,SK,55721023684814,
100.0,167.0,Python3,1635719864299,1441239,Dyd,IT,71707560017158,
100.0,167.0,Python3,1644917157126,3379453,Erihel,PL,121104765678985,
100.0,167.0,Python3,1654162323959,4717007,Anktinosia,FR,125424380081491,
100.0,167.0,Python3,1665053081337,3418200,Anodin,FR,91417847473966,
100.0,167.0,Python3,1681856767009,1841051,0xbeefed,GB,17119043174583,
100.0,167.0,Python3,1722871438360,5864862,pepper_,FR,116301729350428,
100.0,168.0,Python3,1453036393094,1186317,Twit,FR,,
100.0,168.0,Python3,1480444708773,1701433,ratm,PL,,
100.0,168.0,Python3,1500946825117,1833680,jvivenot,FR,10877987072863,
100.0,168.0,Python3,1504511356780,2158904,ChouBaGuai,CN,,
100.0,168.0,Python3,1537839539141,225875,Leff,US,46674243497438,
100.0,168.0,Python3,1559468716990,2719604,vpoulailleau,FR,43338781560535,
100.0,168.0,Python3,1615796785979,4115124,bitAlb,CH,59254584102273,
100.0,168.0,Python3,1620916459561,4029261,pascscha,CH,55154180517744,
100.0,168.0,Python3,1630874306592,4413827,bowaka,FR,67250564300574,
100.0,168.0,Python3,1655074993156,4870604,willbeason,US,82827182662813,
100.0,168.0,Python3,1655710924104,4897675,Tybos,FR,,
100.0,168.0,Python3,1668702239815,4209343,petor,DE,,
100.0,169.0,Python3,1604161225066,2802157,HKit,GB,21341851545659,
100.0,169.0,Python3,1605129033884,2592027,ParticleBeam,ZA,18577946915595,
100.0,169.0,Python3,1607293064438,915244,moon_invader,DZ,51227224623407,
100.0,169.0,Python3,1616914404073,4238671,David Augusto Villa,US,132419401284681,
100.0,169.0,Python3,1624642733777,4243419,Scoolnik,RU,,
100.0,169.0,Python3,1641956102194,3420816,Floth,AU,31647122910092,
100.0,169.0,Python3,1659797084606,4060722,StevenV,VN,105914848232981,
100.0,169.0,Python3,1664224288389,1241661,jukkes,FR,78839465686770,
100.0,169.0,Python3,1680520511732,1567943,LazyMammal,CA,54419089430083,
100.0,169.0,Python3,1684648288741,4806550,Rafarafa,ES,80946308795008,
100.0,169.0,Python3,1686689254451,1855354,KiwiTae,FR,109683640425245,
100.0,169.0,Python3,1692136868679,5576111,Xwaler,FR,107317105771413,
100.0,169.0,Python3,1713143949992,5154622,fastfire,FR,95806603418768,
100.0,169.0,Python3,1719348956084,1124679,Tinaud,CA,2547993227524,
100.0,170.0,Python3,1554798524086,481988,DevKirill,RU,26384102822076,
100.0,170.0,Python3,1559577183426,1803865,olinox14,FR,10567248069605,
100.0,170.0,Python3,1595170917551,3855753,tuan91,SG,82558900731482,
100.0,170.0,Python3,1598375974577,2406605,docri,FR,16547178578923,
100.0,170.0,Python3,1618994503038,4252924,mike82,PL,64505363411607,
100.0,170.0,Python3,1645629316281,4730289,Claypiston,AT,,
100.0,170.0,Python3,1653679552474,4589241,Setra022,FR,107592209257167,
100.0,170.0,Python3,1658065577438,3821637,Ace310K,JP,,
100.0,170.0,Python3,1661963381056,4994436,ldvcgllm,BE,,
100.0,170.0,Python3,1664265567796,4067707,therealbeef,KR,54066924332220,
100.0,170.0,Python3,1674742903980,5235018,Spaghettificated,PL,99956084963470,
100.0,170.0,Python3,1684131498394,3647844,rc95401,US,39486169555819,
100.0,170.0,Python3,1712697317702,1624184,foulp,FR,13209905915042,
100.0,171.0,Python3,1440697461113,983665,erez,IL,1974997764921,
100.0,171.0,Python3,1467120888587,1168604,MaxLap,CA,,
100.0,171.0,Python3,1469382831046,504985,Ster,FR,111931662160075,
100.0,171.0,Python3,1480296004874,1712483,nexxon,CH,,
100.0,171.0,Python3,1482015515057,1488036,vlabbe,FR,5524142722696,
100.0,171.0,Python3,1526312882275,1896128,AIexML,FR,11579664978229,
100.0,171.0,Python3,1556173022123,2744095,ArSeNiK,TH,,
100.0,171.0,Python3,1593285964095,1436776,BrainSolver,FR,10099178983053,
100.0,171.0,Python3,1596376702406,862919,Astrobytes,GB,60413902297900,
100.0,171.0,Python3,1596937278698,2043513,S1L3nCe,FR,44397145778872,
100.0,171.0,Python3,1616232931291,4154326,montplusa,JP,60315000863420,
100.0,171.0,Python3,1640134557339,1485699,TabulaRasa,PL,4993681770529,
100.0,171.0,Python3,1659480500432,4075712,bsapozhnikov,US,,
100.0,171.0,Python3,1662849950061,303151,MoOT.Cube,FR,14950711588437,
100.0,171.0,Python3,1673408025354,1076632,Chen,NL,16271318829241,
100.0,171.0,Python3,1675678461378,5308733,tenebro,RU,,
100.0,171.0,Python3,1701643115165,3598201,LiudasStaniulis,NL,58937704207171,
100.0,171.0,Python3,1716381343130,5748659,_vcxl,GB,115255146663801,
100.0,171.0,Python3,1718311469379,6132028,NicknamedTwice,GB,127813288492906,
100.0,172.0,Python3,1463663056340,1037689,Rushhour,DE,,
100.0,172.0,Python3,1472248565481,1496550,fmatray,FR,5571620428196,
100.0,172.0,Python3,1483010262650,1703408,GHajba,HU,110156506384802,
100.0,172.0,Python3,1486811040657,1673971,Lanken,UA,8202213472293,
100.0,172.0,Python3,1489213369092,1353669,XAnimaX,US,4951471910913,
100.0,172.0,Python3,1510847655799,2176877,pasymows,PL,14333167453890,
100.0,172.0,Python3,1532588947065,2629637,Dalahro,FR,,
100.0,172.0,Python3,1550486423831,3081224,SgtSkinner,DE,26566344222411,
100.0,172.0,Python3,1566468127721,3436443,Flo_2,FR,32793283199584,
100.0,172.0,Python3,1623136951635,4340924,poplique,FR,,
100.0,172.0,Python3,1623674930180,4191122,ManonCodd,FR,59910320915338,
100.0,172.0,Python3,1626447465324,4425076,Malu38,FR,109614243411488,
100.0,172.0,Python3,1629275253754,3514975,PhuRiNaT,TH,97597367576293,
100.0,172.0,Python3,1639921321104,4270882,[ron],GB,,
100.0,172.0,Python3,1645392055749,2876928,Doatti,FI,,
100.0,172.0,Python3,1645563795100,3674750,kBOM_Speed,FR,40212861896189,
100.0,172.0,Python3,1647087751914,4590271,Therannos,FR,79796487435958,
100.0,172.0,Python3,1647664699629,4714305,Aki1020,CH,,
100.0,172.0,Python3,1650902215668,3574858,lolTempest,US,37060160598798,
100.0,172.0,Python3,1656369260713,3724738,BoatBuilder,CH,60011604598066,
100.0,172.0,Python3,1658109832208,4377989,khanglovesIT,VN,85302064453435,
100.0,172.0,Python3,1660113714429,1348635,ferbos,FR,96159860267051,
100.0,172.0,Python3,1663527922488,5066309,SIR-EBI,AT,106824366128074,
100.0,172.0,Python3,1664233561528,1971224,Spudnik,CA,,
100.0,172.0,Python3,1665594125546,3749245,yveslacroix83400,FR,42318382688807,
100.0,172.0,Python3,1671730197817,1921687,Black-Born,FR,16371842685976,
100.0,172.0,Python3,1683736631877,792813,VilBoub,FR,72010225615995,
100.0,172.0,Python3,1691703332012,1765440,AndrzejOw,PL,10098538773223,
100.0,172.0,Python3,1713603705068,6019143,Pythonically,GB,121196349519592,
100.0,172.0,Python3,1726692607043,6232311,Nedland,CH,128929463128077,
100.0,173.0,Python3,1466601507157,491426,Zexion,FR,6917924166789,
100.0,173.0,Python3,1472466832227,359565,mkurmag,AM,,
100.0,173.0,Python3,1503169591457,2113365,Pascualino,ES,,
100.0,173.0,Python3,1507391846387,728898,DaddysPrincess,RU,,
100.0,173.0,Python3,1534230106772,2731276,panda42,DE,20365034647350,
100.0,173.0,Python3,1558981055005,2252914,Malleek,FR,18829198596160,
100.0,173.0,Python3,1564677395254,865548,Kktus,FR,95659128943351,
100.0,173.0,Python3,1595346141760,3473248,Alex_tref,RU,34032221836049,
100.0,173.0,Python3,1598263116497,3749793,WINWINWIN,IN,44652281107032,
100.0,173.0,Python3,1607430109095,3913376,LaurentValade,FR,47390627049317,
100.0,173.0,Python3,1608017289072,3317227,hoggi,FR,28082807349002,
100.0,173.0,Python3,1611674917842,4146980,Bernathan,AT,59168363539012,
100.0,173.0,Python3,1611756838642,2051334,Dwarth,FR,13399991490721,
100.0,173.0,Python3,1620429207600,2066683,padobranac,AU,13293593325804,
100.0,173.0,Python3,1643763513125,1483365,risko,CH,,
100.0,173.0,Python3,1651325023566,4848961,Sasso_Stark,IT,122058285947525,
100.0,173.0,Python3,1651835977123,837436,aropan,BY,68849260530594,
100.0,173.0,Python3,1668195833160,5174619,Datascientist07,BD,98182745616126,
100.0,173.0,Python3,1673004128972,508460,Volia,UA,84354181389430,
100.0,173.0,Python3,1680617571106,4481912,Dr_Monkey,GB,69349348815883,
100.0,173.0,Python3,1690538072642,5192841,vip.delete,RS,105744064201678,
100.0,173.0,Python3,1700237749611,5215603,Harepal,FR,94742206158653,
100.0,173.0,Python3,1725008126780,4316926,Estos,FR,128413549980983,
100.0,174.0,Python3,1454191681911,1177793,ShurickD,RU,2847737705286,
100.0,174.0,Python3,1495280678379,1175255,JoshL,GB,99184744233171,
100.0,174.0,Python3,1523466363880,631323,herve056,FR,11494731136934,
100.0,174.0,Python3,1538739022140,2100572,sirsatan,PL,55900328830070,
100.0,174.0,Python3,1589093778567,3750700,VulpesCorsac,RU,42453281242210,
100.0,174.0,Python3,1600655403902,2950978,icecuber,NO,22740742148777,
100.0,174.0,Python3,1602540346957,2671038,1one,RU,19327450927528,
100.0,174.0,Python3,1605050294291,2591714,Yamabushi,ME,44039446058261,
100.0,174.0,Python3,1608175362431,2605855,logiqub,FR,18528263791679,
100.0,174.0,Python3,1616586040492,3534078,chabes,FR,64752446682490,
100.0,174.0,Python3,1618074751722,3336089,titano,FR,29006088793205,
100.0,174.0,Python3,1633464702701,4009347,JaworWr,PL,,
100.0,174.0,Python3,1633739437137,3938500,evanforCodin,NZ,64105948982644,
100.0,174.0,Python3,1636388384207,1262539,schizo,BE,101384520638992,
100.0,174.0,Python3,1650335086957,4565613,ReadyBlue,US,,
100.0,174.0,Python3,1667580847146,3496138,HayTheFirst,FR,,
100.0,174.0,Python3,1669371640269,4407017,Azic,FR,87800523603152,
100.0,174.0,Python3,1682131803454,608376,Mr_Badger,IS,102888205232641,
100.0,175.0,Python3,1433625266000,923398,The_Ghost,DE,,
100.0,175.0,Python3,1475402130154,1520032,Hydrophob,DE,,
100.0,175.0,Python3,1522200455284,1423658,LeartS,IT,4387037627346,
100.0,175.0,Python3,1579061008334,3018110,Izzy Jones,US,39968464527481,
100.0,175.0,Python3,1621704336426,4309574,KornDV,CA,63044782408453,
100.0,175.0,Python3,1627330251582,2813793,itsjustfreekie,NL,69079046675702,
100.0,175.0,Python3,1629881998948,3686887,R1FA,FR,43807526086874,
100.0,175.0,Python3,1652701205497,3727077,Manwi23,CH,42360341161981,
100.0,175.0,Python3,1664841287702,5089878,sentinel-1,GE,90922461130404,
100.0,175.0,Python3,1680680582207,5365556,kanelugodeu,FR,,
