league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=67|time=2025-03-07T04:11:04
1,27.0,Python3,1615097818241,3452808,1569420,Tuo,FI,,
1,26.04,Python3,1724388600111,5558856,2311105,kovi,HU,20774306904131,
1,25.82,Python3,1661791296476,4435660,5012217,Ozwald,FR,,
1,25.76,Python3,1697207949873,5076022,1742140,Alex-Sev,FR,113027484023243,
1,25.18,Python3,1621461777823,3677083,792813,VilBoub,FR,72010225615995,
1,25.11,Python3,1724335724655,5558471,1802967,Meruem,FR,31992166318610,
1,23.2,Python3,1621420707282,3675649,3968119,Yonko_Kaido,FR,50146020568591,
1,22.98,Python3,1622814598509,3700845,893259,pveniat,FR,,
1,22.38,Python3,1687102200187,4975823,4208158,Tiouz,FR,72554823729381,
1,22.23,Python3,1621500370389,3677694,3968101,JE_SUIS_MOI,FR,89353181398801,
1,22.12,Python3,1621363019421,3674243,3320379,Raph0603,FR,84529888562931,
1,20.58,Python3,1711474570744,5350041,5110438,Bulito,FR,91189363293250,
1,20.46,Python3,1614363108274,3442904,4205394,hyndruide,FR,59764849953480,
1,20.18,Python3,1613014175885,3425816,2290633,field3,JP,75961127697737,
1,20.02,Python3,1731741333660,5628789,311035,leojean890,FR,42398427701382,
1,19.38,Python3,1621343956853,3673442,3667480,Zizou92,FR,39978446674027,
1,19.22,Python3,1621622364355,3680538,3667481,Giorno.,FR,54028027643782,
1,18.76,Python3,1620209380331,3535595,3667466,Ninjaboub,FR,59909161505059,
1,18.71,Python3,1642348498427,3972789,1243354,RSBat,SG,59202364608114,
1,18.42,Python3,1620135768201,3533650,4070567,ludo973,FR,63702144824778,
1,18.35,Python3,1710273265637,5338647,3581724,ffgth,FR,37357984761390,
1,17.53,Python3,1614531613135,3444938,4130131,YuvalG,IL,57256960187619,
1,17.27,Python3,1614157683437,3440216,2904988,Evan_He,CN,25773566980874,
1,17.2,Python3,1614427834244,3443501,4208922,xokirBios,FR,59666168107183,
1,16.52,Python3,1645084510962,4004977,3339264,VALI,FR,61864226836303,
1,16.5,Python3,1621361180344,3674187,3354558,mw197,DE,97624628352529,
1,16.44,Python3,1621360202313,3674133,3667476,attendezsvp,FR,54493388139205,
1,16.24,Python3,1621360202548,3674134,3667473,K2ARISM,FR,61043061353312,
1,15.1,Python3,1621545231598,3679123,3670631,merlleu,FR,99897247220079,
1,14.56,Python3,1648382838800,4050287,2049982,refa,FI,40889681927806,
1,14.48,Python3,1617103004190,3481257,3496138,HayTheFirst,FR,,
1,14.23,Python3,1612533210263,3419115,3903473,Konstant,PL,47882887732604,
1,13.79,Python3,1626351626379,3753751,3141948,philRG,FR,43152009653961,
1,13.24,Python3,1648383404163,4050316,4771365,J56164,TH,80712482252810,
1,11.04,Python3,1614430288865,3443529,3846244,JLukeSkywalker,US,46282060365828,
1,9.37,Python3,1626354322609,3753819,1588583,dANNs,GB,9401676737311,
0,20.64,Python3,1680121608912,4782825,5135299,Antsurf,FR,94127108637688,
0,18.05,Python3,1614208091458,3440952,4035972,SemBi0s,FR,76698902462841,
0,16.3,Python3,1667070915142,4511553,2017805,Winter_not_comming,PL,66744141457956,
0,15.64,Python3,1614323787025,3442413,4140622,wsmph,ES,,
0,15.54,Python3,1631047140811,3817290,3970424,Enzo-Claeyssen,FR,124866709017038,
0,15.25,Python3,1679547668092,4775406,3837006,Cocorifle,LV,,
0,12.6,Python3,1684585632259,4830063,1314316,jolindien,FR,14585204616953,
0,10.98,Python3,1650842275165,4147207,4124472,Valdez001,BR,59074109068018,
0,10.83,Python3,1675283108966,4727133,3824895,cachorro.ch,CH,97482066841979,
0,10.8,Python3,1622907040835,3702435,1802808,EnderWiggins,IN,12139002237558,
0,10.64,Python3,1637061999906,3897945,4609108,Danya300,RU,,
0,10.64,Python3,1617484195634,3486179,3854235,E-Panther,IT,46494369958602,
0,10.62,Python3,1612661231676,3420969,1713174,BigUP,FR,9962854189979,
0,10.56,Python3,1614112525842,3439743,3712441,Mirko-pl,IT,,
0,10.51,Python3,1734536714061,5652766,939866,TelePario,AT,1759963440277,
0,10.47,Python3,1616076718545,3467427,3667471,Josephtulaferme,FR,65148489957630,
0,10.41,Python3,1653031079063,4292690,4562860,clxm,FR,78534545777592,
0,10.32,Python3,1655202900105,4322644,4454468,KNTK,FI,68528964132543,
0,10.29,Python3,1614097392463,3439478,4030968,MBucas,FR,53348220268161,
0,10.09,Python3,1642873427570,3980355,3344383,Czejoo,PL,,
0,10.09,Python3,1621953744152,3686542,723476,NeoPhnx,FR,7395365458376,
0,10.06,Python3,1681587725152,4798561,1176436,yuricat2,JP,121417623045582,
0,9.97,Python3,1643215490293,3985069,4183089,PringleOrange,GB,,
0,9.95,Python3,1614086782525,3439320,2739951,Raptile,RS,,
0,9.56,Python3,1614155839040,3440180,4190719,Benjik611,VE,59483927133267,
0,9.13,Python3,1709292814192,5330145,3569066,derjack,MC,64869146225502,
0,2.42,Python3,1614058049777,3438885,4180093,MeherMs,TN,58662860087704,
0,-3.49,Python3,1614536032540,3445031,4199333,wnphartn,PT,,
0,-4.23,Python3,1668190388222,4522897,5174619,Datascientist07,BD,98182745616126,
0,-4.25,Python3,1614101640104,3439558,3819030,S4A3K,PL,,
0,-4.74,Python3,1646837820862,4028601,4778025,MGTRFELIPEURREGO,CO,,
