score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=814|time=2025-12-21T04:28:27
100.0,216.0,Java,1643228115712,4057477,Polilla,CL,56537787740263,
100.0,219.0,Java,1651882707384,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,219.0,Java,1668262231612,3371531,Zasalamel,FR,90817683050156,
100.0,220.0,Java,1686645314307,3677709,idzol,RU,,
100.0,221.0,Java,1579117698789,2923506,darkhorse64,FR,23496414257567,
100.0,221.0,Java,1599215078587,1045485,Jessie,FR,9025608819920,
100.0,222.0,Java,1649520741637,4756200,tueda,JP,,
100.0,225.0,Java,1637516181179,2536589,mjfcolas,FR,70963468927001,
100.0,226.0,Java,1673147586030,1968855,ThePurificator,FR,12329456921169,
100.0,231.0,Java,1628154196510,4440113,Blazde,GB,69548844472630,
100.0,235.0,Java,1633088653735,4026208,alf38,FR,53569202031915,
100.0,235.0,Java,1684769645386,2315158,luigi_gelato,DE,,
100.0,235.0,Java,1729193676511,6132028,NicknamedTwice,GB,136778820182751,
100.0,236.0,Java,1637175895420,1441239,PiDayDev,IT,71707560017158,
100.0,237.0,Java,1581317303612,2069141,tomeko,PL,13370027887052,
100.0,238.0,Java,1620239468220,3770880,Yu_212,JP,73269088975024,
100.0,240.0,Java,1725336007343,4275624,UnknownException,CA,,
100.0,243.0,Java,1711882712862,3546264,cpuid,FR,137189345820445,
100.0,245.0,Java,1553609491984,1518732,Apfeloxid,DE,27685163757224,
100.0,246.0,Java,1669682341060,2371389,Franta,CZ,16642908084028,
100.0,249.0,Java,1558054927352,153667,tocose,SN,7812139467712,
100.0,250.0,Java,1699822005681,4031451,pbou,FR,55429746348651,
100.0,250.0,Java,1751291771913,1802967,Meruem,FR,31992166318610,
100.0,251.0,Java,1680469194210,1630890,Wld,DE,54135389391511,
100.0,253.0,Java,1554531844236,1759335,metahom,AM,40546489176319,
100.0,254.0,Java,1594404459931,3855753,tuan91,SG,82558900731482,
100.0,257.0,Java,1641597269090,3845610,pardouin,FR,60364063762936,
100.0,259.0,Java,1579901790763,2797964,BorisH,DE,37240041929598,
100.0,259.0,Java,1631438687221,4487490,cnk_gr,GR,69672501862552,
100.0,260.0,Java,1646466751115,1654818,tarapitha,EE,143100389160439,
100.0,262.0,Java,1566949237718,706692,alexhap,UA,12742258885909,
100.0,263.0,Java,1579881134038,3651825,ctwins95,FR,39690848120398,
100.0,263.0,Java,1664443979020,3418200,Anodin,FR,91417847473966,
100.0,263.0,Java,1676825905702,1408492,Ptit-g,FR,4317392237915,
100.0,266.0,Java,1634041660462,3181720,Nucleus_12_,DE,34240504062199,
100.0,267.0,Java,1701121617829,389786,menu,DE,,
100.0,268.0,Java,1606128380823,3517779,flo5589,FR,42081762142788,
100.0,270.0,Java,1568498791088,335954,nmahoude,FR,19628800665378,
100.0,270.0,Java,1619520512382,3423700,Old-and-Grumpy,NL,64343869858960,
100.0,270.0,Java,1733066349226,5267787,TuringIncomplete,BG,96155403248818,
100.0,276.0,Java,1624218585729,1527403,Di_Masta,BG,5689020242575,
100.0,277.0,Java,1604776026701,3989873,JirkaS,CZ,73318283280417,
100.0,277.0,Java,1629881847043,4366813,frogmeat,KR,65236906328991,
100.0,277.0,Java,1692868723004,5646890,aflorido,ES,110020188475902,
100.0,280.0,Java,1654163545330,2286441,Omiganox,FR,77264961418970,
100.0,280.0,Java,1751616188115,1436049,Anoyakh,FR,147628228280240,
100.0,280.0,Java,1763711242040,5365556,kanelugodeu,FR,,
100.0,281.0,Java,1601301921404,3931840,Patrick33,FR,50946066615306,
100.0,281.0,Java,1673351951623,2460216,ElaineMarley,FI,85221183055358,
100.0,281.0,Java,1704141357255,2202771,Kaplone,FR,23792369424472,
100.0,282.0,Java,1644095573727,3490454,PAug,FR,95784803415247,
100.0,283.0,Java,1640720064862,4270882,[ron],GB,,
100.0,290.0,Java,1571138576615,212028,GHenry,FR,3320961356988,
100.0,290.0,Java,1633295026903,1035630,Vestiaz,FR,8121133110363,
100.0,292.0,Java,1620650451057,894599,DidierC,FR,1756298465824,
100.0,292.0,Java,1657187712922,1082937,Wololo,FR,12788146672493,
100.0,293.0,Java,1596418217624,820000,ValGrowth,JP,95440985747208,
100.0,295.0,Java,1686120862657,5429383,Tatur2000,FR,102119084943733,
100.0,296.0,Java,1651847136659,1077559,PhOeNyX,FR,2248934338554,
100.0,296.0,Java,1675418849493,4966586,Rohydre,FR,,
100.0,297.0,Java,1610829008259,3358736,BuluBulu27,FR,56080101775019,
100.0,297.0,Java,1629273434317,3514975,PhuRiNaT,TH,150755821957631,
100.0,298.0,Java,1632488746066,944713,Patrickdev,NL,,
100.0,299.0,Java,1637068889580,893541,wala,FR,97577641170180,
100.0,300.0,Java,1679421015098,5357352,Paratomick,DE,105639921833114,
100.0,301.0,Java,1593904498970,975057,LeoTigers,CH,45776082875495,
100.0,301.0,Java,1664833718912,5086754,degreste,FR,,
100.0,302.0,Java,1709938698722,956638,Pi-Geometry,FR,50157040295797,
100.0,303.0,Java,1591255302609,1003549,cpthappy1,DE,18817104349909,
100.0,303.0,Java,1683996188488,1348635,ferbos,FR,96159860267051,
100.0,304.0,Java,1681027952535,5351051,Aphor,ID,,
100.0,310.0,Java,1553522770473,198916,WhatTrickeryIsThis,FR,40590448621674,
100.0,312.0,Java,1558441191560,1863849,Peglo,FR,12316126417980,
100.0,312.0,Java,1600850215428,3905184,PatatoGurst,FR,47099788237167,
100.0,313.0,Java,1591612783079,3464590,abbecool,CH,33395363139095,
100.0,314.0,Java,1553521167059,2762653,RAAAT,FR,20523458481719,
100.0,314.0,Java,1706117365179,3584022,pseudo12,FR,96104782530621,
100.0,316.0,Java,1655121173770,1989412,Skewnart,FR,99117923749869,
100.0,317.0,Java,1614884928055,3922731,OxideByte,LU,146262342111203,
100.0,319.0,Java,1602452560427,3691366,V90,RO,52309387852953,
100.0,319.0,Java,1621033278266,4323694,zach1502,CA,,
100.0,320.0,Java,1581626319887,2802559,SudeepMukherjee,IN,21191945710888,
100.0,320.0,Java,1629648274590,4083405,jzen,DK,70320380398625,
100.0,322.0,Java,1690648115139,1723892,Kuriet,FR,41025528871310,
100.0,323.0,Java,1673298748745,4589241,Setra022,FR,107592209257167,
100.0,324.0,Java,1643376276215,4671293,sabladav,CZ,78199568952244,
100.0,325.0,Java,1561478692858,2420013,Zoli007,HU,121554848415744,
100.0,325.0,Java,1570610298567,1731041,PitouleMan,FR,,
100.0,325.0,Java,1652033711061,4397451,VCO-NSide,BE,82513568394132,
100.0,327.0,Java,1596962568834,914105,T6nn,EE,,
100.0,328.0,Java,1628054088014,4153433,Deytrino,RU,57970249548030,
100.0,328.0,Java,1736501607150,4072753,mdstoy,JP,54294744903755,
100.0,329.0,Java,1643658122275,2924895,trictrac,FR,23056996012330,
100.0,330.0,Java,1587959494669,3785208,StrafeAE,US,43370349872488,
100.0,332.0,Java,1673621771323,4372857,Sirios,BE,67205527942183,
100.0,334.0,Java,1590150168816,2130169,CyberLemonade,IN,57032502077757,
100.0,334.0,Java,1702648874599,1699999,DrkAng,FR,80266169391499,
100.0,335.0,Java,1574358688317,3530791,Imponderabilium,PL,36937302800156,
100.0,338.0,Java,1581988538244,371603,MartinQc,CA,1761380964089,
100.0,340.0,Java,1637530770264,4564296,MirabileFuturum,DE,114994920383123,
100.0,344.0,Java,1590654410369,3839708,,DE,,
100.0,345.0,Java,1745002073213,5846256,Suryyy,BR,145184720089323,
100.0,346.0,Java,1631247388639,4095799,circular17,FR,55329921778165,
100.0,346.0,Java,1649235995584,854952,dolmen1234,FR,17144268818519,
100.0,350.0,Java,1741334869151,5056137,Subbye,LU,,
100.0,352.0,Java,1651905559883,4434701,Pucu,BR,,
100.0,352.0,Java,1682107620876,4832181,tmenant,FR,94025066322906,
100.0,355.0,Java,1620510560069,3487032,GrekMaR,DK,34184880967343,
100.0,355.0,Java,1641704679148,4326290,JeanpierCalderonPuente,PE,63701069990156,
100.0,356.0,Java,1553595517654,2786666,TetraktysPhi,FR,20818693590142,
100.0,356.0,Java,1563576464529,881037,Amadeuszx,PL,1720829478041,
100.0,356.0,Java,1676313501851,3391529,BriceBeteille,FR,36458225968240,
100.0,356.0,Java,1704741061341,4624775,DeltaK,FR,,
100.0,357.0,Java,1573476057470,1845697,enday,UA,,
100.0,358.0,Java,1569971135060,1679118,histnat,FR,8372330786106,
100.0,358.0,Java,1590653482104,2453008,Crypticsy,NP,91135821533111,
100.0,358.0,Java,1640956869752,3123327,Cordy,FR,70516484727323,
100.0,359.0,Java,1669080167375,4003118,CWatcher,RU,93487867620723,
100.0,359.0,Java,1704813339023,4709820,Globostofo,FR,85817160600607,
100.0,360.0,Java,1602275075164,1957077,domak,FR,20590499081541,
100.0,361.0,Java,1693831825677,1850459,PSaver,FR,103986480840437,
100.0,364.0,Java,1679847467977,5334483,milecuyer,FR,,
100.0,366.0,Java,1566885578343,2508635,hemhel,FR,17633818881669,
100.0,367.0,Java,1613316335643,2636031,21stCenturyPeon,GB,115818227951264,
100.0,368.0,Java,1556724283042,3328428,Nightcore,CH,,
100.0,370.0,Java,1712004077320,4608041,superzero4,CA,109775423519832,
100.0,372.0,Java,1589889188702,3819160,jebale,FR,44540168092480,
100.0,374.0,Java,1559835150948,1464932,Tiramon,DE,12287237914571,
100.0,374.0,Java,1560180268217,1792532,Zanbez,FR,53160220485725,
100.0,374.0,Java,1715912798579,6081964,owlstalker,MY,,
100.0,375.0,Java,1729257350749,6327116,juice980,FR,135068083374807,
100.0,377.0,Java,1619549536479,2290633,field3,JP,75961127697737,
100.0,378.0,Java,1558066152258,2408893,jul_dmz,FR,,
100.0,380.0,Java,1652706036176,4587710,Smetalka,HR,,
100.0,381.0,Java,1592563609496,3807227,GaryAflalo,FR,45755587170620,
100.0,381.0,Java,1633864230988,3868667,Alexiscomete,FR,60209005365894,
100.0,382.0,Java,1622749782377,1782005,AlexW,FR,47883185026219,
100.0,385.0,Java,1619329579069,1179950,Cg_TheLegend,JP,150853049862463,
100.0,387.0,Java,1623781345333,3903847,UnicornP,US,46874260719816,
100.0,388.0,Java,1683992337453,1394754,Frac,FR,5068361326810,
100.0,391.0,Java,1589232487760,1566335,BeardedWhale,SE,36571449875674,
100.0,392.0,Java,1561459386303,1499571,Tenang,GB,5265060716991,
100.0,393.0,Java,1593906356578,770803,Gozke,HU,,
100.0,394.0,Java,1621414201933,1229845,Jipe,FR,17144841257590,
100.0,394.0,Java,1641865584476,311035,leojean890,FR,42398427701382,
100.0,396.0,Java,1563701571299,1390789,Matthieu.L,FR,36482342568862,
100.0,396.0,Java,1691075370345,3444208,Marina87,DE,32592586143834,
100.0,400.0,Java,1624070215742,3721214,jrke,IN,68983084061211,
100.0,400.0,Java,1673863374245,1172955,aabzac,BY,16472625971818,
100.0,400.0,Java,1723037552461,6195218,Kloezoe3000,NL,127321668076761,
100.0,401.0,Java,1620775456027,4148846,SkyWhait,FR,57735084004077,
100.0,401.0,Java,1647594743600,1475413,AlucardDH,FR,4898493641535,
100.0,402.0,Java,1576249067165,154388,PonyPonyCodeCode,FR,37335148285737,
100.0,402.0,Java,1670793239663,2075556,MaPa,DE,13554081862988,
100.0,402.0,Java,1747859370351,6636229,Vashy,FR,,
100.0,404.0,Java,1695678186170,1378284,spicq,FR,,
100.0,406.0,Java,1643716995819,4699407,Soarjusy,FR,,
100.0,408.0,Java,1578677967634,1757792,oreshnik,RU,12260270601490,
100.0,409.0,Java,1554065771770,3214641,Neicul,FR,25566448504624,
100.0,409.0,Java,1611233495028,3760094,at07,IN,,
100.0,409.0,Java,1618651250755,3321082,4n4c0nd4,ZA,27489101866745,
100.0,409.0,Java,1685305556921,3710624,FRHT,DZ,107030520292228,
100.0,409.0,Java,1728128273428,5420441,Snick2009,FR,,
100.0,411.0,Java,1625616297807,3650481,m-naim,FR,66761828013012,
100.0,412.0,Java,1591621322933,1075220,sebmarty,FR,,
100.0,414.0,Java,1646643161106,3407295,sosoaliou,SG,79056709357603,
100.0,416.0,Java,1718751864298,1538556,Hadestiny,FR,125751440854102,
100.0,417.0,Java,1713292624351,5873354,Besti,FR,126487746235384,
100.0,417.0,Java,1740740582037,2118294,NeverStopLearning,IT,100904180042940,
100.0,420.0,Java,1653857528994,4153617,Trapwork,UA,82402969870146,
100.0,422.0,Java,1597203950855,3931362,BenjaminA,US,,
100.0,422.0,Java,1618169221645,1883695,N1K0,FR,44580283165184,
100.0,423.0,Java,1597910849322,2106901,Kyoshiro10500,CH,13673088159635,
100.0,424.0,Java,1612778146853,3428333,Nenad.Vukojevic,RS,69458780244502,
100.0,425.0,Java,1676821080208,5163410,LOKI_78,LU,93367947956362,
100.0,426.0,Java,1572549971497,1636396,Ivan1pl,PL,8886662608912,
100.0,426.0,Java,1629542307968,4459243,CodeNick,GR,68584425657426,
100.0,427.0,Java,1673692353840,3711468,noftaly,FR,,
100.0,427.0,Java,1728893124082,3577445,AdamBrcek,SK,,
100.0,428.0,Java,1612378743086,935734,MNada,EG,54971783493918,
100.0,430.0,Java,1757575502125,4723118,CapsTheDabs,DK,130640505512952,
100.0,432.0,Java,1598135279837,3817970,RossMcMillan,GB,,
100.0,433.0,Java,1680622050542,952784,[CG]Simon,FR,15794417868476,
100.0,434.0,Java,1582452893183,2622559,Gripnil,FR,19024435956137,
100.0,434.0,Java,1686435063780,4018021,gtn777,FR,52447481152602,
100.0,435.0,Java,1569109039753,2976964,BenjaminUrquhart,US,26083283518959,
100.0,435.0,Java,1673949136699,4068307,AntoineBiogeau,FR,70290383957366,
100.0,435.0,Java,1685002642952,4727818,ShmelX,RU,81582484333186,
100.0,438.0,Java,1649888197368,4054321,OmarAdnan,BH,,
100.0,438.0,Java,1755436561165,4439618,STudio26,FR,75554688870984,
100.0,439.0,Java,1594414984018,3409974,Karom,FR,39217343710172,
100.0,439.0,Java,1749029567009,3751016,Q12,IL,51600040008150,
100.0,440.0,Java,1649544345464,492570,KastoreUA,UA,13088150002212,
100.0,441.0,Java,1603477756723,1335230,jft63,FR,24907820247515,
100.0,442.0,Java,1614727235905,4093177,C4pKirk,US,,
100.0,442.0,Java,1646740316557,4756277,Dr_Slump,FR,80304905408128,
100.0,442.0,Java,1685481302478,4258711,FredericLocquet,FR,125739728070045,
100.0,446.0,Java,1688074448497,5551122,Balkhmogaehild,FR,106414760654263,
100.0,449.0,Java,1569005668396,3473405,cda-19158-Dorne-Julien,FR,34339083406654,
100.0,449.0,Java,1604906321441,1425201,JamesPun,ZA,4426071280478,
100.0,449.0,Java,1734945402607,6422111,TBlenoX,FR,,
100.0,450.0,Java,1673305139844,4217040,LilouMcFly,FR,63588126744310,
100.0,452.0,Java,1681147861196,4695112,Maxime01,RO,76921182601493,
100.0,456.0,Java,1567867858406,836411,golombFW,PL,,
100.0,458.0,Java,1596373457751,862919,Astrobytes,GB,60413902297900,
100.0,460.0,Java,1684323088533,2962819,GouVsky,FR,,
100.0,463.0,Java,1628160511124,4448995,MeiCodes,HK,75951401577871,
100.0,465.0,Java,1589300430887,2260100,fernacar,PT,15241000636324,
100.0,465.0,Java,1610988016122,4124054,joshuarc,US,57287523607434,
100.0,466.0,Java,1654725297230,3305510,TBali,HU,26750785092441,
100.0,467.0,Java,1571668932133,1524222,derHai,DE,6986918296117,
100.0,468.0,Java,1636997111960,4471038,nguyen.lam,FR,115730569738380,
100.0,473.0,Java,1561030083748,1961911,Irthene,FR,30456341614272,
100.0,474.0,Java,1636968186481,1547011,Mandzi,LT,46150627003738,
100.0,477.0,Java,1750591273566,862730,poppu,FR,143692247368402,
100.0,479.0,Java,1620258068157,4233427,Hasuzawa,JP,61292380580598,
100.0,479.0,Java,1622420690061,964837,Kmouille,FR,,
100.0,481.0,Java,1691063447825,5569735,Lacsap,FR,,
100.0,488.0,Java,1554966749573,3293151,Lordy78,MG,,
100.0,490.0,Java,1573238473625,1066745,DepartmentOfRedundancy,FR,107574148016271,
100.0,491.0,Java,1615554878777,4209343,petor,DE,,
100.0,492.0,Java,1594478703529,2829492,Takicardi,FR,,
100.0,494.0,Java,1622012928922,2913901,Cissou,FR,64135147968563,
100.0,495.0,Java,1582853167532,3114997,JP7,US,112016767013275,
100.0,495.0,Java,1711017654726,5538865,alphaben.dev,MA,142520440975249,
100.0,497.0,Java,1557362678011,2077458,Ragi,PL,13710770531146,
100.0,498.0,Java,1614780442477,4093183,---chad---,US,58205164307191,
100.0,499.0,Java,1571406445454,3508196,JohnnyBeats,GB,,
100.0,500.0,Java,1684230613388,1151167,CletteBou,FR,4280792239695,
100.0,500.0,Java,1714908753045,3850517,Vorstag,FR,153168722491719,
100.0,501.0,Java,1758923361049,3921345,JFP81,FR,47979082454844,
100.0,504.0,Java,1684247345351,5428098,Elikyyu,FR,103793622779702,
100.0,505.0,Java,1643979733568,4719654,Anastasie,DZ,,
100.0,513.0,Java,1581332543027,903179,maksmas,EE,101274743228150,
100.0,513.0,Java,1668612477437,1671810,Bj0,FR,25375087976501,
100.0,513.0,Java,1756462841330,4213251,FrancisTafe,FR,,
100.0,514.0,Java,1668091005676,2239540,DocR3D,FR,14976426942585,
100.0,516.0,Java,1702647801114,5317121,frl44,FR,100011367604464,
100.0,519.0,Java,1569444597821,1542460,[CPC]totoleharicotvert,FR,6009849340344,
100.0,521.0,Java,1561031234757,229872,Yanok,FR,30178268185340,
100.0,526.0,Java,1600812673288,3942793,The_Auditor,CA,48909220438201,
100.0,528.0,Java,1684220071800,4315171,Soucis,FR,63574061191412,
100.0,532.0,Java,1670065496102,5189519,sauvageon,BE,95713986628502,
100.0,533.0,Java,1580995531503,2014746,romeo_mihai,RO,,
100.0,540.0,Java,1589892148558,3768845,Med_Sadok,TN,43060566219160,
100.0,545.0,Java,1583073319026,2464160,Taeth,FR,20862382884723,
100.0,549.0,Java,1707150875598,807205,Tuelho,BR,,
100.0,550.0,Java,1663717392655,1671042,hello_it,FR,12760436373314,
100.0,550.0,Java,1731167271369,5609431,Arsy24,BY,,
100.0,552.0,Java,1597905857625,3937392,Willy-tec,FR,48780605343735,
100.0,553.0,Java,1710351119450,5640277,Cily,FR,136262546163166,
100.0,562.0,Java,1663456428062,4672894,Montas996,TN,,
100.0,563.0,Java,1591562300241,3849265,hydroglicerol,US,45612740515573,
100.0,565.0,Java,1650092843679,4821486,gfKavali,HU,,
100.0,566.0,Java,1626888190444,4402812,NicolasAlmerge,FR,66742043558919,
100.0,568.0,Java,1757494406498,6828530,CodeMurmel,DE,,
100.0,570.0,Java,1581022922351,3598723,Tee-Resa,DE,38192405205039,
100.0,583.0,Java,1616748389775,4230660,uam_killer,MX,,
100.0,584.0,Java,1634192764798,3801610,badrhub,MA,71929002579429,
100.0,585.0,Java,1594822580855,3808031,_proton,US,44172683522650,
100.0,588.0,Java,1656187538937,1916649,HaraldBraun,CH,11787259861265,
100.0,589.0,Java,1572990287221,3415091,Yha,CH,,
100.0,592.0,Java,1676283976206,4904327,shwe6,IN,,
100.0,595.0,Java,1679212666572,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,613.0,Java,1624404708168,2040449,SalimAmiar,FR,54313542337980,
100.0,613.0,Java,1691966575516,1296871,ShadeGraywolf,NL,16929737262960,
100.0,614.0,Java,1638226839618,1502297,Damien_Andreau,FR,114859422708099,
100.0,615.0,Java,1557932109359,3341794,ggggggggg2,US,28860445782162,
100.0,618.0,Java,1596257445572,3862608,LeBaoHoang8A4,VN,45921841483156,
100.0,619.0,Java,1658019716161,4773300,Cool1,TN,,
100.0,621.0,Java,1614079431893,3759184,Kaikko,DE,58143942027076,
100.0,622.0,Java,1725245571864,2938996,MadnessMason,CA,23004868940808,
100.0,625.0,Java,1598732827535,3913344,Arun_Josh,IN,47386762484859,
100.0,638.0,Java,1604910732048,3922983,Steenall,FR,,
100.0,646.0,Java,1590578277588,3828445,AIR,FR,,
100.0,663.0,Java,1617059585111,701553,JRR,CA,,
100.0,664.0,Java,1581586544140,2852592,OHER,FR,21485031512545,
100.0,666.0,Java,1666702772949,1440111,nicZ,CH,4498709361656,
100.0,671.0,Java,1689788637425,3673973,Linkrid,DE,,
100.0,674.0,Java,1609591150079,2396259,Miles-M,IN,56228245093731,
100.0,676.0,Java,1554846638663,894826,tekki,FR,7460304114642,
100.0,676.0,Java,1641990394083,3194553,LukaszD,PL,25392458166919,
100.0,681.0,Java,1640827868705,4650276,TeeZeeRC,PL,,
100.0,683.0,Java,1600755463375,2244606,vindoz,FR,16239292335572,
100.0,688.0,Java,1684779743389,4921421,SHA-Yann,CM,,
100.0,691.0,Java,1623172661431,4036060,King_Coda,US,63698325635472,
100.0,699.0,Java,1764262791366,6665593,Dralliord,FR,152960322823272,
100.0,700.0,Java,1604873040910,1530429,Michiel,NL,7014012141515,
100.0,702.0,Java,1619697494035,4196087,Aathish,ZA,61152882970318,
100.0,715.0,Java,1675621294877,969560,Bleki,HU,21982055815552,
100.0,717.0,Java,1729422533415,904209,Myrtille44,FR,3615545652024,
100.0,721.0,Java,1570114714724,2395068,venzor,UA,,
100.0,723.0,Java,1673198392887,5212986,Raghav.Vishwanath,IN,94640149606969,
100.0,723.0,Java,1718049104416,4973148,this_klai,US,,
100.0,735.0,Java,1764255230970,6876154,jakubreslinski,PL,151889348551939,
100.0,736.0,Java,1674429170818,3174345,nwessman,SE,25343477988843,
100.0,737.0,Java,1623390590987,4252924,mike82,PL,64505363411607,
100.0,740.0,Java,1590661838920,3839936,,DE,,
100.0,744.0,Java,1685187816436,5396402,Gonaleph,CH,103285720672582,
100.0,744.0,Java,1690722378124,5602610,koifich,DE,108110723513533,
100.0,748.0,Java,1589754114544,3816902,Largus,BR,44469369010468,
100.0,755.0,Java,1648552050202,4626135,Boukataya,MA,,
100.0,786.0,Java,1618505694837,1178153,Simpson1342,BE,,
100.0,793.0,Java,1590663251853,3840042,,DE,,
100.0,795.0,Java,1747330071114,6643617,BlazeC,IE,,
100.0,798.0,Java,1733235288735,6385721,,FR,,
100.0,800.0,Java,1615737029911,1006253,h.elkhateb,MA,14055964379282,
100.0,802.0,Java,1576188573547,992808,Goidel,IS,12025466239755,
100.0,815.0,Java,1674374130743,5272663,kpilszak,PL,,
100.0,818.0,Java,1558626322278,2655682,CoderFromOuterSpace,FR,19146708311183,
100.0,819.0,Java,1726498811077,1590284,tbenoist,FR,125264708392886,
100.0,821.0,Java,1647253375547,4783299,Deusus,DE,79978483997866,
100.0,827.0,Java,1553852587530,3245236,ThomasGu,FR,25835310564334,
100.0,829.0,Java,1617314224333,3640474,MatthiasSeverin,FR,39315765232615,
100.0,838.0,Java,1654774215832,4843837,b1tr0ot,ZA,87322247757437,
100.0,838.0,Java,1730760049599,2722524,Jonath94,FR,134355408256567,
100.0,839.0,Java,1606854830708,4082193,SimplyAreDee,FR,,
100.0,848.0,Java,1675771641659,5312552,java-clash-newb,GB,,
100.0,860.0,Java,1640955582881,2515673,D-Coder,FR,19009964397757,
100.0,860.0,Java,1650795446119,4473468,Kamille_Bidan,JP,109447961590023,
100.0,869.0,Java,1593721539235,3746433,RDmitriyS,RU,,
100.0,884.0,Java,1569231553685,3467879,Nedra11,TN,34539067500655,
100.0,887.0,Java,1671745455010,5255737,IgorM.,EE,95799427655129,
100.0,896.0,Java,1554242673387,3253838,Bozzio,FR,146693609858874,
100.0,905.0,Java,1587231802871,3611120,Gary000,FR,38377541187317,
100.0,908.0,Java,1577619544639,2787090,Rhydberg,IN,33481303727570,
100.0,912.0,Java,1621637696675,4258278,Modji,FR,61163704244476,
100.0,933.0,Java,1675348862620,2500277,SndrCscsmn,HU,,
100.0,937.0,Java,1722695371634,6042719,Shady_3,US,123630185081196,
100.0,938.0,Java,1620959013592,4279646,Cleingoun,AT,62153440328260,
100.0,939.0,Java,1568717103523,1223843,uizz,IT,9088538954453,
100.0,947.0,Java,1718623096416,1831383,Adrimene,ES,125352685473045,
100.0,948.0,Java,1728929933680,4337813,Samba91-104,FR,64129101682262,
100.0,952.0,Java,1589969119990,1490985,DenMette,BE,,
100.0,952.0,Java,1670254747612,4931699,Hrenard,FR,85387588870640,
100.0,954.0,Java,1727827351751,6304214,chimm,PH,,
100.0,954.0,Java,1727827354675,6304213,kimsnjn,PH,130613268074960,
100.0,954.0,Java,1727827358922,6304212,asdfghjkjoelzxcx,PH,,
100.0,958.0,Java,1727827343462,6304221,renzo_byns,PH,130612666688024,
100.0,960.0,Java,1671117574095,4633077,OllyG,CA,96420729142957,
100.0,965.0,Java,1571058811927,3527477,kgalabe,ZA,,
100.0,966.0,Java,1665818368956,3992053,valdo.th,MG,115803921988521,
100.0,973.0,Java,1590663556078,3840049,,DE,,
100.0,985.0,Java,1705338136221,5131910,WhyNotThere,FR,,
100.0,986.0,Java,1610966281518,3959384,DamienCarreau,FR,58945303465785,
100.0,988.0,Java,1614789285218,4201007,devendrathkare,IN,,
100.0,990.0,Java,1582553674081,3496957,ecalie,FR,41516040458110,
100.0,991.0,Java,1600427985767,3926575,Danotris,FR,48185628873872,
