league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1411|time=2024-12-17T04:11:38
5,23.64,Python3,1563937099163,2452543,1314316,jolindien,FR,14585204616953,
5,23.52,Python3,1520128794075,1686981,1802287,MaxAlive,AT,12753176711301,
5,22.93,Python3,1536163246369,2058344,1193679,Icebox,DE,28987786895120,
5,22.7,Python3,1699175287503,5096973,1917961,Seoman,FR,,
5,22.44,Python3,1580674325800,2668194,3651427,Stoub,FR,39958363128313,
5,22.03,Python3,1519847952673,1675368,1705176,Jabba_Hatt,UA,10275121713707,
5,21.86,Python3,1551998414035,2266775,1753077,codingWhale,FI,44660101966182,
5,21.67,Python3,1652515724951,4284857,4693705,Zmagar,GE,80035769372422,
5,20.39,Python3,1699144710037,5096821,2904988,Evan_He,CN,25773566980874,
5,15.81,Python3,1519221456851,1666348,2291436,InCES,DE,15460249917567,
4,24.17,Python3,1626789473019,3759664,4244909,BettingLearning,IT,62220685316799,
4,24.13,Python3,1540950720522,2114807,2909746,EvanHe,CN,22563059093614,
4,24.11,Python3,1680124316384,4782881,5316432,El_trombone,FR,,
4,23.99,Python3,1519567110088,1671221,1353669,XAnimaX,US,4951471910913,
4,23.97,Python3,1540506300570,2109147,2889179,sheming,DE,34766384816177,
4,23.83,Python3,1680215039429,4784023,5135299,Antsurf,FR,94127108637688,
4,23.83,Python3,1676801888173,4744589,3420816,Floth,AU,31647122910092,
4,23.81,Python3,1605654083776,3240612,1713174,BigUP,FR,9962854189979,
4,23.81,Python3,1627077348049,3764055,4241923,TheBrainStormers,IT,60616508970961,
4,23.8,Python3,1626949121064,3762135,4240898,RickyMartin,GB,,
4,23.8,Python3,1607458506144,3346105,2605855,logiqub,FR,18528263791679,
4,23.78,Python3,1651930194248,4273228,2104313,TomPouce,FR,80953404558682,
4,23.75,Python3,1627076587800,3764045,4242059,brianstorm,IT,,
4,23.65,Python3,1627051289061,3763648,4266887,AntonioAgostino,IT,68236469864617,
4,23.62,Python3,1577999407184,2639353,3621426,IgorReshetnyak,CH,,
4,23.57,Python3,1518631017773,1659048,1643849,anton_sh,RU,12241718176557,
4,23.54,Python3,1539799871260,2099475,1631057,Pask,DE,,
4,23.52,Python3,1625928138593,3749177,4255301,test_cod4,IT,,
4,23.4,Python3,1703191187723,5167939,333934,CrazyMerlyn,IE,20045015439951,
4,23.4,Python3,1648987727511,4061522,4073854,Buk.,FR,72577584677375,
4,23.29,Python3,1699639165776,5102860,307013,Elbarto,FR,5518553544439,
4,23.08,Python3,1544505321174,2164629,3024015,Acumen,CN,,
4,22.84,Python3,1583847498162,2699393,1796115,JeanR,FR,41194044900235,
4,22.78,Python3,1711877005383,5353452,6015076,SekouPython33,ML,120857360943699,
4,22.77,Python3,1627288582130,3766390,2570926,Woflan,IT,18209998201237,
4,22.66,Python3,1551823544270,2264607,1802967,Meruem,FR,31992166318610,
4,22.5,Python3,1559318572959,2407587,868898,LH,BE,29128786738624,
4,22.44,Python3,1519207055135,1666062,1759839,matleg,FR,27938585309756,
4,22.35,Python3,1665091069351,4482894,4993857,WouterSolutions,NL,,
4,22.31,Python3,1587747812668,2832692,3436443,Flo_2,FR,32793283199584,
4,22.28,Python3,1631708815746,3831217,2360918,Balsadax,FR,66555400762940,
4,22.21,Python3,1589454934763,2929057,3763162,sietsemagne_tha_god,NL,,
4,22.13,Python3,1713557324150,5366640,5573671,LeMasSon,FR,107252527944826,
4,22.08,Python3,1626864906582,3760772,4241924,i_tri_da_chiazza,IT,,
4,22.08,Python3,1651569733550,4249611,4831991,Amphi,FR,81575222147404,
4,22.06,Python3,1650494551268,4082710,2539264,Nabla_5ch215,FR,80553140892792,
4,21.98,Python3,1664982836821,4480965,2856523,Meldarion,FR,21634607254316,
4,21.95,Python3,1541036203748,2115728,2909695,yyl0107,CN,,
4,21.83,Python3,1541990750224,2125920,1572888,DirtyHarry,US,12984709843239,
4,21.78,Python3,1540149924226,2104708,2040663,cfenoy,CH,,
4,21.75,Python3,1654716698089,4316135,651431,Ronoman,US,103693183379518,
4,21.75,Python3,1543098517223,2139141,1186292,GLE,FR,23304038397576,
4,21.72,Python3,1658567257716,4403611,2350587,loxaxs,FR,15900404857696,
4,21.71,Python3,1682112146139,4803957,4612315,Gerritvw,ZA,103136921219034,
4,21.71,Python3,1685623276262,4909874,5131313,Pell66,FR,104245167991982,
4,21.68,Python3,1625077510146,3735658,4334077,VonDerManzen,GB,118094862007905,
4,21.68,Python3,1615180337203,3453999,3622752,lazyDog,CN,38706361903368,
4,21.67,Python3,1558957692962,2403882,1408214,tushkan4o,RU,7917931614124,
4,21.56,Python3,1675511172273,4729654,2290633,field3,JP,75961127697737,
4,21.53,Python3,1601817194117,3119696,3928773,kimkim480,BR,,
4,21.34,Python3,1729805061065,5604729,1467794,FabJunior,FR,71526866977023,
4,21.28,Python3,1730468328623,5611284,5541649,YL_SEATECH,FR,132167984591886,
4,21.27,Python3,1615743048137,3462199,4165137,tactile,RU,,
4,21.22,Python3,1729778605237,5604548,3749245,yveslacroix83400,FR,42318382688807,
4,21.17,Python3,1674736814848,4721262,5235100,aurel38,FR,,
4,21.15,Python3,1518631014218,1659041,792813,VilBoub,FR,72010225615995,
4,21.13,Python3,1684139598138,4825196,4975287,Phalenopsis,FR,86804702287857,
4,21.04,Python3,1524216046067,1779869,1881651,DoubtinGiyov,RU,18050664099663,
4,20.98,Python3,1691551932152,5026178,1170712,Djo0012,CA,8090268414289,
4,20.9,Python3,1540950286320,2114803,2910023,MIll,VE,,
4,20.9,Python3,1536163247936,2058346,1693467,Sereza,FR,8773166723647,
4,20.89,Python3,1704123289719,5216506,5807573,Stephen Kondaveti,US,120619186703150,
4,20.86,Python3,1519257461079,1666962,1730885,Miroslav27,NL,15591725775394,
4,20.84,Python3,1615974995520,3465606,4098427,Ask369,RU,55354585121765,
4,20.75,Python3,1546381511212,2206716,2879143,Rodeuse1,BE,25509310558184,
4,20.75,Python3,1585478088582,2733407,1705689,XanX3601,FR,9021777653977,
4,20.67,Python3,1732330271864,5633344,4003567,FoxAlfabravo_101,FR,58959080146419,
4,20.62,Python3,1643572955061,3989437,4410648,Papappa,FR,66988123625935,
4,20.57,Python3,1553333190074,2308846,1114834,k4ng0u,FR,26037223936643,
4,20.54,Python3,1523096279226,1764572,1077012,Gabda,HU,7183466680108,
4,20.52,Python3,1524496890334,1798611,2339129,ChristianSloper,NO,15811372447608,
4,20.52,Python3,1618861620379,3509574,4271243,Jokeras,GR,,
4,20.47,Python3,1617469187670,3485880,3529519,Kristo30,FR,44606049623436,
4,20.46,Python3,1623669480373,3712332,2233179,Samsa,FR,17844764524716,
4,20.42,Python3,1679688568416,4778049,4935965,AlirezaEbrahimi,IR,85279164805932,
4,20.39,Python3,1609071836136,3370825,1852668,gao,FR,11875580489130,
4,20.37,Python3,1626139828151,3751484,4136008,jerry_laevis,FR,,
4,20.36,Python3,1627042570091,3763477,4239177,thanos98,IT,,
4,20.35,Python3,1518665151844,1659518,1333869,kiwijam,NZ,3911362082758,
4,20.33,Python3,1595708882188,3042396,3808031,_proton,US,44172683522650,
4,20.32,Python3,1610915760965,3393852,336746,luxcem,FR,3498521001447,
4,20.3,Python3,1549997165777,2246156,3133283,patonci,IT,24710797686928,
4,20.3,Python3,1532616485563,1970850,1706034,Patricia,DE,19418452448625,
4,20.3,Python3,1659300790609,4411448,4242463,trattovideo,PK,,
4,20.28,Python3,1661301718147,4431483,3600692,nimartinez,FR,88768824815130,
4,20.27,Python3,1702868376616,5142438,1839941,Just4FunCoder,MY,80969549924201,
4,20.27,Python3,1685623276966,4909875,3042438,Erossi,AU,23744165452197,
4,20.26,Python3,1630068607381,3803617,1470927,MisterQuidam,FR,89056262115378,
4,20.19,Python3,1693305812146,5039942,872701,Mykytak,UA,,
4,20.18,Python3,1727907308154,5589681,5223106,takkatao,JP,105483622777321,
4,20.18,Python3,1628246963646,3781593,4395858,SaidAouani,TN,66420688451324,
4,20.17,Python3,1586015940808,2751930,3293190,lhm,FR,26610668117960,
4,20.15,Python3,1546557934946,2209180,2785892,levbor,IL,25706639013764,
4,20.12,Python3,1712803250198,5360516,5646890,aflorido,ES,110020188475902,
