league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=106|time=2024-02-12T04:08:05
5,24.3,PHP,1519153048281,1665431,1853956,yoannk,FR,108956788280248,
5,23.25,PHP,1652169120902,4277742,4095128,Voltmachine,BG,56919066754571,
5,23.08,PHP,1520027978102,1679776,329200,BlitzProg,FR,7407206403800,
5,23.08,PHP,1519217860743,1666278,1304583,eltharin,FR,4597515713317,
4,24.0,PHP,1605192541591,3174487,1305374,Frankich,FR,4884866560369,
4,23.87,PHP,1518630981236,1658982,802171,Merome,FR,1833057833457,
4,20.71,PHP,1561019547583,2426475,1163138,Vince85,FR,,
4,20.21,PHP,1519937964877,1676352,155774,dwarfie,FR,17785582865119,
4,20.17,PHP,1649430253917,4067234,3089793,bflaceliere,FR,50106149624354,
4,20.0,PHP,1532351199111,1963538,1411238,Stoi,FR,20330209858592,
4,19.66,PHP,1525346611708,1840508,484031,LeSSeR,UA,1751897584160,
4,19.45,PHP,1630072208213,3803681,621489,lolipop,FR,12019447825834,
4,19.26,PHP,1523085478103,1764404,1926967,Stanworld,FR,11941603857102,
4,19.21,PHP,1693775820166,5043441,5127071,Yliana,FR,108051141391547,
4,18.91,PHP,1523585954108,1771327,1348811,MaDCOw,FR,4378045853848,
4,18.38,PHP,1541647668187,2121719,153640,velkuns,FR,20957638387512,
4,17.11,PHP,1558709133797,2391115,1351808,ellash,FR,,
4,15.22,PHP,1521631290025,1738822,2093395,VadimKuznetsov,UA,15462798488362,
3,21.41,PHP,1694135638443,5046339,1205008,Trisard,FR,21984469922271,
3,21.02,PHP,1599458360990,3086844,399861,Srekcud,BE,5881128575003,
3,20.91,PHP,1618607371090,3504912,4052848,swepso,SK,,
3,19.85,PHP,1521795846084,1742807,1854639,iDxMeG,FR,11242007512344,
3,19.82,PHP,1539465443898,2095070,1411952,gragatrim,US,25877983628595,
3,19.79,PHP,1529408156641,1908174,1078003,Onion_Ninja,FR,19395101531733,
3,19.69,PHP,1546845978238,2212408,1412263,PatrickMcGinnisII,US,75707267075165,
3,19.65,PHP,1706626883435,5301641,5928137,Nevjoia,FR,118061641907797,
3,18.42,PHP,1587833774755,2834135,304126,Kami,FR,10057081063920,
3,18.15,PHP,1548356590680,2229187,2511772,ChristopheFerreboeuf,LV,17757642858982,
3,17.74,PHP,1525764271801,1845927,153057,PierralF,FR,1762452918913,
3,17.71,PHP,1636046578177,3885577,2014007,Louise-Francoise,FR,12790337580818,
3,17.6,PHP,1645556402349,4010794,2643294,L_hermythe,FR,63844988461610,
3,17.19,PHP,1616107470333,3467977,2802015,Psycholoveur,FR,23090564946648,
3,17.03,PHP,1706214814163,5297782,5931886,anotherKreisaisjelis,LV,118191748781881,
3,16.56,PHP,1562666043137,2438757,2643279,Sundae42,FR,18918205389180,
3,16.12,PHP,1521897242495,1745257,304769,Sephy.,FR,,
3,16.1,PHP,1569675469360,2502980,3189340,polonais45,FR,25293140766400,
3,16.08,PHP,1689454910546,5004725,2631176,Sedera,MG,43718808156249,
3,16.07,PHP,1518887248982,1662108,1709078,LeMojo,FR,11137144803744,
3,15.93,PHP,1541175713286,2117235,2316796,Psio,FR,44129382204229,
3,15.89,PHP,1654787164370,4317220,4456644,vonTrotta,ES,69796667191295,
3,15.82,PHP,1559159322189,2406071,2003111,Krikolo,FR,20420698911922,
3,14.82,PHP,1519602027441,1671864,833115,VSLourenco,BR,1982839343105,
3,14.41,PHP,1616693856808,3475721,3373803,Fanfoi125,FR,29948429080848,
3,14.09,PHP,1518635157627,1659119,1966226,yanb,FR,,
2,26.93,PHP,1559138833788,2405771,1376795,jguihard,FR,,
2,26.42,PHP,1572354803901,2585126,521034,Thomas88220,FR,8169435793003,
2,25.33,PHP,1655580396756,4334615,4948832,Apiernot,FR,85769009422965,
2,24.88,PHP,1525647617714,1844841,2552276,William_T.,FR,18879775972680,
2,23.84,PHP,1580176112691,2664093,959402,gmessier,CA,5578050562091,
2,20.61,PHP,1614982888538,3451395,3730978,ClusterCuss,US,60011682769708,
2,20.51,PHP,1685959960394,4952995,5249907,maxougl,FR,,
2,20.5,PHP,1520983985097,1729758,2332475,saguaro80,IT,17173777954454,
2,20.36,PHP,1543701237398,2146737,174475,vikoff,UA,,
2,20.34,PHP,1628387512203,3783366,4457693,a3lu,FR,,
2,20.27,PHP,1539153988255,2091387,1690150,Val12,FR,,
2,20.21,PHP,1598463534167,3075927,593989,gui88000,FR,,
2,20.19,PHP,1644578596175,3999521,4566782,Benjamin-51,FR,,
2,20.0,PHP,1678551998207,4763429,4415076,Kasija,RS,68367064245488,
2,19.6,PHP,1615473046519,3458242,2146324,Grumly-Alex,FR,,
2,19.23,PHP,1526893076244,1858145,1504999,LasiusSp,FR,,
2,17.49,PHP,1658157262126,4397768,4888782,odaxav,FR,94478025275138,
2,17.42,PHP,1625559762169,3743574,1563880,Patrick8675,NL,,
2,17.36,PHP,1601161521647,3110917,3305510,TBali,HU,26750785092441,
2,17.36,PHP,1595517930525,3040601,2578283,robin79,FR,18468387781962,
2,17.29,PHP,1534147869728,2019126,2468771,AnthonyBranca,FR,20893644850196,
2,17.26,PHP,1525460483134,1842548,1933203,schep0r,UA,,
2,16.86,PHP,1645627244173,4011678,2331333,Kylkanaan,FR,,
2,16.21,PHP,1520202007302,1691239,567818,prof_shadocko,FR,,
2,16.16,PHP,1606256461192,3318595,2043512,matijabelec,HR,117120987949025,
2,16.15,PHP,1651657370311,4257737,3013905,C0chett0,FR,23724981479513,
2,15.93,PHP,1587148362285,2806044,1347771,AirBair,FR,14049386437408,
2,15.38,PHP,1523050736108,1764043,2089606,Redus,NL,,
2,12.99,PHP,1517911869112,1650303,1065845,Oli8,FR,2986082369890,
2,11.37,PHP,1522952514124,1762036,861153,aebstract,US,90346488670766,
2,11.14,PHP,1572696510308,2588600,2452272,Lequim,FR,45266108499560,
2,10.84,PHP,1648898498137,4060537,4179810,AbdelSghairi,FR,,
2,10.01,PHP,1520859608732,1727817,1675122,K20,FR,9785006618218,
2,8.95,PHP,1517771138099,1648669,2441656,Kirosbr,CH,16951732326387,
2,8.36,PHP,1681767652213,4800191,4357808,IzalithFiresoul,CH,,
2,6.24,PHP,1704902438602,5277288,5553155,mrhmm500,NL,111994805601598,
2,-0.85,PHP,1611915702239,3409026,2030305,sandu2d,MD,13404555267117,
1,14.25,PHP,1659544097753,4413584,1023655,Thanadev,FR,88074844114440,
1,14.23,PHP,1612382938173,3416720,3749610,Tom-Eichelbrenner,FR,45694988147409,
1,14.21,PHP,1618127434119,3496284,4265238,thkouk,GR,61763889848669,
1,14.21,PHP,1541348976321,2118649,2720311,MKDrwal,PL,,
1,14.21,PHP,1522888998130,1760056,1546445,didoo,FR,,
1,14.2,PHP,1518729672094,1660256,2116708,Dorin_Bujor,RO,17224669749077,
1,14.2,PHP,1662040010134,4438144,4635228,JonJonT,GB,,
1,14.2,PHP,1583418731205,2695209,2716216,madecreu,FR,19980959143942,
1,14.2,PHP,1624321753223,3721961,1557098,netbattler,US,,
1,2.39,PHP,1518215511127,1653988,1786902,SeTh,FR,10361773969880,
0,17.06,PHP,1618997500849,3511597,4284791,Hugo4774,FR,62327585625718,
0,12.86,PHP,1614080815108,3439256,4202886,re-pe,LT,,
0,12.83,PHP,1682965236058,4811863,5460035,mk19621121,MG,,
0,12.63,PHP,1650369238612,4080048,4789886,[oliv],MQ,80771526630669,
0,12.63,PHP,1538160610359,2082389,2880281,Kateryna23,UA,,
0,12.61,PHP,1640904537788,3955756,4626700,JohnyDarecek,CZ,74185100725077,
0,9.32,PHP,1660898333141,4427555,1014924,JoaoDSantos,PT,,
0,9.21,PHP,1590970031117,2999580,3733661,ozerdemirtas,TR,,
0,9.15,PHP,1540487224088,2108814,2006099,Petko,BG,12728608462502,
0,8.79,PHP,1590074403707,2986033,3830885,panthro,AT,45267720450215,
0,-0.57,PHP,1590928437054,2998936,3843866,bell1,LT,,
0,-0.59,PHP,1521596292892,1738486,2520456,ShiKoDoDo,QA,,
0,-0.61,PHP,1668349677319,4524442,5053856,Captainbleu,FR,93538167905072,
0,-0.62,PHP,1518272994672,1654590,1950792,Cruxifix,BE,12190280258237,
0,-0.62,PHP,1634732986896,3868207,155920,t2_cyborg,FR,83452360805525,
