league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=600|time=2025-11-26T04:15:54
5,24.75,C#,1683484579338,4817136,1962401,Mackhdo,FR,12277941885963,
5,24.6,C#,1540881218235,2113625,1500515,eulerscheZahl,DE,43135502422075,
5,23.9,C#,1520125193759,1686842,1167615,TylerDurden,FR,2773769504577,
5,23.57,C#,1519689525506,1673013,1314796,JBence,HU,12256157738927,
5,23.14,C#,1519149447026,1665367,1806741,TheDayIsMyEnemy,BG,19190318517273,
5,23.0,C#,1619052472187,3512593,2416641,Zenoscave,US,16732569385856,
5,22.89,C#,1519217861263,1666279,1816783,NightLuna,RU,82331941389070,
5,22.83,C#,1519711130740,1673172,1347650,T-Dup,CA,3881783282416,
5,22.13,C#,1519163851845,1665592,1125295,Corleon,PT,12718463225645,
5,22.12,C#,1604480697431,3160985,1378958,Illedan,NO,16222515698472,
5,22.04,C#,1526170623074,1850630,1491995,Tyir,US,23564869094745,
5,21.89,C#,1564325964439,2455473,1830625,-Rutger-,NL,,
5,21.88,C#,1626791646149,3759733,1994840,Keiichi,SE,12797789135642,
5,21.86,C#,1519455492081,1669712,857521,MrAnderson,US,11962925912807,
5,21.83,C#,1557405717169,2352573,1799131,LuminousJune,CA,11012006397595,
5,21.83,C#,1519499627360,1670449,1818159,IloIlo,UY,10995631412393,
5,21.64,C#,1540211059337,2105240,1271096,Trolg,GR,7600671152934,
5,21.28,C#,1564325963593,2455472,841085,Risen,JP,1840452387524,
5,21.19,C#,1689768205410,5007345,1186250,Gabbek,PL,3084076624888,
5,20.96,C#,1689746598097,5007151,3533314,skotz,US,97334021748803,
5,20.57,C#,1588187070155,2840506,1931039,MooMooN,FR,11972180817471,
5,20.41,C#,1564333169375,2455571,893109,Ashki,CA,2927856357778,
4,23.83,C#,1680038190891,4781885,2824008,OccitanieFreelancer,FR,22557072925785,
4,23.64,C#,1518630974679,1658970,1596238,NickStahl,NL,62957328607883,
4,23.61,C#,1673871856704,4708775,3295433,Tnt.Banane,FR,95980180366553,
4,23.51,C#,1518630980697,1658981,1814485,Fluttershy,DE,10675859429606,
4,23.5,C#,1520330428315,1697577,1835525,nwendel,SE,11113911875630,
4,23.35,C#,1674778741479,4721967,3585548,JBDR,ES,95398727978200,
