league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=10|time=2026-02-25T05:18:00
1,27.24,PHP,1664060972472,4466603,4618693,cedricdd,FR,85418008807758,
1,25.29,PHP,1771863088118,6268120,3478673,never-again,FR,55942343550622,
1,24.15,PHP,1668343805957,4524388,4902510,bubul,FR,105690749932105,
1,21.54,PHP,1664563062394,4475466,3586725,obrozer,FR,38932740061063,
1,18.95,PHP,1664470296372,4473970,4626700,JohnyDarecek,CZ,74185100725077,
0,19.29,PHP,1562146591995,2434880,1412263,PatrickMcGinnisII,US,75707267075165,
0,17.78,PHP,1683459028907,4816785,4878016,rex42,FR,98986522438451,
0,14.95,PHP,1660255697234,4421596,3305510,TBali,HU,26750785092441,
0,11.96,PHP,1673019748022,4694362,2631176,Sedera,MG,43718808156249,
0,10.84,PHP,1726658379166,5578302,4638323,Quentin-R,FR,,
