league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=42|time=2025-03-16T04:10:04
1,25.32,Python3,1721910976370,5541251,1802967,Meruem,FR,31992166318610,
1,24.55,Python3,1646470186267,4024162,4083537,DavidAvsajanishvili,GE,55847109957826,
0,24.01,Python3,1607571484640,3347999,2290633,field3,JP,75961127697737,
0,23.23,Python3,1608629044927,3365350,4099191,kazzou,FR,,
0,23.06,Python3,1607878093345,3353084,961929,Marcaunon,ZA,1870805046067,
0,22.91,Python3,1607442925793,3345578,2709791,YOMar,UA,20079731572799,
0,22.56,Python3,1687378226162,4981329,3750985,vexilla72,FR,69788861540753,
0,21.9,Python3,1607619405403,3348730,1178401,mizzHuarta,FR,,
0,21.81,Python3,1741719020667,5803577,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
0,21.59,Python3,1611696053762,3404906,3792309,schachmatt,BE,58313205988826,
0,21.53,Python3,1607422911115,3345155,2012662,Natalka1122,ME,12834079646398,
0,21.08,Python3,1607426969102,3345201,1550625,tomtomtom,DE,,
0,20.72,Python3,1607535304037,3347406,4078395,KevinDaniel-S,MX,54851304817204,
0,20.62,Python3,1604411542688,3159900,792813,VilBoub,FR,72010225615995,
0,20.29,Python3,1618735219943,3507197,1179950,Avatar3,FR,141137227884015,
0,20.22,Python3,1642350367609,3972819,4149818,ET_BB-8,GB,57894749237710,
0,19.98,Python3,1741202392353,5798241,6489304,GoodLLM,PL,140816560172797,
0,19.94,Python3,1607449661598,3345896,4072744,ArthurElevate,FR,55077965005080,
0,19.71,Python3,1608217310685,3358477,1393802,amzh,RU,81786846913810,
0,19.3,Python3,1604322665669,3158342,3525167,fgsdt,ES,45694548031394,
0,18.28,Python3,1607800089845,3351831,2762191,darkpuce,DE,,
0,17.72,Python3,1607816628796,3352212,3773795,AbundantPuddle,US,43431408633599,
0,16.52,Python3,1617662690905,3488727,311035,leojean890,FR,42398427701382,
0,14.05,Python3,1607507228510,3346728,1056059,Soulveils,FR,79175246699550,
0,13.8,Python3,1645712789046,4013086,4420742,Mortis_666,MY,99045346596822,
0,13.67,Python3,1609253825066,3373156,2785892,levbor,IL,25706639013764,
0,13.4,Python3,1607457030494,3346067,1186292,GLE,FR,23304038397576,
0,13.15,Python3,1681588833660,4798574,1176436,yuricat2,JP,121417623045582,
0,12.86,Python3,1604004878055,3153706,3136787,jacek,PL,75369242083208,
0,12.86,Python3,1645822690909,4014700,1853219,hhabib,FR,55495385382309,
0,12.09,Python3,1736583011980,5746147,5175735,Aksima,RU,111098969913581,
0,11.42,Python3,1607803783353,3351900,3904616,Sergmaster00,PT,47123043998203,
0,4.1,Python3,1607440187349,3345484,2355263,Cthal,GB,16058271834217,
0,4.06,Python3,1690462731038,5014574,2364617,RomainPicot,FR,121006507095295,
0,4.06,Python3,1607548085171,3347699,3171296,clem35fav,FR,26141604502083,
0,4.06,Python3,1658131967241,4397231,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,4.05,Python3,1607521360930,3347083,4092261,DoctorWhoPeter,IN,129009166411554,
0,4.04,Python3,1607454904157,3346018,3233463,NicolasProu,FR,47211720739524,
0,4.04,Python3,1718033659980,5402889,5995678,Navid JJ,DE,125309587590524,
0,4.03,Python3,1607402092419,3344965,4088325,Amitabh2,IN,54932322256388,
0,4.03,Python3,1604017237262,3153877,1713174,BigUP,FR,9962854189979,
0,4.02,Python3,1643214436952,3985020,4183089,PringleOrange,GB,,
