league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=141|time=2023-11-20T04:08:05
9,25.6,Java,1523467130761,1769673,2254195,BrunoFelthes,BR,92712103847740,
9,22.01,Java,1576111170784,2624071,893541,wala,FR,97577641170180,
9,21.92,Java,1523467131135,1769674,1406638,TwoSteps,FR,20943796238707,
9,21.88,Java,1523470732670,1769757,1347645,Wick3d,RU,11072235279379,
9,20.93,Java,1643232146965,3985392,1194069,Redstrike,DE,57293561455683,
9,19.63,Java,1523477931644,1769964,1931824,Litops,FR,11966541022365,
9,19.61,Java,1525137783500,1837357,939530,Jahz,FR,2238781545472,
9,19.1,Java,1525137782654,1837355,226528,Manwe,FR,4426392032279,
9,18.71,Java,1523877655075,1774959,1611699,EpiFlop,FR,15684668176220,
9,18.51,Java,1532681542297,1972117,2288263,dbdr,UA,43448306132121,
9,18.32,Java,1599126183498,3083115,982141,mawguai,FR,1919585547255,
9,17.82,Java,1524853342113,1820726,2470677,Goujon,FR,17423411447066,
9,17.34,Java,1622293442158,3692896,567777,[GTS],FR,82615104060719,
9,15.7,Java,1525162986139,1837507,351062,Neumann,FR,17173563008577,
9,14.75,Java,1622300642161,3693032,2320186,aPoStAl,RU,16359619449560,
9,14.73,Java,1523778895935,1773788,1123581,Luksis,FR,64256849846892,
9,14.67,Java,1525476229205,1842765,1304841,NitMpez,US,4780977304016,
9,14.35,Java,1647898099955,4040880,1464932,Tiramon,DE,12287237914571,
9,13.43,Java,1607714190184,3350533,1077559,PhOeNyX,FR,2248934338554,
9,12.98,Java,1525210974925,1838415,1687754,cg123,FR,11844752916555,
9,12.8,Java,1527528992805,1868131,1335230,jft63,FR,24907820247515,
7,24.82,Java,1694713264521,5051581,831726,XprophEtX,AT,38727902666375,
7,22.22,Java,1522255425108,1751223,735487,amurushkin,RU,2111605585777,
7,21.87,Java,1646406299894,4023341,335954,nmahoude,FR,19628800665378,
7,21.38,Java,1597231588092,3060691,3235897,Zylo,PL,25779784253696,
7,21.3,Java,1522255403190,1751163,1443538,Tux4711,DE,82852165040194,
7,20.92,Java,1532002012649,1958308,2021679,Maccier,FR,12908017544663,
7,20.9,Java,1522255417071,1751202,1615232,Karindath,FR,,
7,19.79,Java,1536931857360,2067421,881037,Amadeuszx,PL,1720829478041,
7,19.38,Java,1522602687777,1755882,1856237,LeBaguette,FR,12253061677924,
7,19.15,Java,1522255429189,1751234,1350971,Bodzio,PL,5390793557284,
7,19.15,Java,1522255427808,1751230,1064903,Ghirtor,FR,12908263710932,
7,18.93,Java,1522255398937,1751151,568476,Dje54,FR,4621975163936,
7,18.89,Java,1591093049797,3001147,2073457,A_WHO_,JP,16801774103420,
7,18.44,Java,1522752365267,1757603,635884,[1A]Zaxx,DE,44612787202440,
7,17.78,Java,1533192821104,1990097,1062509,Xavier_Kress,FR,17321371685533,
7,17.44,Java,1645546564120,4010629,614215,Jo,FR,25861427746726,
7,17.4,Java,1653495379629,4300169,4892781,Luke1040,US,,
7,17.24,Java,1653497966339,4300238,4892784,HAL1011,US,,
7,17.1,Java,1523272108215,1766806,1480501,DaFish,SE,29432508282053,
7,17.04,Java,1522763067568,1757792,2382054,jsimoes,PT,18422571317300,
7,17.0,Java,1655107664667,4321456,4896391,Howwwww,US,,
7,17.0,Java,1653497966838,4300239,4896387,D3King,US,,
7,16.66,Java,1522431822005,1754002,1751467,Une_Vachette_du_31,FR,9877403175378,
7,16.47,Java,1524216850908,1779898,2500505,Dodu,FR,17548930057670,
7,16.38,Java,1522255401338,1751159,2463909,ckobayashi,BR,17151558197084,
7,16.24,Java,1522763067008,1757790,1504967,rollin_rob,DE,5329748919619,
7,16.04,Java,1669109183586,4537393,1066745,DepartmentOfRedundancy,FR,107574148016271,
7,15.97,Java,1526416204521,1853393,2455616,JeanClaude44,FR,17042314996810,
7,15.53,Java,1636498634027,3891241,2202771,Kaplone,FR,23792369424472,
7,14.58,Java,1524147633084,1778943,1816961,pwlrfl,PL,,
7,13.9,Java,1522521831008,1755024,1461866,Spacebird1313,BE,4725517081758,
7,13.36,Java,1525076494136,1836341,1075260,metwesse,FR,3909082474290,
7,13.28,Java,1666033177581,4496739,4896722,bogdan.sorin,IT,83764727065550,
7,12.75,Java,1522255418087,1751205,1171469,Reblochon,FR,3915935783530,
7,12.74,Java,1523809184461,1774272,2049093,Temosare,FR,13099451686233,
7,12.73,Java,1638718592664,3922087,1288527,Snef,FR,20716524973752,
7,12.2,Java,1522255430634,1751238,155091,smeagol,DZ,5204182452248,
7,12.08,Java,1638711388118,3921943,3155687,demo_bot,GB,,
7,11.92,Java,1638718596015,3922090,1616071,Cyberpunk,PL,24651252428558,
7,11.75,Java,1526246744086,1851523,815488,Seti,PL,4633404737262,
7,11.54,Java,1522626244890,1756259,1046623,the_pins,FR,4978783192845,
7,11.38,Java,1523809184761,1774273,1811179,Tetarus,FR,17864799271929,
7,9.18,Java,1653496131863,4300200,2094719,Garbear,US,,
7,2.9,Java,1653078202205,4293621,1388205,ForceMajeure,US,,
7,-0.55,Java,1522269319890,1751562,1512611,Essigautomat,DE,18914605847408,
6,21.52,Java,1521888812480,1745053,1707377,Colgate-Blancheur,FR,9896613056357,
6,20.65,Java,1569401998595,2498010,2655682,CoderFromOuterSpace,FR,19146708311183,
6,20.22,Java,1549282183301,2239244,1796070,MinorScale,FR,37637848458775,
6,20.01,Java,1563479160138,2446761,2420013,Zoli007,HU,82985362200270,
6,19.92,Java,1523058269134,1764192,825049,Scheronimus,DE,18052114740957,
6,19.48,Java,1525719941245,1845569,894599,DidierC,FR,1756298465824,
6,19.08,Java,1521710171147,1740787,298897,Dayde,FR,1807962798444,
6,18.5,Java,1679785368245,4779374,2869528,DeadSoul09,FR,21718063425644,
6,18.14,Java,1593399911355,3025684,3877908,boraakgn,TR,,
