score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=2627|time=2024-03-10T04:07:19
100.0,97.0,Python3,1683290057386,3625469,Crimson_King,TR,56016089557697,
100.0,97.0,PHP,1684794120061,4438505,Eric_[EGU],FR,114044329618574,
100.0,97.0,OCaml,1693659724286,2928146,LolCat,MU,22538133010433,
100.0,97.0,Python3,1700699961596,2552218,Jakque,FR,21307149950021,
100.0,98.0,Python3,1680804220121,534361,MrPapaya,UA,60605642423308,
100.0,98.0,Ruby,1680808969162,3999174,Shrimpster,GR,51130985693656,
100.0,98.0,Python3,1680865507664,3502478,tachan,JP,,
100.0,98.0,Python3,1680945374819,3354337,Westicles,CX,79146641399080,
100.0,98.0,Lua,1681212107064,3354337,Westicles,CX,79146641399080,
100.0,99.0,Ruby,1680876106627,3964413,NuggetNugget,NL,73480044808956,
100.0,99.0,Ruby,1682862492814,1515891,ndc,RU,57247748477088,
100.0,99.0,Ruby,1693396846769,154806,piwai,FR,1956863959967,
100.0,100.0,Python3,1681049650831,3845610,pardouin,FR,60364063762936,
100.0,100.0,Ruby,1681744576798,792813,VilBoub,FR,72010225615995,
100.0,101.0,Python3,1680797846543,4166555,Natanalel,SE,65894864102793,
100.0,101.0,PHP,1681212231459,3354337,Westicles,CX,79146641399080,
100.0,101.0,Python3,1686126785772,3703485,anter69,HU,41141446684299,
100.0,101.0,Javascript,1693499677203,1688826,statox,FR,8974250883551,
100.0,101.0,Ruby,1698400129772,1906068,IdahoJacket,KR,,
100.0,102.0,Python3,1697923250263,2874091,5DN1L,GB,79633423380001,
100.0,103.0,Ruby,1680876901020,1630890,Wld,DE,54135389391511,
100.0,103.0,C,1681165166090,3845610,pardouin,FR,60364063762936,
100.0,103.0,ObjectiveC,1681165238045,3845610,pardouin,FR,60364063762936,
100.0,103.0,C,1681209900536,3354337,Westicles,CX,79146641399080,
100.0,103.0,ObjectiveC,1681209945944,3354337,Westicles,CX,79146641399080,
100.0,103.0,Javascript,1705662350144,474759,kal__govna,RU,,
100.0,103.0,Ruby,1707544861600,154996,shashwat986,IN,39427621192030,
100.0,103.0,Ruby,1708106481111,4037601,Jelafo,DE,,
100.0,104.0,TypeScript,1681757844698,4341304,Remi.,FR,97662026388574,
100.0,104.0,TypeScript,1692716259592,3918583,mikmak,FR,48134583112917,
100.0,104.0,Javascript,1697918168830,2874091,5DN1L,GB,79633423380001,
100.0,105.0,Ruby,1688631750667,1566335,BeardedWhale,SE,36571449875674,
100.0,106.0,Javascript,1680731311940,4166555,Natanalel,SE,65894864102793,
100.0,106.0,Python3,1680783512822,5365556,kanelugodeu,FR,,
100.0,106.0,Javascript,1680947817909,3354337,Westicles,CX,79146641399080,
100.0,106.0,Javascript,1683447758533,2641712,Scarlatine,SE,19128425061644,
100.0,106.0,Python3,1688745005625,1566335,BeardedWhale,SE,36571449875674,
100.0,106.0,Ruby,1695253356223,886483,R4N4R4M4,FR,7943435133357,
100.0,107.0,Python3,1680993871620,4263196,yechielv,IL,87806028604243,
100.0,107.0,Swift,1681213354680,3354337,Westicles,CX,79146641399080,
100.0,107.0,Perl,1682722795274,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,107.0,Python3,1693661109539,2928146,LolCat,MU,22538133010433,
100.0,107.0,Python3,1694304272210,5196374,AlephSquirrel,US,93979421503864,
100.0,108.0,Javascript,1688336083388,155774,dwarfie,FR,17785582865119,
100.0,108.0,Python3,1689174773196,155774,dwarfie,FR,17785582865119,
100.0,108.0,Python3,1689773699945,530441,Prime541,FR,75513904859150,
100.0,108.0,Python3,1689971653049,4208158,Tiouz,FR,72554823729381,
100.0,108.0,Python3,1692401208515,4047152,Willard21,US,53068420450889,
100.0,109.0,Ruby,1680724153810,4966586,Rohydre,FR,,
100.0,109.0,Javascript,1690487263811,1399382,Regulus136,FR,4335723819637,
100.0,109.0,TypeScript,1693617790394,4047152,Willard21,US,53068420450889,
100.0,109.0,C,1693649830365,2928146,LolCat,MU,22538133010433,
100.0,109.0,ObjectiveC,1693649847702,2928146,LolCat,MU,22538133010433,
100.0,109.0,Javascript,1698768617239,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,109.0,Ruby,1700857660439,2924895,trictrac,FR,23056996012330,
100.0,110.0,Ruby,1680876162538,3946840,DirkieDurky,NL,114985523071010,
100.0,110.0,Javascript,1695846318169,953094,Witman,PL,1798239809031,
100.0,110.0,Python3,1697630250986,2288263,dbdr,UA,43448306132121,
100.0,110.0,Python3,1702615913908,3893564,Andriamanitra,FI,46641547586781,
100.0,111.0,Python3,1684762564664,3906946,annaproxy,NL,48265122990384,
100.0,111.0,Python3,1691836410287,5571328,Alombaros,FR,107108602065468,
100.0,111.0,Python3,1691943909488,1765440,AndrzejOw,PL,10098538773223,
100.0,111.0,Javascript,1696137602013,4060994,3030,FI,,
100.0,111.0,Python3,1708087363506,4037601,Jelafo,DE,,
100.0,111.0,Python3,1708333231505,3909694,GoogleJeff,US,47145921123490,
100.0,111.0,Python3,1708785239375,3876734,patron_dog,UA,89350163025267,
100.0,112.0,Swift,1693662158922,2928146,LolCat,MU,22538133010433,
100.0,112.0,Python3,1700513749923,1399382,Regulus136,FR,4335723819637,
100.0,113.0,Perl,1692868693378,4487490,cnk_gr,GR,69672501862552,
100.0,113.0,Python3,1695899511903,953094,Witman,PL,1798239809031,
100.0,114.0,Ruby,1680910980012,2407700,adoxography,CA,52429928219629,
100.0,114.0,Perl,1681387296586,4420742,Mortis_666,MY,99045346596822,
100.0,114.0,Ruby,1688568694799,3998980,bamax,FR,55292626245560,
100.0,114.0,Haskell,1693681905735,4438505,Eric_[EGU],FR,114044329618574,
100.0,114.0,Python3,1700187717753,481564,mihei,RU,4454400756022,
100.0,115.0,Python3,1685323685367,4509203,tri3172,VN,,
100.0,115.0,Python3,1688851500965,154806,piwai,FR,1956863959967,
100.0,115.0,Ruby,1689963931582,5343045,l1keacat,BY,98675208808651,
100.0,115.0,Haskell,1693653683443,2928146,LolCat,MU,22538133010433,
100.0,115.0,Python3,1705977951221,3686887,R1FA,FR,43807526086874,
100.0,116.0,C++,1681165203733,3845610,pardouin,FR,60364063762936,
100.0,116.0,C++,1681210733213,3354337,Westicles,CX,79146641399080,
100.0,116.0,Haskell,1681211565217,3354337,Westicles,CX,79146641399080,
100.0,116.0,Python3,1682219143687,4460030,pinetail,JP,72860646030617,
100.0,116.0,Python3,1684186156452,1950948,tssw,SK,,
100.0,116.0,Python3,1687168492129,2889053,anderium,NL,97207001907945,
100.0,116.0,Python3,1692224586013,4956459,Aldoggen,BE,86555608192248,
100.0,116.0,Javascript,1697539565908,2288263,dbdr,UA,43448306132121,
100.0,116.0,Python3,1703671587315,4402372,UltraLcD,FR,83854982315461,
100.0,117.0,Ruby,1682679558513,5403502,ricemath,TD,101211503482450,
100.0,117.0,Javascript,1685355719838,1348635,ferbos,FR,96159860267051,
100.0,117.0,Python3,1689419978918,5585076,code-monkas,PL,110728141368473,
100.0,117.0,TypeScript,1697918184456,2874091,5DN1L,GB,79633423380001,
100.0,117.0,TypeScript,1700056270495,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,117.0,Python3,1707650151935,1469666,alenic,IT,46060125344133,
100.0,117.0,Python3,1708030455260,181432,ltklopez,BR,117784021599489,
100.0,118.0,Pascal,1681212139340,3354337,Westicles,CX,79146641399080,
100.0,118.0,Javascript,1682448611004,1462735,mstuercke,DE,4763195792361,
100.0,118.0,Python3,1684504363723,2796157,nikhil.kokkula,IN,64021163998790,
100.0,118.0,Pascal,1693659750664,2928146,LolCat,MU,22538133010433,
100.0,118.0,Ruby,1695052819423,2510517,Turtlefight,DE,17686753344865,
100.0,118.0,Python3,1698780241189,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,119.0,Bash,1680995263419,4263196,yechielv,IL,87806028604243,
100.0,119.0,Javascript,1681055726664,1357614,OptiPanda,FR,25029501539760,
100.0,119.0,Python3,1682422137684,4745511,Markus88,AT,,
100.0,119.0,Python3,1683970879617,2436448,FrancoisMeme,FR,62658720056908,
100.0,119.0,Python3,1685819868894,5135323,__yel__p,FR,92869880984408,
100.0,119.0,Python3,1687877906569,5271147,yoch,IL,96235642204607,
100.0,119.0,F#,1693681769122,4438505,Eric_[EGU],FR,114044329618574,
100.0,119.0,Ruby,1695591514583,4443387,Rob-G,GB,75822883342122,
100.0,119.0,Python3,1704723471859,1917961,Seoman,FR,,
100.0,119.0,Python3,1707928912563,689015,Ghomam,ES,1753448198794,
100.0,120.0,Python3,1680979662655,4276546,bojgus,SE,62613067982457,
100.0,120.0,Python3,1681373260676,4110073,souta_1326,JP,57746784258907,
100.0,120.0,Javascript,1681673903316,4749616,El0i,FR,85828085921056,
100.0,120.0,Python3,1688292586293,826671,kayou,FR,52835383345680,
100.0,120.0,F#,1693653654247,2928146,LolCat,MU,22538133010433,
100.0,120.0,C#,1693681540499,4438505,Eric_[EGU],FR,114044329618574,
100.0,120.0,Perl,1704650409630,3594074,jopo,ES,,
100.0,121.0,Javascript,1681063644400,893541,wala,FR,97577641170180,
100.0,121.0,Javascript,1681247817365,2451652,code_of_the_dead,FR,18798469788923,
100.0,121.0,Ruby,1683493598369,4376291,AlexWord,VE,98812607758153,
100.0,121.0,Python3,1690446992550,631323,herve056,FR,11494731136934,
100.0,121.0,Python3,1692144091888,5576111,Xwaler,FR,107317105771413,
100.0,121.0,C#,1693651579029,2928146,LolCat,MU,22538133010433,
100.0,121.0,Python3,1697449066728,2892501,JakubMaras,PL,,
100.0,121.0,Python3,1697837432158,3120635,Chessjawa,US,113079880850455,
100.0,121.0,Python3,1701794009112,4564521,Zamplin,FR,73073007080495,
100.0,121.0,Python3,1702756468989,5235018,Spaghettificated,PL,99956084963470,
100.0,121.0,Python3,1704080913603,333934,CrazyMerlyn,IE,20045015439951,
100.0,122.0,Python3,1682020801845,4438505,Eric_[EGU],FR,114044329618574,
100.0,122.0,Python3,1689242661331,3132353,Paor,SE,24725750420770,
100.0,122.0,Python3,1702619289114,3598201,LiudasStaniulis,LT,58937704207171,
100.0,122.0,Javascript,1706861900188,4537924,ArtesScytale,BE,,
100.0,123.0,Python3,1680794416071,3999174,Shrimpster,GR,51130985693656,
100.0,123.0,Python3,1681405200509,792813,VilBoub,FR,72010225615995,
100.0,123.0,Python3,1682569883396,1050420,EVGENIVS,US,20435686404425,
100.0,123.0,Javascript,1683412969527,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,123.0,Javascript,1686654017177,5537887,stvg,HU,110770529513909,
100.0,123.0,Python3,1692777662212,1876212,PFischbeck,DE,14113662061799,
100.0,123.0,D,1693651640747,2928146,LolCat,MU,22538133010433,
100.0,123.0,Lua,1697918913677,2874091,5DN1L,GB,79633423380001,
100.0,123.0,Python3,1707784924537,4112360,TopFirmino,IT,56468246794455,
100.0,124.0,Perl,1685829785367,5135323,__yel__p,FR,92869880984408,
100.0,124.0,Javascript,1687705032648,400712,Freddy-Krueger,IL,44580408074142,
100.0,124.0,Javascript,1692570730861,1441239,Dyd,IT,71707560017158,
100.0,124.0,Python3,1693058551935,3791366,Artygo8,BE,59710426906111,
100.0,124.0,TypeScript,1697540942481,2288263,dbdr,UA,43448306132121,
100.0,124.0,Python3,1701860140363,5551153,mihail123123123,GR,,
100.0,125.0,Ruby,1680794402773,4179217,Rutus,PL,68622362527361,
100.0,125.0,Python3,1680867705705,5135299,Antsurf,FR,94127108637688,
100.0,125.0,Python3,1680867742269,5135301,_Psy_ko_,FR,98164189962048,
100.0,125.0,Python3,1680867800586,5067884,bearnaise,FR,93588901573131,
100.0,125.0,Python3,1680867855517,5135303,[TWITCH]TemisFPS,GI,99049442904720,
100.0,125.0,Python3,1683718265917,5110438,Bulito,FR,91189363293250,
100.0,125.0,Javascript,1685307696930,2315158,luigi_gelato,DE,,
100.0,125.0,Groovy,1693681410882,4438505,Eric_[EGU],FR,114044329618574,
100.0,125.0,Python3,1695046469413,2680408,Griffern,FR,50027667422038,
100.0,125.0,Groovy,1698004846979,2874091,5DN1L,GB,79633423380001,
100.0,125.0,Python3,1699442318633,3366188,SteveWhite,AU,103448562571878,
100.0,125.0,Python3,1707143191644,4438822,ludodul,FR,68181920388772,
100.0,126.0,Javascript,1681379250351,1353795,TheCrucial,PL,18581166493021,
100.0,126.0,Javascript,1681562154000,5377138,mayan164,BE,99986908407422,
100.0,126.0,Ruby,1682480388757,4460030,pinetail,JP,72860646030617,
100.0,126.0,Python3,1683841115449,3629224,NC_Productions,BE,62002163693240,
100.0,126.0,Python3,1687016969288,278769,slgeay,FR,106732888012643,
100.0,126.0,Javascript,1687084379308,5062387,Tenclea,FR,106873645042836,
100.0,126.0,Python3,1687719554030,2924895,trictrac,FR,23056996012330,
100.0,126.0,Python3,1688416888175,4924788,ruffaye,FR,,
100.0,126.0,Python3,1689669459985,3245233,Flasssh_,CH,72955569323559,
100.0,126.0,Javascript,1693399375048,154806,piwai,FR,1956863959967,
100.0,126.0,Python3,1694984576522,4334077,VonDerManzen,GB,118094862007905,
100.0,126.0,Python3,1695901012084,4717726,Alexis [Nexure],FR,81506465307341,
100.0,126.0,Ruby,1697838480180,3120635,Chessjawa,US,113079880850455,
100.0,126.0,Python3,1699731543551,5736284,Dexokami,CR,113733503190355,
100.0,126.0,Python3,1700966435936,5818971,sht,PL,,
100.0,126.0,Javascript,1701263400022,481564,mihei,RU,4454400756022,
100.0,126.0,Python3,1702115213027,1839941,Just4FunCoder,MY,80969549924201,
100.0,126.0,Python3,1703637437308,5807573,Stephen,US,,
100.0,127.0,Python3,1682279282473,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,127.0,Python3,1698781329653,1388946,PavloKvas,UA,24795273608986,
100.0,127.0,C,1701442637655,3918583,mikmak,FR,48134583112917,
100.0,127.0,Javascript,1706560115698,5280865,TheVeiler,FR,118162881583099,
100.0,127.0,Python3,1707474427683,1896128,AIexML,FR,11579664978229,
100.0,128.0,Python3,1681547052748,3882482,Harshit_Gupta,IN,,
100.0,128.0,Python3,1682973016880,4431726,tealfrog,LU,108672608690694,
100.0,128.0,Python3,1686782661401,5498022,K.a.r.l,FR,105579682617408,
100.0,128.0,Python3,1688556563793,2438886,Tahkare,FR,20896182926616,
100.0,128.0,Python3,1692202456635,3441957,Bastian971,GP,107747101588065,
100.0,128.0,Python3,1693435679460,1569273,AnEsotericMan,US,63533086583271,
100.0,128.0,C++,1693651610888,2928146,LolCat,MU,22538133010433,
100.0,128.0,Python3,1703006151761,4787127,,FR,,
100.0,128.0,Python3,1706778227175,1926967,Stanworld,FR,11941603857102,
100.0,129.0,Python3,1683324959334,4832181,VisualDev-FR,FR,94025066322906,
100.0,129.0,Python3,1686317512167,1124045,Nikbo,DE,,
100.0,129.0,Python3,1686750397021,1542006,1764,FR,26008321503940,
100.0,129.0,Python3,1690394343954,4444651,Ghouljokes,US,,
100.0,129.0,Python3,1697031594534,836069,snoyes,US,60641567171814,
100.0,129.0,Ruby,1706605306095,3641173,Eltiel,FR,65830723241909,
100.0,129.0,Python3,1707576655951,936495,LittleCrow,US,1852341854082,
100.0,130.0,Python3,1680878140087,5191042,Saphir123,FR,102291860878516,
100.0,130.0,Python3,1681165060704,1673394,Lours,FR,8604009560009,
100.0,130.0,Ruby,1682782989550,5429773,Diabetos,FR,102118582822399,
100.0,130.0,Python3,1683546671115,2980709,ninnghazad,DE,23095056907672,
100.0,130.0,Python3,1684061374871,1348635,ferbos,FR,96159860267051,
100.0,130.0,Perl,1689324465362,230015,Kolo9,US,92531443665208,
100.0,130.0,Ruby,1705324160470,3500859,Fjio,FR,52004562751019,
100.0,130.0,Javascript,1708480973258,2639994,s_t_a_n,IL,114677366335196,
100.0,130.0,Python3,1709330900101,1658172,Jnath,FR,117043408685180,
100.0,131.0,Python3,1680843860080,3420816,Floth,AU,31647122910092,
100.0,131.0,Javascript,1681329402149,4438505,Eric_[EGU],FR,114044329618574,
100.0,131.0,Python3,1681779589959,3657937,elderlybeginner,PL,39723186977905,
100.0,131.0,Python3,1682167195145,3589590,Edjy,FR,43965748895173,
100.0,131.0,Ruby,1683476882491,1802967,Meruem,FR,31992166318610,
100.0,131.0,Bash,1685829922766,5135323,__yel__p,FR,92869880984408,
100.0,131.0,C,1685988571163,5292337,TenKdoToLami,CZ,118473445494560,
100.0,131.0,Python3,1694102131519,3394588,i8akaratekid123,US,,
100.0,131.0,Javascript,1695254045641,886483,R4N4R4M4,FR,7943435133357,
100.0,131.0,Python3,1708922513603,4257588,WhoTho,US,73384865831537,
100.0,132.0,Python3,1680906656670,985015,Eniidras,FR,81911248474038,
100.0,132.0,Python3,1681061243255,3713253,zteffano,DK,107572721282082,
100.0,132.0,Python3,1681427160015,4292379,Chairman_of_the_Borg,US,65369007071182,
100.0,132.0,Javascript,1682270986592,2565497,vladislao,RU,18197468031147,
100.0,132.0,Python3,1688220370518,975057,LeoTigers,FR,45776082875495,
100.0,132.0,Python3,1694094465574,1378506,MattGately,US,,
100.0,132.0,Python3,1700553757587,4537924,ArtesScytale,BE,,
100.0,133.0,Python3,1680813419437,4337092,Timinator,US,87736728529732,
100.0,133.0,Python3,1681287462199,2451652,code_of_the_dead,FR,18798469788923,
100.0,133.0,Python3,1681588342498,973040,papyjo,FR,15696776172839,
100.0,133.0,Python3,1681948543095,608376,Mr_Badger,IS,102888205232641,
100.0,133.0,TypeScript,1685307729082,2315158,luigi_gelato,DE,,
100.0,133.0,C,1690362848974,530441,Prime541,FR,75513904859150,
100.0,133.0,Python3,1698013332772,5030940,Victor,FR,117564401873777,
100.0,133.0,Python3,1700570676955,2876928,Doatti,FI,,
100.0,133.0,Python3,1704815998362,3664322,cclaude42,FR,75899369879616,
100.0,133.0,Python3,1704915179698,4940293,ThanatosCG,FR,118339406750155,
100.0,134.0,Python3,1680723612100,4966586,Rohydre,FR,,
100.0,134.0,Bash,1680788194832,4966586,Rohydre,FR,,
100.0,134.0,Python3,1680991775144,948764,Katie,GB,2150180090592,
100.0,134.0,Groovy,1681211533050,3354337,Westicles,CX,79146641399080,
100.0,134.0,Javascript,1681241634669,4156154,issogood,CH,59814183471795,
100.0,134.0,Python3,1681857228119,3424280,Zener,FR,39512266910769,
100.0,134.0,Ruby,1687791306639,5046761,DUDUO,TW,109983864678932,
100.0,134.0,Ruby,1687881502475,838693,justgigio,BR,103393846722292,
100.0,134.0,Python3,1689682441484,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,135.0,C,1680732310430,4166555,Natanalel,SE,65894864102793,
100.0,135.0,Javascript,1682505536514,3513265,DaNinja,IE,35022107863170,
100.0,135.0,Bash,1683613286336,1050420,EVGENIVS,US,20435686404425,
100.0,135.0,D,1686409077940,4438505,Eric_[EGU],FR,114044329618574,
100.0,135.0,Ruby,1687790827548,5096609,Ip3ca,FR,104396883235994,
100.0,135.0,Python3,1688566467139,3998980,bamax,FR,55292626245560,
100.0,135.0,Ruby,1689306514729,2290633,field3,JP,75961127697737,
100.0,135.0,Python3,1695253964860,886483,R4N4R4M4,FR,7943435133357,
100.0,135.0,Python3,1699212716494,2724981,Majeck,CL,20062809897700,
100.0,136.0,Python3,1684333852309,3322740,Cairios,NL,27609569124584,
100.0,136.0,Python3,1691059981720,5308733,tenebro,RU,,
100.0,136.0,Javascript,1695410692505,3495656,[Luke],PL,111742462933229,
100.0,136.0,Ruby,1695994137106,5690407,PuffyPigeon,MA,113077981230890,
100.0,136.0,Python3,1700043968915,1519601,Jagang,DE,5549575557415,
100.0,136.0,Python3,1705536809783,4960323,_dev_null,DE,86311740091920,
100.0,136.0,TypeScript,1706861919087,4537924,ArtesScytale,BE,,
100.0,137.0,Python3,1680705067526,153965,[CG]Keelhaul,FR,4367050238110,
100.0,137.0,Python3,1683474323764,1802967,Meruem,FR,31992166318610,
100.0,137.0,Python3,1684878891373,270881,Maurice_Moss,FR,30069480173944,
100.0,137.0,Python3,1686981112726,4619569,moustave,FR,85343827289252,
100.0,137.0,Perl,1693395767596,154806,piwai,FR,1956863959967,
100.0,137.0,Kotlin,1693681217668,4438505,Eric_[EGU],FR,114044329618574,
100.0,137.0,VB.NET,1693681821607,4438505,Eric_[EGU],FR,114044329618574,
100.0,137.0,Ruby,1694371387786,4319239,-Cile-,FR,63442642187881,
100.0,137.0,Python3,1695809062272,4510576,__Malina,PL,73396504672495,
100.0,137.0,Python3,1695826525903,3964283,Maroly,FR,111901208976375,
100.0,137.0,Python3,1698651021585,481988,DevKirill,RU,26384102822076,
100.0,138.0,F#,1681211487162,3354337,Westicles,CX,79146641399080,
100.0,138.0,C,1681478492249,4341304,Remi.,FR,97662026388574,
100.0,138.0,ObjectiveC,1681478526247,4341304,Remi.,FR,97662026388574,
100.0,138.0,Ruby,1681524330841,4600079,quasi_ubique,US,101567289995785,
100.0,138.0,Ruby,1683559777113,4258711,FredericLocquet,FR,61264182304504,
100.0,138.0,Python3,1683979924803,4866464,vjules,FR,,
100.0,138.0,Python3,1686764359856,2644587,Fl4sh,FR,19283662190181,
100.0,138.0,VB.NET,1693661221267,2928146,LolCat,MU,22538133010433,
100.0,138.0,Rust,1693681951460,4438505,Eric_[EGU],FR,114044329618574,
100.0,138.0,Javascript,1695942015095,814685,AthosPyte,NO,5617445240242,
100.0,138.0,Python3,1698139830714,3750985,vexilla72,FR,69788861540753,
100.0,138.0,Python3,1700310677404,3418200,Anodin,FR,91417847473966,
100.0,138.0,Python3,1701020147650,1684020,tom_,FR,68400349015363,
100.0,139.0,C#,1681210020314,3354337,Westicles,CX,79146641399080,
100.0,139.0,D,1681210819966,3354337,Westicles,CX,79146641399080,
100.0,139.0,TypeScript,1681329894024,4438505,Eric_[EGU],FR,114044329618574,
100.0,139.0,Python3,1686811348946,1855354,KiwiTae,TW,109683640425245,
100.0,139.0,Python3,1687534150635,2290633,field3,JP,75961127697737,
100.0,139.0,PHP,1693488310528,154806,piwai,FR,1956863959967,
100.0,139.0,C,1697908314391,2874091,5DN1L,GB,79633423380001,
100.0,139.0,ObjectiveC,1697908370718,2874091,5DN1L,GB,79633423380001,
100.0,140.0,Python3,1682328690703,2490008,ebicochineal,JP,43936521576530,
100.0,140.0,Python3,1694516142862,172938,kuzmaka,UA,1842478040420,
