score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=300|time=2025-10-14T04:11:12
100.0,1023.0,Java,1680165640010,5411152,Alfheim,UA,,
100.0,1028.0,Java,1680165650006,5393073,AntaoAguiar,PT,100691642585745,
100.0,1033.0,Java,1692804667501,5667814,Schwer,TN,110236668816920,
100.0,1037.0,Java,1696229940460,4027193,Aryxa,RO,,
100.0,1054.0,Java,1680165820004,2188012,ALahlou,MA,,
100.0,1055.0,Java,1680165770010,5263747,CapWF,FR,100266369644646,
100.0,1055.0,Java,1701792858108,1766024,ALeroy2,FR,,
100.0,1057.0,Java,1709775146699,5987867,yiqiao,US,,
100.0,1061.0,Java,1731074459247,4576604,Anael_Hance,FR,,
100.0,1063.0,Java,1730456767996,6312601,Rensel,PH,,
100.0,1082.0,Java,1680165750004,5394801,Michal_Hruska,CZ,,
100.0,1088.0,Java,1680166000004,3929127,flagada08,FR,99255963433845,
100.0,1090.0,Java,1680165750004,5398001,zz55R,BE,,
100.0,1097.0,Java,1680165930006,5366995,Saeed_Adass,PS,,
100.0,1120.0,Java,1680165690003,5405745,mattvei,FR,,
100.0,1122.0,Java,1718568573240,2699622,silex,FR,64679608423350,
100.0,1124.0,Java,1727866174072,6289843,Mapulon,PH,130651263373440,
100.0,1126.0,Java,1680165690003,5405056,fboncour,FR,,
100.0,1134.0,Java,1680165820004,5214731,Adev007,FR,,
100.0,1135.0,Java,1680165870010,5022632,Treze723,SK,,
100.0,1148.0,Java,1680166000004,5357728,Luffy001,FR,,
100.0,1154.0,Java,1727901858563,6305829,Ludde19,NO,,
100.0,1157.0,Java,1680165640010,3315859,,FR,,
100.0,1166.0,Java,1680166000004,5358098,snail119,KR,100191049272617,
100.0,1174.0,Java,1680165770010,5380115,weilux,LU,,
100.0,1176.0,Java,1680165940003,5343307,Mistigun,BE,,
100.0,1177.0,Java,1730491248820,6328188,kenwan,US,,
100.0,1179.0,Java,1728374168321,6304522,Gerald_Laars_11,PH,132230862883014,
100.0,1179.0,Java,1730455488923,6314240,LouieDD,PH,131059488779617,
100.0,1188.0,Java,1728080829925,6309967,NicholasLe04,US,,
100.0,1189.0,Java,1680165760012,4422605,MMTEMEL,TR,99848348490194,
100.0,1189.0,Java,1681984665552,3888667,VincentTam,FR,46541607519179,
100.0,1199.0,Java,1680165630007,2266866,CodeRain,US,135249102720697,
100.0,1209.0,Java,1680165690003,5329964,SubhashreeDutta,IN,,
100.0,1212.0,Java,1732812259345,6317503,csuchorski,PL,,
100.0,1213.0,Java,1680165630007,5415093,JavaJeros,GR,,
100.0,1229.0,Java,1680165630007,5065900,baassid24,US,,
100.0,1230.0,Java,1733130296345,6380377,ayuabbs,ID,,
100.0,1231.0,Java,1680165820004,5056790,Klata,PL,89561923297592,
100.0,1239.0,Java,1680165820004,4862685,Benefrancis,BR,82568867922422,
100.0,1240.0,Java,1680165760012,4145140,izmir269,FR,58753840723356,
100.0,1240.0,Java,1724351013583,6215764,DEN4IK2115,RU,,
100.0,1241.0,Java,1738081040122,3565753,SergioLuna13,IE,36616227439386,
100.0,1242.0,Java,1685546424231,5354389,Rekkaz,FR,99152366565797,
100.0,1243.0,Java,1728649582115,6304482,OCA_MALUPITON,PH,130619708490744,
100.0,1244.0,Java,1680165990007,5146453,MFGold,US,92616702734076,
100.0,1250.0,Java,1680165820004,4749500,Fifeed,FR,79860905223778,
100.0,1252.0,Java,1680165700019,5403182,Tyr3,MY,,
100.0,1265.0,Java,1680165830020,3848145,larguz,BR,60860043990233,
100.0,1267.0,Java,1680165640010,3986699,BLX,FR,,
100.0,1275.0,Java,1725155484168,6246087,CarylnBond,CA,,
100.0,1287.0,Java,1686057188304,5463335,MayTheFourth,AT,105958581982685,
100.0,1303.0,Java,1727855654666,6304535,ANOLE_VX,PH,130621086048054,
100.0,1306.0,Java,1691510428350,5569735,Lacsap,FR,,
100.0,1307.0,Java,1701475131755,5841259,CyberCuis,AR,,
100.0,1310.0,Java,1680165770010,5391527,,US,,
100.0,1310.0,Java,1680165810005,4934404,Blackboss,VN,,
100.0,1314.0,Java,1680165810005,5392136,bogupc,RO,,
100.0,1315.0,Java,1680165880010,5377489,hieunewbie,VN,,
100.0,1315.0,Java,1723175617887,6217548,HanaRose,MY,127585482272576,
100.0,1325.0,Java,1680165750004,2111827,jhunior,FR,101004961432915,
100.0,1329.0,Java,1680165990007,4985568,FreeBirdDev,US,,
100.0,1349.0,Java,1680166000004,5354998,steve5488,FR,,
100.0,1352.0,Java,1732723352833,2864387,AlgoZen,FR,,
100.0,1356.0,Java,1680165940003,5365919,OracleDin,DE,99622268914316,
100.0,1358.0,Java,1680166000004,2005570,botaki,GR,35824625759838,
100.0,1360.0,Java,1680165990007,5269900,Zunaira,IN,,
100.0,1367.0,Java,1680165820004,5385916,Alex014,FR,,
100.0,1368.0,Java,1699540432229,5794089,FDK,TR,,
100.0,1369.0,Java,1680166000004,5357352,Paratomick,DE,105639921833114,
100.0,1377.0,Java,1759853910318,1985931,Ngouze,FR,,
100.0,1384.0,Java,1680165650006,5332339,bbouali86,FR,,
100.0,1385.0,Java,1680165710004,244521,SherKhan2k,GR,12695020516052,
100.0,1398.0,Java,1690387605900,3234806,BazTaoufik,FR,,
100.0,1400.0,Java,1695109943902,5709959,Herd1,ID,,
100.0,1404.0,Java,1680165890005,5368478,,FR,,
100.0,1412.0,Java,1755037567995,6763734,zakhard90,SE,148303385136381,
100.0,1417.0,Java,1721253747906,2233881,SpaceChaos,RU,24242238157993,
100.0,1429.0,Java,1680165770010,5388307,mroux,FR,,
100.0,1429.0,Java,1680165990007,3124589,OMAZER28,FR,,
100.0,1436.0,Java,1680165880010,5341146,Forticolers,CH,,
100.0,1436.0,Java,1717435535855,6109765,Shave7777,OM,124507201437285,
100.0,1446.0,Java,1746638028519,6625527,ssdev_,PT,,
100.0,1447.0,Java,1680165950010,5362074,DruceQQ,RU,,
100.0,1457.0,Java,1680165940003,5338021,ciyano,FR,,
100.0,1460.0,Java,1680165830020,4585583,Bototroua,FR,141070661811028,
100.0,1461.0,Java,1680165690003,5404320,Noberman,US,,
100.0,1463.0,Java,1680165870010,5380594,HelloWhirled,US,,
100.0,1470.0,Java,1727852999120,6304497,czev,PH,130619561421065,
100.0,1470.0,Java,1727853137692,6304483,Cian_0,PH,130638243190915,
100.0,1481.0,Java,1680165640010,5412835,nguyen3292,VN,,
100.0,1481.0,Java,1680165930006,5358888,Skaro47,FR,,
100.0,1493.0,Java,1680165930006,4072267,tk555,JP,54685546742510,
100.0,1494.0,Java,1680165760012,4238098,BenjaminLafond,FR,61585589154820,
100.0,1499.0,Java,1714168118640,5728035,evan_frn,FR,,
100.0,1505.0,Java,1680166000004,5347833,Ghost98,CI,,
100.0,1531.0,Java,1680165940003,5364315,RomainP01,FR,99712966835997,
100.0,1548.0,Java,1727827716857,6304225,Polognoy,PH,130598945527121,
100.0,1548.0,Java,1727827818350,6304208,_lhesss,PH,130610280951435,
100.0,1567.0,Java,1724416923000,5389505,Fluett,DE,,
100.0,1569.0,Java,1680165690003,5370866,laz0r,TR,99857108592648,
100.0,1578.0,Java,1705608430175,5917689,JSR_2,IN,,
100.0,1582.0,Java,1680165630007,4383027,MGUI,FR,,
100.0,1584.0,Java,1680165890005,4132248,Shylie,FR,,
100.0,1588.0,Java,1680165930006,4015720,CGame,US,99829804419123,
100.0,1594.0,Java,1730342408202,6312610,Anthonyyyyyy,PH,132674203890063,
100.0,1603.0,Java,1710064027935,5986084,Miha_2,RO,,
100.0,1604.0,Java,1680165940003,5367122,,FR,,
100.0,1611.0,Java,1680165650006,5402390,d1gd33p3r,FR,101101405506649,
100.0,1629.0,Java,1680165760012,2231405,thef1ash,US,,
100.0,1640.0,Java,1680165630007,5407560,JujuBou,CA,101968922131878,
100.0,1651.0,Java,1680165820004,5199128,Blackmorre,FR,,
100.0,1658.0,Java,1680165820004,5384779,T3ck0s,FR,,
100.0,1667.0,Java,1680165750004,5398522,JohnDoCG,FR,,
100.0,1678.0,Java,1680165760012,3174528,Jufopo,FR,87061362436483,
100.0,1683.0,Java,1680165890005,3535336,eIpi,FR,,
100.0,1687.0,Java,1680165870010,5211150,KirsanGEOFFROY,FR,,
100.0,1696.0,Java,1680165690003,2416537,Fredsyladam,FR,16640103346167,
100.0,1700.0,Java,1680165750004,5340641,Juampi092,AR,,
100.0,1707.0,Java,1680165710004,1826651,Xen0Xys,FR,32396341351403,
100.0,1737.0,Java,1680165810005,5340499,Gueujeuteupeu,FR,,
100.0,1737.0,Java,1680165890005,5316947,Anonymiste59,FR,,
100.0,1741.0,Java,1702920220698,4358474,matteo.lupica,CH,116728587188179,
100.0,1749.0,Java,1680165820004,5364349,NicoJava,NL,,
100.0,1751.0,Java,1680165890005,5368778,theSpaceProgrammer,FR,99755640753696,
100.0,1754.0,Java,1686344870415,3958425,Hazel20,CH,,
100.0,1767.0,Java,1680165810005,4310276,JuVerbeke,FR,,
100.0,1782.0,Java,1680165810005,4864001,*,FR,,
100.0,1796.0,Java,1680165630007,5410339,Hyunk,FR,102894622496696,
100.0,1796.0,Java,1680165890005,5319924,Venu_akula,IN,,
100.0,1804.0,Java,1680165830020,5381895,HenSte,BE,,
100.0,1807.0,Java,1680165830020,5378665,Zackiel,FR,,
100.0,1810.0,Java,1695753044136,5556789,JoyToday,FR,111754123921650,
100.0,1817.0,Java,1680166000004,1824816,Adrien34,FR,,
100.0,1851.0,Java,1694682974739,5709956,nandabgsp,ID,,
100.0,1920.0,Java,1712817931941,5380081,Nephri,FR,100587688223567,
100.0,1923.0,Java,1680165990007,5335801,sanusan,FR,,
100.0,1926.0,Java,1727829799999,6304212,asdfghjkjoelzxcx,PH,,
100.0,1929.0,Java,1681559531957,5436120,Asayu,JP,,
100.0,2013.0,Java,1680165990007,3253907,bscridon,RO,26340441638609,
100.0,2043.0,Java,1723661864606,710240,Regedit,DE,95839680589324,
100.0,2057.0,Java,1732191333557,6344636,Olivier16,FR,,
100.0,2127.0,Java,1680165750004,5342154,Windphoenix2,NL,147643967459272,
100.0,2184.0,Java,1680165880010,5011699,oOtOote,FR,95797126415118,
100.0,2189.0,Java,1680165690003,5362094,Istppu,FR,,
100.0,2261.0,Java,1680165810005,2055857,fdc9,IT,13206917169723,
100.0,2286.0,Java,1680165690003,5395845,Raf0u,FR,,
100.0,2317.0,Java,1680165830020,5373855,Xenton,DE,,
100.0,2338.0,Java,1680165690003,1171469,Reblochon,FR,3915935783530,
100.0,2350.0,Java,1680165890005,5373111,,FR,,
100.0,2383.0,Java,1727869377384,6304206,Sonicqty,PH,130597548826288,
100.0,2383.0,Java,1728091127272,6304222,JOMARIE,PH,,
100.0,2384.0,Java,1680165990007,5361753,JessBlt,FR,99425902451914,
100.0,2385.0,Java,1728344979116,6314236,ANG_CHRISTIAN_B__BSIT2-YA-3,PH,,
100.0,2388.0,Java,1758411473575,5280099,Phyraxian,NL,,
100.0,2437.0,Java,1680165630007,5408441,NAMoobooV,PL,,
100.0,2491.0,Java,1680165690003,3481929,Ragav_J,US,,
100.0,3039.0,Java,1680165650006,1309615,Laurent92,FR,101263069864811,
100.0,3081.0,Java,1741506394726,6505896,songkran1111,TH,,
100.0,3209.0,Java,1680165650006,2661043,SgtPeppe,FR,,
100.0,3216.0,Java,1701456884618,2004387,Raimsten,AR,115355128028739,
100.0,3237.0,Java,1680165870010,4080988,Maxgamers,FR,,
100.0,3237.0,Java,1688222519676,5581478,zrdouane,MA,107434523197339,
100.0,3237.0,Java,1727852321679,6304517,racoonier,PH,130640269924382,
100.0,3356.0,Java,1680165650006,4902831,GOKAM,FR,138337946988415,
100.0,3549.0,Java,1680165950010,5357830,RochTheCoder,FR,,
100.0,3582.0,Java,1737736655871,3814970,haramy,FR,,
90.0,1758.0,Java,1746373452448,6625626,Montana_86,PT,,
80.0,1519.0,Java,1727828825784,6304189,Leonski,PH,,
80.0,1697.0,Java,1711670266437,5062770,Pudgey2,CA,89667242943194,
80.0,1814.0,Java,1727827831980,6304190,WhosKevin,PH,130598220250016,
0.0,702.0,Java,1690273916680,5427702,Camilla818,US,,
0.0,750.0,Java,1741760053940,6532023,Bejooo,IN,,
0.0,847.0,Java,1741759976170,6532028,454,IN,,
0.0,903.0,Java,1694684233270,5709963,nababanyogi,ID,,
0.0,1329.0,Java,1699244250973,5790323,chan_2,IN,,
0.0,2081.0,Java,1694684248938,5709957,Fauzandi,ID,,
