league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=17|time=2026-01-11T04:38:24
1,20.79,PHP,1765745066447,6159581,5785444,Anastaszor,FR,114174227258262,
1,20.27,PHP,1624185317080,3719711,155896,gamoul,FR,2010495372657,
1,17.68,PHP,1629760180249,3800297,304126,Kami...,FR,10057081063920,
1,17.28,PHP,1644252890553,3996247,3983017,TLbuis,NL,50598324428631,
1,16.98,PHP,1667849699478,4518944,5147307,Lamayo,DE,,
1,16.51,PHP,1685051342926,4841068,4440854,Philippe.Chaissac,FR,127544826061675,
1,15.82,PHP,1623045768865,3704160,319355,TheDoudou,BE,22047065591535,
1,15.48,PHP,1622636746324,3697923,2643294,L_hermythe,FR,63844988461610,
1,15.41,PHP,1624431170331,3724143,1412263,PatrickMcGinnisII,US,75707267075165,
1,12.12,PHP,1673394104388,4700743,1036410,gluecksbaerchi,DE,94539987237708,
0,16.42,PHP,1701353070493,5122774,3567416,PluckyPenguin,GB,36933185194088,
0,15.65,PHP,1662823914843,4446357,4538521,Ya27cine,DZ,117418125669295,
0,15.05,PHP,1640904698352,3955773,4626700,JohnyDarecek,CZ,74185100725077,
0,13.59,PHP,1687263759694,4979102,4677973,Viboot,FR,,
0,11.6,PHP,1666554733001,4505284,5147313,Lamayo2,US,,
0,11.26,PHP,1636790332415,3894630,4353336,CyrilVERLOOP,FR,66941604454777,
0,10.83,PHP,1626699028972,3758135,2631176,Sedera,MG,43718808156249,
