league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=94|time=2021-05-29T02:31:56
0,12.17,Python3,,3687616,1802808,EnderWiggins,IN,12139002237558,
0,10.31,Python3,,3680264,3420134,KelvinAndHubbles,US,59798349421381,
0,9.64,Python3,,3499050,4272202,Hezbaf,FR,61869905249605,
0,8.87,C++,,3514928,2791909,Gresa,JP,,
0,8.86,Python3,,3675604,3538923,morzis,DE,64399462648468,
0,8.46,PHP,,3502822,2325449,otpv,CA,36646766447960,
0,8.2,Python3,,3687814,1800997,The_ZimaBlue,IN,95629881461770,
0,8.02,C#,,3479150,4147861,FelixRichter2000,DE,59768620087631,
0,7.3,Python3,,3516701,484004,aCat,PL,4210501575817,
0,6.65,C++,,3472199,4237862,Hanlyeon,FR,60484369264457,
0,5.15,Python3,,3628528,723476,NeoPhnx,FR,7395365458376,
0,-13.29,D,,3457234,3569066,derjack,MC,64869146225502,
