league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=217|time=2024-04-01T04:08:06
1,26.64,Python3,1680849390275,4791004,2674460,Malte42,DE,19389646868040,
1,26.03,Python3,1683698289464,4820019,5448959,lamduybao03,VN,,
1,25.95,Python3,1618860552678,3509550,3497305,PyPatzer,FR,45869647805128,
1,23.31,Python3,1677338097273,4750823,4149818,ET_BB-8,GB,57894749237710,
1,23.13,Python3,1658418394609,4401206,1802967,Meruem,FR,31992166318610,
1,22.7,Python3,1709746723386,5334174,311035,leojean890,FR,42398427701382,
1,21.99,Python3,1622807259661,3700638,1565304,Anxiko,ES,69439461718894,
1,21.59,Python3,1636898259421,3895923,3464590,abbecool,CH,33395363139095,
1,21.49,Python3,1623008677651,3703794,1195562,horseunnamed,RU,3040729541323,
1,21.45,Python3,1686434323717,4966420,2290633,field3,JP,75961127697737,
1,21.31,Python3,1672353927561,4651996,4365423,FrancoRoura,AR,112122723242611,
1,20.97,Python3,1652268269898,4279996,1511207,Digon,PL,11341589943167,
1,20.85,Python3,1662840520228,4446541,3431280,luukhf,NL,,
1,20.76,Python3,1615366807770,3456670,792813,VilBoub,FR,72010225615995,
1,20.75,Python3,1636556570321,3891883,4390912,Benoit_Belasco,FR,66164966281827,
1,20.22,Python3,1624708761906,3728675,4368463,plafou,FR,,
1,20.11,Python3,1623274471204,3707621,3710134,AnonY,IL,44815908827174,
1,19.94,Python3,1670874033036,4563393,3476964,Keltare,FR,,
1,19.58,Python3,1707778942646,5312789,4866464,vjules,FR,,
1,19.56,Python3,1680369759432,4785656,4069286,DumbassDan,FI,54138844343653,
1,19.5,Python3,1618067465626,3495172,1172318,Hyrasso,FR,5638726413690,
1,19.42,Python3,1622883898167,3702031,4310208,felixalbert97,DE,,
1,19.21,Python3,1684657314781,4830630,5409516,TomTom37,FR,101749106508586,
1,18.97,Python3,1709423307658,5331270,5932189,YuriSilenok,RU,120056503324151,
1,18.89,Python3,1622830499703,3701353,3326403,DieBaheit,DE,84728942135621,
1,18.55,Python3,1624227545435,3720289,4260334,Cabbage_MANN,DE,61275480468323,
1,17.98,Python3,1687620912442,4984566,3750985,vexilla72,FR,69788861540753,
1,17.92,Python3,1706512153493,5300710,5300766,jddingemanse,ET,98376709796567,
1,17.78,Python3,1623393385190,3709116,2629686,krutovsky,RU,63687047025682,
1,17.54,Python3,1683401235657,4816202,2017805,Winter_not_comming,PL,66744141457956,
1,17.51,Python3,1622760076779,3700027,3175191,AlphaDevFr,FR,25146159762458,
1,17.4,Python3,1691535504904,5026110,3657937,elderlybeginner,PL,39723186977905,
1,16.72,Python3,1623190271552,3706382,1038882,ICTylor,ES,5675054368659,
1,16.53,Python3,1626551912313,3756443,1393802,amzh,RU,81786846913810,
1,16.35,Python3,1642494394461,3974748,1371529,JoLeaf,DE,75243165283767,
1,16.31,Python3,1623023027561,3704037,916705,csurfer,US,3718581031697,
1,16.2,Python3,1652895802585,4290746,4646980,Kururugi,ID,75022708430709,
1,16.03,Python3,1650980279712,4166463,4599928,lhommefm,US,81663985534317,
1,16.03,Python3,1619893455706,3528883,3141948,philRG,FR,43152009653961,
1,15.94,Python3,1674752064513,4721570,3770912,fgwiebfaoish,JP,,
1,15.93,Python3,1622677885192,3698797,4349249,Hebo,US,64764989450657,
1,15.87,Python3,1652637392214,4286621,2719604,vpoulailleau,FR,43338781560535,
1,15.35,Python3,1662496200701,4442365,3998980,bamax,FR,55292626245560,
1,15.2,Python3,1644068248350,3994300,2677877,KyanBlevins,US,75540586313988,
1,15.17,Python3,1645728353723,4013421,4619569,moustave,FR,85343827289252,
1,15.07,Python3,1651963380586,4274222,1492846,mdaw,PL,116486008711460,
1,14.9,Python3,1622840688544,3701598,1966315,ArtemAraptanov,RU,74922344631543,
1,14.68,Python3,1617644252044,3488322,783555,Colin88,NL,34373466836767,
1,14.6,Python3,1630705086209,3811728,1466631,Akrib,FR,17971797700592,
1,14.58,Python3,1682012551768,4802780,899593,infomaniax,RO,79115444165839,
1,14.33,Python3,1623220367233,3706549,2398608,M_C,FR,,
1,14.3,Python3,1623337477451,3708511,4375509,kom-bu,JP,66377263498689,
1,14.17,Python3,1614022884674,3438477,3845610,pardouin,FR,60364063762936,
1,14.16,Python3,1622830919340,3701373,3567321,TPhilippe,FR,36941601176910,
1,14.1,Python3,1706655977290,5301921,3062125,drter,RU,104958986151824,
1,13.95,Python3,1628872155174,3790719,3614370,andrefpoliveira,PT,52042128525407,
1,13.94,Python3,1626981372056,3762738,1386924,Ylec,FR,4182391658006,
1,13.88,Python3,1649266634295,4064749,4722829,NicolasJA,FR,,
1,13.84,Python3,1664805356313,4478231,4993857,WouterSolutions,NL,,
1,13.79,Python3,1618420365611,3501412,3596893,vincent8,FR,,
1,13.75,Python3,1623761073873,3713394,4230851,elendure,FR,63024228287158,
1,13.67,Python3,1695676360008,5061020,4288792,HossamEL2006,MA,89244348198287,
1,13.43,Python3,1630529836339,3808936,1609946,PeopleOfPlay,CA,10840134253599,
1,13.29,Python3,1624540964344,3726302,3953185,FoxyLady,FR,49402924038063,
1,13.21,Python3,1617461616288,3485734,4092051,Gregoire...,FR,,
1,12.89,Python3,1618107732306,3496109,208338,Absolem,CY,15612183064874,
1,12.88,Python3,1684705096058,4831265,509555,Sinarat,FR,15243092110494,
1,12.77,Python3,1623117980625,3705369,2492578,Hackintosh,DE,17486725566552,
1,12.77,Python3,1633927174312,3858078,2711438,Aeneas93,FR,20716894647776,
1,12.62,Python3,1623320222503,3708085,2351216,KazukiOta,JP,51555401699824,
1,12.51,Python3,1710996800502,5345453,4563191,ankan2526,IN,73189129855575,
1,12.18,Python3,1622537000323,3696297,2012662,Natalka1122,ME,12834079646398,
1,12.11,Python3,1709412486417,5331157,4431781,Benji40,FR,102611841711869,
1,12.0,Python3,1623435107363,3709766,4381487,igary0,JP,65803521703528,
1,12.0,Python3,1622487525800,3695690,4330538,Inzer,RU,,
1,11.96,Python3,1692361172847,5032658,1853336,Isam,FR,28156623809932,
1,11.64,Python3,1685181262031,4857297,4390977,mrq0340a,FR,105579260198482,
1,11.63,Python3,1628593758063,3786289,4463071,redcapped,NL,,
1,11.59,Python3,1644973978619,4003812,4625523,Nouanda,FR,74081842036512,
1,11.48,Python3,1702668462825,5140039,5137243,Clement_RKG,FR,116422406866048,
1,11.43,Python3,1623060552481,3704307,4370026,Arthuchaut,FR,65363427847321,
1,11.31,Python3,1673394042399,4700742,2984707,Maxim1n,FR,23133372353170,
1,11.23,Python3,1677016402366,4746837,5007335,RedDirtWitch,US,87774703785899,
1,11.1,Python3,1623149930875,3705606,982059,zayin,US,42228783240502,
1,11.07,Python3,1624571332334,3726879,3730161,proculus,BE,44687368037975,
1,11.03,Python3,1633611791570,3854235,862888,Jumpmaster,US,61974182334796,
1,10.99,Python3,1615393986250,3457119,3846244,JLukeSkywalker,US,46282060365828,
1,10.93,Python3,1624487025809,3725334,325339,PTank,FR,24870559795174,
1,10.84,Python3,1654119081567,4308727,4913695,Anthonyy,FR,,
1,10.73,Python3,1622823626015,3701154,3501209,Whatar,IT,63006126555482,
1,10.72,Python3,1634710454312,3867889,2668649,pawito,DE,,
1,10.69,Python3,1632858214329,3845601,4375113,IgnacyJ,PL,,
1,10.67,Python3,1622550232292,3696540,3496138,HayTheFirst,FR,,
1,10.52,Python3,1619276921365,3515926,3499577,ghi91849,FR,,
1,10.49,Python3,1629285419608,3794829,1754421,GuyBarash,IL,9930509564239,
1,10.48,Python3,1622539977228,3696351,4330025,wyenat,HK,64051543828661,
1,10.45,Python3,1628505886344,3784961,4378604,asssssssdf,DE,,
1,10.41,Python3,1628451918397,3784288,4336858,tenukiUser,FR,64142262875874,
1,10.03,Python3,1615394598332,3457137,3737269,htprogras,MA,51086601409565,
1,9.95,Python3,1620761308294,3612016,2802293,KarimGehad,MA,110740303513666,
1,9.88,Python3,1622539694295,3696345,1084422,nmiller,US,2284174207747,
1,9.55,Python3,1689581762475,5005680,1802808,EnderWiggins,IN,12139002237558,
1,9.37,Python3,1686955507824,4974091,3951098,SlurpasGasskagg,SE,49734409889836,
1,8.8,Python3,1622922199703,3702695,1846780,donkikote,ES,11020056713760,
1,8.37,Python3,1708508552708,5321541,4337240,pdywils0n,IE,,
1,8.04,Python3,1708022744512,5315962,4270782,conadal,FR,,
1,7.67,Python3,1622478526631,3695513,4210403,Sjeckem,PH,59732829382668,
1,7.48,Python3,1622553352299,3696627,1105817,MaximeF,FR,35172428546572,
1,5.23,Python3,1615397834350,3457229,1713174,BigUP,FR,9962854189979,
0,21.23,Python3,1710087386343,5337115,4627934,JohnCoder99,MA,,
0,19.15,Python3,1709165572353,5328904,5110438,Bulito,FR,91189363293250,
0,18.64,Python3,1646834291360,4028556,4600641,Iagia,FR,73580365885738,
0,17.85,Python3,1622562599172,3696820,1912197,PJA,IL,16645973192098,
0,17.81,Python3,1622722374705,3699268,4367412,codin_computer,CA,65283280239814,
