league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=26|time=2024-11-19T04:10:53
5,5.13,Scala,1470261626720,614819,424510,csj,CA,17482339391413,
4,25.03,Scala,1578108160353,2640677,331880,Monstruo,MX,16575963540770,
4,18.17,Scala,1675420702350,4728670,154935,yamo,FR,13357218751473,
4,16.98,Scala,1581709375732,2679346,1740037,ereiam,FR,12669494111004,
4,16.06,Scala,1579687753060,2657832,1733593,Wei-1,TW,12250588953001,
4,6.07,Scala,1469645596560,604870,923398,The_Ghost,DE,,
4,6.06,Scala,1509670168034,1500233,1455753,Lysk,US,4970026385060,
4,6.05,Scala,1477886551980,780355,1494141,beatkyo,FR,,
4,6.05,Scala,1476752497561,764383,859440,acnipih,UA,,
4,6.05,Scala,1470153130016,612834,512207,Aun,FR,1913752936183,
4,5.99,Scala,1470142332945,612620,1192837,davidB,FR,3812849123499,
4,5.95,Scala,1480888195728,870940,1375425,mechsoul,SK,4585327561009,
4,5.92,Scala,1471902812022,635691,563302,StephaneVee,FR,4506532616832,
4,5.86,Scala,1570100175288,2508196,1414873,Volcomix,FR,9274241205710,
4,3.96,Scala,1475175611016,728573,1548618,glc,DE,7226935820857,
3,-7.0,Scala,1471818545016,634847,301922,tyrcho,FR,1742081719876,
2,18.07,Scala,1711033564727,5345940,2454307,Nugsie,GB,36460369808118,
2,14.54,Scala,1651722025609,4265847,2781753,execdd17,US,20697843016385,
2,13.46,Scala,1683823157923,4821779,5275667,JR-Utily,FR,96369305487836,
2,11.34,Scala,1683706748573,4820081,165690,DrGrognon,FR,53368745752058,
2,6.95,Scala,1714140735135,5370491,903443,adriens,FR,44091022606037,
2,3.3,Scala,1480087052980,808801,1564223,RhubarbStefan,DE,10629866524302,
2,3.06,Scala,1474279684868,669079,1470805,holger,DE,4830466733341,
1,8.03,Scala,1472161711472,639923,1105762,Troxid,RU,5106980143154,
1,2.14,Scala,1554995702244,2328552,1858044,gbrd,FR,,
0,8.87,Scala,1471361091755,629071,1511849,Sbrikky,NL,19159209518003,
