league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=362|time=2024-07-23T04:09:00
5,26.48,C#,1470261637113,614825,1071140,BeberLeNewbie,FR,9528729029244,
5,26.41,C#,1549146678702,2238245,1629259,Marchete,ES,61997162908277,
5,24.31,C#,1470261642504,614830,1197161,olsh,AM,7264098552514,
5,24.16,C#,1474970555016,714386,1167615,TylerDurden,FR,2773769504577,
5,23.96,C#,1470427695631,617719,507383,Vadasz,HU,,
5,23.25,C#,1501434823877,1411901,1500515,eulerscheZahl,DE,43135502422075,
5,23.14,C#,1470261619670,614813,1066860,suikkee,JP,,
5,22.31,C#,1470261611788,614805,1291692,CedricHulin,FR,23425141020946,
5,22.12,C#,1717843068949,5400945,4598805,kubpica,PL,,
5,21.82,C#,1476406849519,759551,1333822,Stefanorr,NZ,5597503678654,
5,21.54,C#,1470261603318,614797,839517,Andrei2,RO,13246384709090,
5,20.81,C#,1487995729016,986725,1818159,IloIlo (JRFerguson),UY,10995631412393,
5,20.79,C#,1711314224036,5348565,1186250,Gabbek,PL,3084076624888,
5,20.74,C#,1604780266311,3166726,873958,cheeser,RU,1841296541252,
5,20.72,C#,1471341625398,628806,704875,XaY,FR,1746313875354,
5,20.7,C#,1563609098371,2447898,1479930,LeRenard,FR,40384564000700,
5,20.62,C#,1480225325255,816065,1368852,raysplaceinspace,NZ,9226359886456,
5,20.62,C#,1470283211825,615055,153784,Whitec,FR,13328714685028,
5,20.44,C#,1638480416038,3918412,4370741,Jeje_la_brute,FR,74020200416137,
5,19.41,C#,1624469719162,3725106,1348832,AzatJalilov,DE,,
5,18.13,C#,1638288162597,3914739,4370749,EulPicard,FR,73836609845128,
5,17.41,C#,1638502025090,3918645,597560,DarkWaw,PL,4565101319388,
5,17.05,C#,1564365117027,2455970,1061061,Bandersnatch,FR,2530486669775,
5,16.39,C#,1541492561046,2119850,806622,caddy,RO,34360105364062,
5,5.15,C#,1595339479805,3038968,3899778,Mappator,FR,46783789684213,
4,23.32,C#,1519867402844,1675640,1622340,VernerVinge,US,7323653659394,
4,22.84,C#,1469645651328,604928,354711,brol.sergii,FR,4995277324233,
4,22.66,C#,1469645622001,604896,1432947,empathy87,RU,,
4,22.62,C#,1548110518663,2226767,1759335,metahom,AM,40546489176319,
4,22.02,C#,1654551986839,4313935,3627342,Zuabros,BR,48813181012768,
4,20.98,C#,1469645644628,604920,599629,robwaw,PL,,
4,20.93,C#,1469645511720,604762,552776,player_one,US,52487021619351,
4,20.92,C#,1482945329459,904580,1757151,Maxime_Demaille,FR,10039666391055,
4,20.88,C#,1511353115543,1545569,2299895,Arnaud_Ryku,FR,,
4,20.71,C#,1499091411008,1384055,1001096,MyIIone,AT,4231449697357,
4,20.65,C#,1477602680194,776383,1391603,Morten242,NO,4158945269170,
4,20.53,C#,1469645562162,604829,1065947,RPA,PL,2188057457152,
4,20.5,C#,1702331174001,5135774,1264647,Donrico79,FR,65388169593241,
4,20.4,C#,1469645563693,604831,828239,[SG]Sebastien,FR,3777247629960,
4,20.37,C#,1676081403122,4736339,3533314,skotz,US,97334021748803,
4,20.3,C#,1485954933439,945923,1688887,Kryptum,GB,,
4,20.22,C#,1469645641743,604917,765200,FrancoisB,AU,1731941853736,
4,19.88,C#,1483184306046,907644,1757480,PaulVaille,FR,9976905248597,
4,19.8,C#,1526665351867,1856233,902324,Tinsane,NL,54247167473187,
4,19.21,C#,1469699511188,605833,841085,Risen,JP,1840452387524,
4,19.0,C#,1501455974610,1412108,1378958,Illedan,NO,16222515698472,
4,18.98,C#,1479162999100,795806,983420,BastianS,NL,2177919371135,
4,18.97,C#,1473194020074,653350,1443769,weweno,FR,9424114581918,
4,18.87,C#,1470703956196,620984,1386456,wvsever,BE,4482263162511,
4,18.41,C#,1504035860692,1437790,1360294,otk,FR,5795821467245,
4,18.3,C#,1673030498877,4694581,1632294,code.name,US,7496345432770,
4,18.24,C#,1483147342291,907432,1682175,TomD,FR,8488499216042,
4,18.24,C#,1470390742382,617008,606225,Enygma,FR,1810683948117,
4,18.21,C#,1519424962531,1669330,2465594,SkillRaider,US,17290608151106,
4,18.14,C#,1542875096191,2136880,2937496,Mihiker,BR,,
4,18.1,C#,1483017629025,905575,1758203,Hugo_Lafon,FR,17013240246311,
4,17.91,C#,1471827209013,634917,1139919,Lliane,HK,2642532277552,
4,17.8,C#,1550770559944,2253614,941951,Monetai,FR,9688651722457,
4,17.75,C#,1477324925479,772051,779449,THoVer,LT,,
4,17.7,C#,1469645518309,604771,1399382,Regulus136,FR,4335723819637,
4,17.7,C#,1512385568058,1581250,1892369,Blackw,FR,11540443391575,
4,17.66,C#,1470347538012,616407,1274026,Sethius,CA,26056881327252,
4,17.33,C#,1475704845483,749980,1368530,Hassenplug,US,4164576333767,
4,17.22,C#,1539708860626,2097917,1645865,cichy_krok,PL,8534200590677,
4,17.2,C#,1511959881494,1575633,1832247,Vaz_13,HU,,
4,17.2,C#,1542875095091,2136879,1456728,MotorbikeSteve,NZ,85882206428408,
4,17.1,C#,1477918958942,780758,857521,MrAnderson,US,11962925912807,
4,17.0,C#,1477918955478,780754,1555765,DewJunkie,US,8729317793732,
4,16.94,C#,1612412858882,3417060,3879691,SandmanSW96,US,47384461132252,
4,16.94,C#,1478113360021,783682,1636117,CheessieStew,PL,8418678656069,
4,16.79,C#,1649746417774,4071735,1152991,xoposhiy,RU,117261083571823,
4,16.79,C#,1484356899030,920723,1757065,Khan-amil,FR,10150899573376,
4,16.77,C#,1471834951254,634943,1417079,ArturoDeLaGarza,MX,25663327938548,
4,16.74,C#,1484165065762,918435,1772951,Dayko,FR,,
4,16.71,C#,1470498751458,618580,1057238,Daenyas,FR,,
4,16.62,C#,1485771766030,943754,1681375,Vazul,HU,74452264275475,
