league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=597|time=2024-03-03T04:06:54
5,31.9,C++,1708093875291,5316752,1400179,reCurse,CA,58850847098890,
5,31.54,C++,1518701711471,1659835,1407621,Taohbi,FR,21763386165958,
5,30.29,C++,1614486098560,3444412,3348388,bowwowforeach,JP,60374424199081,
5,28.23,C++,1474745417954,694780,1327028,FredericBautista,FR,9974192266436,
5,26.07,C++,1606960672948,3335955,1438020,InsomniaRide,RO,,
5,25.74,C++,1470261624296,614817,739151,Romka,BY,4990069714632,
5,25.02,C++,1653553642741,4300877,3533119,wlesavo,RU,44695284080274,
5,24.36,C++,1569700530033,2503309,2906497,daaskare,FR,117110325467110,
5,24.32,C++,1470261614642,614808,1034635,SlyB,SE,2110171576995,
5,24.17,C++,1491342397299,1122761,882095,Useless,PT,11663911804711,
5,23.97,C++,1613673588084,3434045,1059313,_SERGE_,FR,,
5,23.81,C++,1472589821210,645824,154984,_Royale,FR,17869369984436,
5,23.47,C++,1537035920071,2068390,2731276,panda42,DE,20365034647350,
5,23.37,C++,1470261638436,614826,735910,Agade,CH,1997542876524,
5,22.34,C++,1511902697810,1574997,1235673,Lirkin,FR,13380771600138,
5,21.76,C++,1567624322694,2482002,1307473,Evgenykz,UA,33899861048423,
5,21.1,C++,1564385317068,2456003,928567,Konstanta,LT,40817500234931,
5,20.98,C++,1634829797101,3869721,1457223,jleconte,FR,9104551530750,
5,20.77,C++,1582372493038,2684997,1399619,yurp,UA,,
5,20.75,C++,1517689733406,1647788,1206537,MadKnight,RU,29443769474274,
5,20.18,C++,1543167402166,2139725,1489865,EricSMSO,FR,10005277870281,
5,20.03,C++,1633188108775,3849494,2242201,Maryan,UA,33999460575859,
5,20.03,C++,1472313651018,642099,1293010,aLee,DE,7479872004071,
5,19.81,C++,1614559234031,3445378,2786666,TetraktysPhi,FR,20818693590142,
5,19.65,C++,1470307553888,615520,1480384,RockyMullet,CA,29411883532107,
5,19.38,C++,1618080194514,3495491,2950376,MarKes,LI,22714386968798,
5,18.84,C++,1549406607040,2240359,2842783,[HEUREUSTICK]Hoakle,FR,21384464268241,
5,18.64,C++,1638502026844,3918646,1639004,barteeek,PL,,
5,18.15,C++,1470283204629,615048,528262,Niii,FR,4372311141722,
5,14.88,C++,1582731761553,2688417,232528,cegprakash,IN,10550602859943,
5,14.24,C++,1665745406646,4492182,1073247,_NikJ,RS,2509638482149,
5,8.17,C++,1497197564009,1321194,1061242,Csipcsirip,HU,116999087925775,
5,5.45,C++,1470261618742,614812,1230882,Eiliries,US,4935088065578,
5,5.42,C++,1473370490199,656564,1411649,Levatol,RU,5762600339559,
5,5.38,C++,1474581743022,688415,1343111,Thal,FR,4602256436099,
5,5.37,C++,1480219537021,815785,1473261,IlyaKorolev,CZ,,
5,5.36,C++,1496700751671,1315147,731594,paladinlll,VN,17258540835920,
5,5.36,C++,1496700751008,1315146,1712393,JackJohnson,DE,10045804513309,
5,5.34,C++,1530193495826,1935633,1950105,nazgath,FR,,
5,5.32,C++,1470261640573,614828,1273065,TheRadical,DE,4936072999102,
5,5.32,C++,1475661825093,749100,1496034,Treb,CA,24513264082230,
5,5.3,C++,1492245763275,1144025,494104,Recar,GB,4953953776940,
4,23.5,C++,1469645640933,604916,1453934,Rety,RU,11180141666047,
4,23.47,C++,1513075825223,1594323,1506842,Nainbarbu,FR,5346588908324,
4,23.44,C++,1469645571908,604840,969333,ItsJasper,BE,5665765013739,
4,23.24,C++,1477947895336,781287,1645355,Adayah,PL,7689048155136,
4,23.02,C++,1538553938480,2085734,1314316,jolindien,FR,14585204616953,
4,23.01,C++,1654183619610,4309514,3337117,timbersson,GB,31946722637374,
4,22.97,C++,1469645572735,604841,638784,Yqnn,FR,2711674975713,
4,22.61,C++,1469645525737,604780,482543,seshoumara,DE,2706057761436,
4,22.52,C++,1472337132378,642461,1457162,JFB,PL,12110108490250,
4,21.93,C++,1519771030233,1674330,476659,Beard,KZ,113363566481032,
4,21.85,C++,1469645622817,604897,300142,oyefremov,UA,70294627712956,
4,21.76,C++,1469645663771,604941,266276,MrTimber,FR,4392761083277,
4,21.47,C++,1479507518778,800485,545216,Morikko,NL,2716438739473,
4,21.42,C++,1580113443752,2662906,788361,Bob,FR,29407964997640,
4,20.88,C++,1558102259417,2359856,1335230,jft63,FR,24907820247515,
4,20.76,C++,1517078853143,1638148,1064903,Ghirtor,FR,12908263710932,
4,20.58,C++,1548325490650,2228679,2062302,TraurigerNarr,RU,17491822014094,
4,20.43,C++,1511031034024,1525056,2296489,Zalfos,FR,15519626963883,
4,20.18,C++,1470423143253,617640,817573,Antmsu,RU,44199784770664,
4,20.05,C++,1644087185528,3994650,1650150,cupcake_o_O_,SE,7809727401053,
4,20.01,C++,1478843975712,792029,524638,miklla,RU,8534620461135,
4,19.94,C++,1657265312452,4386202,1114834,k4ng0u,FR,26037223936643,
4,19.93,C++,1469731913940,606606,1350224,ArpadKiss,HU,,
4,19.8,C++,1469645587721,604859,953891,SimonM,FR,,
4,19.7,C++,1637725087519,3906879,3150053,HarveyGW,GB,72334046187376,
4,19.7,C++,1477307093674,771642,312940,Kostka,PL,7811310063518,
4,19.53,C++,1522497438033,1754723,1316319,Neabfi,FR,17722952880100,
4,19.53,C++,1507398738386,1475443,1854246,Counterbalance,NL,26367790351026,
4,19.52,C++,1471209242030,627288,1491663,Glau,BE,,
4,19.48,C++,1543321158616,2141163,1447758,Sail_,FR,23425794220131,
4,19.38,C++,1518711968093,1659984,1920780,WagnerGascho,BR,12161365816608,
4,19.22,C++,1651582998011,4249993,4277867,About,SM,65816469118906,
4,18.97,C++,1644097758010,3994787,1483365,risko,CH,,
4,18.76,C++,1543264185350,2140615,1542277,ROARd,RU,7459544237684,
4,18.75,C++,1472235598997,641165,1513900,L.E.S,SE,5428732432965,
4,18.74,C++,1470498750532,618579,1479276,Xeyrn,FR,4942603235262,
4,18.74,C++,1473036861014,651546,1472190,RobSqui,FR,,
4,18.68,C++,1477602288177,776369,1035754,Bassel,EG,7311621157518,
4,18.59,C++,1565391250040,2463868,854169,Silmaen,FR,26099485782783,
4,18.56,C++,1616216561852,3469459,3513265,DaNinja,IE,35022107863170,
4,18.49,C++,1594415414023,3032633,1440207,Rungekutta,CA,8891915436212,
4,18.49,C++,1512187860663,1578856,371603,martin,CA,1761380964089,
4,18.49,C++,1477670538019,777474,950378,PapaMiracoli,BE,7888069996430,
4,18.45,C++,1601326939041,3112800,1390789,Matthieu.L,FR,36482342568862,
4,18.43,C++,1512143488553,1578201,2093490,paul.cabanes,FR,13963535448576,
4,18.42,C++,1512143489026,1578202,2306260,HiroakiMatsunaga,FR,,
4,18.36,C++,1599841019282,3092224,3959718,Airgo1,FR,49557447122989,
4,18.35,C++,1708672202463,5323766,1330333,Nurik_khina,KZ,4947667140480,
4,18.35,C++,1555035542576,2329138,3284653,nickgfergerg,TW,,
4,18.35,C++,1605034442019,3171363,799904,iwashi31,JP,1815876121299,
4,18.34,C++,1528985113019,1888383,1864870,SiR_Jonny,HU,,
4,18.34,C++,1554758007561,2325542,2662675,redline,RU,32285225120121,
4,18.31,C++,1609182074025,3372139,154806,piwai,FR,1956863959967,
4,18.29,C++,1595484742675,3040279,3868172,Desjardins,DE,46161242090337,
4,18.29,C++,1593157134420,3023526,3808031,_proton,US,44172683522650,
4,18.24,C++,1608026355983,3355357,1169264,moarrrr,FR,81777684395857,
4,18.12,C++,1487575461753,976768,1479729,SpeedForce,KZ,,
4,18.09,C++,1535482789605,2051181,1086050,aandrukhovich,BY,71788385164933,
4,18.09,C++,1621647016641,3681076,2066683,padobranac,AU,13293593325804,
4,18.07,C++,1526862061038,1858067,1276891,Zeba,LT,68880661125178,
4,18.05,C++,1478037953717,782484,1634185,cielak_,PL,8442207303914,
4,18.05,C++,1570143370048,2508984,1850391,Andy_Lai_Chi_Kin,TW,11073002444863,
4,18.04,C++,1604600882292,3163315,1286800,CursingLlama,US,52400422042740,
4,18.01,C++,1512154289037,1578420,1714338,cobase2010,US,9291684426121,
4,18.0,C++,1471384387020,629266,1428356,VictorTimoftii,MD,15132254392741,
4,18.0,C++,1529605283874,1917839,900129,Julien_E,FI,5270045731391,
4,18.0,C++,1470591704004,619600,953937,Blaireau,BE,1799262091696,
4,17.99,C++,1683229365060,4814209,1336780,SergejA,GB,4653508823434,
4,17.92,C++,1553427001528,2310039,1850682,40547011S,TW,11111603231951,
4,17.92,C++,1553848155057,2315483,1673512,Ryoken,LI,,
4,17.88,C++,1599884293272,3092666,3492840,Christian_Jaime,MX,95138923383129,
4,17.79,C++,1584112686409,2702146,1854158,40547010S,TW,26908887158250,
4,17.69,C++,1543777403538,2147377,1022925,Adrien.,FR,17725389981317,
4,17.64,C++,1472561452921,645345,1399852,Thaell,FR,4406620865444,
4,17.61,C++,1554984831416,2328334,2480109,Madao_Edge,TW,17933282952235,
4,17.57,C++,1482771900836,902466,1115081,sergeif,RU,11246341037121,
4,17.46,C++,1469645645501,604922,364118,MajdMG,CZ,4874346588112,
4,17.45,C++,1554909212063,2327285,1854215,won,TW,,
4,17.21,C++,1504528099056,1442898,888898,helgui,RU,22560718540069,
4,17.15,C++,1660169912014,4420437,3479530,OrdinaryDeveloper,IN,33945824303307,
4,17.13,C++,1575576736864,2619019,1860282,Oneironaut,TW,,
4,17.1,C++,1678466632040,4762651,1886665,Ficek,PL,22252265670407,
4,17.09,C++,1473436480760,657747,992472,wFx,LT,4369020890943,
