league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=87|time=2024-09-05T04:09:43
4,24.94,PHP,1525734783860,1845722,153057,PierralF,FR,1762452918913,
4,21.1,PHP,1480380207832,830276,1703217,Dario_K,DE,9241777496450,
4,20.84,PHP,1474869919338,706155,1606011,thankevan,US,6939158838000,
4,19.95,PHP,1469958725595,610060,1243876,Hi-Low_World,CZ,3367230283196,
4,18.91,PHP,1469645579732,604850,1469978,sebblanc,FR,4943614959888,
4,18.89,PHP,1564473199033,2456728,155881,Xeger,CH,104405127658237,
4,18.88,PHP,1469645549700,604812,1347771,AirBair,FR,14049386437408,
4,18.43,PHP,1707322181156,5308298,1472862,Gelios,EE,4862938621551,
4,18.21,PHP,1640793564462,3954293,4626700,JohnyDarecek,CZ,74185100725077,
4,18.01,PHP,1470409689471,617419,1304583,eltharin,FR,4597515713317,
4,17.6,PHP,1486657413120,961873,1478582,Ez4,FR,4947879258205,
4,17.27,PHP,1477962152045,781478,1411952,gragatrim,US,25877983628595,
4,16.93,PHP,1478601715170,789187,970947,DawidSzczyrk,PL,,
4,16.69,PHP,1497131832366,1320578,1305374,Frankich,FR,4884866560369,
4,15.9,PHP,1514562806804,1612437,802171,Merome,FR,1833057833457,
4,15.7,PHP,1692121858565,5030453,5644442,JinChung,TW,,
4,14.84,PHP,1543436750966,2142534,1014924,JoaoDSantos,PT,,
4,14.68,PHP,1531861673433,1956557,156188,DorianWilde,FR,1753926884442,
4,13.92,PHP,1578325319002,2642617,484031,LeSSeR,UA,1751897584160,
4,13.3,PHP,1543436745403,2142527,944061,Endhor,FR,2101096479783,
4,6.07,PHP,1633883184970,3857446,4521044,Kill212312,CL,,
2,20.51,PHP,1619186665852,3514648,621489,lolipop,FR,12019447825834,
2,19.38,PHP,1522436390671,1754061,833115,VSLourenco,BR,1982839343105,
2,19.33,PHP,1474446366863,681674,1391234,DeathMask,FR,,
2,19.33,PHP,1486364830233,951513,1506935,SnackenWolf,US,5376849736621,
