score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=491|time=2025-08-13T04:20:36
100.0,293.0,Python3,1683868915046,3502478,tachan,JP,,
100.0,301.0,Python3,1722803611819,2874091,5DN1L,GB,134264063920528,
100.0,342.0,Python3,1693209582007,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,364.0,Python3,1684075662078,2436448,FrancoisMeme,FR,62658720056908,
100.0,367.0,Python3,1685118853274,4438505,Eric_[EGU],FR,114044329618574,
100.0,371.0,Python3,1690638835432,5551153,mihail123123123,GR,,
100.0,389.0,Python3,1700320868523,1399382,Regulus136,FR,4335723819637,
100.0,411.0,Python3,1731081749047,1018437,dubicube,FR,3869874037847,
100.0,437.0,Python3,1730717574917,4993603,RobLotto,FR,,
100.0,445.0,Python3,1719165918945,154806,piwai,FR,1956863959967,
100.0,459.0,Python3,1707933485958,181432,pjwerneck,BR,133926881809401,
100.0,467.0,Python3,1716675460597,6086960,Jehoho,BE,123934289309869,
100.0,472.0,Python3,1754094977831,6743512,ArthurVorteX,FR,147482268750157,
100.0,486.0,Python3,1731577847681,3876827,Molrn,FR,132072787568172,
100.0,486.0,Python3,1754913902853,6144352,Pyth1,HU,,
100.0,489.0,Python3,1722337808530,6132028,NicknamedTwice,GB,136778820182751,
100.0,500.0,Python3,1685561825133,5135323,__yel__p,FR,92869880984408,
100.0,531.0,Python3,1722518480446,155774,dwarfie,FR,17785582865119,
100.0,533.0,Python3,1687862154354,1684020,tom_,FR,68400349015363,
100.0,539.0,Python3,1727072292503,3749245,yveslacroix83400,FR,42318382688807,
100.0,546.0,Python3,1739196730399,5824154,crazy_monkey,FR,124858265873735,
100.0,556.0,Python3,1717390846332,1124679,Tinaud,CA,146581484311919,
100.0,566.0,Python3,1701785213345,1917961,Seoman,FR,,
100.0,573.0,Python3,1739464852902,2962819,GouVsky,FR,,
100.0,595.0,Python3,1729700319902,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,601.0,Python3,1690756695742,5192841,vip.delete,RS,142570160426091,
100.0,604.0,Python3,1693059910593,1765440,AndrzejOw,PL,10098538773223,
100.0,616.0,Python3,1681661642364,948764,Katie,GB,2150180090592,
100.0,639.0,Python3,1682457606588,1802967,Meruem,FR,31992166318610,
100.0,645.0,Python3,1684956306441,270881,Maurice_Moss,FR,30069480173944,
100.0,651.0,Python3,1681109655321,3354337,Westicles,CX,79146641399080,
100.0,655.0,Python3,1688313950632,4589241,Setra022,FR,107592209257167,
100.0,659.0,Python3,1708644530483,5645045,Pi706798214,US,,
100.0,670.0,Python3,1681220877511,3845610,pardouin,FR,60364063762936,
100.0,684.0,Python3,1719302444279,5344346,4kohorony,MG,145010349477532,
100.0,694.0,Python3,1737531000960,1073247,_NikJ,RS,2509638482149,
100.0,696.0,Python3,1709504905377,4491402,bregneau,FR,95353269150105,
100.0,733.0,Python3,1691355741871,2924895,trictrac,FR,23056996012330,
100.0,737.0,Python3,1753907245422,1641185,Mc_Coucouc,FR,7657115056725,
100.0,747.0,Python3,1680946301342,3938395,Quentin18,FR,48930947470669,
100.0,748.0,Python3,1750018807298,4785778,Pharallaxe,FR,80756163394679,
100.0,753.0,Python3,1698266323069,3376722,oolivierr,FR,80843720970807,
100.0,755.0,Python3,1680796723209,5135299,Antsurf,FR,94127108637688,
100.0,792.0,Python3,1748817970941,2829386,Shaq76,GB,52749040542647,
100.0,814.0,Python3,1680170268266,3731945,[CG]ClementHammel,FR,93777485620816,
100.0,895.0,Python3,1703848653432,3927891,whywhy_,CN,,
100.0,904.0,Python3,1717314360455,5573671,LeMasSon,FR,107252527944826,
100.0,909.0,Python3,1721137491721,4081634,Wontonimo,CA,54970169109216,
100.0,912.0,Python3,1684328219111,4527784,FlAvril,FR,90961467048393,
100.0,918.0,Python3,1752259431521,1436049,Anoyakh,FR,147628228280240,
100.0,926.0,Python3,1680884740136,792813,VilBoub,FR,72010225615995,
100.0,942.0,Python3,1689350759909,5600369,t4hx1,DE,107969067829049,
100.0,944.0,Python3,1691847517468,5270499,abdeeels,MA,108245884681404,
100.0,944.0,Python3,1739271828934,5078802,Shartiniquais,FR,135849408833034,
100.0,945.0,Python3,1681316701336,1657904,yschou,BE,14249211833455,
100.0,953.0,Python3,1692882465846,5191027,Nhatdealin,FR,,
100.0,954.0,Python3,1704533081124,3903473,Konstant,PL,47882887732604,
100.0,961.0,Python3,1729465624012,3120635,Chessjawa,US,113079880850455,
100.0,962.0,Python3,1714407594514,4735425,Kounda,FR,125340782768133,
100.0,988.0,Python3,1680819190706,2341447,algmyr,CH,16056481834828,
100.0,992.0,Python3,1749545509541,4261456,zachmae,FR,65480448221177,
100.0,1030.0,Python3,1681786330225,3657937,elderlybeginner,PL,39723186977905,
100.0,1048.0,Python3,1683644784689,1880197,bicklil,FR,48428120491412,
100.0,1061.0,Python3,1694470610881,2464524,GnidGnaw,US,17138346440330,
100.0,1070.0,Python3,1728585670391,6272379,Wizard18774318,SK,135202188681361,
100.0,1079.0,Python3,1713880705538,3561475,pthebaul,FR,36518828980023,
100.0,1090.0,Python3,1680164430005,4176076,2134512,FR,,
100.0,1101.0,Python3,1680164610016,3670631,merlleu,FR,99897247220079,
100.0,1103.0,Python3,1689555129351,4410918,aroary,US,92090269465555,
100.0,1121.0,Python3,1688779534187,1566335,BeardedWhale,SE,36571449875674,
100.0,1154.0,Python3,1680164670004,1569823,Niako,FR,11911528647474,
100.0,1160.0,Python3,1698325077358,5243552,alimouri,MA,97032540908983,
100.0,1173.0,Python3,1721611434725,3446555,LeifTerry,US,146588524494670,
100.0,1180.0,Python3,1700517024698,1324974,ViktorCs,HU,4515823207881,
100.0,1186.0,Python3,1706262145024,4535411,NXML,FR,86420581356407,
100.0,1197.0,Python3,1680164430005,4220057,EvilRed,GB,60077107189235,
100.0,1235.0,Python3,1680164390005,2628870,monkeyrex,FR,18764280785072,
100.0,1304.0,Python3,1680164690006,4112005,chris234,DE,,
100.0,1318.0,Python3,1680164690006,1848459,Velcoro,CZ,48538649860014,
100.0,1319.0,Python3,1683917419731,4474739,uiyghjk,FR,,
100.0,1336.0,Python3,1680164130004,4622288,Christophe-Aballea,FR,110022922122957,
100.0,1389.0,Python3,1680164550004,4277867,About,SM,65816469118906,
100.0,1398.0,Python3,1680164490007,3654176,hardkod,PL,41396689053255,
100.0,1478.0,Python3,1737108378380,6445994,Hamzaizhappy786,PK,136949385618602,
100.0,1482.0,Python3,1680164450003,3372945,qpi,FR,29671705929706,
100.0,1501.0,Python3,1680164390005,4438822,ludodul,FR,68181920388772,
100.0,1501.0,Python3,1680164550004,4182831,Flaaamort,BE,62041060159875,
100.0,1532.0,Python3,1682265363296,5295056,AdamCiroux,FR,98164944053812,
100.0,1568.0,Python3,1680164270004,5097079,CasperStorm,DE,,
100.0,1582.0,Python3,1680164270004,2919094,Dexshin,FR,87925462191796,
100.0,1582.0,Python3,1680164450003,1737246,Adam798,CA,9779070796795,
100.0,1597.0,Python3,1693749101890,4605552,JuanGuevara,CO,100420362269478,
100.0,1613.0,Python3,1680164270004,4976824,Lunamanea,FR,86570246351186,
100.0,1630.0,Python3,1680164250031,4291628,Genoyd,FR,62652246756272,
100.0,1643.0,Python3,1680164670004,4038295,rmnShk,NP,131150463618116,
100.0,1664.0,Python3,1680164150006,5296960,Alex_BC,FR,97137782618309,
100.0,1673.0,Python3,1680164270004,5030423,HolmesD,US,88587485954818,
100.0,1675.0,Python3,1694294509975,3975966,HoussemH,FR,50403921474202,
100.0,1677.0,Python3,1680164450003,4060624,System.out.println_Hello,BR,74949465275158,
100.0,1684.0,Python3,1723681166902,6220825,nikkaoyy,CO,,
100.0,1688.0,Python3,1680164370005,4848961,Sasso_Stark,IT,122058285947525,
100.0,1702.0,Python3,1680164190009,2690419,plb,FR,,
100.0,1708.0,Python3,1680164490007,1331143,Alois.S,FR,10472785328653,
100.0,1767.0,Python3,1680164270004,4159331,OveRed64,FR,73229402282970,
100.0,1825.0,Python3,1680164610016,4091705,IaMiNteLLIGENT,US,59339108847057,
100.0,1832.0,Python3,1728030561577,4148846,SkyWhait,FR,57735084004077,
100.0,1849.0,Python3,1680164190009,4188431,,IL,,
100.0,1852.0,Python3,1680164130004,3430396,Sab_S,FR,103487542279004,
100.0,1853.0,Python3,1680164270004,1347908,SylvainF,FR,87804940303606,
100.0,1858.0,Python3,1716391245066,3774856,_O-MEGA,RO,52678207939005,
100.0,1861.0,Python3,1680164210004,5168467,,IL,,
100.0,1861.0,Python3,1680164370005,4612315,Gerritvw,ZA,103136921219034,
100.0,1885.0,Python3,1680164190009,5097992,haiko256,FR,95217188584710,
100.0,1900.0,Python3,1680164610016,759147,kisszots,HU,57262007331411,
100.0,1909.0,Python3,1680164490007,4576880,KGDino,US,,
100.0,1912.0,Python3,1680164370005,1709071,MAWAAW,FR,9382042427281,
100.0,1914.0,Python3,1680164190009,5181164,Asif_Rot,IL,,
100.0,1918.0,Python3,1680164550004,2846476,OneAu,RU,21418848306106,
100.0,1918.0,Python3,1680164570008,4364981,,KR,,
100.0,1925.0,Python3,1680164150006,5144179,Louitoss,FR,98494866420740,
100.0,1927.0,Python3,1680164190009,5242721,Hibaaa,,,
100.0,1930.0,Python3,1680164630004,4072745,nmt-beginner,FR,,
100.0,1948.0,Python3,1680164630004,609811,Atesz,CA,5001858462202,
100.0,1973.0,Python3,1680164450003,4648385,KikouChachou,LU,74991024062176,
100.0,1976.0,Python3,1702045079235,983420,BastianS,NL,2177919371135,
