league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=241|time=2024-10-03T04:10:28
6,33.67,C++,1561830212415,2433021,3193653,karliso,LV,54368321987353,
6,29.86,C++,1561565993921,2431247,1400179,reCurse,CA,58850847098890,
6,24.38,C++,1589035278813,2880818,1049935,Azkellas,FR,20993257292354,
6,22.8,C++,1592915554195,3020932,580424,siman,JP,7464902754297,
6,22.33,C++,1572400524641,2585661,820000,ValGrowth,JP,95440985747208,
6,22.31,C++,1561565991362,2431238,154984,_Royale,FR,17869369984436,
6,20.09,C++,1561565992891,2431245,2311105,kovi,HU,20774306904131,
6,19.48,C++,1561566002077,2431254,1818159,IloIlo (JRFerguson),UY,10995631412393,
6,18.92,C++,1573724857276,2599438,805067,Magus,FR,24623991925371,
6,18.64,C++,1603948505211,3152645,3756199,KnightMoves,US,43026848178819,
6,18.05,C++,1561565997747,2431249,351062,Neumann,FR,17173563008577,
6,17.89,C++,1667214151248,4512738,837436,aropan,BY,68849260530594,
6,17.61,C++,1716758482068,5388745,3478926,Alexis.D,FR,50226901621438,
6,17.33,C++,1561565991080,2431237,1756952,Petras,LT,14577886478284,
6,16.2,C++,1664019198973,4464928,3230794,tutubalin,RU,25714480415254,
6,16.15,C++,1576345260560,2626074,1629259,Marchete,ES,61997162908277,
6,15.6,C++,1561930074208,2433546,1480501,DaFish,SE,29432508282053,
6,15.49,C++,1561876246359,2433172,754792,Ramdeath,LT,13430148307311,
6,15.49,C++,1575202502076,2615580,1335230,jft63,FR,24907820247515,
6,15.26,C++,1663938057313,4463062,1399619,yurp,FR,,
6,15.07,C++,1575073664322,2614239,2906497,daaskare,FR,117110325467110,
6,14.73,C++,1669666278346,4544413,5173780,DuckTypo,HU,95081544897753,
6,12.7,C++,1664020176347,4464955,1479930,LeRenard,FR,40384564000700,
5,29.7,C++,1562793028120,2439918,1314316,jolindien,FR,14585204616953,
5,29.35,C++,1560962426597,2425793,2114947,Nixerrr,HU,25886476520293,
5,28.67,C++,1652375003203,4282332,3721214,jrke,IN,68983084061211,
5,28.01,C++,1602424325562,3128587,232528,cegprakash,IN,10550602859943,
5,27.53,C++,1560962431162,2425800,854952,dolmen1234,FR,17144268818519,
5,26.81,C++,1560962478792,2425868,1601217,Heide,FR,24684492596453,
5,26.55,C++,1563898964686,2452279,2450542,Marcius_2,LT,18279641223736,
5,26.52,C++,1571047636121,2570430,3341319,t3sting,IT,,
5,26.44,C++,1665420003495,4487083,3457031,YurkovAS,RU,33020204289704,
5,26.42,C++,1567752218085,2482891,1518015,peterzheng,CN,22701679961753,
5,26.21,C++,1562489572574,2437635,1489865,EricSMSO,FR,10005277870281,
5,25.99,C++,1560962453373,2425835,1944726,bourgeof,FR,12115914449796,
5,25.36,C++,1561219611064,2428555,1203167,r3versi,IT,95526949188356,
5,25.28,C++,1560962452608,2425834,2786666,TetraktysPhi,FR,20818693590142,
5,25.01,C++,1589794654198,2975118,943556,DollarAkshay,IN,18256210360824,
5,24.47,C++,1560962405152,2425756,1854246,Counterbalance,NL,26367790351026,
5,24.3,C++,1560962409166,2425762,1457162,JFB,PL,12110108490250,
5,23.5,C++,1581803250590,2679932,3240495,tonowak,PL,29281062612795,
5,23.49,C++,1566242278288,2470842,3211735,Fireballl,US,50070980456605,
5,22.88,C++,1560962409630,2425763,2122087,RENZOU,DZ,17807902905832,
5,22.81,C++,1560962405710,2425757,928567,Konstanta,LT,40817500234931,
5,21.95,C++,1560962418921,2425779,1480384,RockyMullet,CA,29411883532107,
5,21.81,C++,1560962402590,2425752,1034635,SlyB,SE,2110171576995,
5,21.58,C++,1587339987527,2820499,1455753,Lysk,US,4970026385060,
5,21.56,C++,1574019218552,2603858,1436776,BrainSolver,FR,10099178983053,
5,21.43,C++,1560962400497,2425748,2119304,Aname,FR,55667884426983,
5,21.42,C++,1596032753159,3046328,3701528,el19oc,GB,41091023899020,
5,21.33,C++,1564938176059,2460306,1855354,KiwiTae,FR,109683640425245,
5,21.09,C++,1561570032954,2431303,2923506,darkhorse64,FR,23496414257567,
5,20.99,C++,1560962446649,2425824,2242201,Maryan,UA,33999460575859,
5,20.89,C++,1560962390610,2425726,3118570,Razovsky,FR,24597204966152,
5,20.73,C++,1560962404491,2425755,788361,Bob,FR,29407964997640,
5,20.4,C++,1598251230187,3073228,2686778,AKEE,CN,68302565722131,
5,20.27,C++,1589036826197,2881125,2055005,_Azke,KR,,
5,20.16,C++,1589867252163,2981159,1387149,daisyo,JP,40920843501173,
5,19.88,C++,1588815860675,2851679,371603,MartinQc,CA,1761380964089,
5,19.01,C++,1563744162066,2449086,1418821,input.txt,RU,13393616028136,
5,18.95,C++,1560962412639,2425769,735487,amurushkin,RU,2111605585777,
5,18.87,C++,1560962403191,2425753,1853999,Rounddice,CH,12007987924953,
5,18.79,C++,1602851384184,3135678,862919,Astrobytes,GB,60413902297900,
5,18.69,C++,1569239879859,2496572,2590081,Eris_C,JP,48798725073638,
5,18.2,C++,1560962450791,2425831,1836058,SeebOmega,FR,111595923133884,
5,16.93,C++,1560962398736,2425745,2018552,guruaho,JP,124545127640743,
5,16.85,C++,1561565263056,2431224,1673512,Ryoken,LI,,
5,16.36,C++,1560962399792,2425747,2950376,MarKes,LI,22714386968798,
5,16.09,C++,1589814170242,2975495,3273528,RavenKZP,PL,26177331725623,
5,16.05,C++,1560962414472,2425772,1194057,Altivar,FR,18777412767587,
5,15.55,C++,1561058179057,2427117,1757536,BlueGhost31,FR,18513921556010,
5,15.31,C++,1578079059102,2640350,1830625,-Rutger-,NL,,
5,14.89,C++,1602838853878,3135380,2350415,Vintarel,FR,17502555674515,
5,14.49,C++,1720211818597,5523977,2373953,Dridriun,FR,64609504937617,
5,14.1,C++,1722602942412,5546675,4612315,Gerritvw,ZA,103136921219034,
5,13.92,C++,1676472880567,4740619,1632368,olphe,JP,35016347332204,
5,13.8,C++,1676661384464,4743129,4763549,BlaiseEbuth,FR,107059760127848,
5,13.79,C++,1722648073334,5547033,5980133,Tonyankhanh,VN,127089828362032,
5,13.76,C++,1564652884918,2458135,1238934,accorp,BG,3266599024388,
