league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=89|time=2024-10-21T04:10:43
0,37.34,Python3,1709254894520,5329880,311035,leojean890,FR,42398427701382,
0,35.59,Python3,1709545579193,5331929,1802967,Meruem,FR,31992166318610,
0,35.49,Python3,1554117844496,2318179,1930304,Watashiku,FR,11962197037486,
0,34.68,Python3,1593633417031,3027100,3836429,hippipo,FR,,
0,34.45,Python3,1701471196019,5126134,5807313,aleamjac,BR,,
0,34.39,Python3,1675432586840,4728918,2514784,Zyiks,EE,,
0,34.3,Python3,1624764874865,3729511,4075712,bsapozhnikov,US,,
0,34.29,Python3,1629240241239,3794402,792813,VilBoub,FR,72010225615995,
0,34.29,Python3,1719331021121,5512687,3446921,TheOtherAKS,TN,61339184114316,
0,34.03,Python3,1553385773810,2309742,3123668,MattCliff,US,24635816510772,
0,33.65,Python3,1628176208618,3780616,4396180,Manusse,FR,70358383977838,
0,33.16,Python3,1631525033032,3826583,2290633,field3,JP,75961127697737,
0,32.03,Python3,1597971878576,3069771,3869300,TheSpiffiest,US,46174443017389,
0,31.71,Python3,1626415051341,3754700,4432489,geministrife,BR,,
0,31.47,Python3,1553729693400,2314237,2709791,YOMar,UA,20079731572799,
0,31.43,Python3,1627790832244,3774734,3494301,CoreyCV,US,,
0,31.42,Python3,1593778352515,3027981,3525167,fgsdt,ES,45694548031394,
0,30.93,Python3,1596985066715,3058328,3716088,Uchronie,FR,47939625330988,
0,30.86,Python3,1606398244118,3321642,2153101,Sylvain0675,FR,14368663014319,
0,30.22,Python3,1572353085412,2585096,3414833,noc1243,BR,,
0,29.5,Python3,1593587367672,3026792,3290897,FlaMe,IT,45368325096173,
0,29.48,Python3,1624540794926,3726298,2364617,RomainPicot,FR,121006507095295,
0,29.05,Python3,1620261132943,3537355,2817629,itaniknight,GB,64226481715571,
0,28.57,Python3,1593019003454,3022114,3621947,vrabosh,RU,59738664564322,
