score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=72|time=2025-11-16T04:16:29
100.0,152.0,Ruby,1701848744917,5429773,Diabetos,FR,102118582822399,
100.0,155.0,Ruby,1725038842813,5069996,Loocist23,FR,120407422171639,
100.0,155.0,Ruby,1747877504497,6455447,aidan1012,US,137364206751646,
100.0,156.0,Ruby,1708106138146,181432,pjwerneck,BR,133926881809401,
100.0,156.0,Ruby,1759170934571,3514975,PhuRiNaT,TH,150755821957631,
100.0,160.0,Ruby,1686695723436,5135323,__yel__p,FR,92869880984408,
100.0,169.0,Ruby,1743370417528,156188,DorianWilde,FR,1753926884442,
100.0,175.0,Ruby,1745453489777,862919,Astrobytes,GB,60413902297900,
100.0,194.0,Ruby,1701228514879,5626557,Electronomancer,US,108942967224352,
100.0,200.0,Ruby,1697787376838,1922248,babgy,FR,24997717166859,
100.0,209.0,Ruby,1735914946460,2923506,darkhorse64,FR,23496414257567,
100.0,219.0,Ruby,1735861421164,1179950,Cg_TheLegend,JP,150853049862463,
100.0,222.0,Ruby,1734692995674,5150000,meeter,FR,137315342692600,
100.0,227.0,Ruby,1680174530007,1173306,zogstrip,FR,63385206776224,
100.0,227.0,Ruby,1694036426642,5645045,Pi706798214,US,,
100.0,237.0,Ruby,1745909162771,6350218,celeria,FR,133470886510046,
100.0,272.0,Ruby,1680174530007,4276144,MeWhenI,VA,82535784219355,
100.0,323.0,Ruby,1680174400005,4789438,Enowise,FR,80414525920185,
100.0,453.0,Ruby,1757793253856,4423017,Ben-42,FR,143186204203072,
100.0,743.0,Ruby,1705999955182,5929543,FDL,FR,,
100.0,911.0,Ruby,1680174340003,5072331,TiPoix,FR,104976741276250,
100.0,953.0,Ruby,1680174510005,2181279,roxor,GB,35020863238220,
100.0,1073.0,Ruby,1681662469711,3938011,[4G],CA,48721148862145,
100.0,1162.0,Ruby,1680174410005,1359821,Loowood,FR,34812442690815,
100.0,1267.0,Ruby,1680174450006,5024170,baroka,BJ,88535062106234,
100.0,1479.0,Ruby,1680174220006,5354965,hexforfun,US,,
100.0,1991.0,Ruby,1680174450006,1925515,asimnov,FR,63690683311247,
