league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=334|time=2024-06-29T04:08:59
6,25.08,Java,1539447686170,2094872,2254195,BrunoFelthes,BR,92712103847740,
6,24.97,Java,1538587578944,2086106,2288263,dbdr,UA,43448306132121,
6,24.56,Java,1538587594349,2086129,815488,Seti,PL,4633404737262,
6,23.93,Java,1590311696642,2989939,154312,ThomasNicoullaud,FR,55202507296689,
6,23.76,Java,1538587566259,2086081,198916,WhatTrickeryIsThis,FR,40590448621674,
6,23.33,Java,1538587583034,2086113,1372349,NinjaDoggy,US,5338452207730,
6,23.16,Java,1538587574403,2086099,212028,GHenry,FR,3320961356988,
6,22.8,Java,1612894448766,3423950,893541,wala,FR,97577641170180,
6,22.74,Java,1540743941616,2112025,226528,Manwe,FR,4426392032279,
6,22.59,Java,1599661870572,3089722,1194069,Redstrike,DE,57293561455683,
6,22.48,Java,1614517419405,3444717,3235897,Zylo,PL,25779784253696,
6,21.88,Java,1540380280225,2107358,1201796,P.Greze,FR,3522907180370,
6,21.68,Java,1538587576486,2086102,2651240,[MPST]Donset,FR,19197488537401,
6,21.49,Java,1538652937844,2086818,1957077,domak,FR,20590499081541,
6,21.47,Java,1608160750544,3357614,335954,nmahoude,FR,19628800665378,
6,20.75,Java,1588860368151,2852503,1914730,LumpyTheGreat,HU,11884148281471,
6,20.55,Java,1618591542135,3504497,3947806,RDCL,FR,124106522204075,
6,20.35,Java,1581530463715,2677787,3363565,OpticalMaze,IN,39882160214224,
6,19.83,Java,1578349336688,2643011,617305,Enoch,US,30914988434841,
6,19.47,Java,1642240536316,3971537,4536497,NumberOneGlobal,KP,71093961353693,
6,18.84,Java,1575120130063,2614686,2729630,Halphas,FR,23489954951981,
6,18.02,Java,1588513890091,2845475,3786412,StrayMerle,AU,,
6,7.56,Java,1545521767144,2196862,1352607,alwaystroll,FR,5262281752093,
5,23.62,Java,1661445758091,4432693,3600692,nimartinez,FR,88768824815130,
5,22.7,Java,1549120184810,2237976,1869024,Xa2017,FR,18860603934421,
5,22.56,Java,1679100298632,4769883,2073457,A_WHO_,JP,16801774103420,
5,22.13,Java,1537982121846,2080366,2463909,ckobayashi,BR,17151558197084,
5,21.08,Java,1547386725414,2218875,1100614,ppeetteerr,SK,24718365938652,
5,21.06,Java,1585456481236,2732825,1630667,Numby,US,41801345425032,
5,21.05,Java,1627835948126,3775518,507538,Krzybe,PL,,
5,20.21,Java,1588625063166,2847405,3756021,TheSkolar,PL,44660343232738,
5,20.15,Java,1537982169493,2080430,2455616,JeanClaude44,FR,17042314996810,
5,20.13,Java,1559761251086,2412198,2868729,Sneffos,FR,,
5,20.0,Java,1537982115547,2080355,1464932,Tiramon,DE,12287237914571,
5,19.92,Java,1537982111508,2080350,1443538,Tux4711,DE,82852165040194,
5,19.61,Java,1588673139134,2847952,3004542,GaborHutya,HU,53345527045114,
5,19.51,Java,1554574423201,2323517,1676711,Eeeval,FR,12979369709156,
5,19.44,Java,1595104736139,3037259,3894819,Hartke,DE,46811105646454,
5,19.42,Java,1620654958145,3596581,2766223,Aviack,UA,20453632677157,
5,19.31,Java,1703856046732,5203128,1552086,Vladinouch,FR,6245632116151,
5,19.25,Java,1683050323073,4812622,1268618,Barnou,FR,92681383121065,
5,19.23,Java,1572948975061,2591149,1406638,TwoSteps,FR,20943796238707,
5,18.94,Java,1699545698365,5101433,155929,[CG]jupoulton,GB,9399538004630,
5,18.8,Java,1588007042138,2837127,3531261,Patatatarte,FR,48916883849044,
5,18.76,Java,1706186008470,5297363,5875970,Devonor,FR,,
5,18.72,Java,1537982118571,2080361,2123423,splanard,FR,14113623525334,
5,18.45,Java,1543793564195,2147618,1931824,Litops,FR,11966541022365,
5,18.35,Java,1537982155898,2080408,2771396,YouYou73,FR,20532981921766,
5,18.01,Java,1549922655796,2245461,2837454,Inc_,DE,22024624258996,
5,17.89,Java,1540830353216,2113092,939530,Jahz,FR,2238781545472,
5,17.85,Java,1570633384220,2538842,3458251,Bihalurzakas,AT,33081828761158,
5,17.83,Java,1599804565474,3091652,2015654,ChongJai,GB,120047761871640,
5,17.8,Java,1587852325498,2834557,3721050,Krismond,US,,
5,17.8,Java,1594038819309,3029712,1111798,lifetimeLearner007,IN,91231063773599,
5,17.6,Java,1582297370159,2684213,2382065,Qward,FR,16160625519213,
5,17.58,Java,1538522184010,2085592,1535819,Afordancja,PL,6886920472910,
5,16.89,Java,1602357959083,3127671,484004,aCat,PL,4210501575817,
5,16.6,Java,1636745184019,3894231,2960750,vmmcg97,FR,,
5,14.81,Java,1559183732831,2406302,1547267,Wariie12,FR,17375003819348,
4,20.57,Java,1706911373723,5304132,2118294,GuzzonforWin,IT,100904180042940,
4,20.42,Java,1687179197281,4977113,3731003,elsinnombre2d2,ES,41940089154876,
4,20.19,Java,1654249841424,4310260,3677709,idzol,RU,,
4,20.18,Java,1604480632251,3160984,2998406,Timba,KZ,,
4,20.16,Java,1538212541015,2082724,1969969,Orleger,DE,24283024184793,
4,20.09,Java,1584026144619,2701167,1891913,fal_rnd,JP,20724693506375,
4,20.05,Java,1706741754484,5302603,1850459,PSaver,FR,103986480840437,
4,20.03,Java,1555140986029,2330293,1410745,purine,JP,4750726058153,
4,19.57,Java,1619607044353,3522474,4141374,klmn,CN,57517644974907,
4,19.25,Java,1559071574788,2405204,2724076,Tenko,UA,,
4,19.21,Java,1580646886795,2667978,3322694,linxuhao,FR,27954600638315,
4,19.0,Java,1603653797992,3148903,3304113,Chardon,FR,50637962272547,
4,18.91,Java,1574441323450,2608255,1566335,BeardedWhale,SE,36571449875674,
4,18.72,Java,1619617033010,3522731,4126886,NickSaidSomethingWonderful,CN,62920508854562,
4,18.63,Java,1538193711256,2082636,1195856,daifei4321,US,2979089591958,
4,18.51,Java,1570807032597,2550947,937813,moon_moon,FR,2140505744599,
4,18.48,Java,1565644873495,2465825,3053719,Zapp0,RS,,
4,18.44,Java,1565086594866,2461214,2660470,Perdur,FR,,
4,18.35,Java,1569081380153,2495238,3444208,Anatoli,DE,32592586143834,
4,18.33,Java,1629315981283,3795329,4466731,Aikariss,RU,,
4,18.28,Java,1588496713147,2845139,2464160,Taeth,FR,20862382884723,
4,18.24,Java,1558107827154,2359965,1162999,Vaekor,US,29431665535923,
4,18.23,Java,1546444854717,2207316,2470677,Goujon,FR,17423411447066,
4,18.22,Java,1671716475180,4616901,3336736,vedmin,DE,28774825942396,
4,18.22,Java,1662618815526,4444003,2453651,mybk,TN,64560020859065,
4,18.08,Java,1538480738550,2084944,2240320,Senol,FR,21691586486548,
4,17.98,Java,1591026444606,3000242,1066745,DepartmentOfRedundancy,FR,107574148016271,
4,17.44,Java,1665260421076,4485363,2241077,Antlie,FR,88411264462327,
4,17.36,Java,1648656559340,4057190,3984040,ClementMateo,FR,54065961813432,
4,17.22,Java,1558091813594,2359664,3247837,AlixMathieuIMT,FR,,
4,17.03,Java,1541161605751,2116933,1816961,pwlrfl,PL,,
4,16.78,Java,1607333337105,3343637,3039456,SabertheLost,SE,,
4,16.76,Java,1676195400106,4737510,1440111,nicZ,CH,4498709361656,
4,16.64,Java,1537816489013,2078691,854952,dolmen1234,FR,17144268818519,
4,16.62,Java,1539271320207,2092786,2526322,hybiscus,FR,18419958954748,
4,16.61,Java,1539163984207,2091481,1736419,Odinfr,FR,10235254657984,
4,16.53,Java,1603614182136,3148233,1045180,ElMalins,GB,33876969998558,
4,16.45,Java,1537373635823,2071935,1062509,Xavier_Kress,FR,17321371685533,
4,16.43,Java,1538518583019,2085575,1077559,PhOeNyX,FR,2248934338554,
4,16.35,Java,1649691525437,4070998,4058621,Macdoy,FR,,
4,16.34,Java,1604789650725,3166977,153960,mastong,FR,49166186451557,
4,16.27,Java,1543498325761,2142976,1075260,metwesse,FR,3909082474290,
4,16.19,Java,1590228862800,2988653,3518158,RonanGui,FR,35245227205956,
4,16.05,Java,1679502304434,4774594,244521,SherKhan2k,RU,12695020516052,
4,15.95,Java,1559058507339,2404991,1607295,OriginalsHope,FR,,
4,15.77,Java,1573571852148,2597679,3101644,HerrHagner,DE,39056126752805,
4,15.76,Java,1651740584278,4266238,848394,schwarzahl,JP,2189519712898,
4,15.74,Java,1562536425176,2437930,2819160,Sallaire,FR,25924969789613,
4,15.74,Java,1539264117482,2092631,1687754,cg123,FR,11844752916555,
4,15.58,Java,1539695545869,2097640,2359261,L0wii,FR,78566445781848,
4,15.51,Java,1545927846339,2201749,568476,Dje54,FR,4621975163936,
4,15.36,Java,1540135447218,2104342,1171469,Reblochon,FR,3915935783530,
4,15.36,Java,1623316561294,3708043,4142186,--Closer11--,NL,57664441732212,
4,14.75,Java,1649691524354,4070997,2030991,ShaunZ,JP,75131721949696,
4,14.05,Java,1540149849201,2104703,1721526,rm-zzz,AT,,
4,11.15,Java,1583916770019,2700124,1227148,Schneewittchen,DE,124893627574596,
4,9.33,Java,1658839956669,4406386,1785561,Daripher,RU,10347102894996,
4,3.85,Java,1603185624014,3140801,2664662,Rashg,FR,107614866950524,
3,23.46,Java,1631600791034,3828911,3260829,diabol1k,FR,70284227894949,
3,23.07,Java,1591454604516,3005280,2464755,Gunj,FR,72107980427059,
3,22.88,Java,1619291548056,3516199,3334658,Aquaphobe,CH,36561446647658,
3,22.77,Java,1637787693250,3907867,4018239,MACKEYTH,US,52013880765632,
3,22.77,Java,1591013700415,3000083,1884663,AnthonyLEDREF,FR,,
3,22.52,Java,1554062645707,2317824,2545748,sybernatuz,FR,105014643645984,
3,22.49,Java,1715932618886,5381286,3403269,Sybb,FR,30859447897741,
3,22.46,Java,1593246246292,3024350,2117384,hungryhungryhippo,US,45948146507290,
3,22.41,Java,1545240806578,2191944,3036434,MiticoPalla,DE,23700811948114,
