league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=10|time=2026-09-09T08:25:32
0,28.16,C#,1590828778383,2997479,1378958,Illedan,NO,16222515698472,
0,24.75,C#,1709378383943,5330794,1152991,xoposhiy,DE,117261083571823,
0,24.63,C#,1590946765928,2999230,2069141,tomeko,PL,13370027887052,
0,24.48,C#,1620204325041,3535468,4272829,Niklas_B.,DE,63555446378044,
0,22.93,C#,1777883436876,6423367,5162753,TsubasaHizono,JP,111230484381004,
0,22.87,C#,1709364536414,5330688,5235869,Aratelnar,RU,,
0,17.15,C#,1620116808677,3533059,862819,Umbakrail,FR,71228000619086,
0,6.44,C#,1678433518597,4762181,4904327,shwe6,IN,,
0,5.66,C#,1673812557575,4707927,2824008,OccitanieFreelancer,FR,22557072925785,
0,5.52,C#,1592031260625,3011992,523846,Palmipedus,GB,13261819485064,
