league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=645|time=2024-03-26T04:07:21
4,21.63,Javascript,1635979456012,3884740,3795745,Soboku,JP,71616261493295,
3,26.25,Javascript,1674505704865,4718501,3629685,Apofils,FR,,
3,22.94,Javascript,1670756689071,4559638,4399354,PeterRockLife,CZ,66542126092671,
3,22.67,Javascript,1687690358107,4985367,5558643,trincot,BE,107223468210677,
3,21.26,Javascript,1560917246272,2425182,2990918,Dingodino,FR,23216166624189,
3,21.1,Javascript,1537290207741,2070848,2836130,dos,FR,53599303890898,
3,20.97,Javascript,1523032147994,1763568,2067176,0bug,FR,13297732398460,
3,20.17,Javascript,1641427052963,3961464,2095146,Incognico,FR,73046127768453,
3,20.09,Javascript,1694799054163,5052686,1441239,Dyd,IT,71707560017158,
3,19.8,Javascript,1637384961802,3902049,4517886,imgoingtolose,CA,,
3,19.48,Javascript,1625768909046,3746698,1768606,Drallieiv,FR,10173893493075,
3,19.11,Javascript,1658866758743,4406762,4559916,Karne,FR,71854946860727,
3,19.07,Javascript,1648405876880,4051399,4614333,Lakera,FR,79074505951325,
3,19.07,Javascript,1667415261823,4514852,5014463,EnzoLEBRUN,FR,87980101342007,
3,19.03,Javascript,1698530597421,5090147,5243552,alimouri,MA,97032540908983,
3,18.81,Javascript,1537293132640,2070879,2836238,Jfreu,FR,,
3,18.79,Javascript,1709580145976,5332413,5965370,AmericoInfante,VE,120081904067168,
3,18.74,Javascript,1654159270073,4309099,1475413,AlucardDH,FR,4898493641535,
3,18.59,Javascript,1522022804038,1747402,1420817,TheMagicShop,FR,4468522326390,
3,18.44,Javascript,1620487979879,3575400,1982271,ploufplouf,FR,63080328493265,
3,18.3,Javascript,1709578318665,5332391,5966685,DaveyMcDaveFace,GB,119404544223593,
3,17.94,Javascript,1635160323139,3874167,1883670,radekmie,PL,86797522736009,
3,17.93,Javascript,1638787013377,3922939,4175879,wrygiel,PL,,
3,17.71,Javascript,1541791687270,2123618,2891206,conrisc,PL,,
3,17.13,Javascript,1666462202614,4504160,3357769,Sqartox,FR,29160666987742,
3,17.08,Javascript,1569790742371,2504141,3426794,plezervi,HU,31994267053910,
3,16.9,Javascript,1665182377871,4484521,2724962,IcarusCoder,ES,,
3,16.86,Javascript,1627909586947,3776670,4333899,Handala,MA,64294200000829,
3,16.76,Javascript,1573323422445,2594954,818780,Boris-Bodin,FR,110088260228852,
3,16.7,Javascript,1525638252489,1844688,1861852,Cramer,DE,13289802969874,
3,16.58,Javascript,1665965234010,4495708,4798287,Pietsen,DE,,
3,16.52,Javascript,1628289674010,3782308,4156154,issogood,CH,59814183471795,
3,16.38,Javascript,1709578320491,5332393,4694923,AntonSqlDev,RU,77199284320897,
3,16.31,Javascript,1665961630098,4495665,1188516,Sylvebois,BE,2922803135478,
3,16.22,Javascript,1665954428262,4495600,3123327,Cordy,FR,70516484727323,
3,16.06,Javascript,1681552878731,4798194,3332198,Matsoy,CH,102153086665451,
3,15.8,Javascript,1587863021460,2834713,1244685,dorion,FR,21623788646587,
3,15.73,Javascript,1571922805228,2580658,1061482,Ph470u,FR,64062648057012,
3,15.7,Javascript,1571940808635,2581005,1985168,greg823,US,65365281571948,
3,15.65,Javascript,1571933609342,2580917,2424174,Zakaoai,FR,35124966490208,
3,15.62,Javascript,1709466680128,5331415,4316357,twitik,GB,94984583713673,
3,15.62,Javascript,1706295165902,5298722,399039,psign,FR,71822149726666,
3,15.59,Javascript,1571926414431,2580780,200367,ecc,FR,1755831144880,
3,15.54,Javascript,1706290446417,5298594,4407401,HiEv,US,66852020421255,
3,15.52,Javascript,1571937213115,2580964,2766270,FiDoo,FR,,
3,15.38,Javascript,1573420632123,2596024,3316434,omti,GB,28906365375619,
3,15.36,Javascript,1582853744371,2689709,389473,BigBart,CH,4922026050684,
3,15.3,Javascript,1571922810257,2580664,438018,trekiteasy,FR,,
3,15.14,Javascript,1573323421404,2594953,1926718,enoch-root,FR,11911865088011,
3,13.45,Javascript,1525788338460,1846170,2253267,snowfrogdev,CA,91617025510820,
3,12.62,Javascript,1653847772083,4305062,4285295,Ceereals,IT,,
3,10.61,Javascript,1690169691705,5011481,1045710,KPricorn,FR,17787559114216,
3,6.64,Javascript,1571933613310,2580922,1027413,HansChiu,TW,18102230769219,
3,1.5,Javascript,1540985175670,2115007,1096201,Maksimov,BG,4002802060588,
2,24.01,Javascript,1695465365742,5059078,4058699,ymoukhli,MA,54515427625787,
2,24.0,Javascript,1623849167300,3714348,3854469,Gabriel_P,FR,106397327518554,
2,24.0,Javascript,1703803867839,5200964,5877335,Theo1708,FR,,
2,23.93,Javascript,1634946346013,3871320,3584673,dyatss,MA,37455220150575,
2,23.89,Javascript,1695374660029,5058167,4768071,weeebdev,MA,,
2,23.79,Javascript,1542113613009,2127206,1530429,Michiel,NL,7014012141515,
2,23.31,Javascript,1634980484069,3871814,4326741,Ventus550,PL,63709986277347,
2,23.27,Javascript,1655626229830,4336008,882157,Mearwin,FR,,
2,23.26,Javascript,1655228188886,4323100,1603652,Ozz,FR,,
2,23.25,Javascript,1578956547953,2649381,1994674,InwardsEm,FR,12630360030740,
