league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1207|time=2025-03-08T04:08:35
4,27.18,Java,1728411295277,5593855,1920415,bortol,PL,105453680522326,
4,23.46,Java,1729530856922,5602624,893541,wala,FR,97577641170180,
4,21.78,Java,1572969185307,2591448,2288263,dbdr,UA,43448306132121,
4,21.15,Java,1733956710380,5646575,5839221,Smmurfy,ID,115458024534235,
4,19.43,Java,1611240270363,3397541,1520729,Mathkute,IT,10607294740214,
4,19.17,Java,1530773013408,1940367,1831684,dbf,RU,22691032646401,
4,19.08,Java,1700000178728,5106638,5796139,sp418380,PL,,
4,18.96,Java,1656347273834,4370685,1537951,Nerchio,PL,64013847666734,
4,18.45,Java,1716481599230,5386156,2436448,FrancoisMeme,FR,62658720056908,
4,18.45,Java,1606203030017,3316647,1757792,oreshnik,RU,12260270601490,
4,18.41,Java,1547326296389,2218199,892056,LaurentTrk,FR,21751586481934,
4,18.36,Java,1622145234141,3690658,2254195,BrunoFelthes,BR,92712103847740,
4,18.08,Java,1605785072847,3253438,2315158,luigi_gelato,DE,,
4,17.8,Java,1734349122063,5650320,3235897,Zylo,PL,25779784253696,
4,17.62,Java,1591476930013,3005667,773811,szoti,HU,12843421429623,
4,17.56,Java,1591017561937,3000129,1114834,k4ng0u,FR,26037223936643,
4,17.55,Java,1575098779110,2614349,1930837,dacr,FR,11987490923775,
4,17.52,Java,1619907496942,3529272,3228589,MaximePRZ,FR,26037339584193,
4,17.51,Java,1699869958015,5104830,5796230,owari-no-nya,PL,,
4,17.47,Java,1554371320098,2321202,1616071,Cyberpunk,PL,24651252428558,
4,17.41,Java,1659024804017,4408554,1201796,P.Greze,FR,3522907180370,
4,16.59,Java,1546434185597,2207102,335954,nmahoude,FR,19628800665378,
3,30.87,Java,1592078511408,3012596,1647133,ilt,RU,13581648321417,
3,30.78,Java,1717955341677,5402039,1492846,mdaw,PL,116486008711460,
3,28.72,Java,1738405894745,5767794,2378983,jonip,FR,,
3,28.51,Java,1738408541810,5767821,1114698,xiaohouzi,FR,11940582887669,
3,28.29,Java,1525917028556,1848008,580333,hgarrereyn,US,4427902115063,
3,28.16,Java,1544214840142,2154253,2114947,Nixerrr,HU,25886476520293,
3,28.07,Java,1590798930048,2997222,1566335,BeardedWhale,SE,36571449875674,
3,25.94,Java,1543146829977,2139436,1178276,Jerome_95,FR,19999067509724,
3,25.7,Java,1699651417562,5102986,3368067,jgall,PL,95287604293609,
3,25.46,Java,1521817587837,1743575,1715391,Skolin,DE,9288643166127,
3,25.24,Java,1687706345885,4985572,859440,acnipih,UA,,
3,25.16,Java,1553184324038,2307163,2014685,Colossus,FR,64066141213405,
3,24.76,Java,1583115909896,2692285,2500089,Fantomat75,FR,54280860198856,
3,24.17,Java,1704198131639,5221126,1077559,PhOeNyX,FR,2248934338554,
3,24.0,Java,1640748776451,3953780,4115495,IntelliBae,US,60344603068611,
3,23.99,Java,1625398688602,3741042,3069534,LoganWlv,JP,42527200604185,
3,23.9,Java,1737251496373,5754877,311035,leojean890,FR,42398427701382,
3,23.7,Java,1686504424109,4967346,4031451,pbou,FR,55429746348651,
3,23.62,Java,1718062698018,5403312,5785281,RobbieJ,FR,129110000820961,
3,23.44,Java,1668894518065,4534653,5131888,PawKow2K,PL,92222029660647,
3,23.41,Java,1598881067727,3080369,1540282,trexplex,DK,5943088231239,
3,23.38,Java,1607271749904,3342206,4078207,codinferi,DE,54520789782294,
3,23.32,Java,1699922073510,5105456,5796229,zelazko123,PL,,
3,23.06,Java,1588656730812,2847713,1631651,m1k4d0,FR,7632800077190,
3,23.04,Java,1541152211047,2116784,1464932,Tiramon,DE,12287237914571,
3,23.0,Java,1608206266869,3358280,2005570,botaki,GR,35824625759838,
3,22.93,Java,1528830339638,1885383,281268,DevAir1,FR,19255207300841,
3,22.9,Java,1626450956089,3755327,2455616,JeanClaude44,FR,17042314996810,
3,22.83,Java,1616830667226,3477559,1719275,Smandon,US,,
3,22.78,Java,1721766173844,5540280,4011758,Loutraporte,FR,61815649935028,
3,22.73,Java,1630119020142,3804100,4483706,L_RON_SCRUBBARD,US,69492407567299,
3,22.25,Java,1607899407182,3353629,3235896,Fenz,FR,54539523017586,
3,22.21,Java,1607255720598,3341911,848394,schwarzahl,JP,2189519712898,
3,22.21,Java,1639512493141,3934451,3244897,Romii,FR,63528322811756,
3,22.19,Java,1576542207879,2627591,3229071,megawarrior,UA,25970334501033,
3,22.19,Java,1536325311021,2060084,2470677,Goujon,FR,17423411447066,
3,22.12,Java,1676758758348,4744236,3751016,Q12,IL,51600040008150,
3,22.1,Java,1588421508735,2843967,1438865,tdeblock,FR,,
3,21.99,Java,1718828068256,5468495,4680213,DoudouTouDou,FR,,
3,21.95,Java,1603285903598,3142703,2050543,Cherubael,DK,13150128776541,
3,21.86,Java,1730724205140,5613876,1380703,Blabbage,DK,4654545079846,
3,21.75,Java,1523798383088,1774101,2525854,AlexRacer,RS,,
3,21.65,Java,1537282564021,2070751,939530,Jahz,FR,2238781545472,
3,21.64,Java,1576444960129,2626845,1796070,MinorScale,FR,37637848458775,
3,21.62,Java,1590672680372,2995053,484004,aCat,PL,4210501575817,
3,21.6,Java,1699543727452,5101407,5785113,baka475,PL,,
3,21.47,Java,1536866964823,2066733,2463909,ckobayashi,BR,17151558197084,
3,21.06,Java,1620297869286,3538115,4256431,butcher2013,KR,61114382012977,
3,21.0,Java,1668162467782,4522497,5135312,LejekDoWrzatku,PL,92177221922270,
3,20.98,Java,1626635632743,3757382,1477287,im-eliminator,CA,18670174360497,
3,20.86,Java,1699811930122,5104375,5212233,somerandomman,FR,,
3,20.84,Java,1573950817229,2603068,496227,Denebil,PL,8284762593459,
3,20.71,Java,1522451269407,1754373,2498936,JeanXII,FR,19620831936827,
3,20.68,Java,1605010733498,3170714,1172955,aabzac,BY,16472625971818,
3,20.68,Java,1702577612201,5138948,5854192,timavedmedenko,PL,,
3,20.65,Java,1592402395987,3016154,3756021,TheSkolar,PL,44660343232738,
3,20.64,Java,1617140553249,3481901,2453651,mybk,TN,64560020859065,
3,20.63,Java,1568580607100,2490133,3380514,DFrese,DE,30555045908186,
3,20.5,Java,1588583384502,2846461,1629241,DeVan,FR,12777247389084,
3,20.41,Java,1635949423837,3884210,1045530,alaperrot,FR,,
3,20.41,Java,1535630371125,2052733,2651240,[MPST]Donset,FR,19197488537401,
3,20.39,Java,1589051459276,2883474,3741047,Ulrahid,FR,,
3,20.33,Java,1638569056165,3920678,3644446,Eric_Gordon,CA,,
3,20.3,Java,1528293187479,1876476,1229845,Jipe,FR,17144841257590,
3,20.3,Java,1723897812484,5555331,4809152,Bohun,PL,,
3,20.2,Java,1577781735284,2637426,1745440,aka_npou,RU,,
3,19.86,Java,1675411953253,4728531,5142493,jaksi,PL,,
3,19.79,Java,1720879699387,5530113,6180758,nknguyenhc,SG,126690746399544,
3,19.55,Java,1699444620469,5100176,5792965,xDDDDDSAS,PL,,
3,19.26,Java,1704298374555,5228766,5776836,testss1,PL,,
3,19.17,Java,1699617327168,5102365,5791498,pmal,PL,113983604089730,
3,19.16,Java,1653144637809,4294524,4019578,Quentin_Moriceau,FR,,
3,19.09,Java,1668790715138,4533310,5134776,OzjaszGoldberg,IL,92162002993144,
3,19.05,Java,1584196373605,2703055,1752518,akirender,FR,9852164613646,
3,19.02,Java,1642696082533,3977800,952784,[CG]Simon,FR,15794417868476,
3,18.95,Java,1576834683973,2629868,3245236,ThomasGu,FR,25835310564334,
3,18.93,Java,1635628468432,3880235,4572223,oskar1,PL,,
3,18.77,Java,1649420676410,4066859,4323412,LeProblemeEDMN,FR,63917906889872,
3,18.75,Java,1710227086684,5338095,1990099,JackDaniel1,FR,98107625903961,
3,18.73,Java,1621016150182,3641099,4266575,gaua,FR,,
3,18.72,Java,1575927443445,2622496,3247837,AlixMathieuIMT,FR,,
3,18.7,Java,1668388894114,4524991,5138645,krzys32,PL,,
3,18.62,Java,1692957232125,5037339,5646890,aflorido,ES,110020188475902,
3,18.58,Java,1571587020017,2576957,3031573,aghiles,FR,34859423580690,
3,18.57,Java,1577486470209,2635053,567777,[GTS],FR,116823324070821,
3,18.48,Java,1523798384477,1774104,1625733,ouvreboite,FR,21267501482724,
