league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=887|time=2025-10-28T04:11:53
4,22.59,C#,1598946524549,3081149,1629259,Marchete,ES,61997162908277,
4,22.11,C#,1655705434715,4339091,4931243,drawde,US,85049942617136,
4,22.08,C#,1635260300755,3875392,2086052,Lks10,NL,40047505064339,
4,22.08,C#,1694273334690,5047546,1767183,MelnikovIgor,RU,29605906031789,
4,20.86,C#,1705719385978,5291139,3686887,R1FA,FR,43807526086874,
4,19.36,C#,1604991554883,3170361,3802525,Chibikko,RU,54536543287770,
4,19.22,C#,1593773596380,3027950,2725066,Cize,CZ,23529628336949,
4,17.89,C#,1705261058458,5283863,1264647,Donrico79,FR,65388169593241,
4,17.51,C#,1606862938715,3333367,1815974,tvv766,RU,13576621735241,
4,17.31,C#,1546303932008,2206055,1931039,MooMooN,FR,11972180817471,
4,14.75,C#,1641364510033,3960458,3319855,Drobor,KZ,,
4,2.45,C#,1592311742008,3015163,1657489,threecourse,JP,,
3,31.14,C#,1631880414724,3833231,1724524,Duaner,US,9383831545235,
3,28.84,C#,1736780897603,5748963,705640,KAAndreyR,RU,57283586283949,
3,28.23,C#,1706568257269,5301306,2907009,Arnaud.Net,FR,43971600119231,
3,27.8,C#,1594995607482,3036585,841085,Risen,JP,1840452387524,
3,26.81,C#,1697901908992,5083332,1944090,spaceorc,GB,12100491476476,
3,26.81,C#,1568927763523,2493232,2902986,Zilvarro,DE,22235042882594,
3,26.72,C#,1591785913745,3009262,1854639,iDxMeG,FR,11242007512344,
3,26.54,C#,1609832361751,3379921,2962968,Pukunya,HU,23492805229385,
3,26.37,C#,1756828969159,6029011,1620599,PROG_r_A_m_MER,NL,143827907446897,
3,26.01,C#,1564498483765,2457055,1607395,Osuran,FR,7496773025977,
3,25.98,C#,1625608197284,3744405,1186250,Gabbek,PL,3084076624888,
3,25.92,C#,1726274798181,5574805,2892501,JakubMaras,PL,,
3,25.91,C#,1524126837103,1778564,1798013,Galdarian,BE,10506360535888,
3,25.85,C#,1675261162584,4726864,834202,Racso,CO,17488039128858,
3,25.59,C#,1704010900141,5211524,4587568,Suurustaja,FI,101838127902789,
3,25.47,C#,1636524459800,3891417,1152991,xoposhiy,DE,117261083571823,
3,25.37,C#,1534193027401,2020695,2480831,mopozko,RU,,
3,25.34,C#,1693757412736,5043317,1544445,DoctorJinxey,PL,106514347577813,
3,25.33,C#,1650910400306,4156931,1366373,DenWer,LV,11742351341959,
3,25.08,C#,1604274070829,3157707,4028675,_Maxx_,SI,,
3,25.04,C#,1645805895199,4014527,2130169,CyberLemonade,IN,57032502077757,
3,24.63,C#,1604446030171,3160784,3260156,KrzysiekSlawik,PL,,
3,24.5,C#,1566560189292,2473538,783555,Colin88,NL,34373466836767,
3,24.31,C#,1643992558443,3993622,3770912,fgwiebfaoish,JP,,
3,24.2,C#,1557924158449,2357691,1305374,Frankich,FR,4884866560369,
3,24.07,C#,1725394122805,5566826,4615077,Blopausore,FR,105852362624015,
3,23.54,C#,1659538148025,4413441,4298841,Dapps,CA,64238669570457,
3,23.5,C#,1603926758099,3152561,3691382,Kamil2601,PL,,
3,23.49,C#,1521817593853,1743584,1525821,Jeroo,NL,9306127206783,
3,23.36,C#,1544427602102,2161472,1001096,MyIIone,AT,4231449697357,
3,23.22,C#,1571604291355,2577284,3533314,skotz,US,97334021748803,
3,23.2,C#,1740924183098,5795521,873958,cheeser,RU,1841296541252,
3,23.18,C#,1630500921078,3808311,2466996,dreadylein,DE,17179582617703,
3,23.05,C#,1700484810460,5111318,5514104,Daniel.BSD,HU,129413804901643,
3,22.93,C#,1622791335347,3700222,624295,ExplodingKitten,UA,62952661804125,
3,22.87,C#,1579301147019,2653409,1172385,LuckyMe,NL,5881502329792,
3,22.73,C#,1740390246193,5789782,6493232,Rustberry,EE,,
3,22.72,C#,1576803078859,2629768,1622340,VernerVinge,US,7323653659394,
3,22.66,C#,1613132012499,3427361,1655199,Kobzar,UA,,
3,22.63,C#,1681570071141,4798379,2401975,KeepCaIm,RU,53732168800593,
3,22.03,C#,1649460596120,4067848,2188022,neuralsim,US,,
3,21.91,C#,1666549468595,4505213,270881,Maurice_Moss,FR,30069480173944,
3,21.89,C#,1603810115496,3150912,509738,Konrad_Wer,PL,4224539895502,
3,21.88,C#,1522302737352,1751895,1772665,pdu,UA,17865305092479,
3,21.73,C#,1720085762916,5522289,5993187,tbc.ludo,IT,,
3,21.65,C#,1539641125615,2096911,482445,BogdanSavchenko,UA,9319024256259,
3,21.64,C#,1679960304942,4780759,5300927,MatthiasPajot,FR,101046404570360,
3,21.48,C#,1524013548500,1777207,1600779,AustinSpafford,US,6862464036379,
3,21.48,C#,1589794153715,2975106,1816783,NightLuna,RU,82331941389070,
3,21.45,C#,1631709579835,3831231,3847976,[SG]Mob-Programming,FR,45545961899105,
3,21.44,C#,1673048457295,4694924,3962693,Kamoun,TN,,
3,21.26,C#,1737827233730,5761700,2800214,tashman01,US,41688905429765,
3,21.23,C#,1761610078693,6077388,2824008,OccitanieFreelancer,FR,22557072925785,
3,20.86,C#,1522778319473,1758097,1195934,odinmillion,AE,12156379504996,
3,20.8,C#,1526494799885,1854335,2341005,Crispy23,US,15863016551862,
3,20.71,C#,1631710690129,3831253,154806,piwai,FR,1956863959967,
3,20.68,C#,1525987503014,1848939,2592027,ParticleBeam,ZA,18577946915595,
3,20.64,C#,1749336622780,5884177,1436049,Anoyakh,FR,147628228280240,
3,20.15,C#,1747605281467,5865880,6615393,sic1,RU,143102401528553,
3,20.12,C#,1645796037920,4014371,4582165,IllusionSquid,CH,76577501938350,
3,19.85,C#,1670530561611,4556382,3461379,StraightOne,FR,33437968715251,
3,19.72,C#,1522829325019,1758756,1378958,Illedan,NO,16222515698472,
3,19.71,C#,1628552546108,3785721,2855138,KhaosGamer,US,21561015011285,
3,19.36,C#,1660639118125,4424788,3958200,IonutH,RO,75504840492465,
3,19.33,C#,1608402018130,3361915,3903847,UnicornP,US,46874260719816,
3,19.09,C#,1686152686844,4961851,3489223,KarloHubai,RS,88425880005143,
3,19.04,C#,1637844206785,3908389,4064173,Alurian,BE,55308205646386,
3,19.03,C#,1549361769197,2239855,1728288,MOLP,FR,25530098163966,
3,18.97,C#,1524157883225,1779145,828239,[SG]Sebastien,FR,3777247629960,
3,18.95,C#,1614277374142,3441775,3919237,Quick_Kick,UA,47895168215128,
3,18.88,C#,1547460520332,2219638,2905118,Shunterx,FR,,
3,18.84,C#,1607985012027,3354875,4011783,sylbouns,FR,51693040520151,
3,18.83,C#,1722010395465,5542044,5287596,BoggieTheBog,GB,96950684253495,
3,18.67,C#,1606805785397,3331683,765200,FrancoisB,US,1731941853736,
3,18.6,C#,1584855977482,2713823,3417724,Illya,US,31550927484270,
3,18.5,C#,1615576014215,3459911,1667236,Nerwosolek,PL,64252848842525,
3,18.49,C#,1577757544932,2637306,230693,didyme,ZW,53885029849487,
3,18.34,C#,1534780645115,2036700,2263101,Rewolf,FR,20797417876963,
3,18.27,C#,1551749972277,2263662,1962401,Mackhdo,FR,12277941885963,
3,18.23,C#,1713513537020,5366028,963578,McMutton,DE,111268461225189,
3,18.06,C#,1618912034113,3510153,862819,Umbakrail,FR,71228000619086,
3,17.95,C#,1575066814961,2614179,677699,Kawn,ES,63570686324697,
3,17.95,C#,1658744902504,4405383,3817179,MAPATKO,CZ,44478464659880,
3,17.88,C#,1637357366020,3901758,2258829,Hiker,RU,44143982266210,
3,17.86,C#,1522152008060,1749362,1139061,RaphaelBenedetto,FR,,
3,17.81,C#,1753597124205,5982461,6343290,HTJ312,IR,132381948695784,
3,17.7,C#,1571926407688,2580770,1061473,HanHan,DE,,
3,17.42,C#,1676930266818,4745979,1989412,Skewnart,FR,99117923749869,
3,17.41,C#,1581593389521,2678259,3389226,Peti88,HU,,
3,17.33,C#,1634762492781,3868838,1910916,VivienBillot,FR,53165247393812,
3,17.3,C#,1614616743390,3445986,1777760,JohnathanBarbee,US,10290893714167,
3,17.25,C#,1571919205687,2580564,2496857,DLearning,CA,17531044167953,
3,17.22,C#,1753448459640,5973280,6445008,jack0121,DE,,
3,17.21,C#,1582362179144,2684900,3538566,aguillaume,IT,40037286392654,
3,17.19,C#,1524589442849,1805243,1648805,mycroes,NL,7776311359419,
3,17.02,C#,1573431313094,2596170,859767,H0v3,NO,20431443705247,
3,16.85,C#,1607184818146,3340525,4068332,eclep,FR,54266481401745,
3,16.77,C#,1522274844011,1751673,2483523,Luivatra,DK,17580012385083,
3,16.71,C#,1627774724133,3774550,4058503,TerryMalone,GB,144595786431142,
3,16.66,C#,1634816270864,3869480,1758330,Kamirus,PL,71615902193837,
3,16.66,C#,1635646853709,3880436,4218167,33L3H2,PK,60861644850057,
3,16.55,C#,1753448462079,5973282,4585230,MatthiasK,DE,,
3,16.32,C#,1526980580733,1859116,1071140,BeberLeNewbie,FR,9528729029244,
3,16.31,C#,1618361062229,3500475,199887,Sanpas,FR,130219488482419,
3,16.26,C#,1555108573124,2330178,1274026,Sethius,CA,26056881327252,
3,16.19,C#,1523837229747,1774691,1165436,Baccardo,FR,34810264697546,
3,16.11,C#,1571926408295,2580771,1835525,nwendel,SE,11113911875630,
3,16.08,C#,1571926409751,2580773,411147,HunterX263,GB,1752864581255,
3,16.06,C#,1573294617751,2594588,2005648,Narviath,FR,26982201963749,
3,16.05,C#,1571926413704,2580779,1456728,MotorbikeSteve,NZ,85882206428408,
3,16.02,C#,1572189515204,2583560,3531807,Dr.Pizza,US,,
3,15.84,C#,1541791685231,2123616,1041775,Darkcodi,UA,2113277653186,
3,15.77,C#,1571940813350,2581011,1552097,Dinnot,GB,,
3,15.77,C#,1525987503425,1848941,2084610,cheesysteak,US,18470841598515,
3,15.76,C#,1523729972933,1773354,2001152,Randyop,FR,14940281365937,
3,15.76,C#,1613055050010,3426367,3686275,udu,DE,,
3,15.74,C#,1571937209516,2580959,1555765,DewJunkie,US,8729317793732,
3,15.66,C#,1685912441780,4946768,3010286,Wolfla,FR,105706404836899,
3,15.54,C#,1571940817999,2581017,2534643,Ook4,FR,20651714840819,
3,15.44,C#,1719948326254,5520868,1684681,Cpt.Illidan,RU,19401987178043,
3,15.39,C#,1571940810087,2581007,599629,robwaw,PL,,
3,15.38,C#,1524511290169,1800150,1220446,_velial,RU,12015841911177,
3,15.15,C#,1571940811649,2581009,594697,dimulien,GE,59829203485498,
3,11.28,C#,1596991883296,3058424,839879,Washier,ZA,12972766898492,
3,11.24,C#,1526215546166,1850965,1638528,PietK,NL,18302609317192,
3,7.39,C#,1635780105366,3881994,2973592,EJtheMaster,FR,,
3,5.3,C#,1581807702854,2680001,3389236,spuriga,HU,,
3,1.82,C#,1588466090275,2844821,1798477,mnivet,FR,35003769540182,
3,1.78,C#,1537806976653,2078615,2796098,Izgachev,RU,,
3,1.74,C#,1522156255721,1749464,910613,morozec,RU,17625371414323,
3,1.63,C#,1524514929842,1800628,1636539,Uranday,NL,18286522833907,
2,24.14,C#,1726557860021,5577368,4021668,Sterbweise,MY,129668000610146,
2,23.64,C#,1657974991300,4395255,2995359,SL_Gambit,LK,71198200347600,
2,23.38,C#,1621705075579,3681863,1782814,Trilusion,CH,11177901676243,
2,23.33,C#,1670879857730,4564139,5184230,Mfarid,FR,,
2,22.91,C#,1717758735425,5400205,6053086,AL_GD_AJ,FR,122366089742585,
2,22.88,C#,1694433326582,5048778,4815968,Fauve,FR,81193621347991,
2,22.88,C#,1523960341476,1776234,1579129,GodferThomy,FR,,
2,22.66,C#,1741555551123,5801938,4361017,Grigler,GB,,
2,22.61,C#,1643839271855,3992050,4714305,Aki1020,CH,,
2,22.59,C#,1621777404319,3682971,3797273,Pepito63,FR,44052520565453,
2,22.46,C#,1700847012014,5115462,5828966,sasa_3,FR,,
2,22.46,C#,1521057787006,1730509,1284747,mr-push,ZW,9045526147125,
2,22.46,C#,1753197737795,5958152,6335093,setarexnj,IR,141981824708485,
2,22.38,C#,1582296813507,2684207,3687997,Fraham,GB,,
2,22.37,C#,1755078201581,6010788,5882666,arminlry,IR,117073388185755,
2,22.22,C#,1525573903242,1843814,1073604,speedFast,US,4320986331435,
2,22.15,C#,1633621687208,3854363,394271,TheHumdinger,US,,
2,22.07,C#,1533463568292,1999227,1130789,Pc23,FR,20646320185978,
2,21.97,C#,1760540588020,6067086,5889932,Le Sablier,FR,117072449247894,
2,21.94,C#,1635588790010,3879695,4581634,EnglishmanPhil,GB,,
2,21.92,C#,1739030274017,5774932,1205995,KarlH,US,,
2,21.75,C#,1730333934017,5609563,1833157,0legKot,UA,10888850009108,
2,21.66,C#,1545235401022,2191523,2491239,Mahrak,FR,,
2,21.62,C#,1521909510530,1745527,1973053,MagicJoKoS,FR,34980500134635,
2,21.58,C#,1655739542041,4341378,3740542,Elbaf,FR,85371946513263,
2,21.58,C#,1677167305794,4748683,3200011,Misterpixel,FR,25411565637030,
2,21.56,C#,1530224947572,1936051,2699193,saad.shaikh,IN,19779998147747,
2,21.56,C#,1690106748778,5010879,3413276,Piemert,NL,31359182987164,
2,21.45,C#,1524207756130,1779692,1661563,ThePopSpider,SE,7950074914549,
2,21.44,C#,1529853261658,1928582,1378129,devenyiat,HU,,
2,21.41,C#,1759099090642,6052879,4767640,Atomfred456,DE,,
2,21.36,C#,1522990984254,1762702,2069141,tomeko,PL,13370027887052,
2,21.3,C#,1530136089007,1934949,886234,Harkle,FR,53755183453258,
2,21.13,C#,1686647933258,4969303,5007082,byte09,GB,,
2,21.12,C#,1626103573633,3750973,4116654,Heartist,IN,60515687319263,
2,21.12,C#,1550442253123,2250299,811164,tonynogo,FR,2018079615749,
2,21.1,C#,1728408917337,5593831,3791194,MatejMa2ur,SK,127297165632699,
2,21.06,C#,1524771577024,1816317,1642579,ronaldme,NL,18361404173113,
2,20.99,C#,1567926921208,2484153,2948192,Ivanof,ES,,
2,20.62,C#,1558514820267,2381375,857022,shawlaf,DE,,
2,20.49,C#,1528661251971,1882182,2609401,IvoVargas,PT,18568216729910,
2,20.37,C#,1613261440725,3429213,4152677,CantCodeHelp,RO,58064847004161,
2,20.32,C#,1740753822142,5794019,6428458,Rawxas,GB,,
2,20.26,C#,1521404511062,1735919,1098515,Lostrick,ID,2341102481708,
2,20.22,C#,1642699070058,3977876,273876,SirSushi,FR,78452887015207,
2,20.19,C#,1582648282012,2687655,1579627,Bahrani,SK,35411202673504,
2,19.84,C#,1696834702018,5072103,5705298,WTnis,DE,111644902451805,
2,19.77,C#,1523976302812,1776469,1951961,Mandrir,FR,,
2,19.73,C#,1639543704019,3935106,4649220,VeryThiefLike,AU,74905668138527,
2,19.73,C#,1707779942051,5312804,4605393,Emanuele.Fasano,IT,73508624038382,
2,19.7,C#,1675109486015,4725234,3231306,nikwelik,US,29364400560351,
2,19.66,C#,1536143766624,2058066,1054307,SnowDC,ES,14136193639159,
2,19.47,C#,1554753617009,2325460,3255947,sialino_florian,FR,25983756518073,
2,19.45,C#,1616500610929,3472721,4221828,d3xter-dev,DE,60484004129587,
2,19.34,C#,1631848160508,3832935,3164032,titan5i1v3r,CA,29402940800740,
2,19.34,C#,1521637470008,1738943,266276,MrTimber,FR,4392761083277,
2,19.31,C#,1522067981120,1747987,1892369,Blackw,FR,11540443391575,
2,19.26,C#,1578202910911,2641623,2573097,tomas2342,NL,18506721151507,
2,19.24,C#,1522363895012,1753024,1096274,DrBrask,DK,4347556837028,
2,19.13,C#,1679604806016,4776754,4952683,stasiandr,DE,86090302385285,
2,19.0,C#,1686858876487,4972563,5484454,haggbart,NO,,
2,18.99,C#,1703667873071,5192238,3053345,martingbrown,GB,54650143393441,
2,18.98,C#,1522950235007,1761951,1566179,ArcaneSaint,BE,6527210633976,
2,18.59,C#,1572134441022,2583113,997577,CodingKlok,HR,8064521455847,
2,18.43,C#,1577726291011,2636932,2346031,Fr1z2r,RU,24412993430695,
2,18.26,C#,1524050906018,1777616,1534277,ArkadiuszPlayer,PL,,
2,18.12,C#,1521973721011,1746480,2387233,SinOfWrath,GB,41207346605394,
2,18.05,C#,1558028861011,2358881,2002555,MAXN,RU,13290465814359,
2,18.01,C#,1657500568031,4389418,2573739,Fuzz74,NO,,
