league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=241|time=2025-09-03T04:15:33
2,41.51,Python3,1643983052711,3993404,4270882,[ron],GB,,
2,36.93,Python3,1718280315917,5424722,4645285,baler0nick,PL,95457700538498,
2,36.0,Python3,1630827684295,3813333,4499358,neumond,RU,69948341791744,
2,34.79,Python3,1630605296308,3810238,4182831,Flaaamort,BE,62041060159875,
2,34.72,Python3,1697177978442,5075747,4797591,GoodGame001,KR,80377988068617,
2,34.72,Python3,1651601195217,4256857,1393802,amzh,RU,81786846913810,
2,34.27,Python3,1731947108638,5630143,4761829,Daniboyyy,CV,98737066524205,
2,34.17,Python3,1630363594829,3806623,2184856,MichalOp,PL,43118806784965,
2,34.17,Python3,1692391576675,5033002,1258533,MathJason,US,11184592715091,
2,34.13,Python3,1668194514325,4522950,5174619,Datascientist07,BD,98182745616126,
2,34.06,Python3,1742033624304,5807567,1179950,SangokuTheLegend,JP,148998282476646,
2,33.91,Python3,1719498105940,5514855,2290633,field3,JP,75961127697737,
2,33.58,Python3,1713971452565,5369539,5939710,Potxoki,ES,118826980110390,
2,33.03,Python3,1630604822062,3810228,4484234,PolentaEater,IT,73425564241166,
2,31.19,Python3,1632702945148,3843402,4081634,Wontonimo,CA,54970169109216,
2,30.78,Python3,1734852414823,5671564,6019143,Pythonically,GB,121196349519592,
2,30.62,Python3,1749825967806,5890166,1802967,Meruem,FR,31992166318610,
2,30.48,Python3,1724639119243,5560506,3647844,rc95401,US,39486169555819,
2,30.41,Python3,1685893056539,4942494,3721214,jrke,IN,68983084061211,
2,30.34,Python3,1716454093395,5385634,5969309,vlados74oz,RU,,
2,30.05,Python3,1633524695664,3853353,1409837,Meepophobia,AM,10971156445796,
2,29.84,Python3,1631017981879,3816503,3572815,Arthv,FR,146679469570515,
2,29.52,Python3,1686011702714,4959079,3657937,elderlybeginner,PL,39723186977905,
2,29.36,Python3,1674598931026,4719684,4200593,qwatry,US,60079822358895,
2,29.11,Python3,1713596676377,5366860,311035,leojean890,FR,42398427701382,
2,28.78,Python3,1719136792299,5491589,5673422,aai1,JP,,
2,28.73,Python3,1640780535257,3954050,4591097,Gandalfchris,FR,75462827229030,
2,28.69,Python3,1641242630469,3959129,4396180,Manusse,FR,70358383977838,
