league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=11|time=2025-12-24T04:26:24
2,36.92,Go,1696438166080,5068744,4865140,demetedPufferfish,US,107758507137957,
2,32.7,Go,1671345524973,4593642,1653268,YikeyYikes,ZA,10995117737856,
2,14.78,Go,1728317220662,5593041,4588175,NeilNaveen,US,,
2,14.72,Go,1630824000351,3813252,2858335,pac-nam,FR,21605936572232,
2,14.55,Go,1630842982007,3813559,4483503,Barbeek,FR,,
1,21.54,Go,1632743060018,3843801,2422727,Guglu,BE,16709438142495,
0,12.06,Go,1725286987874,5565893,6263358,kiyon,US,,
0,12.05,Go,1729536268411,5602661,6332604,StrawberryPumpkins12,US,,
0,12.04,Go,1633366142149,3851483,4541700,CyPhaThEdeStRoYeR,GB,,
0,2.15,Go,1670183340781,4550824,5218635,hype_foam,US,,
0,2.12,Go,1677109368791,4748077,5169092,megacoder1,US,,
