league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=39|time=2026-02-14T05:02:49
2,38.1,Java,1645976093893,4016146,893541,wala,FR,97577641170180,
2,34.94,Java,1754771727358,6007185,1630890,Wld,DE,54135389391511,
2,34.93,Java,1726253034633,5574581,2924895,trictrac,FR,23056996012330,
2,34.69,Java,1730375117231,5610086,3235897,Zylo,PL,25779784253696,
2,33.32,Java,1726246632575,5574522,4584723,babaaurhum,FR,,
2,30.11,Java,1630771886526,3812476,4480687,bennettj,US,,
2,29.83,Java,1725677485818,5569580,4994157,DPrahl,US,129651842019963,
2,29.75,Java,1670605156851,4557500,335954,nmahoude,FR,19628800665378,
2,29.26,Java,1711836146201,5353311,1768146,LCA17,FR,10123005465525,
2,28.78,Java,1630508078464,3808500,4163606,Juli1G,BE,,
2,27.8,Java,1756407142316,6024674,6459930,Flukewire,US,,
2,27.09,Java,1630535786886,3809042,360857,Tibler,FR,62923827479687,
2,23.0,Java,1630447540799,3807614,4349642,AC6,FR,,
2,22.82,Java,1633519626585,3853257,3223953,StempfiFlo,DE,25911553167659,
2,20.88,Java,1699974281789,5106283,5288935,catcat20,JP,96848762371933,
2,19.81,Java,1721911085034,5541254,3070281,Alathreon,FR,,
2,18.45,Java,1661887864285,4436830,1671004,SQreek,PL,89364969092653,
2,18.22,Java,1696714914790,5070978,5602610,koifich,DE,108110723513533,
2,15.92,Java,1634247952363,3862363,4483097,Manerr,FR,91857486302123,
2,15.88,Java,1737406983381,5756777,957334,Dam,FR,2089298349369,
2,15.1,Java,1630849778167,3813732,4475579,littlebevan,TW,,
2,14.88,Java,1630823996317,3813249,4421479,Logan_DeJesus,FR,,
2,14.86,Java,1630346254414,3806321,4093920,Bevan,TW,69213763793127,
2,14.61,Java,1630836062398,3813448,2826402,LPAlex,FR,26789407742571,
1,22.53,Java,1651488312654,4248056,2883604,mads_r,DE,,
1,19.94,Java,1632587534035,3841482,4402705,bymoot,DE,,
1,19.15,Java,1630316403993,3805851,4491297,cyan9,SG,,
1,18.64,Java,1630483795429,3807988,4430070,Sylph,FR,67614689368569,
1,18.36,Java,1651050880327,4178496,1561421,zephyr,US,6229343414021,
1,18.27,Java,1630707680801,3811751,4428773,cheche71,CH,,
1,17.88,Java,1630587135110,3809800,4477375,JulienCDA,FR,69886448337978,
1,14.27,Java,1630449326332,3807638,4443489,alexanderi,SE,69303647548008,
1,9.3,Java,1637791158402,3907910,4560355,Skarpskytte,BY,74928305671974,
0,12.68,Java,1658133365233,4397291,4282042,AI4Games,PL,62256727195192,
0,12.28,Java,1676225821837,4737883,5163410,LOKI_78,LU,93367947956362,
0,12.2,Java,1753703603606,5990982,2455616,JeanClaude44,FR,17042314996810,
0,12.05,Java,1675821729879,4733135,5331365,Karasiuu,ID,,
0,12.05,Java,1755909301080,6019574,6801380,venky07,IN,,
0,1.6,Java,1752487609279,5919265,6740200,Game_developer,IN,147331569902376,
