score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=260|time=2023-10-02T06:50:19
100.0,5925.0,C++,1680173550005,2350415,Vintarel,FR,17502555674515,
100.0,5932.0,C++,1680173390004,3767940,Kafeine,FR,67995549145939,
100.0,5995.0,C++,1680173130015,1132716,Nekr,UA,2872531661874,
100.0,6029.0,C++,1680173670015,3283415,Bon[]Crayon,FR,95885462628438,
100.0,6058.0,C++,1680173010004,2744885,Luuk_V,NL,,
100.0,6068.0,C++,1680173610004,3970740,AbdelrhmanMahfoz,EG,,
100.0,6153.0,C++,1680173010004,4415445,UnSaumon,FR,92644363820566,
100.0,6233.0,C++,1680173390004,2047605,AurelienBey,FR,60010909436488,
100.0,6279.0,C++,1680173550005,3971358,OldJohn,FR,63565949763225,
100.0,6404.0,C++,1680173370006,1073834,POLOB,CH,53983341051634,
100.0,6432.0,C++,1680173310008,4346236,kettle_with_hackintosh,RU,65126128633688,
100.0,6519.0,C++,1680173370006,3725891,vpk2000,IN,104533704940978,
100.0,6565.0,C++,1680172950056,4275200,Laars,NL,94341349466914,
100.0,6653.0,C++,1680173010004,4790655,Theo01,GR,80288726657530,
100.0,6685.0,C++,1680173610004,3921345,JFP81,FR,47979082454844,
100.0,6736.0,C++,1680173190022,4593319,Salier,FR,,
100.0,6755.0,C++,1680172710003,5397262,joosters,GB,,
100.0,6831.0,C++,1680173490018,2086201,mchl12,NL,50637883083035,
100.0,6906.0,C++,1680173250014,1027294,BigJ,FR,,
100.0,6965.0,C++,1680172770006,5097992,haiko256,FR,95217188584710,
100.0,7017.0,C++,1680173670015,1002486,DeltaGlider22,RS,,
100.0,7115.0,C++,1680173610004,3820981,jojurko,SK,,
100.0,7246.0,C++,1680173010004,1799388,Wolfpacker,HR,12255628971020,
100.0,7367.0,C++,1680173250014,4449793,LcsTen,FR,,
100.0,7389.0,C++,1680173070018,4848961,Sasso_Stark,IT,104184527358375,
100.0,7425.0,C++,1680173390004,3628128,Xc4l16r3,IN,45617909066166,
100.0,7472.0,C++,1680173550005,1627356,Pelker,PL,10190905973584,
100.0,7474.0,C++,1680173430007,3594074,jopo,ES,,
100.0,7568.0,C++,1680172710003,5118386,Ahmed-Abdennour,DZ,96927026952073,
100.0,7601.0,C++,1680173490018,1118780,FerdinCurti,RO,26270626362040,
100.0,7634.0,C++,1680173250014,4421805,Rubixbob,FR,67431524100176,
100.0,7646.0,C++,1680173610004,711586,aiteron,RU,50655069618511,
100.0,7658.0,C++,1680173550005,3984735,Krushna_More,IN,50548582161687,
100.0,7659.0,C++,1680173310008,4343255,ankurpauldev,IN,64349905919201,
100.0,7660.0,C++,1680172670007,4961728,Glydzo,FR,86045584337718,
100.0,7660.0,C++,1680172710003,5389960,neohr71,BD,100454548705544,
100.0,7660.0,C++,1680172710003,5172610,bharga,IN,,
100.0,7660.0,C++,1680172710003,5306589,Abdullojonm,TJ,97333363098164,
100.0,7660.0,C++,1680172710003,5305248,iam_yusuf,TJ,97306583249601,
100.0,7660.0,C++,1680172710003,5329657,mishari_almutairi,SA,,
100.0,7660.0,C++,1680172710003,5195059,Kkameleon,GB,93935780544430,
100.0,7660.0,C++,1680172710003,5275504,Priya1609,IN,,
100.0,7660.0,C++,1680172710003,5358241,,PL,,
100.0,7660.0,C++,1680172710003,5370877,maelysa30,FR,,
100.0,7660.0,C++,1680172770006,781700,Benftwc,FR,50295920296265,
100.0,7660.0,C++,1680172770006,4904327,shwe6,IN,,
100.0,7660.0,C++,1680172770006,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,7660.0,C++,1680172770006,4132839,nirvana4u,FR,,
100.0,7660.0,C++,1680172770006,1145606,YassineBissaoui,MA,95115427907378,
100.0,7660.0,C++,1680172770006,5164522,Nikhilj11,IN,,
100.0,7660.0,C++,1680172770006,5277095,Alaeddine_Brahem,FR,,
100.0,7660.0,C++,1680172770006,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,7660.0,C++,1680172830009,5089252,ChuottCutee128,VN,90486247942152,
100.0,7660.0,C++,1680172830009,4717816,Trased,RO,77814680347147,
100.0,7660.0,C++,1680172830009,5099840,tan.vd,VN,91298907856894,
100.0,7660.0,C++,1680172890010,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,7660.0,C++,1680172890010,5062812,coolman14321,CA,89649845086280,
100.0,7660.0,C++,1680172950056,4535411,NXML,FR,86420581356407,
100.0,7660.0,C++,1680172950056,4980809,Gancubes,FR,86769143571228,
100.0,7660.0,C++,1680172950056,5015790,vijayr4,IN,,
100.0,7660.0,C++,1680173010004,4531843,berqiamouad,MA,83356081906950,
100.0,7660.0,C++,1680173010004,4912800,TuDeva,ID,85445147686387,
100.0,7660.0,C++,1680173010004,4734990,MuhammadRidho,ID,,
100.0,7660.0,C++,1680173070018,4745525,NewCoder09,US,78887728718468,
100.0,7660.0,C++,1680173070018,4794208,cxka,NL,96283747442028,
100.0,7660.0,C++,1680173070018,1291692,CedricHulin,FR,23425141020946,
100.0,7660.0,C++,1680173070018,4840972,Asterix_Us,RO,81766327675653,
100.0,7660.0,C++,1680173130015,3920887,~raiders,IN,54167544784781,
100.0,7660.0,C++,1680173130015,4733685,ugurmk,TR,78449641474332,
100.0,7660.0,C++,1680173130015,4139027,the-mysterious,FR,,
100.0,7660.0,C++,1680173150006,4724011,MaxaABC,AT,78189268204358,
100.0,7660.0,C++,1680173150006,4679509,ADISOR,RO,,
100.0,7660.0,C++,1680173150006,4661122,loriii,RO,,
100.0,7660.0,C++,1680173190022,4197023,LRNZ,DE,83098764680225,
100.0,7660.0,C++,1680173190022,3712145,AdemDj12,DZ,79248401051565,
100.0,7660.0,C++,1680173190022,4524424,Alex121,US,,
100.0,7660.0,C++,1680173190022,4592681,Urutar,DE,75116249775823,
100.0,7660.0,C++,1680173250014,4487089,cpking,IR,69711844844513,
100.0,7660.0,C++,1680173250014,3821853,Trice,HU,44661461964454,
100.0,7660.0,C++,1680173250014,4511827,priitl,EE,70633265210774,
100.0,7660.0,C++,1680173370006,4001904,the_red_hat,US,64404708994429,
100.0,7660.0,C++,1680173370006,4219000,_JS-,MA,60180844996763,
100.0,7660.0,C++,1680173370006,4246919,GilbertGaming27,BR,60796143758562,
100.0,7660.0,C++,1680173370006,3919125,uk07,IN,59387305401824,
100.0,7660.0,C++,1680173390004,4150590,Absenter,VN,58186125480494,
100.0,7660.0,C++,1680173390004,4202989,Aadi775,IN,,
100.0,7660.0,C++,1680173430007,4089683,EidosX,FR,94756164332840,
100.0,7660.0,C++,1680173430007,3966397,Jinho,KR,,
100.0,7660.0,C++,1680173430007,3994720,3dgariokas,LT,55857285908759,
100.0,7660.0,C++,1680173430007,2861229,Latage,LT,,
100.0,7660.0,C++,1680173430007,4113273,IbrahimHosny1,EG,,
100.0,7660.0,C++,1680173430007,3774808,krish10,IN,56804942420814,
100.0,7660.0,C++,1680173490018,4012204,PeterD26codinmaster,PL,53473500043912,
100.0,7660.0,C++,1680173490018,3979409,Dhanashri_Desai,IN,,
100.0,7660.0,C++,1680173490018,3841743,2005653_shalini,IN,,
100.0,7660.0,C++,1680173490018,3985352,dishap,,,
100.0,7660.0,C++,1680173490018,3974467,Gaurav_Bhosaley,IN,,
100.0,7660.0,C++,1680173490018,4076798,,IN,,
100.0,7660.0,C++,1680173490018,3982827,MohamedZaki,DZ,51839908314099,
100.0,7660.0,C++,1680173490018,3973554,_Hrishi,IN,51009505650443,
100.0,7660.0,C++,1680173490018,3984726,AdiB45,IN,,
100.0,7660.0,C++,1680173490018,3799564,2005629,IN,,
100.0,7660.0,C++,1680173490018,4064072,Princes.Bubblegum,SE,,
100.0,7660.0,C++,1680173490018,4064076,Russianboi69,SE,,
100.0,7660.0,C++,1680173490018,3986125,Shubhampotdar,IN,,
100.0,7660.0,C++,1680173550005,3840365,Sindhu_2005049,IN,,
100.0,7660.0,C++,1680173550005,3986096,Pratik06Bhatnagar,IN,,
100.0,7660.0,C++,1680173550005,3986290,Subhashchandra_Jade1,IN,,
100.0,7660.0,C++,1680173550005,3980106,Manoj_Dashpute,IN,,
100.0,7660.0,C++,1680173550005,3799569,2005145_vijayraj,IN,,
100.0,7660.0,C++,1680173550005,3916369,rakeshb7,IN,,
100.0,7660.0,C++,1680173550005,3803850,2005202,IN,,
100.0,7660.0,C++,1680173550005,4018953,zTTK,BH,99798786084209,
100.0,7660.0,C++,1680173550005,3805553,vaishnavi_2005196,IN,,
100.0,7660.0,C++,1680173610004,1390789,Matthieu.L,FR,36482342568862,
100.0,7660.0,C++,1680173610004,3983352,Archana_Sabale,IN,,
100.0,7660.0,C++,1680173610004,3890012,FaZeGeorgia,GR,46587869936076,
100.0,7660.0,C++,1680173610004,3986135,Swayam,IN,,
100.0,7660.0,C++,1680173670015,3906374,ThanhDat,VN,47378501570499,
100.0,7660.0,C++,1680173730003,3768412,calebharrison,US,77138061844747,
100.0,7660.0,C++,1695976682506,5192732,DurgaMahesh,IN,94475241021446,
100.0,7672.0,C++,1680172770006,1114834,k4ng0u,FR,26037223936643,
100.0,7672.0,C++,1680173070018,2675754,CaptainGreen,RU,56390889579620,
100.0,7689.0,C++,1680173150006,4419317,SchrodingersMind,UA,67300808793371,
100.0,7694.0,C++,1680173310008,4132355,ThomPuce,FR,57144068318310,
100.0,7712.0,C++,1680173730003,1811424,robertsvensk,SE,,
100.0,7740.0,C++,1680172830009,5123985,Cruvax,DE,,
100.0,7756.0,C++,1680173670015,861925,fzfz,CA,,
100.0,7760.0,C++,1680173150006,4682351,jordan_codingame,US,79629468759764,
100.0,7785.0,C++,1680173550005,3825326,Gayatri_2005518,IN,,
100.0,7794.0,C++,1680173150006,2581440,Shadow25,CA,,
100.0,7819.0,C++,1680173390004,1280548,starttag,CH,,
100.0,7954.0,C++,1680173390004,956529,Moduus,RS,1810374635653,
100.0,8095.0,C++,1680173250014,4390099,n02,FR,,
100.0,8127.0,C++,1680172950056,2786804,Evilkeeper,RU,20746159625875,
100.0,8162.0,C++,1680173190022,4643728,Flaise,US,74714621541266,
100.0,8293.0,C++,1680173150006,3579741,Chris27,BE,,
100.0,8317.0,C++,1680172830009,2669810,Anto_Gl,RU,35482481502705,
100.0,8358.0,C++,1680172770006,4372857,Sirios,BE,67205527942183,
100.0,8418.0,C++,1680172830009,1966319,0x6E0FF,FR,14292040030510,
100.0,8615.0,C++,1680173250014,2901686,,FR,,
100.0,8618.0,C++,1680172890010,4827592,blackhat_90,FI,104833949136210,
100.0,8637.0,C++,1680173190022,4048610,ghandii,MA,53288629761503,
100.0,8921.0,C++,1680173370006,4314395,Fhntop,AR,,
100.0,8932.0,C++,1680172830009,4054187,gman.76,GB,53564383991746,
100.0,8980.0,C++,1680173670015,1304063,,UA,,
100.0,9045.0,C++,1680173130015,4564562,SchmoukP,FR,75903202605858,
100.0,9116.0,C++,1680173550005,3986053,Backtomars,US,52001808122515,
100.0,9286.0,C++,1680173070018,4648805,LordOfElements,US,,
100.0,9386.0,C++,1680172890010,2491430,jkedgar,US,,
100.0,9523.0,C++,1680173730003,3760956,GeekNbOne,CA,43391341737460,
100.0,9562.0,C++,1680173670015,1776208,DeGeso,RU,24619745686792,
100.0,9610.0,C++,1680173130015,4153526,dcobol78,RU,57931408010539,
100.0,9687.0,C++,1680172950056,788361,Bob,FR,29407964997640,
100.0,9739.0,C++,1680172950056,4570196,WooDyDooKs,CH,79237988552846,
100.0,9917.0,C++,1680173670015,3875353,Timtrack,CA,,
100.0,10009.0,C++,1680173390004,1883740,kermo,FR,37540400644388,
100.0,10165.0,C++,1680173730003,2014306,Chadako,FR,23245453211489,
100.0,10205.0,C++,1680173070018,1013818,DESTRUKTORRR,US,,
100.0,10619.0,C++,1680173550005,3622078,Paikan2068,SE,,
100.0,10663.0,C++,1680172710003,952784,[CG]Simon,FR,15794417868476,
100.0,10705.0,C++,1680173010004,514460,Harv,PL,,
100.0,11053.0,C++,1680173250014,4492600,CRodVig,FR,,
100.0,11156.0,C++,1680173390004,4067707,therealbeef,KR,54066924332220,
100.0,11167.0,C++,1680173670015,3829009,CodeBot5000,US,64837986666398,
100.0,11221.0,C++,1680172770006,5050888,Lidrias,FR,90372185948283,
100.0,11234.0,C++,1680173390004,1488729,samrrr,RU,59564382912209,
100.0,11542.0,C++,1680172830009,5189674,TheCthaeh,ES,,
100.0,11963.0,C++,1680172710003,1466827,Elta,FR,,
100.0,11986.0,C++,1680172950056,1876793,Azlar,US,86280428395020,
100.0,12057.0,C++,1680173390004,2858320,Loule,FR,60797648420267,
100.0,12218.0,C++,1680173310008,1947436,MoosPow,CA,65258662496721,
100.0,12326.0,C++,1680173310008,3390309,VincentBaijot,FR,71529807520648,
100.0,12524.0,C++,1680173490018,2017901,RudiB,DE,,
100.0,13370.0,C++,1680173490018,1117300,Stefy06,FR,8611424828184,
100.0,13586.0,C++,1680173550005,964660,Zildaurs,UA,51996940735048,
100.0,13714.0,C++,1680173190022,3717149,Jef808,CA,43240908081890,
100.0,13885.0,C++,1680173730003,153774,cocoche007,FR,12063678639268,
100.0,14392.0,C++,1680172830009,2325728,Lyude,FR,15769737731048,
100.0,14690.0,C++,1680173010004,2926667,RonRo,US,22462581689860,
100.0,15118.0,C++,1680172770006,1754633,MrHofmann,RS,10438513549856,
100.0,15723.0,C++,1680173250014,1406061,Gbrfix,CH,,
100.0,15960.0,C++,1680172670007,4852671,UgoVo,FR,99917086227265,
100.0,16213.0,C++,1680173250014,3999661,Wameuh,FR,69207683501060,
100.0,16577.0,C++,1680173310008,4328352,Esael,FR,,
100.0,17032.0,C++,1680172950056,4045707,pokeface,FR,,
100.0,17734.0,C++,1680173670015,2012297,Maksim1744,RU,48776240257553,
100.0,17766.0,C++,1680173550005,153938,Kaemo,FR,,
100.0,18756.0,C++,1680173010004,1844565,Adsonmin,PL,111963860451536,
100.0,19798.0,C++,1680173070018,864577,benobab,FR,42294065844801,
100.0,22306.0,C++,1680172830009,4752100,Serge_Billault,FR,79953621252827,
100.0,24768.0,C++,1680172770006,4594368,albuic,FR,,
100.0,26570.0,C++,1680172770006,5208781,cbujdei,US,94801881817663,
91.7,12719.0,C++,1680173610004,3432884,nizhney,RU,,
0.0,6528.0,C++,1680173150006,4608281,Jid0,DE,,
0.0,7006.0,C++,1680173250014,4309936,johnycaution,HU,,
0.0,9995.0,C++,1680173490018,3999091,phi1234,FI,,
