score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1288|time=2024-09-24T04:10:11
100.0,684.0,Dart,1697796123645,2874091,5DN1L,GB,79633423380001,
100.0,686.0,C++,1681507280983,3354337,Westicles,CX,79146641399080,
100.0,686.0,Haskell,1681508838820,3354337,Westicles,CX,79146641399080,
100.0,687.0,Pascal,1681517086220,3354337,Westicles,CX,79146641399080,
100.0,687.0,Javascript,1719865983274,1751832,buikikaesu,RU,24659390839366,
100.0,688.0,C++,1681219520202,3845610,pardouin,FR,60364063762936,
100.0,688.0,F#,1684340025206,4438505,Eric_[EGU],FR,114044329618574,
100.0,689.0,Kotlin,1719263541568,2874091,5DN1L,GB,79633423380001,
100.0,690.0,Python3,1690204445319,4208158,Tiouz,FR,72554823729381,
100.0,694.0,Rust,1684339153126,4438505,Eric_[EGU],FR,114044329618574,
100.0,695.0,Python3,1681743979997,4263196,yechielv,IL,87806028604243,
100.0,697.0,VB.NET,1684339769620,4438505,Eric_[EGU],FR,114044329618574,
100.0,700.0,Java,1683751964332,3647844,rc95401,US,39486169555819,
100.0,705.0,Groovy,1681508858743,3354337,Westicles,CX,79146641399080,
100.0,707.0,C++,1715241416675,820000,ValGrowth,JP,95440985747208,
100.0,708.0,Bash,1681745110287,4263196,yechielv,IL,87806028604243,
100.0,708.0,C#,1721384072263,2874091,5DN1L,GB,79633423380001,
100.0,710.0,D,1681507711290,3354337,Westicles,CX,79146641399080,
100.0,714.0,F#,1681507653617,3354337,Westicles,CX,79146641399080,
100.0,715.0,C#,1681507368588,3354337,Westicles,CX,79146641399080,
100.0,717.0,Go,1681219606744,3845610,pardouin,FR,60364063762936,
100.0,718.0,Perl,1681746919807,4263196,yechielv,IL,87806028604243,
100.0,719.0,Ruby,1681745137638,4263196,yechielv,IL,87806028604243,
100.0,720.0,Python3,1720812803856,3589590,Edjy,FR,43965748895173,
100.0,728.0,Python3,1683209246435,153965,[CG]Keelhaul,FR,4367050238110,
100.0,729.0,Java,1692975570788,3918583,mikmak,FR,48134583112917,
100.0,734.0,VB.NET,1681523889229,3354337,Westicles,CX,79146641399080,
100.0,734.0,Ruby,1722209190991,6132028,NicknamedTwice,GB,127813288492906,
100.0,736.0,Python3,1710673289048,3646346,Pingwi85,FR,39451600730667,
100.0,741.0,Python3,1681502526720,3354337,Westicles,CX,79146641399080,
100.0,741.0,Scala,1681523864493,3354337,Westicles,CX,79146641399080,
100.0,743.0,Dart,1681507682233,3354337,Westicles,CX,79146641399080,
100.0,744.0,F#,1697796579687,2874091,5DN1L,GB,79633423380001,
100.0,747.0,Rust,1681517144206,3354337,Westicles,CX,79146641399080,
100.0,747.0,Java,1697798129057,2874091,5DN1L,GB,79633423380001,
100.0,751.0,Clojure,1681507737117,3354337,Westicles,CX,79146641399080,
100.0,753.0,Go,1684340628695,4438505,Eric_[EGU],FR,114044329618574,
100.0,753.0,Groovy,1697797965464,2874091,5DN1L,GB,79633423380001,
100.0,755.0,VB.NET,1697813901196,2874091,5DN1L,GB,79633423380001,
100.0,756.0,Python3,1688642510361,5271147,yoch,IL,96235642204607,
100.0,756.0,C,1715673766225,820000,ValGrowth,JP,95440985747208,
100.0,756.0,ObjectiveC,1715673812347,820000,ValGrowth,JP,95440985747208,
100.0,773.0,Java,1683380642897,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,773.0,Python3,1708292792026,181432,ltklopez,BR,117784021599489,
100.0,780.0,Java,1681510491195,3354337,Westicles,CX,79146641399080,
100.0,789.0,Go,1681507636546,3354337,Westicles,CX,79146641399080,
100.0,802.0,Python3,1690273567057,631323,herve056,FR,11494731136934,
100.0,820.0,Kotlin,1681510501378,3354337,Westicles,CX,79146641399080,
100.0,822.0,C#,1699483715262,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,826.0,Javascript,1702767324762,389786,menu,DE,,
100.0,839.0,Javascript,1692569505688,1441239,Dyd,IT,71707560017158,
100.0,842.0,Python3,1704532344414,3903473,Konstant,PL,47882887732604,
100.0,847.0,Pascal,1697800470525,2874091,5DN1L,GB,79633423380001,
100.0,853.0,TypeScript,1725034490687,1441239,Dyd,IT,71707560017158,
100.0,854.0,Ruby,1691170701667,557990,Wazemo,PL,1724224108740,
100.0,864.0,Python3,1695099091019,2924895,trictrac,FR,23056996012330,
100.0,874.0,Python3,1686676647120,5135323,__yel__p,FR,92869880984408,
100.0,876.0,OCaml,1697799428222,2874091,5DN1L,GB,79633423380001,
100.0,883.0,Bash,1697791183283,2874091,5DN1L,GB,79633423380001,
100.0,890.0,Python3,1683750544754,5135299,Antsurf,FR,94127108637688,
100.0,891.0,Javascript,1688847953563,154806,piwai,FR,1956863959967,
100.0,893.0,Clojure,1696022025595,2874091,5DN1L,GB,79633423380001,
100.0,893.0,PHP,1709374248010,2924895,trictrac,FR,23056996012330,
100.0,896.0,Java,1682720277802,1630890,Wld,DE,54135389391511,
100.0,900.0,C++,1723416978897,155774,dwarfie,FR,17785582865119,
100.0,903.0,Javascript,1709956918399,5968952,T_19,CH,119526283294536,
100.0,907.0,Python3,1681420494593,3226448,tobk,DE,34085008032999,
100.0,925.0,Python3,1722897429674,2452056,mr-kelsey,US,16996382126685,
100.0,931.0,C++,1686676588264,5135323,__yel__p,FR,92869880984408,
100.0,944.0,Rust,1725052083765,2874091,5DN1L,GB,79633423380001,
100.0,946.0,Javascript,1683128506497,1802967,Meruem,FR,31992166318610,
100.0,946.0,Haskell,1698603392810,2874091,5DN1L,GB,79633423380001,
100.0,959.0,Javascript,1686676896578,5135323,__yel__p,FR,92869880984408,
100.0,969.0,Java,1702221226025,389786,menu,DE,,
100.0,970.0,TypeScript,1683128532648,1802967,Meruem,FR,31992166318610,
100.0,985.0,Python3,1715824829449,820000,ValGrowth,JP,95440985747208,
100.0,987.0,Python3,1712615006944,899805,Raizel_,US,119528960848968,
100.0,1008.0,Python3,1683843006734,4438505,Eric_[EGU],FR,114044329618574,
100.0,1023.0,C#,1686676544639,5135323,__yel__p,FR,92869880984408,
100.0,1030.0,PHP,1688666119026,155774,dwarfie,FR,17785582865119,
100.0,1038.0,C++,1682067121014,2242201,Maryan,UA,33999460575859,
100.0,1065.0,Kotlin,1682720917849,1630890,Wld,DE,54135389391511,
100.0,1092.0,PHP,1687795464232,1348635,ferbos,FR,96159860267051,
100.0,1107.0,Python3,1726053498338,2421141,HomerS.,FR,17616506403863,
100.0,1123.0,Python3,1686005053230,311035,leojean890,FR,42398427701382,
100.0,1126.0,Java,1710774425340,893541,wala,FR,97577641170180,
100.0,1145.0,Javascript,1681581664085,4438505,Eric_[EGU],FR,114044329618574,
100.0,1149.0,TypeScript,1681581755070,4438505,Eric_[EGU],FR,114044329618574,
100.0,1197.0,Python3,1688981718229,2438886,Tahkare,FR,20896182926616,
100.0,1197.0,Javascript,1713469438461,5807573,Stephen Kondaveti,US,120619186703150,
100.0,1213.0,C++,1721226011667,6132028,NicknamedTwice,GB,127813288492906,
100.0,1215.0,Python3,1692212657502,5042644,Lotirador,FR,89473240839529,
100.0,1216.0,Javascript,1680172770006,4004220,Phildattente,FR,70361865729772,
100.0,1232.0,Javascript,1717353777219,5573671,LeMasSon,FR,107252527944826,
100.0,1234.0,Python3,1693278073769,4337092,Timinator,US,87736728529732,
100.0,1245.0,Javascript,1701025919507,5136596,Charouel,FR,114820405399554,
100.0,1251.0,C++,1682421405951,2786666,TetraktysPhi,FR,20818693590142,
100.0,1281.0,Bash,1724581210575,6132028,NicknamedTwice,GB,127813288492906,
100.0,1313.0,Java,1684317553362,4438505,Eric_[EGU],FR,114044329618574,
100.0,1328.0,Python3,1714255560069,5385251,rigal92,IT,,
100.0,1343.0,Javascript,1684432622752,2924895,trictrac,FR,23056996012330,
100.0,1353.0,Javascript,1684855788775,1664043,GloboGamer,LV,85826389244637,
100.0,1354.0,Python3,1683914566891,153092,Aurep,FR,80624060148818,
100.0,1407.0,Python3,1681784872932,3657937,elderlybeginner,PL,39723186977905,
100.0,1422.0,TypeScript,1684849098681,1664043,GloboGamer,LV,85826389244637,
100.0,1431.0,Java,1686632084103,5135323,__yel__p,FR,92869880984408,
100.0,1477.0,Python3,1721760844243,6144352,Pyth1,HU,,
100.0,1493.0,C++,1683705815391,4612757,AlgoAce,MA,97039508473927,
100.0,1495.0,Python3,1682181123641,4083906,tonigineer,DE,116683604285288,
100.0,1514.0,Python3,1680798119570,1759839,matleg,FR,27938585309756,
100.0,1548.0,C++,1684501360735,1802967,Meruem,FR,31992166318610,
100.0,1556.0,Java,1705540744471,1802967,Meruem,FR,31992166318610,
100.0,1556.0,Python3,1710129305774,5801810,Silver1024,VN,,
100.0,1571.0,Kotlin,1689973997891,1441239,Dyd,IT,71707560017158,
100.0,1575.0,C,1682173820185,2924895,trictrac,FR,23056996012330,
100.0,1586.0,Java,1682452002707,2924895,trictrac,FR,23056996012330,
100.0,1593.0,C++,1682168508032,2924895,trictrac,FR,23056996012330,
100.0,1624.0,Python3,1695239347545,3439872,xdcomrade,DE,34769864720767,
100.0,1672.0,C++,1682022615695,4438505,Eric_[EGU],FR,114044329618574,
100.0,1794.0,C++,1680903152297,4341304,Remi.,FR,97662026388574,
100.0,1888.0,C#,1709921610396,2924895,trictrac,FR,23056996012330,
100.0,1931.0,Java,1680966430693,1077559,PhOeNyX,FR,2248934338554,
100.0,1978.0,Python3,1680173130015,2703354,Clashy,AU,,
100.0,1981.0,Python3,1683981720583,270881,Maurice_Moss,FR,30069480173944,
100.0,1981.0,Javascript,1692541335709,1017704,Lucasgood,FR,2057355958953,
100.0,2042.0,Javascript,1680173190022,4231738,split,FI,73411221131319,
100.0,2045.0,Ruby,1680173070018,4268887,XeroOl,US,61677668562388,
100.0,2045.0,C++,1681580309099,2923506,darkhorse64,FR,23496414257567,
100.0,2070.0,Python3,1680173390004,4180346,EdwardXII,CN,,
100.0,2071.0,Python3,1680819929410,792813,VilBoub,FR,72010225615995,
100.0,2102.0,Python3,1680173250014,2813793,itsjustfreekie,NL,69079046675702,
100.0,2136.0,Python3,1697237184988,5595729,Tseka,US,107942285212695,
100.0,2240.0,Javascript,1680173130015,4713403,wutwut,NL,,
100.0,2247.0,Python3,1680173070018,4747190,tzukko,RU,,
100.0,2253.0,C++,1707327088074,956638,Pi-Geometry,FR,50157040295797,
100.0,2267.0,Python3,1680173670015,3280748,Defelo,DE,94551247121386,
100.0,2280.0,Python3,1723461534790,5864862,pepper_,FR,116301729350428,
100.0,2281.0,C,1707325823764,956638,Pi-Geometry,FR,50157040295797,
100.0,2298.0,Ruby,1680173610004,3982709,lukasjapan,JP,51562467085693,
100.0,2304.0,Python3,1707513519513,865548,Kktus,FR,95659128943351,
100.0,2351.0,C++,1680173670015,3513265,DaNinja,IE,35022107863170,
100.0,2353.0,Javascript,1680812577646,5135299,Antsurf,FR,94127108637688,
100.0,2383.0,Python3,1680173490018,1556010,Kungen,SE,8211278842066,
100.0,2389.0,C++,1715869873037,1449433,Rolf,ES,11401424939145,
100.0,2395.0,TypeScript,1680854203857,3354337,Westicles,CX,79146641399080,
100.0,2395.0,C++,1724107355819,4018262,ChunFong,TW,52126006354294,
100.0,2404.0,Python3,1709888480076,5968952,T_19,CH,119526283294536,
100.0,2441.0,Java,1689971280523,1441239,Dyd,IT,71707560017158,
100.0,2449.0,Javascript,1680833953772,3354337,Westicles,CX,79146641399080,
100.0,2466.0,Python3,1680173610004,1603802,BigNozMG,FR,6999864369225,
100.0,2467.0,Javascript,1680173150006,2887878,Brodalee,FR,75219764583967,
100.0,2468.0,Javascript,1680172670007,5144179,Louitoss,FR,98494866420740,
100.0,2468.0,Javascript,1680173130015,4530179,Meha_2,TR,77351147141695,
100.0,2480.0,Javascript,1680172670007,5405857,CodyJisll,DE,116677583787597,
100.0,2480.0,Javascript,1680172670007,5323699,kuvy,RU,97872324398760,
100.0,2480.0,Javascript,1680172670007,5275011,MarcelASRG,DE,118752020220431,
100.0,2480.0,Javascript,1680172770006,5199816,dimitarnikolovv,BG,,
100.0,2480.0,Javascript,1680172770006,5224173,waqarbutt,PK,,
100.0,2480.0,Javascript,1680172830009,1699999,DrkAng,FR,80266169391499,
100.0,2480.0,Javascript,1680172830009,5140378,presidentaz,AZ,96695988754078,
100.0,2480.0,Javascript,1680172830009,5101952,Kuchiki,FR,90868880853349,
100.0,2480.0,Javascript,1680172830009,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,2480.0,Javascript,1680172890010,5039641,CloudWolf,VN,88906186385242,
100.0,2480.0,Javascript,1680172890010,5109745,NobodyIsPerfect,US,96088880262100,
100.0,2480.0,Javascript,1680172890010,4159036,CavanP,US,58833028673197,
100.0,2480.0,Javascript,1680172890010,5074917,YassineDaggaz,TN,90091822853935,
100.0,2480.0,Javascript,1680172890010,5020972,JSGod,TR,88262025012412,
100.0,2480.0,Javascript,1680172950056,2411887,DerpyCat,CA,16586312858733,
100.0,2480.0,Javascript,1680172950056,4402903,Leen.H,FR,,
100.0,2480.0,Javascript,1680173010004,4827870,krishnaaaa,IN,84448086546931,
100.0,2480.0,Javascript,1680173010004,4781063,Nicholi,US,123790067589205,
100.0,2480.0,Javascript,1680173010004,4895348,Darmawan,ID,,
100.0,2480.0,Javascript,1680173010004,4719188,Eisenwulf,CA,77866589228813,
100.0,2480.0,Javascript,1680173010004,177235,Justalk,FR,83912529145807,
100.0,2480.0,Javascript,1680173070018,4826689,flookkrup,TH,82883001828475,
100.0,2480.0,Javascript,1680173070018,4671340,gule-wamukulu,ZM,82290381361796,
100.0,2480.0,Javascript,1680173070018,4188095,LoicTA,FR,,
100.0,2480.0,Javascript,1680173070018,4276140,WeZ,BE,,
100.0,2480.0,Javascript,1680173070018,4641798,NeeZoxe,FR,74625963843265,
100.0,2480.0,Javascript,1680173130015,4183089,PringleOrange,GB,,
100.0,2480.0,Javascript,1680173130015,4571009,PainMaker,FR,78672428557489,
100.0,2480.0,Javascript,1680173150006,4532370,TojoOlivier,,,
100.0,2480.0,Javascript,1680173150006,4679513,Tizu,RO,76016586193012,
100.0,2480.0,Javascript,1680173150006,4447703,J[]HN_WICK,IN,68243785179909,
100.0,2480.0,Javascript,1680173150006,4664681,asianmansmiling,AE,,
100.0,2480.0,Javascript,1680173190022,3245233,Flasssh_,CH,72955569323559,
100.0,2480.0,Javascript,1680173190022,4583928,gfdfhf,CA,,
100.0,2480.0,Javascript,1680173250014,4334151,LittleDarkBug,TG,71175908708658,
100.0,2480.0,Javascript,1680173310008,3298022,IKEJIME,PH,69091121675111,
100.0,2480.0,Javascript,1680173310008,1601405,Chuset21,IE,65889201303920,
100.0,2480.0,Javascript,1680173310008,3308418,Utkarsh554,IN,26862147184354,
100.0,2480.0,Javascript,1680173430007,3903319,aymane212,FR,69321727667200,
100.0,2480.0,Javascript,1680173490018,4080512,yaszmin,HU,54543027793634,
100.0,2480.0,Javascript,1680173490018,3331745,XeraFiu,FR,64907143198907,
100.0,2480.0,Javascript,1680173490018,3931891,BaptisteAudemard,FR,,
100.0,2480.0,Javascript,1680173550005,3076711,Sceurpien,HU,52730426530429,
100.0,2480.0,Javascript,1680173550005,4018351,BugPlant,US,60581720279477,
100.0,2480.0,Javascript,1680173610004,1967852,Dogeek,FR,12321758299413,
100.0,2480.0,Javascript,1680173610004,3975966,HoussemH,FR,50403921474202,
100.0,2480.0,Javascript,1680173610004,3982480,darynka_xo,KZ,50435603957697,
100.0,2480.0,Javascript,1680173670015,1936981,Akitor,FR,,
100.0,2480.0,Javascript,1680173670015,3927957,Skeptic.Coder,DZ,48245845947434,
100.0,2480.0,Javascript,1680173670015,3883093,Chhunneng,KH,46411681301261,
100.0,2480.0,Javascript,1680173670015,3540963,_Lucas_,CH,44461781216410,
100.0,2480.0,Javascript,1680173670015,3868045,-Shu-,DE,46080469980582,
100.0,2484.0,Python3,1680172950056,1736800,rvan-der,FR,13825515990871,
100.0,2486.0,Javascript,1680172670007,1780972,KayzerKronos,FR,10286832562687,
100.0,2495.0,TypeScript,1680172770006,1070431,juicemitapfelndrin,KN,86420087466014,
100.0,2528.0,Javascript,1683904930222,3985069,Oussama.M,MA,99196946008325,
100.0,2548.0,Python3,1680173550005,4017336,xavc,AU,,
100.0,2549.0,Javascript,1680173070018,4612315,Gerritvw,ZA,103136921219034,
100.0,2555.0,Javascript,1680172770006,5148981,koder_Kod_,KE,95338401542456,
100.0,2555.0,Javascript,1680172890010,5052454,chris.steele,US,89311405495927,
100.0,2555.0,Javascript,1680172890010,5036687,Euvel,NL,,
100.0,2555.0,Javascript,1680172950056,5024248,marcoc,CH,117771249548119,
100.0,2555.0,Javascript,1680173070018,4866848,Need1s2killu,MA,82711844288374,
100.0,2555.0,Javascript,1680173130015,4684374,Teunisv,NL,,
100.0,2555.0,Javascript,1680173150006,4709333,Kupryashin,RU,77515460201388,
100.0,2555.0,Javascript,1680173190022,4591216,Kazulhu,FR,73223468383210,
100.0,2555.0,Javascript,1680173250014,2068632,PedroMMPereira,PT,67852266738441,
100.0,2555.0,Javascript,1680173310008,4318781,.Bot,TN,66883764618154,
100.0,2555.0,Javascript,1680173430007,3740142,AkshatJ1127,IN,71621844864426,
100.0,2555.0,Javascript,1680173670015,3749793,WINWINWIN,IN,44652281107032,
100.0,2555.0,Javascript,1681770966170,5320823,sppvv,BE,101929163754283,
100.0,2555.0,Javascript,1684700376531,4919812,KNJSoft,CM,84567366628645,
100.0,2555.0,Javascript,1704568914135,5626949,headphone!,TH,121074901565515,
100.0,2561.0,Python3,1680173550005,4039884,mzbear,FI,52739542369007,
100.0,2562.0,Python3,1680172710003,5354517,AndreasHuber,CH,103693383515460,
100.0,2578.0,C#,1702211435453,3059018,PPS,DE,24348286822177,
100.0,2579.0,Javascript,1680173370006,4035229,cesarmartel,FR,73495307694344,
100.0,2583.0,Javascript,1680172770006,2468298,Ltchr,FR,17184621743196,
100.0,2583.0,Javascript,1680173550005,3997339,Shadowtick,US,52128941142749,
100.0,2583.0,Javascript,1680173730003,3844615,BeginerPL,PL,,
100.0,2594.0,Javascript,1680173310008,4334077,VonDerManzen,GB,118094862007905,
100.0,2595.0,Javascript,1680173070018,4844165,francoists,FR,,
100.0,2603.0,Javascript,1680173730003,3721029,sandydn,FR,,
100.0,2605.0,Javascript,1680172710003,5290466,ndevfr,FR,112758146682410,
100.0,2605.0,Javascript,1680173130015,4534669,Transmigrado,CL,79536368438630,
100.0,2605.0,Javascript,1680173250014,4473176,Almin5k,RW,69053160878436,
100.0,2605.0,Javascript,1680173370006,4205342,OreoMunchy,US,60552285599377,
100.0,2605.0,Javascript,1680173370006,4201924,Aaron7,US,59536909069440,
100.0,2605.0,Javascript,1680173430007,3915990,Sooraj5467,IN,47592664224754,
100.0,2605.0,Javascript,1680173490018,4038158,Aayush.Curious,NP,55906086817553,
100.0,2605.0,Javascript,1680173670015,3516569,Khaleasi01,IN,38918006925898,
100.0,2605.0,Javascript,1680173670015,3500889,oPyRuSo,LU,54130448058439,
100.0,2605.0,Javascript,1693098246638,5380808,AurelieM,US,100117541879151,
100.0,2607.0,Python3,1680173390004,4149319,MKoding,SI,58017020345821,
100.0,2609.0,Javascript,1680173130015,4791640,Nicolasdev,MG,80926601959914,
100.0,2609.0,Javascript,1680173150006,3548963,phorcys,FR,,
100.0,2611.0,Javascript,1680173730003,3013718,jespadas,FR,117173281925844,
100.0,2629.0,Python3,1680173670015,3896189,macobo,EE,,
100.0,2635.0,Python3,1680172890010,5097079,CasperStorm,DE,,
