league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1139|time=2024-07-29T04:09:14
,39.28,C++,1652957288737,4291598,2522090,MSmits,NL,17784428403916,
,39.2,C++,1605302916146,3197238,1068877,[CPC]Tamno,FR,2254398342499,
,39.17,C++,1511862636329,1574293,1857772,darkange69,FR,12244411619280,
,38.93,C++,1721623819984,5539211,1579042,Hulous,FR,72120208833937,
,38.92,C++,1537888682231,2079371,1114698,xiaohouzi,FR,11940582887669,
,38.84,C++,1483710156065,913056,1766582,smugiss,LT,,
,38.84,C++,1706298410363,5298782,5807573,Stephen Kondaveti,US,120619186703150,
,38.82,C++,1481892958833,890427,1073397,Calsmurf2904,NL,,
,38.82,C++,1701454771086,5125950,1381422,Dr0ID,RU,,
,38.62,C++,1560949514620,2425495,2242201,Maryan,UA,33999460575859,
,38.6,C++,1467133458837,533872,1477266,pcruiher08,MX,4941162324941,
,38.58,C++,1493556076689,1218380,735910,Agade,CH,1997542876524,
,38.56,C++,1485748239153,943649,950512,aboubacs,FR,26268245697663,
,38.56,C++,1443626516596,348765,554263,assy,JP,2198211780514,
,38.55,C++,1538241991770,2083083,1457162,JFB,PL,12110108490250,
,38.53,C++,1572344923294,2584976,1404934,tarriel,AU,40400349677311,
,38.48,C++,1443795557222,351972,970195,Elbanono,FR,2297043133056,
,38.42,C++,1624352533449,3722677,4347119,Alexandr-MPSI-LIV,FR,,
,38.39,C++,1537891005166,2079400,2378983,jonip,FR,,
,38.33,C++,1443819903274,341940,545951,AntonT,RU,1979045068345,
,38.23,C++,1463053702964,456793,1399852,Thaell,FR,4406620865444,
,38.23,C++,1490699390068,1113063,1673971,Lanken,UA,8202213472293,
,38.17,C++,1489921556270,1099783,1489865,EricSMSO,FR,10005277870281,
,38.16,C++,1522474315270,1754493,2114863,QWERTy,RU,13881182782356,
,38.14,C++,1559382864144,2408070,1114834,k4ng0u,FR,26037223936643,
,38.12,C++,1443958918508,356151,799904,iwashi31,JP,1815876121299,
,38.12,C++,1447992504493,364547,1164957,Dolphish,CA,2759020181907,
,38.08,C++,1635493844314,3878475,4470306,NONstope,CA,69090449693388,
,38.01,C++,1465980854099,498709,1467504,rev.cho,KR,,
,38.01,C++,1449583427014,367033,865677,sasupp,US,,
,38.0,C++,1621254825099,3664349,1436776,BrainSolver,FR,10099178983053,
,37.97,C++,1543744094906,2146946,2981223,TH0RAN,DE,23592245019037,
,37.94,C++,1569785666608,2504063,2316796,Psio,FR,44129382204229,
,37.93,C++,1504217485134,1440289,770792,Cercyn,FR,25514828781931,
,37.91,C++,1689078474728,5001034,3245233,Flasssh_,CH,72955569323559,
,37.87,C++,1446217865838,362617,156876,ShinjiKun,FR,6683875303833,
,37.82,C++,1530183289004,1935420,1353795,TheCrucial,PL,18581166493021,
,37.81,C++,1697200211529,5075916,5751170,Sparked.,FR,124795644343366,
,37.77,C++,1536607610548,2063011,2731276,panda42,DE,20365034647350,
,37.77,C++,1494494678797,1231495,1986145,ValNyz,FR,,
,37.76,C++,1528117277322,1874597,873809,Lucky92,FR,2258468366115,
,37.76,C++,1443567822702,341147,792261,IKKYU,FR,2245495805908,
,37.73,C++,1443962022819,354924,1069340,Diler,PL,2254729991724,
,37.71,C++,1565945807935,2468509,2906497,daaskare,FR,117110325467110,
,37.7,C++,1447529489994,364162,943784,RobertK,RO,1885354362059,
,37.64,C++,1443961119927,352311,371603,MartinQc,CA,1761380964089,
,37.64,C++,1498055482060,1330493,1077559,PhOeNyX,FR,2248934338554,
,37.57,C++,1588599195126,2846794,3457031,YurkovAS,RU,33020204289704,
,37.54,C++,1696099735915,5065630,1620803,Lyapunov,HU,8098302957147,
,37.49,C++,1481636479470,885191,1300254,Escdemon,FR,10836573287384,
,37.44,C++,1540231006580,2105553,1335230,jft63,FR,24907820247515,
,37.39,C++,1443894468939,341127,596947,LBandy,HU,1812385072011,
,37.38,C++,1455068498846,374482,1221729,RevBooyah,US,3453589415351,
,37.35,C++,1479074725097,794918,1644437,SurfDog,GB,8847615333071,
,37.3,C++,1486733413106,963697,1348523,Numb_,FR,12609619784224,
,37.29,C++,1443796002413,355437,1000967,KhanhHB,VN,2246509601394,
,37.29,C++,1443919224236,345500,404777,Joodoc,US,,
,37.14,C++,1544022977138,2150454,2786666,TetraktysPhi,FR,20818693590142,
,37.04,C++,1443901109539,339496,195088,Jopie64,NL,3166839360134,
,36.92,C++,1502957902495,1425565,1018437,dubicube,FR,3869874037847,
,36.88,C++,1443905202173,344683,1065347,FinalFantasyx,AU,2196999126166,
,36.86,C++,1443957704801,348453,783215,AndreiS,IE,8509796396185,
,36.84,C++,1496420026592,1311380,1400179,reCurse,CA,58850847098890,
,36.81,C++,1445301772403,361242,366305,Mgayar,EG,5691231749425,
,36.78,C++,1443811792783,341210,542999,arturgo,FR,96087649040428,
,36.72,C++,1451484481232,368848,1160200,hsuzuki,JP,,
,36.68,C++,1443889061415,340343,987805,BlackOnyx,CL,,
,36.62,C++,1443956780041,343606,1016343,Nikogram,FR,,
,36.58,C++,1721800232012,5540400,4424239,Broccoli14,US,68451044559194,
,36.57,C++,1707174667011,5306738,5241284,vital228,RU,95478865946885,
,36.53,C++,1444465759178,357920,464971,PsyGuy66,IT,1723613063820,
,36.49,C++,1693250036192,5039607,5052165,Aigorm,PL,,
,36.45,C++,1443977671552,355403,957335,chloesdaddy,FR,1840404439983,
,36.39,C++,1443973596336,339776,153557,ISMAX,FR,1814926308210,
,36.27,C++,1509985860662,1503638,275620,M.C.L.,FR,18666143161425,
,36.23,C++,1443867544014,354791,980503,d0_0b,DE,,
,36.22,C++,1526159402284,1850512,1314796,JBence,HU,12256157738927,
,36.15,C++,1661745535823,4435194,4963997,juhye.park,KR,88229185719458,
,36.07,C++,1703837091880,5202059,5871584,ttteja,KR,,
,36.0,C++,1693305763324,5039941,3936949,Jasiek_,PL,,
,35.91,C++,1638043715678,3910913,860297,charlieamer,BA,125502627505524,
,35.85,C++,1469443026621,600977,976686,a_aly_saeed,EG,1975594761345,
,35.82,C++,1443782097305,349243,354788,Lexer31,FR,60198468830213,
,35.69,C++,1646083631777,4017624,1480501,DaFish,SE,29432508282053,
,35.29,C++,1681657630458,4799136,5432166,marona42,KR,,
,35.28,C++,1614706530099,3447221,836264,RezaSi,IR,67378867720467,
,35.14,C++,1443818271016,343520,951724,Ka-L,FR,2179307772370,
,35.11,C++,1452838319119,369972,1183644,Donotalo,BD,2953932628994,
,35.07,C++,1468587497783,587093,1480886,V4nDr4v3n,FR,5411194221517,
,35.06,C++,1443980716326,355326,155924,yvesmocq,FR,89765682512462,
,35.06,C++,1443481098576,344358,982132,cocouf,FR,,
,35.05,C++,1443753995836,341728,960759,fea,AU,,
,35.04,C++,1443651095370,352850,977819,Groxx,FR,,
,35.04,C++,1594349384412,3032154,1753072,MrOne,DE,9881162469490,
,34.93,C++,1704198777567,5221191,5896013,garyit,SG,,
,34.83,C++,1514342978412,1609570,155774,dwarfie,FR,17785582865119,
,34.8,C++,1443397164745,338991,553938,MagAlex,RU,3292063463360,
,34.71,C++,1443980452244,351588,954363,pcdejager,ZA,,
,34.69,C++,1443981327449,343728,1039456,bo0 (Nikokolas),FR,2134795155504,
,34.67,C++,1443980409291,354941,995658,Faithy,GB,3153523118614,
,34.64,C++,1443969130320,351207,153941,webNeat,MA,53668882928539,
,34.57,C++,1454803756302,373751,736854,yento,FR,,
,34.53,C++,1443942335383,357485,988601,Den818,RU,,
,34.53,C++,1443580411876,354894,1000361,Ardenrian,CA,,
,34.49,C++,1443713245220,346438,155601,mattox,FR,4465392668596,
,34.47,C++,1542703118942,2133941,1064712,Daskiller,RO,,
,34.47,C++,1443976588408,355833,273004,ptitrex,FR,4028081469030,
,34.45,C++,1443973219931,346526,248736,firsni,FR,,
,34.45,C++,1634455846390,3864812,1109979,Gloopy,FR,5855023276100,
,34.44,C++,1458400751210,412554,989912,Arctik3-14,FR,3508259858116,
,34.41,C++,1443909129221,351178,154372,Plopx,FR,7959085736890,
,34.39,C++,1443656294745,339484,889899,ArendPeter,US,2136109045563,
,34.38,C++,1541166276114,2117015,1364983,BogdanDevichev,UA,20855492443783,
,34.37,C++,1465432818227,492861,1431373,Kornel07bd,CH,,
,34.3,C++,1443975202925,352529,612827,Wellan,FR,4475308679271,
,34.29,C++,1443953299329,340843,751369,tibithegreat,RO,54024865783541,
,34.28,C++,1443967429776,354676,1059122,g2lm,FR,2515926251020,
,34.28,C++,1537024143158,2068259,1854246,Counterbalance,NL,26367790351026,
,34.28,C++,1443981429993,350923,595698,Kwekken,BE,,
,34.28,C++,1540583793411,2110026,928567,Konstanta,LT,40817500234931,
,34.21,C++,1595813773027,3043623,1061663,Pivis,US,47127589780911,
,34.1,C++,1443980722982,355262,518889,athin,ID,1744108327941,
,34.06,C++,1449492067897,366851,1168819,DAVENINE,JP,21004717363952,
,34.05,C++,1444418681202,357850,544969,Nabilion,EG,,
,34.03,C++,1443651265603,357298,968305,Mickael.a,FR,,
,34.02,C++,1443951394312,354014,601088,Garvys,FR,3756686244255,
,34.02,C++,1443978894757,354407,153661,Lionel!,FR,7253112116408,
,34.0,C++,1443866891968,341257,890575,Mr.Raoul,FR,,
,33.99,C++,1443362298467,349892,832111,esteine32,DK,11221658970954,
,33.99,C++,1560612591821,2422539,1853805,LuckyMullet,US,11126278554581,
,33.93,C++,1462688608738,452292,369018,Bnc,HU,4415827229213,
,33.93,C++,1661913194145,4437054,4985835,wonjilee2,KR,,
,33.91,C++,1506515316615,1466297,692782,lafraise,FR,,
,33.91,C++,1560618330983,2422627,1480384,RockyMullet,CA,29411883532107,
,33.87,C++,1444811507330,358523,917791,scorp,RU,2173411364197,
,33.84,C++,1703576086642,5185884,4956583,dongeun09.kim,KR,86264986773331,
,33.81,C++,1661922914890,4437088,4956602,realdreamer,KR,86094747314714,
,33.76,C++,1443384651917,350476,877003,PauloCezar,BR,2195942630025,
,33.71,C++,1443970141275,348642,1068085,moman,FR,,
,33.64,C++,1443977197770,346560,153927,Cubix,FR,59507908642549,
,33.62,C++,1443701499851,355894,1068652,Stormer,FR,,
,33.62,C++,1561403811795,2429944,1818159,IloIlo (JRFerguson),UY,10995631412393,
,33.46,C++,1443903879658,351968,1078563,MiniMe,FR,,
,33.45,C++,1443975064218,341806,267634,Leonarf,FR,,
,33.45,C++,1443619404331,342014,837180,Arkh45,FR,2105207614815,
,33.25,C++,1443974743995,357275,546018,Dropye,DE,,
,33.25,C++,1661941658836,4437254,4958811,wonji.lee2,KR,,
,33.2,C++,1443698892526,353489,979746,,UA,,
,33.19,C++,1565356689522,2463459,1479930,LeRenard,FR,40384564000700,
,33.14,C++,1659603105499,4414167,4964535,goodappa,KR,86116507963396,
,33.11,C++,1443979469715,345068,828459,omu,JP,1822658859227,
,33.04,C++,1443934609393,350705,992144,MikeSixNine,US,,
,32.9,C++,1445624984196,361761,1087109,Norival,FR,,
,32.86,C++,1443981552393,354060,1068749,MarcioReis,BR,2251024812898,
,32.86,C++,1443964753254,341304,514460,Harv,PL,,
,32.85,C++,1462647194154,450509,1425395,Tsoin122,FR,,
,32.83,C++,1443308721121,346732,1060942,raphaelss,BR,,
,32.8,C++,1443569164260,348172,826372,skyyker,FR,54542165670172,
,32.74,C++,1443707495615,342761,246715,MattW,US,62925166752416,
,32.74,C++,1443740739206,349709,1039545,Pinor,CA,2135058072400,
,32.71,C++,1473355325970,656015,1206537,MadKnight,RU,29443769474274,
,32.63,C++,1457513199440,410907,1045884,Jaestrim,MX,,
,32.59,C++,1443304986746,355994,1065546,,UA,,
,32.5,C++,1443650100182,340563,226115,Nergal,FR,1822981218014,
,32.5,C++,1561474184655,2430391,1156088,Zyone,NL,5688440767518,
,32.49,C++,1472413986546,643459,1411649,Levatol,RU,5762600339559,
,32.48,C++,1501088451970,1408449,1379610,Stanmar,FR,4358269641467,
,32.44,C++,1628714687762,3788398,4466025,FluffySalmon,NL,111491160295783,
,32.38,C++,1443700750293,346696,935502,Tikss,FR,2118327482454,
,32.38,C++,1443870517862,339353,294302,vorkostil,FR,49210308841039,
,32.35,C++,1443974827791,342685,1058103,Ruan,IT,2865075508139,
,32.35,C++,1443461397566,342420,154362,Ely,FR,,
,32.32,C++,1527358180238,1866122,1049935,Azkellas,FR,20993257292354,
,32.32,C++,1443347947060,339591,256955,cup_of_tea,FR,14752068261565,
,32.31,C++,1515658517586,1622962,292846,Ninja,KR,9225887154755,
,32.3,C++,1602590614783,3131120,831195,samgiz,LT,,
,32.26,C++,1463172440368,458833,1279751,Tudou,GB,3467400516695,
,32.16,C++,1490606881209,1111668,1447295,Roszondas,RU,4628811002487,
,32.12,C++,1443976515038,344329,418269,SeaPy,CY,2180541440480,
,32.05,C++,1456042390805,381305,1269372,MooseTard,US,3471517528566,
,31.99,C++,1637188162290,3899786,811622,Scarfield,DK,73294709815061,
,31.96,C++,1443973562565,344978,830607,minus9d,JP,,
,31.89,C++,1597642257228,3065745,608523,Blinkq,UA,2691689399726,
,31.81,C++,1504812084550,1445894,2106827,shangshandaye,CN,,
,31.74,C++,1608556315664,3364065,4087664,YodaMaster123,US,54902367067758,
,31.62,C++,1681740867299,4799898,5248214,jojokes,FR,,
,31.56,C++,1443804257831,342821,1058101,FloPanda,FR,21039518195091,
,31.53,C++,1478788628344,791281,1625378,Mustafa_Kamel_saied,EG,8807018406963,
,31.48,C++,1686596328981,4968748,1713931,j3r3m,FR,94820288018591,
,31.48,C++,1572111461124,2582832,1673512,Ryoken,LI,,
,31.44,C++,1443736673639,351844,406188,parallel,FR,4418851149091,
,31.44,C++,1493292411659,1214728,874995,Andy1210,DE,11375739661451,
,31.4,C++,1443947275581,357470,842203,ji_no,JP,,
,31.4,C++,1465382401322,492094,1451495,TallDwarf,GB,44328907894496,
,31.4,C++,1595797690971,3043419,3387410,Paolo_Rzf,MG,91658708408744,
,31.39,C++,1469737967888,606765,1336780,SergejA,GB,4653508823434,
,31.38,C++,1488609125179,1058767,1526243,ash2620,IN,,
,31.38,C++,1502179538590,1418803,2056649,J3r3m067,FR,13424000823169,
,31.37,C++,1479765236681,803443,1112163,JaredReimer,CA,2484631823681,
,31.37,C++,1443944090919,339918,393345,Peter9449,HU,,
,31.35,C++,1594448312825,3032808,3808031,_proton,US,44172683522650,
,31.33,C++,1623847331447,3714333,3180562,PeterTW,TW,66085082737015,
,31.33,C++,1443699492228,353686,417433,Oakos,HU,28889704554574,
,31.31,C++,1467967082521,576791,1448366,Mihai2121,RO,4715861798097,
,31.27,C++,1448118149446,364728,1121485,Dowan,FR,2582304863221,
,31.23,C++,1658548434153,4403425,3547012,Mick.Kang,KR,,
,31.19,C++,1465681882353,495944,597560,DarkWaw,PL,4565101319388,
,31.16,C++,1443435090069,347351,600941,mrv,PL,,
,31.0,C++,1469616427819,604092,1308680,bu7ch,FR,3582001633387,
,30.93,C++,1482211861667,895171,1753007,Suryanto,ID,76685544987933,
,30.91,C++,1484084406546,917514,1073247,_NikJ,RS,2509638482149,
,30.88,C++,1553005861142,2305073,2762653,RAAAT,FR,20523458481719,
,30.88,C++,1469102255101,595254,1255517,icekid,RO,,
,30.85,C++,1443475397593,357488,589983,bandi13,US,88998524438700,
,30.85,C++,1676995885172,4746577,4528331,AllanB,EE,70853942028636,
,30.85,C++,1592651370603,3018281,3807227,GaryAflalo,FR,45755587170620,
,30.85,C++,1488897190739,1077543,1743393,mrbubula,UA,99479282219056,
,30.83,C++,1629576484500,3798291,2110342,lchenay,FR,68642008923579,
,30.78,C++,1443484526344,340539,849237,Leviathan,CA,20438241397745,
,30.76,C++,1499887692439,1394154,880353,zasmu,FR,22237226756102,
,30.76,C++,1443476130434,339027,810438,Sasurai,ES,2107190661297,
,30.76,C++,1506586755020,1467199,2055377,Covfefe,PK,13638589725708,
,30.75,C++,1464419165537,476155,1307473,Evgenykz,UA,33899861048423,
,30.74,C++,1443734264252,343324,1063616,AndriyIlnytskyy,UA,,
,30.73,C++,1679578807836,4775887,4935965,AlirezaEbrahimi,IR,85279164805932,
,30.72,C++,1678452162978,4762345,4341304,Remi.,FR,97662026388574,
,30.7,C++,1443398518512,357337,1059235,YerzhanU,KZ,,
,30.7,C++,1683494009903,4817286,4769707,NicolasCDT,FR,79709123550927,
,30.69,C++,1443720677924,347070,1019675,Progr4Fun,ES,,
,30.68,C++,1621709549854,3682005,2720216,ilgiocatore,RU,55263688781564,
,30.68,C++,1478280235956,785764,1334479,apintor,PT,30361445546652,
,30.67,C++,1688557220265,4995338,5585512,Gwendy,FR,,
,30.66,C++,1443979646654,343855,848052,agolu,RO,,
,30.66,C++,1464711750071,480578,924135,Stuxnet,BG,4662841952369,
,30.65,C++,1621272573884,3671785,4001904,the_red_hat,US,64404708994429,
,30.65,C++,1683921326241,4823185,270881,Maurice_Moss,FR,30069480173944,
,30.64,C++,1483353911427,909020,1753424,FilkinKuiv,UA,10100504747660,
,30.64,C++,1470725887127,621235,1432296,akshat,IN,14090256990871,
,30.64,C++,1528986667220,1888427,1939395,Feburas,NL,,
,30.64,C++,1443402074520,352577,1046004,CodeRaiderS,IT,2165641008908,
,30.63,C++,1484362558318,920742,1168511,kasuka,JP,12169833399326,
,30.62,C++,1494509309873,1231723,1990021,math8811,FR,,
,30.59,C++,1453117339457,370154,1125706,Saillou,FR,2625613350953,
,30.48,C++,1467225704373,541165,1481353,SKS,IN,4961603042996,
,30.46,C++,1443937012553,344918,523322,cocodrips,JP,17463600654815,
,30.44,C++,1466437150288,505112,1189679,Wayde,FR,,
,30.4,C++,1569484192027,2499037,1238934,accorp,BG,3266599024388,
,30.34,C++,1549593705701,2241961,2804763,HAL9001,JP,90862987333242,
,30.34,C++,1480933452713,871366,1520245,arxadev,CH,19455879063270,
,30.34,C++,1455474563478,375630,966939,Bleuj,FR,82507141547116,
,30.33,C++,1460047856297,415210,1160166,GuitarGuru,US,4343250355534,
,30.26,C++,1463649834396,464627,1439126,veluca,IT,,
,30.25,C++,1458699699618,413136,221648,stephenvk,US,,
,30.21,C++,1446591611448,363002,1036070,Lelouchzqy,FR,2852483259153,
,30.14,C++,1693231518928,5039435,5674083,W3piks,PL,,
,30.12,C++,1621894017194,3685437,1555506,Hddq,SE,12784128539690,
,30.03,C++,1443905416220,356999,939325,Olivr,FR,1758933380676,
,29.97,C++,1443696832518,344556,833299,egbert,PL,,
,29.83,C++,1443806126130,342283,880291,LaChapeliere,FR,6978579573295,
,29.79,C++,1443352246902,356468,779372,ncin,FR,,
,29.79,C++,1463395920074,461436,1279810,Skellora,GB,4805511097865,
,29.64,C++,1478779333368,791172,1477791,seitec01,HU,,
,29.5,C++,1581629308392,2678711,395576,djedje,FR,111529268809580,
,29.47,C++,1443300967698,355273,472513,Fatall,RU,1787766185052,
,29.45,C++,1443546263779,350598,813378,Jyowy,ES,3736820786205,
,29.38,C++,1461203331501,416735,1378648,AKA_Steve,US,,
,29.37,C++,1571766069381,2579090,314562,Mechar,FI,3832913620992,
,29.36,C++,1443422387588,343285,1047852,Maestro,UA,2186613121888,
,29.33,C++,1467945560691,576528,1418914,ATS,JP,,
,29.31,C++,1452388598362,369636,1128320,acapela,PT,2908040050202,
,29.29,C++,1456527589368,382863,627256,LeNiglo,FR,3148534318507,
,29.17,C++,1455700532732,378048,1116282,Caduchon,BE,2507850674217,
,29.12,C++,1443714293462,355099,1068205,enzo,DE,,
,29.09,C++,1466020840414,499201,1468024,Luchs06,DE,,
,29.04,C++,1443792364836,341759,892758,Archan,RU,,
,29.02,C++,1443862168013,342851,1051125,Nauja,FR,,
,28.97,C++,1461547507555,417423,1379357,didw,KR,5257302230728,
,28.92,C++,1443368861196,342562,1042327,Twerqy,SE,,
,28.89,C++,1443913710686,346210,1059279,Syphon,PT,17276169220884,
,28.89,C++,1443720767046,354039,815751,g1fkie,DE,,
,28.78,C++,1443575066219,351863,1012123,FreeHuggz,BE,2273764779929,
,28.72,C++,1509721225124,1500844,2093490,paul.cabanes,FR,13963535448576,
,28.71,C++,1443974760468,351770,1063213,Sharonguy,IL,,
,28.66,C++,1488753773411,1074959,1404941,Rexou,FR,26056145529418,
,28.65,C++,1625082144774,3735749,4361768,Loloblue,FR,,
,28.64,C++,1443577808820,339695,194094,Kvirund,US,4015587045694,
,28.52,C++,1455704011886,378094,952784,[CG]Simon,FR,15794417868476,
,28.35,C++,1443366002964,348164,1017333,AlbertCG93,ES,,
,28.34,C++,1463254535661,460019,1363272,Delfad0r,IT,,
,28.34,C++,1443478720664,347387,780361,BrutalCommiterInSpace,DE,4606768022843,
,28.3,C++,1692819743931,5036301,3936833,algoliga2020,PL,,
,28.26,C++,1443697083403,357111,888898,helgui,RU,22560718540069,
,28.23,C++,1456526769680,382860,1227862,AdamF,PL,,
,28.21,C++,1443628740813,355303,1072497,davidOfGondor,ES,3128067215529,
,28.21,C++,1459668692138,414478,1364114,Unforgiven,US,,
,28.16,C++,1464924884199,485156,1426548,MasterJos,CA,4404380115040,
,28.14,C++,1593820654843,3028385,3809334,Kat.bat,CA,44235909899381,
,28.11,C++,1443560188028,351256,252872,keitaro57,FR,,
,28.1,C++,1669360026760,4540582,624198,Psi,FR,,
,28.0,C++,1455021050654,374259,1286646,nlndipi,IR,3507517083333,
,27.99,C++,1449439567707,366813,1189380,RWT,US,,
,27.92,C++,1455488396874,375680,1236177,PAFFER,PL,3881205978698,
,27.9,C++,1443399988670,343944,338293,Emephield,FR,13225918604186,
,27.78,C++,1443794192832,351175,418239,arch1tect0r,CY,,
,27.74,C++,1613772553745,3435459,2923506,darkhorse64,FR,23496414257567,
,27.74,C++,1460917592334,416122,957431,trasen,FR,,
,27.53,C++,1443789189940,345305,1032940,Lyeos,FR,,
,27.43,C++,1443288933375,347232,293813,Patlatus,UA,,
,27.42,C++,1462288567776,433361,1410229,Taidishi,FR,,
,27.37,C++,1581816653146,2680082,3120506,banduga,RU,24609782820587,
