league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=515|time=2025-04-24T09:06:40
5,24.66,Java,1544130593445,2152356,193315,hau,FR,56532983863887,
5,24.6,Java,1716814534293,5389358,4762543,OnlyTeemoPick,FR,123686787973142,
5,24.53,Java,1716818560192,5389441,4607456,XavierBouvard,FR,,
5,23.64,Java,1706626391740,5301636,854133,Gicos,IT,1762589061580,
5,23.07,Java,1507740462680,1478542,403748,[CG]SaiksyApo,FR,73884622868350,
5,22.99,Java,1716817595297,5389422,5125041,BorNwastaken,FR,92541783189971,
5,22.51,Java,1579221978346,2652525,1757792,oreshnik,RU,12260270601490,
5,21.66,Java,1579642970653,2657311,893541,wala,FR,97577641170180,
5,21.37,Java,1530443375498,1937699,1335230,jft63,FR,24907820247515,
5,21.12,Java,1720720525861,5528706,567777,[GTS],FR,116823324070821,
5,20.87,Java,1575365759156,2616979,1201796,P.Greze,FR,3522907180370,
5,20.55,Java,1639755712927,3939631,918759,Jeremy.G,FR,12405883548954,
5,20.17,Java,1512580257523,1584587,335954,nmahoude,FR,19628800665378,
4,27.36,Java,1720311782180,5524837,1179950,EchoesOfEven,US,142913420587763,
4,24.13,Java,1507135094869,1473049,826372,skyyker,FR,54542165670172,
4,24.07,Java,1507135108374,1473065,367965,thearn03,FR,68243021557876,
4,23.38,Java,1624207464933,3720022,3244897,Romii,FR,63528322811756,
4,23.33,Java,1510112742001,1504734,215994,lefredj,FR,,
4,22.77,Java,1507135081439,1473032,196606,EasyCoder,FR,4933798984412,
4,22.4,Java,1511782044464,1573137,1178276,Jerome_95,FR,19999067509724,
4,22.35,Java,1536256860123,2059450,1479236,Syj,FR,5880018877030,
4,21.95,Java,1507135126910,1473080,154926,yfeng,FR,12026217235124,
4,21.9,Java,1507135101449,1473057,226528,Manwe,FR,4426392032279,
4,21.89,Java,1507135109518,1473066,369445,Yayatest,FR,53666709883259,
4,21.67,Java,1522537112287,1755289,872721,ROMAIN33,FR,,
4,21.26,Java,1507135137183,1473085,905507,laMortRouge,FR,1723808377116,
4,21.05,Java,1507135120985,1473076,379287,coredumped_2,FR,,
4,21.02,Java,1507135085797,1473037,375688,fcgb87,CH,,
4,20.71,Java,1507135079244,1473029,372648,Attractive,FR,4933883654204,
4,20.66,Java,1507135118256,1473073,375322,SaianSupa,FR,44028921353928,
4,20.34,Java,1536925192667,2067275,2781726,June1664,FR,21450681968805,
4,20.33,Java,1507135092721,1473046,936451,pe,IT,,
4,20.28,Java,1507135112441,1473068,388469,Garfi74,FR,,
4,20.24,Java,1624280587306,3721199,3235897,Zylo,PL,25779784253696,
4,19.98,Java,1509284631751,1495670,388421,Repulsive,UA,,
4,19.85,Java,1508082033592,1482047,467193,pin72,GB,9961611062393,
4,19.77,Java,1507135076205,1473023,388053,SexMachine,FR,,
4,19.42,Java,1542760227366,2135609,314360,rta,FR,,
4,19.18,Java,1508251262607,1483822,383508,daftgan,FR,45977088569129,
4,19.16,Java,1649864378217,4073465,1532734,TeoDev,PL,5827453777961,
4,18.64,Java,1623986364217,3716107,4190536,GrimPeace,IT,63852683984077,
4,18.59,Java,1509284632947,1495672,920987,redna70,DE,,
4,18.33,Java,1509284630328,1495668,1251381,ZepHead,CA,4296470051610,
4,18.27,Java,1555090571446,2329882,706692,alexhap,UA,12742258885909,
4,18.26,Java,1526426769858,1853553,2162881,B4RF,DE,14535994710352,
4,18.1,Java,1509284628512,1495666,525818,a.podlesny,UA,,
4,17.96,Java,1510112742594,1504735,301505,Gaotir,FR,54243865053644,
4,17.81,Java,1507135080540,1473031,888170,LostInHeaven,IT,,
4,17.72,Java,1526430372770,1853607,1534767,piotrDo,PL,,
4,17.7,Java,1507135125113,1473079,855854,Pogba,FR,,
4,17.44,Java,1509284630953,1495669,270583,beeNotice,FR,,
4,17.39,Java,1507135128502,1473081,1122412,TheNinja,AU,3823739809641,
4,17.03,Java,1555104973157,2330133,369492,blablateam,RU,,
4,16.84,Java,1526430371954,1853606,188944,Starbender,FR,95295169754182,
4,16.6,Java,1556725788635,2345558,1194069,Redstrike,DE,57293561455683,
4,16.28,Java,1545376949620,2194112,352971,BigD,GB,,
4,16.27,Java,1510112740011,1504731,697152,Bander88,US,7550616198417,
4,16.16,Java,1507189083011,1473516,370209,hwoarang,BE,,
4,15.92,Java,1689697843361,5006813,457995,jro,ES,,
4,15.65,Java,1507135142936,1473091,379413,Willim_1985,FR,,
4,15.26,Java,1716285584632,5383874,1077559,PhOeNyX,FR,2248934338554,
4,15.22,Java,1634825824002,3869637,2254195,BrunoFelthes,BR,92712103847740,
4,10.57,Java,1690243574204,5012538,5619802,OmegaSunShine,GB,,
4,10.37,Java,1579388844959,2654367,1172955,aabzac,BY,16472625971818,
4,8.3,Java,1507135143910,1473092,373834,Pirquessa,FR,1813959861152,
4,2.42,Java,1509284633561,1495673,1223426,VolgoAK,RU,5665481838332,
3,26.2,Java,1506530016610,1466573,1539560,cage,PL,6011291930398,
3,25.2,Java,1623003865262,3703689,568476,Dje54,FR,4621975163936,
3,23.69,Java,1506530142514,1466724,1437755,RManolescu,RO,43662743472862,
3,23.67,Java,1506530067107,1466632,154367,lapsus63,FR,1824965496756,
3,22.95,Java,1537470149399,2074411,2159169,Disto,FR,,
3,22.94,Java,1506530033459,1466593,873732,flushRoyal,FR,,
3,22.32,Java,1506530174989,1466759,940609,pokerdassi,IT,,
3,22.22,Java,1506530012653,1466569,399039,psign,FR,127130708638966,
3,22.18,Java,1506530098777,1466670,278150,Hydro,FR,,
3,21.9,Java,1506530159894,1466742,871232,giulagreca,IT,,
3,21.89,Java,1506530177817,1466762,870143,seyf,FR,,
3,21.88,Java,1507151896186,1473338,2165068,caerbannog,IT,15006406258666,
3,21.76,Java,1506555210858,1467059,341178,ayratn[kazanteam],RU,,
3,21.7,Java,1506530111033,1466684,941151,bzdsdd,FR,,
3,21.6,Java,1506530162249,1466745,1304434,MP-63,FR,4626409521789,
3,21.6,Java,1506530004264,1466551,1377805,MHavlovick,US,4424776151992,
3,21.55,Java,1506857650057,1470266,1759020,Drakni,GB,9964714531098,
3,21.44,Java,1506929658008,1470911,1458393,IJKL,FR,,
3,21.29,Java,1649612296903,4070049,1243876,Hi-Low_World,CZ,3367230283196,
3,21.13,Java,1506926064909,1470880,872252,ilya_m,RU,,
3,20.84,Java,1510105349006,1504681,378781,kekev,FR,5705428545410,
3,20.79,Java,1506530141895,1466723,1440111,nicZ,CH,4498709361656,
3,20.63,Java,1510105349685,1504682,277250,Asterix,FR,,
3,20.61,Java,1506926059405,1470871,230015,Kolo9,US,92531443665208,
3,20.56,Java,1506926062006,1470876,1067087,Testoubidou,FR,4112234276995,
3,20.45,Java,1506926065617,1470881,372488,tomthecondor,FR,,
3,20.39,Java,1510335779009,1507141,1059313,_SERGE_,FR,,
3,20.11,Java,1506530127384,1466706,1529055,PacMann,FR,9252415442377,
3,20.02,Java,1648040462724,4042903,259057,GuillaumeLAURIE,FR,77013485379585,
3,19.67,Java,1507736182013,1478476,387692,Felwin,FR,,
3,19.54,Java,1522091094548,1748514,1542460,[CPC]totoleharicotvert,FR,6009849340344,
3,19.47,Java,1554813328063,2326076,2005570,botaki,GR,35824625759838,
3,19.41,Java,1554716113149,2324926,867642,LazyBerserker,RU,15857292617399,
3,19.24,Java,1506929660860,1470915,154388,PonyPonyCodeCode,FR,37335148285737,
3,19.21,Java,1553847889395,2315478,379483,Mattedob,FR,,
3,19.11,Java,1506936861701,1470989,1590284,tbenoist,FR,125264708392886,
3,19.08,Java,1603095870758,3139269,1113574,Mus_niro,NL,4993612070745,
3,18.98,Java,1506926061014,1470874,153062,Guian,FR,23712306205384,
3,18.65,Java,1554813327180,2326075,1623906,vonsuu,PL,7839279111427,
3,18.55,Java,1578602663451,2645529,268979,Nickysama,FR,3695773166500,
3,18.33,Java,1514505191718,1611767,155942,nlinside,FR,,
3,18.29,Java,1716498052009,5386431,155947,iku,FR,122040069098069,
3,18.14,Java,1624043983911,3717921,295680,groucho,GB,,
3,17.71,Java,1507192502020,1473551,191762,ayoub.root,MA,,
3,17.64,Java,1578163394920,2641231,1346401,Yeti78,FR,58306045077982,
3,17.64,Java,1513587056014,1600745,372276,astamur,RU,2497420323012,
3,17.5,Java,1705937514138,5294179,3106766,Jufo,SK,106533223127047,
3,17.32,Java,1507386929012,1475342,372695,coldbrains,RU,,
3,17.26,Java,1506958464014,1471287,1488054,vsakraf,HU,,
3,16.91,Java,1578602662176,2645528,1464932,Tiramon,DE,12287237914571,
3,8.56,Java,1506530157971,1466740,155777,Fab,FR,5119788585410,
3,3.36,Java,1506530125876,1466704,904352,StreetFighter,FR,,
2,24.47,Java,1588847091802,2852120,302433,StAnger91,FR,43941226211299,
2,23.6,Java,1505938855139,1457750,965660,Kipras,LT,,
2,23.47,Java,1506660612580,1468542,1427078,ToshiTuringMachine,NL,4895133817813,
2,23.32,Java,1528895717825,1886439,1234577,pythondz,FR,,
2,23.31,Java,1669906283537,4547604,1385378,RimantasM,LT,4663983354758,
2,23.27,Java,1523540354158,1770754,376146,nygles,FR,,
2,23.03,Java,1522088058149,1748440,374929,Mrpink84,FR,4997094383566,
2,22.6,Java,1505945755251,1457867,373294,Besoul,FR,,
2,22.45,Java,1505944988779,1457853,1320847,Gsqr,RO,,
2,22.37,Java,1510594671103,1510272,2097910,nikiforosFreespirit,IT,14358830656753,
2,22.24,Java,1505945968473,1457871,1441602,LastVar,RU,,
2,22.24,Java,1506064393093,1460230,402711,WhippyCleric,FR,5990229281855,
2,22.14,Java,1505938856694,1457752,200367,ecc,FR,1755831144880,
2,22.13,Java,1506023255840,1459807,154488,Kariya,MA,,
2,21.99,Java,1505944529076,1457844,836415,tallo,SK,,
2,21.91,Java,1519155824317,1665458,155843,Ced,FR,,
2,21.71,Java,1641376192094,3960552,4622720,cyril1977,FR,75184505165562,
2,21.43,Java,1505946945092,1457897,153872,Mr.Propre,FR,3615066001115,
2,21.31,Java,1719385412643,5513220,1475736,mlaffargue,FR,29154063230874,
2,21.26,Java,1542754946326,2135558,271178,Jicay,FR,31608480354531,
2,21.17,Java,1505945969262,1457872,239246,BigDams[SFEIR],FR,2734102861997,
2,20.84,Java,1506722469201,1469360,379604,FreshApple,FR,,
2,20.77,Java,1506015828088,1459603,1132495,Yaayoun,FR,2596032163904,
2,20.76,Java,1506703928097,1469072,153213,Phantom,MA,,
2,20.74,Java,1653740942422,4303721,335818,TyraEl,FR,,
2,20.67,Java,1507112183109,1472696,1341520,egaetan,FR,21055353954161,
2,20.59,Java,1512266615107,1580017,854952,dolmen1234,FR,17144268818519,
2,20.52,Java,1608055003378,3355979,2168881,bubulle,RE,14443100572406,
2,19.99,Java,1614793741489,3448462,3525167,fgsdt,ES,45694548031394,
2,19.98,Java,1508984745782,1492993,1172354,MagicGrab,FR,12919340969378,
2,19.6,Java,1505948051094,1457920,1293328,TornadoQc,CA,4454188533615,
2,19.56,Java,1506199728096,1462438,376092,Farcias,FR,,
2,19.34,Java,1512292742108,1580175,310180,cg,FR,13595166131414,
2,19.33,Java,1522158429153,1749542,922847,Alienlintello,FR,,
2,19.14,Java,1506023193212,1459795,374960,randomteam,RU,,
2,19.11,Java,1522159440993,1749580,377804,Hymia,FR,,
2,19.1,Java,1506022794917,1459767,495198,Maskimeee,FR,,
2,19.07,Java,1522155994161,1749440,935802,Jerhyn,FR,109463964266798,
2,19.02,Java,1506023160043,1459789,1533727,surmabck,PL,,
2,18.85,Java,1620753770307,3610929,968773,VED-Pastek,FR,1854983037151,
2,18.83,Java,1506756754258,1469512,825709,RawEpicness,US,12913769127365,
2,18.82,Java,1608783284908,3367812,1079360,Norman,DE,,
2,18.72,Java,1506023260167,1459812,1241062,jbs,FR,3587401362248,
2,18.72,Java,1506007088896,1459304,155924,yvesmocq,FR,89765682512462,
2,18.71,Java,1506351298155,1464524,394041,B_Money,US,,
2,18.7,Java,1536522354233,2062099,387190,josh,US,,
2,18.64,Java,1506447989120,1465753,901468,jo,IT,,
2,18.64,Java,1512379732234,1581176,894599,DidierC,FR,1756298465824,
2,18.62,Java,1578567055275,2644935,1745440,aka_npou,RU,,
2,18.6,Java,1567783549250,2483198,2655682,CoderFromOuterSpace,FR,19146708311183,
2,18.58,Java,1523540202200,1770752,569478,Guish29,FR,1727487549887,
2,18.58,Java,1522158741400,1749559,599674,NinetyOne,US,1890119238339,
2,18.56,Java,1513004818518,1593130,1583689,aZra,DE,7634492543698,
2,18.56,Java,1506756577262,1469487,220025,vLab,FR,,
2,18.45,Java,1512272427720,1580064,1109716,Jegeda,FR,,
2,18.43,Java,1506814728098,1470036,232801,aichemzee,IN,,
2,18.4,Java,1565429619308,2464038,2168228,CQL98,PE,,
2,18.37,Java,1506756588572,1469504,802230,Orabig,FR,1718532341458,
2,18.35,Java,1535231963194,2048981,292846,Ninja,KR,9225887154755,
2,18.35,Java,1506064055163,1460224,181089,[CG]OlogN,FR,3558411326988,
2,18.31,Java,1506023250151,1459799,808454,.EagleDawn.,DE,19902303477203,
2,18.3,Java,1506351390165,1464529,1244576,PauloVilela,BR,3336021611151,
2,18.23,Java,1523539833145,1770737,1413338,Gersiete,ES,4702696369511,
2,18.23,Java,1506857492641,1470262,318729,Dagnir,FR,4915469426719,
2,18.23,Java,1510089178122,1504558,703087,ktanaka_ORATTA,JP,,
2,18.23,Java,1506023251157,1459800,1323092,all_X,RO,3660670563504,
2,18.21,Java,1506703897080,1469071,827332,Metalshoot,FR,2091918679950,
2,18.17,Java,1522158736898,1749552,892993,Karolis.Valiulis,LT,,
2,18.14,Java,1569099586438,2495490,3444208,Marina87,DE,32592586143834,
2,18.07,Java,1510820790173,1513621,840697,st00p1d,SK,2233351090420,
2,18.06,Java,1506719953780,1469341,1367760,eithelgul,FR,4515932807285,
2,18.06,Java,1564171370260,2454587,1722979,AndYouRy,BY,9363669844320,
2,18.04,Java,1522156273201,1749471,369770,SaM,FR,,
