league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=133|time=2024-10-21T04:10:43
4,26.99,PHP,1673906981160,4709639,155896,gamoul,FR,2010495372657,
4,23.49,PHP,1507135087054,1473039,320053,Zbug,FR,40560165927950,
4,22.58,PHP,1508064030411,1481858,304126,Kami...,FR,10057081063920,
4,22.43,PHP,1507135075826,1473021,659963,Guilhem_2,JP,,
4,22.07,PHP,1507135113348,1473069,153057,PierralF,FR,1762452918913,
4,21.88,PHP,1507135091439,1473044,156188,DorianWilde,FR,1753926884442,
4,20.4,PHP,1522094689977,1748610,232772,eveler92,FR,1966106175738,
4,20.37,PHP,1554750527643,2325421,155881,Xeger,CH,104405127658237,
4,20.12,PHP,1507138676824,1473136,248263,NewboO,FR,1736562769619,
4,19.69,PHP,1508247659008,1483764,186225,bob1,US,8960055584772,
4,18.26,PHP,1578166994188,2641268,1444054,L2D2,FR,7966272878243,
4,16.46,PHP,1716645704227,5387649,384194,Nezguich,FR,8729998023319,
3,23.64,PHP,1506530112307,1466686,351195,redmitch,US,2600415933919,
3,21.58,PHP,1550227503460,2248198,1521532,VictorG.Inox,FR,5551024952062,
3,21.4,PHP,1658352340491,4400264,3756434,etui,FR,,
3,21.36,PHP,1507041197945,1471976,238747,defkrie,FR,14511255397093,
3,21.35,PHP,1506918858640,1470824,1105849,Savagge,RS,3657630992739,
3,20.27,PHP,1507736182828,1478477,222665,borrel,NL,,
3,19.42,PHP,1565867447802,2467636,389770,omg,FR,,
3,19.13,PHP,1512565119055,1584185,1305374,Frankich,FR,4884866560369,
3,18.07,PHP,1618778801207,3508326,686600,j.watanabe_ORATTA,JP,1984036393001,
3,17.01,PHP,1565539348140,2464819,3427298,adrien.prz,FR,,
3,3.47,PHP,1506530151160,1466735,659970,BONBAHLA,FR,,
2,22.48,PHP,1506350717745,1464498,1192390,MoonCoder,FR,2990464683180,
2,22.46,PHP,1508244444102,1483752,278492,Seb.code,FR,97785528916362,
2,22.44,PHP,1506756575898,1469485,351385,fabmarcant,FR,14298375794819,
2,22.08,PHP,1707894727478,5314332,1412263,PatrickMcGinnisII,US,75707267075165,
2,22.08,PHP,1544051158595,2151134,387938,fonxtal,FR,,
2,22.02,PHP,1505946091267,1457884,376445,bloub,FR,,
2,21.52,PHP,1586766553235,2784036,3761799,Simon_T,FR,42695162344559,
2,20.74,PHP,1537283411892,2070767,2255187,rom_02,FR,15159656953949,
2,20.7,PHP,1506015981145,1459611,703081,mori_ORATTA,JP,,
2,19.12,PHP,1512741205174,1588813,1058272,Nazalas,US,2327794270310,
2,18.88,PHP,1506756584960,1469498,806651,haraya_ORATTA,JP,,
2,18.61,PHP,1522158952926,1749569,914920,tgoi_ORATTA,JP,,
2,18.54,PHP,1536057334034,2057142,373342,witzawitz,RU,,
2,18.3,PHP,1510089178985,1504559,153823,Captainseb,FR,2028544101894,
2,18.21,PHP,1505940564077,1457787,922002,k.wada_ORATTA,JP,,
2,18.17,PHP,1522159440443,1749579,567727,aleknin,RU,,
2,18.06,PHP,1544053115963,2151201,3033835,Mrtest,FR,,
2,18.05,PHP,1549471330958,2240812,2917561,MisterTest,FR,,
2,17.99,PHP,1512265940129,1580014,1854639,iDxMeG,FR,11242007512344,
2,17.99,PHP,1506756590747,1469507,897648,blin,FR,,
2,17.86,PHP,1601155794525,3110844,3305510,TBali,HU,26750785092441,
2,17.86,PHP,1544052968311,2151195,2911028,Xoce51,FR,,
2,17.85,PHP,1506756583060,1469495,1307825,Pierre-yvesKlein,FR,3854679520968,
2,17.81,PHP,1506722683075,1469364,564760,Stakix,FR,8882532363516,
2,17.79,PHP,1506722500083,1469361,1853956,yoannk,FR,108956788280248,
2,17.77,PHP,1522156269725,1749466,1163138,Vince85,FR,,
2,17.75,PHP,1522156276683,1749476,727913,Cuidas,DE,,
2,17.72,PHP,1506023260794,1459813,1304583,eltharin,FR,4597515713317,
2,17.68,PHP,1506722683667,1469365,155864,ChabalS,FR,,
2,17.47,PHP,1522158953676,1749570,1388076,Siruker,EE,5686601100212,
2,17.46,PHP,1506064177102,1460226,914921,k.nagaya_oratta,JP,,
2,17.4,PHP,1506006830150,1459265,394108,northwolf,RU,,
2,17.26,PHP,1522161392130,1749605,1160256,BlkStormy,US,2746792468834,
2,17.05,PHP,1687970509420,4988530,1424247,DanielLind,SE,65820269499101,
2,17.0,PHP,1506015889084,1459605,836069,snoyes,US,60641567171814,
2,16.82,PHP,1544053832016,2151217,2916947,BonnemaisonPierre,FR,,
2,16.73,PHP,1522158741937,1749560,954257,CLTompkins0720,US,,
2,16.67,PHP,1549471038387,2240805,3016760,Safouan,FR,,
2,16.55,PHP,1716279696356,5383814,255147,mami503,MG,1810486426438,
