league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=100|time=2026-06-07T07:44:47
0,29.41,C#,1702452278969,5137324,1378958,Illedan,NO,16222515698472,
0,29.11,C,1719951560136,5520911,3457031,YurkovAS,RU,143223227299056,
0,28.66,C++,1774911344595,6365578,862919,Astrobytes,GB,60413902297900,
0,28.4,C++,1774726336721,6362061,3136787,jacek,PL,75369242083208,
0,28.4,C++,1767414642796,6185623,4337092,Timinator,US,87736728529732,
0,27.93,C++,1776858900262,6405101,2923506,darkhorse64,FR,23496414257567,
0,27.9,C++,1699395071705,5099713,2522090,MSmits,NL,17784428403916,
0,27.67,C++,1702062285259,5132504,1489865,EricSMSO,FR,10005277870281,
0,27.52,C,1701234608943,5119958,2265429,jeffguy,US,,
0,27.23,C++,1702588809448,5139091,1479930,LeRenard,FR,40384564000700,
0,27.06,C++,1777980101240,6425010,3903473,Konstant,PL,47882887732604,
0,26.12,Go,1750412711744,5896452,3376384,tierrarica616,CU,29892445962458,
0,25.92,C,1743452450176,5826123,2924895,trictrac,FR,23056996012330,
0,25.61,Java,1780783630371,6499274,6787536,Trollkirsch3,DE,,
0,25.31,Python3,1762455457011,6086542,3659194,FreZzz,FR,92223380060586,
0,25.04,Python3,1702030781161,5132018,1802967,Meruem,FR,31992166318610,
0,24.85,Java,1777124405154,6409527,1920415,bortol,PL,105453680522326,
0,24.84,C++,1777421214062,6414348,3647844,rc95401,US,39486169555819,
0,23.99,C#,1777883922478,6423375,5162753,TsubasaHizono,JP,111230484381004,
0,23.98,Javascript,1746625948442,5856753,3478673,never-again,FR,55942343550622,
0,23.88,Python3,1777566279338,6417635,311035,leojean890,FR,42398427701382,
0,23.57,Python3,1743232205325,5824077,6557778,[CG]Gemini-Python,FR,140576741211063,
0,23.51,C++,1772787085486,6286988,2786666,TetraktysPhi,FR,20818693590142,
0,23.0,Javascript,1746632563324,5856866,4878016,rex42,FR,98986522438451,
0,22.04,Python3,1742892325561,5818540,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
0,21.71,Python3,1755001158176,6009749,5573671,LeMasSon,FR,107252527944826,
0,21.65,Python3,1707747996986,5312299,2290633,field3,JP,161707309619309,
0,21.5,PHP,1700620022829,5112834,1412263,PatrickMcGinnisII,US,75707267075165,
0,21.15,Python3,1762356440943,6085214,1529356,tantricllama,AU,5991030604424,
0,20.68,Python3,1780067653284,6486530,6490329,Jehin8,BE,,
0,20.47,C++,1751633615019,5909038,4897832,DrMeyss,RE,83988905905404,
0,20.2,C,1705901861360,5293615,4711508,Graphir,FR,99867009803059,
0,19.87,C++,1718167236860,5412851,3446555,LeifTerry,US,162303129359531,
0,19.49,C++,1722282311506,5543955,5964020,SuperDron,UA,119292983605176,
0,19.38,Perl,1761925627904,6080650,4687360,thomas.schuerger,DE,77623682146098,
0,18.76,C++,1723322636808,5552225,155774,dwarfie,FR,17785582865119,
0,18.7,Ruby,1749200149372,5882719,4865817,insomnia_rooster,US,82648189939533,
0,18.3,Python3,1699700733081,5103365,3141948,philRG,FR,152204261926963,
0,18.1,Scala,1770798229800,6244452,6675266,hichemjadlaoui,TN,145361603180131,
0,17.99,PHP,1741949206463,5806448,1179950,KAKAROT_MPL,US,159019526484654,
0,17.98,Lua,1699390077458,5099615,3564009,Waffle3z,US,44751789808331,
0,17.41,C++,1756196058236,6022411,6350218,celeria,FR,133470886510046,
0,17.35,C++,1720449387056,5526014,6162643,LordSoth,IL,,
0,17.29,Rust,1743609464855,5827819,973040,papyjo,FR,15696776172839,
0,17.16,C++,1752687496295,5921631,6677477,DroidKnight,US,145524944777250,
0,17.1,Python3,1735219446892,5688505,4390977,Z4th,FR,149955506748501,
0,16.65,Rust,1779734808205,6478854,6550449,Anonymous__7,US,143411544450367,
0,16.53,Python3,1742230707759,5809902,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
0,16.25,Python3,1780573934088,6496314,5432672,PizzaDunker137,NL,117441022848549,
0,16.03,C#,1741815477619,5804635,3563934,ChuckTheNinja,US,50520780935948,
0,15.97,Java,1700929344531,5116185,5646890,[aflr],ES,110020188475902,
0,15.87,Javascript,1702153867346,5133607,4437155,AxelF66,DE,82713400325046,
0,15.58,Python3,1765368566200,6155530,4841727,Ahonakpon-Guy-GBAGUIDI,BJ,81935403318265,
0,15.23,Go,1770817176607,6244587,6688306,anon24601,DE,,
0,15.05,Python3,1720650997201,5528000,4311752,Wondor,DE,124610185936570,
0,14.84,Javascript,1740602676015,5792309,5212768,TanLC,FR,98226226825123,
0,14.83,Scala,1699386381966,5099529,3569066,derjack,MC,64869146225502,
0,14.73,PHP,1728608030612,5595232,4626700,JohnyDarecek,CZ,74185100725077,
0,14.61,Java,1720099988037,5522500,5163410,LOKI_78,LU,93367947956362,
0,14.58,C,1763929942408,6119501,1713931,j3r3m,FR,94820288018591,
0,14.54,C#,1703890372070,5205927,4361017,Grigler,GB,,
0,14.49,Python3,1708436052576,5320595,1151392,Steph3457,FR,11798697814218,
0,14.4,Python3,1766301785821,6167113,6994638,warrrr,AM,,
0,14.39,Python3,1702000977991,5131669,3657937,elderlybeginner,PL,39723186977905,
0,14.36,Python3,1741108959518,5797314,6446352,WaterMalloon,US,,
0,14.19,VB.NET,1706862349616,5303578,3855258,Starfighter,FR,57681805205585,
0,14.17,Python3,1702022848300,5131892,2364617,RomainPicot,FR,121006507095295,
0,14.08,Python3,1726219978434,5574209,5396086,Yanou54,FR,129191906612646,
0,13.91,Javascript,1703724039041,5196386,5807573,Stephen Kondaveti,US,120619186703150,
0,13.89,Python3,1750155556066,5892973,6632153,pipopi,LU,,
0,13.86,PHP,1714421017795,5372078,2631176,Sedera,MG,43718808156249,
0,13.86,C++,1700337605734,5109841,3274956,LeProfesseur,FR,,
0,13.82,Python3,1778247475479,6430064,6432763,m4l0s4n,FR,161762747908493,
0,13.74,Python3,1699561667496,5101708,3834291,yhyoxx,MA,53072669816205,
0,13.71,Java,1753703499561,5990967,2455616,JeanClaude44,FR,17042314996810,
0,13.53,C,1727478265054,5586089,5935589,is-ammar,MA,130515447474716,
0,13.46,Perl,1700268435888,5109177,2325449,otpv,CA,36646766447960,
0,13.29,C++,1699705545610,5103385,4277867,About,SM,65816469118906,
0,13.21,Python3,1699940267142,5105890,3721214,jrke,IN,68983084061211,
0,13.14,Python3,1743019121810,5820838,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
0,12.96,Rust,1743517445451,5826836,5087636,JeSuisMoi,FR,90626467460704,
0,12.95,Javascript,1707512812675,5310224,2315158,luigi_gelato,DE,,
0,12.95,C#,1702833754599,5142025,5769137,BlazingManiac,GB,,
0,12.82,C++,1766704518232,6173630,6166636,yaichi,JP,,
0,12.72,Rust,1747987529897,5869757,6622554,pmlonkibjuvhycgtxfrzdesswaq,US,,
0,12.66,Python3,1760076495242,6062462,4325234,Detroit_Mustang,FR,81767147099424,
0,12.42,VB.NET,1720879955649,5530115,3028864,lorcQc,CA,,
0,12.31,Python3,1722273692830,5543828,3750985,vexilla72,FR,69788861540753,
0,12.2,Python3,1702811748958,5141817,1176436,yuricat2,JP,121417623045582,
0,12.19,Python3,1741643162032,5803036,6273379,Darkwolf4_,HU,,
0,12.05,Python3,1743018478587,5820761,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
0,11.56,C++,1712135414271,5355248,256955,cup_of_tea,FR,14752068261565,
0,11.28,C++,1711310010122,5348529,4058825,RomainDelahaye,FR,53848949277502,
0,11.23,Rust,1699797467674,5104195,1861258,Nazdhun,DE,11477900555178,
0,8.59,Java,1757409744202,6036149,4587646,Alex.js,FR,,
0,7.37,C#,1700133574392,5107748,5365386,REDRL,BE,135525322285049,
0,6.91,C#,1728572891976,5594983,3445440,BykerDave,GB,,
0,6.76,C++,1742226413160,5809810,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
0,5.4,Python3,1743179120239,5823271,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
0,5.2,Python3,1742563009142,5814264,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
