league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=457|time=2026-01-05T04:47:42
,46.18,C++,1539035001758,2090524,1400179,reCurse,CA,58850847098890,
,45.15,C++,1556085762517,2339355,1629259,Marchete,ES,61997162908277,
,42.36,C++,1654497858120,4313158,2376044,NecroSchmurf_IV,FR,81736923758256,
,41.95,C++,1592192474734,3013762,580424,siman,JP,7464902754297,
,41.61,C++,1422274562331,252283,593523,supermassive,RU,1721110327115,
,41.27,C++,1676645149802,4742872,2923506,darkhorse64,FR,23496414257567,
,40.69,C++,1701967658239,5131238,2786666,TetraktysPhi,FR,20818693590142,
,40.24,C++,1448886318147,365649,1061242,Csipcsirip,HU,136123488672706,
,40.09,C++,1422287772859,249115,553938,MagAlex,RU,3292063463360,
,40.05,C++,1422276171063,253112,527749,Pds,FR,4195444247778,
,39.83,C++,1449060233972,365968,1175343,Hankerspace,FR,2890003854966,
,39.76,C++,1568486137204,2489389,668954,Fluxor,FR,1832090086325,
,39.53,C++,1549909280989,2245171,952784,[CG]Simon,FR,15794417868476,
,39.23,C++,1438151974505,312159,938449,GalaxyNET,BG,1758991921548,
,39.14,C++,1453117752954,370155,1125706,Saillou,FR,2625613350953,
,39.02,C++,1470614755490,619874,154984,_Royale,FR,17869369984436,
,38.91,C++,1422280594255,251387,464971,PsyGuy66,IT,1723613063820,
,38.61,C++,1479211098798,796191,811004,tarte7,CA,2069735985974,
,37.6,C++,1437386729260,311597,279452,mangoose,TN,,
,37.49,C++,1422290904917,257676,545951,AntonT,RU,1979045068345,
,36.17,C++,1592175658238,3013650,3782701,Mickah,FR,43287326092459,
,34.69,C++,1466679518126,508879,805067,Magus,FR,24623991925371,
,34.01,C++,1624915362127,3732017,604234,ArnaldurBjarnason,IS,7750660747415,
,33.96,C++,1637018503739,3897514,4262550,AndreTeste2,BR,,
,33.68,C++,1676710287422,4743584,4116990,MyMonkey,FR,56262522307071,
,33.35,C++,1591649922162,3007896,1114834,k4ng0u,FR,26037223936643,
,33.04,C++,1460879004355,416071,1327028,FredericBautista,FR,9974192266436,
,32.93,C++,1617591450569,3487597,4262928,AndreTeste3,BR,,
,32.92,C++,1617708262515,3489172,4264968,AndreTeste4,BR,,
,32.9,C++,1622424645361,3694896,4260988,AndreTeste1,BR,,
,32.71,C++,1733003809014,5637928,1509238,Cosmo,AU,136382020053855,
,32.54,C++,1532618770714,1970909,2762291,GeraldoSemPavor,PT,,
,32.37,C++,1536946263082,2067621,2731276,panda42,DE,20365034647350,
,32.16,C++,1541539298498,2120483,2128920,BishBash,IL,13950672366117,
,32.14,C++,1635729529982,3881399,1488290,AndreApp,BR,,
,32.13,C++,1489338256722,1090715,1782814,Trilusion,CH,11177901676243,
,32.07,C++,1664804034701,4478180,5052454,chris.steele,US,89311405495927,
,32.06,C++,1524211158782,1779737,2006324,Oussama_Siharde,MA,131921206315534,
,32.06,C++,1620309314294,3538554,2025987,Cham59,FR,13420711659001,
,32.0,C++,1470825144208,622548,1369177,PernicN,FR,5398582392443,
,31.94,C++,1593946681449,3029015,829018,alchemsti,DE,39208827785278,
,31.9,C++,1422113319770,253822,153927,Cubix,FR,59507908642549,
,31.88,C++,1473695905977,660824,1229284,Prajyoth,IN,5626443921561,
,31.55,C++,1672610220769,4663111,3721214,jrke,IN,68983084061211,
,31.52,C++,1635521965270,3879008,3443015,Wozniak,FR,,
,31.39,C++,1650017014330,4075394,3726978,VirtualAtom,FR,41848346565993,
,31.38,C++,1482001057597,892335,1390607,Ivan_Derzhylo,UA,67601821029462,
,31.36,C++,1687983714775,4988687,2014685,Zarxas,FR,64066141213405,
,31.24,C++,1721202710360,5536316,6169282,TIBIDI,IT,126596642604156,
,31.23,C++,1494101480667,1224908,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
,31.17,C++,1591954309459,3011119,1200604,Alos,FR,17003350276315,
,31.17,C++,1677544084593,4753089,1743393,mrbubula,UA,99479282219056,
,31.11,C++,1477325272994,772060,1201796,P.Greze,FR,3522907180370,
,31.09,C++,1588675652184,2847996,3687851,Guillaume0385,FR,65941667455425,
,31.03,C++,1449748022355,367282,1189812,kagary06,UA,3005861038498,
,30.98,C++,1542609216923,2132897,2981558,AEAEAE,IL,,
,30.97,C++,1721055964299,5535145,6173527,Nick_Anime,AO,,
,30.79,C++,1597347615016,3062142,1583206,simspok,GB,6459131547182,
,30.79,C++,1480931269080,871323,1520245,arxadev,CH,19455879063270,
,30.71,C++,1721203720362,5536329,6142705,uhth,IT,126757700622121,
,30.62,C++,1646090593974,4017726,3457031,YurkovAS,RU,143223227299056,
,30.3,C++,1590044062541,2985429,1377050,Sagarmatha,FR,20614822164915,
,30.27,C++,1568043282197,2485083,2320530,Ferris,CN,35272569714628,
,30.11,C++,1507484518243,1476130,1073247,_NikJ,RS,2509638482149,
,30.1,C++,1512132810068,1577985,735910,Agade,CH,1997542876524,
,30.1,C++,1669359411391,4540578,624198,Psi,FR,,
,30.07,C++,1592027197771,3011945,862336,Zaphus,AU,44601741841370,
,30.05,C++,1496251096166,1308457,1920780,WagnerGascho,BR,12161365816608,
,30.02,C++,1563967138693,2452782,1815583,HarderTilt,US,10729093375191,
,29.99,C++,1454474927559,371681,1183644,Donotalo,BD,2953932628994,
,29.98,C++,1422290265752,257287,498616,irhc,AT,,
,29.97,C++,1463314317739,460623,1307473,Evgenykz,UA,33899861048423,
,29.93,C++,1477390928586,772663,1656084,iCC,IT,7920791372912,
,29.92,C++,1560507148627,2421595,2242201,Maryan,UA,33999460575859,
,29.91,C++,1720891153500,5530243,6141187,mozart76,JM,126531381563776,
,29.85,C++,1542610065052,2132908,2155916,ButterflyEA,IL,15055369099350,
,29.85,C++,1721203211201,5536320,6141212,RossellaRosario,AL,126750942329412,
,29.85,C++,1678513088419,4763100,3647844,rc95401,US,39486169555819,
,29.84,C++,1542610080744,2132909,2178052,NeonRift,IL,22244196744934,
,29.81,C++,1519382766310,1668440,2233179,Samsa,FR,17844764524716,
,29.03,C++,1721063435786,5535230,6155719,Fontenoce,IT,126185427895636,
,29.03,C++,1721202944812,5536318,6169275,TheJoshuaBPlusTree,IT,126760584386082,
,28.9,C++,1521182054857,1732205,1650733,Gabeee,HU,19570159894754,
,28.88,C++,1550260072157,2248716,3189632,BernhardLinnHilmarsson,IS,,
,28.86,C++,1422284159606,259367,463873,tanakat01,JP,,
,28.85,C++,1496352083010,1310263,1920786,Amatsukan_OFICIAL,BR,12320512151686,
,28.79,C++,1703655573340,5191886,333934,CrazyMerlyn,IE,20045015439951,
,28.74,C++,1509278103844,1495567,1457162,JFB,PL,12110108490250,
,28.73,C++,1653995657742,4306951,2465975,Narguilo,FR,,
,28.7,C++,1750846204029,5900895,4897832,Dr Meyss',FR,83988905905404,
,28.69,C++,1422018935221,253335,406132,ManuDev,FR,,
,28.61,C++,1422275933520,249590,596778,Schrome,FR,,
,28.49,C++,1591698363538,3008321,3816933,untan,JP,,
,28.47,C++,1542609461029,2132900,2960847,hendrix,IL,23213657227570,
,28.19,C++,1587226717779,2810801,2664619,Guillaume44,FR,62237142121525,
,28.13,C++,1678087026119,4758265,525864,ATwice,RU,12338477255783,
,28.08,C++,1518831988432,1661634,1209562,Jiway,FR,41389148404684,
,28.04,C++,1663267368998,4451266,925641,cmmw,AT,80486248527690,
,28.04,C++,1599936142645,3093393,233834,Herumor,FR,3250101348212,
,27.96,C++,1592064890294,3012420,2411860,Aurelien-Quillet,IE,142113547757972,
,27.89,C++,1635615247798,3880025,793412,startux,IN,,
,27.76,C++,1591994883729,3011669,846316,Tzupy,RO,23803804415458,
,27.69,C++,1524151872463,1779034,1431710,Thorb,DE,,
,27.58,C++,1472062379325,637691,1480384,RockyMullet,CA,29411883532107,
,27.55,C++,1738720552580,5771671,6456529,JesusR,PH,137410581888381,
,27.22,C++,1499572877156,1389632,1854246,Counterbalance,NL,26367790351026,
,27.18,C++,1591364193581,3004261,3436443,Flo_2,FR,32793283199584,
,27.13,C++,1550087257462,2246923,1479930,LeRenard,FR,40384564000700,
,27.13,C++,1591547831986,3006501,1477355,Ysoft,FR,4941443316478,
,27.11,C++,1503178562262,1428457,909992,PluC,DE,42951661214852,
,27.09,C++,1583891830104,2699978,1428047,Renzigalenzi,US,41439964604941,
,27.08,C++,1542603843531,2132868,2174831,peterpol,IL,14375970230965,
,26.98,C++,1467944058577,576514,1422880,loginius,CA,7162647424775,
,26.94,C++,1592251692061,3014607,1480501,DaFish,SE,29432508282053,
,26.93,C++,1542846426010,2136714,2898291,m.zahniser,US,22462847108901,
,26.92,C++,1475602279735,748078,1488729,samrrr,RU,59564382912209,
,26.9,C++,1592168807309,3013568,862919,Astrobytes,GB,60413902297900,
