league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=14|time=2025-10-20T04:15:44
,33.44,Kotlin,1592436368861,3016555,1515891,ndc,RU,57247748477088,
,27.01,Kotlin,1565467942134,2464350,3363902,ldennis,GB,29588301915214,
,25.23,Kotlin,1676194061745,4737489,1817034,[MAR][2021]alexandre.nascimento,FR,,
,24.46,Kotlin,1565741861751,2466740,1361840,KamilRajtar,PL,,
,22.82,Kotlin,1698259017136,5087260,481988,DevKirill,RU,26384102822076,
,20.68,Kotlin,1687192293699,4977293,5079957,Daniel.Rahmeh,FR,90165124867220,
,20.6,Kotlin,1687014451954,4974740,5079978,Baptiste11111,FR,,
,19.3,Kotlin,1685019381143,4834810,3304487,Rowden,FR,,
,18.8,Kotlin,1571508671402,2576041,3488041,KodeMonkey,US,34223383760464,
,18.8,Kotlin,1687082679926,4975490,5079961,Mklopfen,FR,,
,18.65,Kotlin,1687099007976,4975762,5079549,Elo72,FR,,
,18.57,Kotlin,1622634896066,3697893,4217139,ahmetGultekin,TR,,
,16.39,Kotlin,1668098599145,4521794,866488,DenisKulikov,RU,,
,15.34,Kotlin,1687113233960,4976070,4224314,Szarin,FR,71185860632073,
