league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=124|time=2025-02-03T04:10:32
,24.42,Javascript,1587153439344,2806476,1282856,ErikBrendel,DE,41207148765120,
,23.2,Javascript,1494430971520,1230597,1848087,Morahk,FR,22300976926940,
,23.14,Javascript,1474897688972,708181,904011,reserford,RU,,
,23.04,Javascript,1479491646435,800228,629655,Wolden-Dans,FR,3653109390599,
,22.8,Javascript,1481460074506,882885,1179357,avdg,BE,28437229401065,
,22.8,Javascript,1462486376011,443512,1393911,neal_s,US,13162519781744,
,22.79,Javascript,1420041669933,255448,153925,peb73,FR,,
,21.6,Javascript,1543850879198,2148042,2948040,Pouyou,FR,85786963166544,
,21.55,Javascript,1422029469740,247397,810201,xathis,DE,11181800616978,
,20.63,Javascript,1453741525840,370595,1257625,ggalmazor,ES,3364918962567,
,20.61,Javascript,1459502945333,414200,229798,francoisvasnier,FR,12129799024785,
,20.33,Javascript,1442329747949,316570,311423,kirzyka,UA,5244779889243,
,20.03,Javascript,1467304003438,547071,1405926,mtreinik,FI,,
,19.98,Javascript,1627394456635,3768193,3953398,jinips,AU,,
,19.94,Javascript,1622845524607,3701703,4372960,Memolino,NL,,
,19.88,Javascript,1572657636397,2588407,2424174,Zakaoai,FR,35124966490208,
,19.43,Javascript,1420405342731,255697,627619,yurass,RU,4736431550569,
,19.19,Javascript,1591646445418,3007802,2488806,RK9,US,17439713840137,
,19.02,Javascript,1450231900901,367831,1031426,SamH,US,2702448579055,
,18.64,Javascript,1591417071230,3004957,1610677,Toeler,NZ,103956261643534,
,18.64,Javascript,1458313750706,412341,314562,Mechar,FI,3832913620992,
,18.53,Javascript,1420482449772,254176,687103,juan.cortes,ES,2120395137910,
,18.02,Javascript,1459246331857,413807,1343111,Thal,FR,4602256436099,
,17.84,Javascript,1591045060175,3000594,3842838,Streusel,DE,,
,17.78,Javascript,1532618788491,1970910,2762280,BGM,GB,,
,17.77,Javascript,1479487111914,800129,1498755,Nyvis,FR,,
,17.75,Javascript,1419591769659,256176,155014,Rodolphe,FR,7764757946655,
,17.72,Javascript,1419047945165,253292,726298,reueljonathan,BR,67765864267535,
,17.69,Javascript,1605568864211,3229747,1498060,WarInternal,US,,
,17.59,Javascript,1418912447058,256220,650291,Laconis,FR,,
,17.43,Javascript,1463670907066,464970,438018,trekiteasy,FR,,
,17.25,Javascript,1469638262264,604571,1363760,Frostizzz,FR,12076304362609,
,17.11,Javascript,1420046533486,255821,464686,nono0481,FR,72139986127239,
,17.07,Javascript,1449080126664,366037,969000,KB,DE,116203607528695,
,16.92,Javascript,1533805216966,2009481,2748434,kindergart,SE,,
,16.6,Javascript,1419284938602,255077,157377,McKelian,FR,116973028542274,
,16.47,Javascript,1419880271321,255051,743207,NLS667,PL,,
,16.43,Javascript,1591364257492,3004263,3774645,LimaceHurlante,FR,43164861241910,
,16.39,Javascript,1484433462395,921570,1217932,msek,PL,,
,16.39,Javascript,1524133976749,1778676,1386924,Ylec,FR,4182391658006,
,16.38,Javascript,1456503090354,382770,1167980,qoobus,DE,2852849084542,
,16.17,Javascript,1419054844793,257077,705079,Perazzo,BR,,
,15.72,Javascript,1591499189245,3005942,3337180,nickley,US,,
,15.71,Javascript,1474623762059,689554,1546122,temich,UA,6098704107487,
,15.69,Javascript,1418928869656,253703,725683,BrunoCostaBourbon,BR,,
,15.68,Javascript,1729504315309,5602427,1361754,Onitetsu,FR,57796782789756,
,15.66,Javascript,1422043850451,247463,576244,ElFoG,IS,,
,14.01,Javascript,1480166201569,809762,1641356,sigitkw,ID,9117610060118,
,13.81,Javascript,1418975140767,257191,664952,davidrans,US,,
,12.88,Javascript,1623385521817,3709069,1442750,GwadaKing,GP,13927484941660,
,11.71,Javascript,1484839261938,928336,1654172,hibaref,TR,8371237194433,
,11.31,Javascript,1569890130555,2505925,2102867,Axel_RG,FR,25113217260296,
,11.3,Javascript,1591611000002,3007175,3730720,jdedev-fr,FR,41850529930879,
,11.16,Javascript,1731926830887,5629973,3646435,tsiryJL,MG,102070668573840,
,10.64,Javascript,1628163858795,3780364,3943759,Greeny,AU,49434009893124,
,10.64,Javascript,1591380792038,3004583,3522147,Gotham,GB,35448846651093,
,10.61,Javascript,1421066479137,247280,687076,,FR,,
,10.58,Javascript,1420394298523,255535,749045,Sarunas,LT,2024765002709,
,8.04,Javascript,1533718200968,2007037,1932857,DonAlonzo,SE,11975698247957,
,6.52,Javascript,1482888376581,903943,1712214,_C,RO,51713368456019,
,2.5,Javascript,1457471415865,410865,1060167,Strongy,FR,4133214946356,
,2.33,Javascript,1516989060104,1637326,153962,[CG]XorMode,FR,44404000416442,
,1.89,Javascript,1642603180313,3976423,4700347,best123,US,,
,1.8,Javascript,1449828661613,367398,1039809,Azziliz,FR,2174385385699,
,1.32,Javascript,1674409349779,4717135,5303031,Acr7,GB,,
,1.31,Javascript,1663928616639,4462809,4729740,Sudo_01,CM,,
,1.31,Javascript,1423757524605,270213,836886,EG2K,US,,
,1.31,Javascript,1592044295261,3012106,232528,cegprakash,IN,10550602859943,
,1.31,Javascript,1482246492182,895680,1026791,Gruwel,NL,7144185210937,
,1.31,Javascript,1466844209627,512023,1469819,Allsecond,RU,4833247070096,
,1.29,Javascript,1466723515086,509939,1164044,Visual,BG,5482099319684,
,1.29,Javascript,1579991717729,2661902,1188110,trllnd,FR,16285367551231,
,1.26,Javascript,1490548387443,1110889,1202533,Aspartam,FR,,
,1.26,Javascript,1691875067492,5028671,2244606,vindoz,FR,16239292335572,
,1.2,Javascript,1418840335422,254623,616303,Den,RU,,
,1.17,Javascript,1434186508543,308776,940534,haverchuck,FR,,
,1.14,Javascript,1428794280197,302030,514563,Lauromine,FR,7674846333753,
,1.06,Javascript,1475912201056,752305,1492221,Spalmon,AU,5123489088454,
,1.05,Javascript,1427913328946,301524,880956,Thamalk,FR,,
,0.95,Javascript,1532463301325,1964674,2716268,Kentgeek,FR,19983060737978,
,0.94,Javascript,1421948220779,254257,810186,MrPosia,BY,,
,0.93,Javascript,1726662288035,5578342,6284866,Khan33_4,PK,,
,0.91,Javascript,1436098066443,310609,966550,dur,GB,1851006443560,
,0.9,Javascript,1446647020552,363039,1105375,Arumbaya,FR,2486323712748,
,0.88,Javascript,1418836451759,259390,670484,,CA,,
,0.88,Javascript,1453481848803,370412,1256282,Death324,US,,
,0.88,Javascript,1444157125382,338701,853798,JustLurking,US,73366540019786,
,0.86,Javascript,1457540546723,410954,1347608,Darkoneko,FR,3859007351449,
,0.86,Javascript,1454507828746,371821,1277770,MinecraftMaster,US,,
,0.83,Javascript,1511914505327,1575258,859523,jukimv1986,ES,7683034960632,
,0.8,Javascript,1467736577133,573119,1263825,Rayan909,FR,12092375859384,
,0.79,Javascript,1430501926386,303684,864141,Kostja,UA,,
,0.78,Javascript,1453282411341,370258,1052507,mariealice,FR,23693992170609,
,0.78,Javascript,1418763097302,247170,702904,PabloHenrick,BR,,
,0.77,Javascript,1421061429886,254691,776968,,IN,,
,0.76,Javascript,1422287888547,249072,812778,Roach,GB,,
,0.76,Javascript,1443375845712,322052,835032,JoepSuijkerbuijk,NL,,
,0.74,Javascript,1430059374652,303160,903368,Filip,SE,,
,0.73,Javascript,1457959430617,411662,1294575,SackPhantom,FR,117520569843338,
